rho,roi
0.5715474521894487,L_PGp_ROI
0.5960790656589278,L_PGp_ROI
0.6057114525693272,L_PGp_ROI
0.6868117696554237,L_PGp_ROI
0.5536785025856296,L_PGp_ROI
0.5587839514824187,L_PGp_ROI
0.5747599627856228,L_PGp_ROI
0.6266341052993305,L_PGp_ROI
0.6812481249613633,L_PGp_ROI
0.5264482333235614,L_PGp_ROI
0.5461575908913799,L_PGp_ROI
0.5928654504763962,L_PGp_ROI
0.6891080716874242,L_PGp_ROI
0.5472103405916136,L_PGp_ROI
0.6310674264884923,L_PGp_ROI
0.5905967514138565,L_PGp_ROI
0.624510767563253,L_PGp_ROI
0.6360638994214121,L_PGp_ROI
0.5943948393733447,L_PGp_ROI
0.6155408174549475,L_PGp_ROI
0.5359425386724027,L_PGp_ROI
0.5607674720919859,L_PGp_ROI
0.6402571654681729,L_PGp_ROI
0.6223263902507155,L_PGp_ROI
0.558335270444008,L_PGp_ROI
0.5377482000562365,L_PGp_ROI
0.5150411203070016,L_PGp_ROI
0.5746680408199387,L_PGp_ROI
0.5814413194574657,L_PGp_ROI
0.6191390327983898,L_PGp_ROI
0.650519826952316,L_PGp_ROI
0.6090033201528692,L_PGp_ROI
0.5737574809237284,L_PGp_ROI
0.5423311209657468,L_PGp_ROI
0.5992409563781538,L_PGp_ROI
0.5674519405966979,L_PGp_ROI
0.5831004206324667,L_PGp_ROI
0.7229342302291261,L_PGp_ROI
0.6182028484644908,L_PGp_ROI
0.5749639555754572,L_PGp_ROI
0.5593151017050508,L_PGp_ROI
0.5061569047541266,L_PGp_ROI
0.5413674992100459,L_PGp_ROI
0.6246541370571755,L_PGp_ROI
0.5320759403099613,L_PGp_ROI
0.4804740790804249,L_PGp_ROI
0.6303642232929763,L_PGp_ROI
0.5957742411829682,L_PGp_ROI
0.646467003591769,L_PGp_ROI
0.648149476933386,L_PGp_ROI
0.5677856962576731,L_PGp_ROI
0.5929153912299044,L_PGp_ROI
0.6939062225059822,L_PGp_ROI
0.5841665505067002,L_PGp_ROI
0.6002944729316426,L_PGp_ROI
0.5359755780659874,L_PGp_ROI
0.5501580746901147,L_PGp_ROI
0.5131016311683512,L_PGp_ROI
0.5197289695285314,L_PGp_ROI
0.5783212580834237,L_PGp_ROI
0.6022154294388069,L_PGp_ROI
0.5637374134762927,L_PGp_ROI
0.601096661014233,L_PGp_ROI
0.5849951938197192,L_PGp_ROI
0.6015932998580555,L_PGp_ROI
0.548452251438236,L_PGp_ROI
0.5197538181966748,L_PGp_ROI
0.6080168589438657,L_PGp_ROI
0.6087490814075935,L_PGp_ROI
0.6553512792407734,L_PGp_ROI
0.6238054185927324,L_PGp_ROI
0.5117256026459686,L_PGp_ROI
0.6042443278496075,L_PGp_ROI
0.5212256096403153,L_PGp_ROI
0.5899561781415047,L_PGp_ROI
0.5541228553588226,L_PGp_ROI
0.6353719486483,L_PGp_ROI
0.540563811691221,L_PGp_ROI
0.5719759214332928,L_PGp_ROI
0.5062983890229299,L_PGp_ROI
0.6236559197390096,L_PGp_ROI
0.6296385562153198,L_PGp_ROI
0.6190782563401536,L_PGp_ROI
0.5551521457784414,L_PGp_ROI
0.5891208449802827,L_PGp_ROI
0.5800984431050071,L_PGp_ROI
0.6298390435751501,L_PGp_ROI
0.5839220995215659,L_PGp_ROI
0.587372372490554,L_PGp_ROI
0.5659917375843491,L_PGp_ROI
0.5254808355062868,L_PGp_ROI
0.5799910177722409,L_PGp_ROI
0.6338626578803533,L_PGp_ROI
0.5891564871505655,L_PGp_ROI
0.6135938560777939,L_PGp_ROI
0.5352790434318647,L_PGp_ROI
0.5964640463312685,L_PGp_ROI
0.616685913893709,L_PGp_ROI
0.4868687069425621,L_PGp_ROI
0.5615371700551091,L_PGp_ROI
0.5958954782562884,L_PGp_ROI
0.5657291308824048,L_PGp_ROI
0.5436675207542631,L_PGp_ROI
0.5272729208754592,L_PGp_ROI
0.5800363350478859,L_PGp_ROI
0.613565943101796,L_PGp_ROI
0.6080507968141213,L_PGp_ROI
0.570002191690571,L_PGp_ROI
0.5690252215786488,L_PGp_ROI
0.5691548251570719,L_PGp_ROI
0.620548444950441,L_PGp_ROI
0.5576704057618688,L_PGp_ROI
0.5593038331548579,L_PGp_ROI
0.584785637619228,L_PGp_ROI
0.6169272102150316,L_PGp_ROI
0.6274976550123884,L_PGp_ROI
0.5998641981194244,L_PGp_ROI
0.46038730071546996,L_PGp_ROI
0.6024646662961844,L_PGp_ROI
0.5161840812324615,L_PGp_ROI
0.6354322906696792,L_PGp_ROI
0.5812978310769872,L_PGp_ROI
0.564848922808187,L_PGp_ROI
0.580993440586848,L_PGp_ROI
0.5556891630032832,L_PGp_ROI
0.5151572051589531,L_PGp_ROI
0.6032924723414889,L_PGp_ROI
0.46573193152089465,L_PGp_ROI
0.5654503824073404,L_PGp_ROI
0.5364661186171015,L_PGp_ROI
0.5372206454986558,L_PGp_ROI
0.5409769172561041,L_PGp_ROI
0.6728869838124293,L_PGp_ROI
0.5262135259492655,L_PGp_ROI
0.6137123814730738,L_PGp_ROI
0.618166480748137,L_PGp_ROI
0.7078643421762556,L_PGp_ROI
0.4710097055432003,L_PGp_ROI
0.5510501817482674,L_PGp_ROI
0.5537877167275028,L_PGp_ROI
0.6804469052434835,L_PGp_ROI
0.5801486164160188,L_PGp_ROI
0.5600190344788962,L_PGp_ROI
0.5759592371782774,L_PGp_ROI
0.6104678168979016,L_PGp_ROI
0.5700762496356876,L_PGp_ROI
0.6283048851019895,L_PGp_ROI
0.5873874049542998,L_PGp_ROI
0.5870630910471577,L_PGp_ROI
0.6290892480036125,L_PGp_ROI
0.5711025888944433,L_PGp_ROI
0.5515794809764517,L_PGp_ROI
0.5999843736699944,L_PGp_ROI
0.5484386525567924,L_PGp_ROI
0.6125657212449938,L_PGp_ROI
0.5832319779323742,L_PGp_ROI
0.5562177082474219,L_PGp_ROI
0.6144797131440611,L_PGp_ROI
0.6041429427142159,L_PGp_ROI
0.5770880515615601,L_PGp_ROI
0.5791001410867985,L_PGp_ROI
0.6139763278515966,L_PGp_ROI
0.5369775361130561,L_PGp_ROI
0.568291418782003,L_PGp_ROI
0.4992075130409538,L_PGp_ROI
0.5978933471242267,L_PGp_ROI
0.5664132042150897,L_PGp_ROI
0.5713398354844564,L_PGp_ROI
