rho,roi
-0.06990518647664334,R_SFL_ROI
-0.041394822994603155,R_SFL_ROI
-0.08726107883829315,R_SFL_ROI
0.007793203944143373,R_SFL_ROI
0.09394821714875284,R_SFL_ROI
0.09903322610462503,R_SFL_ROI
-0.023120890280113823,R_SFL_ROI
0.08273576394788808,R_SFL_ROI
-0.023331324496657112,R_SFL_ROI
-0.005850548655655655,R_SFL_ROI
-0.01180443052712284,R_SFL_ROI
0.03258906514019971,R_SFL_ROI
0.007402742465347348,R_SFL_ROI
0.022660348626168468,R_SFL_ROI
0.11252643869131425,R_SFL_ROI
-0.061623272952086715,R_SFL_ROI
0.06113259546631368,R_SFL_ROI
0.00229842155230331,R_SFL_ROI
0.09509903190190988,R_SFL_ROI
0.023226875541339474,R_SFL_ROI
0.02747674097429929,R_SFL_ROI
0.026974934636871655,R_SFL_ROI
0.07158505661357373,R_SFL_ROI
0.04290482253062856,R_SFL_ROI
0.019396613143051685,R_SFL_ROI
-0.027760331317501524,R_SFL_ROI
-0.011883358405325171,R_SFL_ROI
0.071350318189675,R_SFL_ROI
0.00900144920924266,R_SFL_ROI
-0.02861577311634598,R_SFL_ROI
-0.009880794705813798,R_SFL_ROI
-0.03778311282993369,R_SFL_ROI
-0.04947526922524623,R_SFL_ROI
0.06041097421148342,R_SFL_ROI
0.0010301212645469002,R_SFL_ROI
0.02621787679950799,R_SFL_ROI
0.0027145030836021066,R_SFL_ROI
0.02642374430877135,R_SFL_ROI
0.032701221667865356,R_SFL_ROI
0.022864614768574994,R_SFL_ROI
0.008711802823379664,R_SFL_ROI
0.012840772471362092,R_SFL_ROI
0.07195518933451385,R_SFL_ROI
0.07356503267045358,R_SFL_ROI
0.013455713701223816,R_SFL_ROI
0.005023208023406035,R_SFL_ROI
0.06814696269107734,R_SFL_ROI
0.026763134297984964,R_SFL_ROI
-0.04162879648992709,R_SFL_ROI
-0.021140252897270055,R_SFL_ROI
0.05040299996591561,R_SFL_ROI
0.03820673804185183,R_SFL_ROI
0.05768437102615403,R_SFL_ROI
0.05234762599825811,R_SFL_ROI
-0.029548053888256973,R_SFL_ROI
0.1026756129872777,R_SFL_ROI
-0.0013032196444804894,R_SFL_ROI
0.06006377421619233,R_SFL_ROI
0.015235629043759259,R_SFL_ROI
-0.06965823085355649,R_SFL_ROI
0.02240330193738583,R_SFL_ROI
-0.04153366195687976,R_SFL_ROI
-0.020715009638508454,R_SFL_ROI
0.02271629972265401,R_SFL_ROI
-0.04569071477030755,R_SFL_ROI
-0.0054348897744809915,R_SFL_ROI
0.013878562528671506,R_SFL_ROI
0.012719296513041437,R_SFL_ROI
0.05374678945713861,R_SFL_ROI
0.025084955737394457,R_SFL_ROI
