rho,roi
0.3365548666512586,R_POS1_ROI
0.34260964954224005,R_POS1_ROI
0.3872120976067436,R_POS1_ROI
0.468842433255067,R_POS1_ROI
0.2740991574177778,R_POS1_ROI
0.31588888102452867,R_POS1_ROI
0.2938657524451827,R_POS1_ROI
0.24405956066462367,R_POS1_ROI
0.31903131790461736,R_POS1_ROI
0.3750478943015282,R_POS1_ROI
0.3620562258037241,R_POS1_ROI
0.36101933687203824,R_POS1_ROI
0.28745762889724125,R_POS1_ROI
0.40248862214633746,R_POS1_ROI
0.3842517158538738,R_POS1_ROI
0.24803276119512524,R_POS1_ROI
0.34310657754791685,R_POS1_ROI
0.21103432707160744,R_POS1_ROI
0.244977032340721,R_POS1_ROI
0.38855020280492253,R_POS1_ROI
0.29304016648779296,R_POS1_ROI
0.23218911977897577,R_POS1_ROI
0.4025650148011886,R_POS1_ROI
0.3830090912503849,R_POS1_ROI
0.27311630725144814,R_POS1_ROI
0.37048962642355976,R_POS1_ROI
0.3503450858145886,R_POS1_ROI
0.26419544196648204,R_POS1_ROI
0.3867879599463413,R_POS1_ROI
0.368398276550016,R_POS1_ROI
0.33928528766686566,R_POS1_ROI
0.28817478769214677,R_POS1_ROI
0.31822269972553385,R_POS1_ROI
0.2614600216477152,R_POS1_ROI
0.27008015074782465,R_POS1_ROI
0.3179613653268404,R_POS1_ROI
0.3804962910052977,R_POS1_ROI
0.4113235249966266,R_POS1_ROI
0.39861308286921504,R_POS1_ROI
0.2387415330037418,R_POS1_ROI
0.37482771612534194,R_POS1_ROI
0.3470527595937139,R_POS1_ROI
0.3882965500216572,R_POS1_ROI
0.23035028881873476,R_POS1_ROI
0.3938646777537563,R_POS1_ROI
0.266674211572874,R_POS1_ROI
0.379534070569582,R_POS1_ROI
0.3552235615776523,R_POS1_ROI
0.3580732498255087,R_POS1_ROI
0.40728835854176065,R_POS1_ROI
0.3434395108539905,R_POS1_ROI
0.3306532560512194,R_POS1_ROI
0.2805806359166443,R_POS1_ROI
0.29755030460373866,R_POS1_ROI
0.3603648658306748,R_POS1_ROI
0.3631146153427376,R_POS1_ROI
0.3285282364640027,R_POS1_ROI
0.3100942888419491,R_POS1_ROI
0.28946173472617387,R_POS1_ROI
0.3591259557012361,R_POS1_ROI
0.25478545917426987,R_POS1_ROI
0.23667451269811035,R_POS1_ROI
0.3123985920942516,R_POS1_ROI
0.2808762533828129,R_POS1_ROI
0.29430567459067764,R_POS1_ROI
0.31090644303597414,R_POS1_ROI
0.2841307347080121,R_POS1_ROI
0.2406239972087479,R_POS1_ROI
0.2745440017615307,R_POS1_ROI
0.3575475054465081,R_POS1_ROI
0.27299920361735347,R_POS1_ROI
0.2845947076868806,R_POS1_ROI
0.3330894429626847,R_POS1_ROI
0.27066088541105415,R_POS1_ROI
0.36859529634569543,R_POS1_ROI
0.43001695511858773,R_POS1_ROI
0.28695848900316584,R_POS1_ROI
0.2956906878732859,R_POS1_ROI
0.3289755838292285,R_POS1_ROI
0.2989077040496539,R_POS1_ROI
0.41180718909405045,R_POS1_ROI
0.29304958896292654,R_POS1_ROI
0.25765167965470115,R_POS1_ROI
0.2761001744160944,R_POS1_ROI
0.2519233164546193,R_POS1_ROI
0.32081939793219516,R_POS1_ROI
0.29782724723890197,R_POS1_ROI
0.35518669616371595,R_POS1_ROI
0.388009565662334,R_POS1_ROI
0.33824825672886316,R_POS1_ROI
0.3345896661442383,R_POS1_ROI
0.3348362452533549,R_POS1_ROI
0.33243973737812926,R_POS1_ROI
0.27629847748056086,R_POS1_ROI
0.2885355395168716,R_POS1_ROI
0.2741696088467888,R_POS1_ROI
0.2993188576467025,R_POS1_ROI
0.2771585967147926,R_POS1_ROI
0.3022761954412574,R_POS1_ROI
0.3715807019355315,R_POS1_ROI
