rho,roi
0.04145015262361158,R_v23ab_ROI
0.033373113356422075,R_v23ab_ROI
0.06191430599184582,R_v23ab_ROI
0.12355345150265713,R_v23ab_ROI
0.009074826154328152,R_v23ab_ROI
0.02581769038014196,R_v23ab_ROI
0.02897073727574856,R_v23ab_ROI
0.09165175028557851,R_v23ab_ROI
0.07347919112293906,R_v23ab_ROI
0.0859017511872966,R_v23ab_ROI
0.0702037890113334,R_v23ab_ROI
0.09272629268026748,R_v23ab_ROI
0.10989839193591726,R_v23ab_ROI
0.05635903386175674,R_v23ab_ROI
0.07528738641625998,R_v23ab_ROI
0.1374165134832914,R_v23ab_ROI
0.20936540762292105,R_v23ab_ROI
0.09513123794095021,R_v23ab_ROI
0.04495275869433183,R_v23ab_ROI
0.06022384661340779,R_v23ab_ROI
0.0878009274587909,R_v23ab_ROI
0.013763871607297352,R_v23ab_ROI
0.02110646853227895,R_v23ab_ROI
-0.00868320766302079,R_v23ab_ROI
0.1573851640422701,R_v23ab_ROI
0.1449905669860157,R_v23ab_ROI
0.06391297503983642,R_v23ab_ROI
0.03980099960430685,R_v23ab_ROI
0.12902270587165965,R_v23ab_ROI
0.09362017514313958,R_v23ab_ROI
0.07697718112855834,R_v23ab_ROI
0.14464245633123782,R_v23ab_ROI
0.03880007596496853,R_v23ab_ROI
0.07688505444592839,R_v23ab_ROI
0.021424584659810595,R_v23ab_ROI
0.05720668757174407,R_v23ab_ROI
0.1322116021105717,R_v23ab_ROI
0.10016932784739112,R_v23ab_ROI
-0.023000805461207526,R_v23ab_ROI
0.10335239256787318,R_v23ab_ROI
0.01620017030416679,R_v23ab_ROI
0.15078524545541358,R_v23ab_ROI
0.047019942926806516,R_v23ab_ROI
0.0742654162384039,R_v23ab_ROI
0.07767104871971396,R_v23ab_ROI
0.055129806032890666,R_v23ab_ROI
-0.011434783463653054,R_v23ab_ROI
0.1087924044635151,R_v23ab_ROI
0.05962820477904911,R_v23ab_ROI
0.11031957711613685,R_v23ab_ROI
0.17458568537212205,R_v23ab_ROI
0.07428112635609674,R_v23ab_ROI
0.11241315348286242,R_v23ab_ROI
0.04822757773325744,R_v23ab_ROI
0.06606281523361118,R_v23ab_ROI
0.021956751117574315,R_v23ab_ROI
0.03958164275771865,R_v23ab_ROI
0.08267513098635647,R_v23ab_ROI
0.07070911279875589,R_v23ab_ROI
0.08664663819338872,R_v23ab_ROI
0.04059327803956113,R_v23ab_ROI
0.0517959225029462,R_v23ab_ROI
0.11345680773213682,R_v23ab_ROI
0.0026778161716691576,R_v23ab_ROI
0.20914847243778506,R_v23ab_ROI
0.08159086096541679,R_v23ab_ROI
0.10296442981943053,R_v23ab_ROI
0.041600375675812526,R_v23ab_ROI
-0.013870959957201726,R_v23ab_ROI
0.12669390950757603,R_v23ab_ROI
0.10379738553047024,R_v23ab_ROI
0.03783226925645705,R_v23ab_ROI
0.05259431210127618,R_v23ab_ROI
0.04490021918601692,R_v23ab_ROI
0.009250110409046778,R_v23ab_ROI
0.10736151407204567,R_v23ab_ROI
0.12493505813315653,R_v23ab_ROI
0.1655232401306801,R_v23ab_ROI
0.055427331086945,R_v23ab_ROI
0.15621683491639612,R_v23ab_ROI
0.059978599531473956,R_v23ab_ROI
0.16976790555204202,R_v23ab_ROI
0.039621006224776475,R_v23ab_ROI
0.11248443978334954,R_v23ab_ROI
0.07488326216580865,R_v23ab_ROI
0.07188635205723135,R_v23ab_ROI
0.2102383351009889,R_v23ab_ROI
0.1905177983324183,R_v23ab_ROI
0.06815123325282299,R_v23ab_ROI
0.02248932688143227,R_v23ab_ROI
0.0323697633661582,R_v23ab_ROI
0.07538426275768331,R_v23ab_ROI
0.08181000077988573,R_v23ab_ROI
0.062436468701874484,R_v23ab_ROI
0.1464170960098674,R_v23ab_ROI
0.1609048133757866,R_v23ab_ROI
0.08965699409498384,R_v23ab_ROI
0.1865467707551718,R_v23ab_ROI
0.13108718283024387,R_v23ab_ROI
0.0043139507712790445,R_v23ab_ROI
0.09081154142251535,R_v23ab_ROI
0.13041968707655657,R_v23ab_ROI
0.1089090716110376,R_v23ab_ROI
0.09625142114218298,R_v23ab_ROI
0.0018685143274831187,R_v23ab_ROI
-0.007332442337767748,R_v23ab_ROI
0.046672851236075195,R_v23ab_ROI
0.05321190474108366,R_v23ab_ROI
0.08436082454032753,R_v23ab_ROI
0.05509045256552863,R_v23ab_ROI
0.13076667490547397,R_v23ab_ROI
-0.000887654772911927,R_v23ab_ROI
0.10719155071509053,R_v23ab_ROI
0.06845222061869023,R_v23ab_ROI
0.08394220671031843,R_v23ab_ROI
0.0982994312712465,R_v23ab_ROI
0.017137572294140972,R_v23ab_ROI
0.07093347065423274,R_v23ab_ROI
0.11561758872844512,R_v23ab_ROI
0.16805635696535642,R_v23ab_ROI
0.06987689620982367,R_v23ab_ROI
0.11085222222591062,R_v23ab_ROI
0.04030895607484361,R_v23ab_ROI
0.03770603133869971,R_v23ab_ROI
0.08433558935524989,R_v23ab_ROI
0.037964342375258614,R_v23ab_ROI
0.03872174831274562,R_v23ab_ROI
0.1857183471861816,R_v23ab_ROI
0.10438237035022381,R_v23ab_ROI
0.0980086271129189,R_v23ab_ROI
0.1574752997806204,R_v23ab_ROI
0.08800939926007528,R_v23ab_ROI
0.09624238825138803,R_v23ab_ROI
0.2051481207352237,R_v23ab_ROI
-0.02097063461377633,R_v23ab_ROI
0.03610142247388923,R_v23ab_ROI
0.06622919068390104,R_v23ab_ROI
0.09677194996069306,R_v23ab_ROI
0.15514515278347762,R_v23ab_ROI
0.15487275676028628,R_v23ab_ROI
0.07231285439964844,R_v23ab_ROI
0.1083721431526173,R_v23ab_ROI
0.07178504486718407,R_v23ab_ROI
0.04827362661953257,R_v23ab_ROI
0.11963452592943291,R_v23ab_ROI
0.07238340127831276,R_v23ab_ROI
0.07422014281931556,R_v23ab_ROI
0.025541565732320942,R_v23ab_ROI
0.026053970138856193,R_v23ab_ROI
0.026300284235402475,R_v23ab_ROI
0.07582168003756332,R_v23ab_ROI
0.15330254565993037,R_v23ab_ROI
0.10182559956762993,R_v23ab_ROI
0.0898913502890307,R_v23ab_ROI
0.09067242204988266,R_v23ab_ROI
0.057178415370826005,R_v23ab_ROI
0.10113657406040238,R_v23ab_ROI
0.10965590967939605,R_v23ab_ROI
0.03040680400104995,R_v23ab_ROI
0.03547398611945178,R_v23ab_ROI
0.11817420752505908,R_v23ab_ROI
0.0649675348679751,R_v23ab_ROI
0.03721749609040356,R_v23ab_ROI
0.05633448037695326,R_v23ab_ROI
0.07245539476693338,R_v23ab_ROI
0.01325608280480879,R_v23ab_ROI
0.016255580695944676,R_v23ab_ROI
0.07239070623865532,R_v23ab_ROI
0.13593172528674344,R_v23ab_ROI
0.04942969401954473,R_v23ab_ROI
0.091127552445305,R_v23ab_ROI
0.03616303289549046,R_v23ab_ROI
0.11837545568929822,R_v23ab_ROI
0.10376211700904622,R_v23ab_ROI
0.12083724629921011,R_v23ab_ROI
0.11772149247750333,R_v23ab_ROI
0.06870398115814746,R_v23ab_ROI
0.09920611829712639,R_v23ab_ROI
0.05993206200973108,R_v23ab_ROI
0.1254496246141607,R_v23ab_ROI
0.017243817062981864,R_v23ab_ROI
0.11510569785999242,R_v23ab_ROI
0.05876191447556724,R_v23ab_ROI
0.10976588654843691,R_v23ab_ROI
0.07531266688350022,R_v23ab_ROI
0.062328520778965966,R_v23ab_ROI
0.12457666882615882,R_v23ab_ROI
0.12365796181466768,R_v23ab_ROI
0.025213902296559357,R_v23ab_ROI
0.13115739084183467,R_v23ab_ROI
0.04966033870033987,R_v23ab_ROI
0.009079761317193628,R_v23ab_ROI
0.12996218970075318,R_v23ab_ROI
0.10069828932757073,R_v23ab_ROI
0.05142122953488468,R_v23ab_ROI
-0.0018148617106723205,R_v23ab_ROI
0.0049591539825907804,R_v23ab_ROI
0.005202964378380895,R_v23ab_ROI
0.05728981572849692,R_v23ab_ROI
0.033989259465210545,R_v23ab_ROI
0.11266638337896302,R_v23ab_ROI
0.07740393949263778,R_v23ab_ROI
0.0930046879243435,R_v23ab_ROI
0.01815058119291556,R_v23ab_ROI
0.047989893807762245,R_v23ab_ROI
0.028185594876194688,R_v23ab_ROI
-0.00670955244986177,R_v23ab_ROI
-0.02395992261898887,R_v23ab_ROI
0.04094270170634065,R_v23ab_ROI
0.11280646466999404,R_v23ab_ROI
0.06938003423229688,R_v23ab_ROI
0.07590935544680444,R_v23ab_ROI
0.08540152523821241,R_v23ab_ROI
0.22548775264640766,R_v23ab_ROI
0.09730667718132467,R_v23ab_ROI
0.014734929952839705,R_v23ab_ROI
0.09643290305659458,R_v23ab_ROI
0.076489025510971,R_v23ab_ROI
0.13384852418570017,R_v23ab_ROI
0.0917905006501637,R_v23ab_ROI
0.17556878125131814,R_v23ab_ROI
0.01384430998768154,R_v23ab_ROI
0.08866845721824822,R_v23ab_ROI
0.042378669440690686,R_v23ab_ROI
0.06954133135739582,R_v23ab_ROI
0.1479538079585693,R_v23ab_ROI
0.13970249167216983,R_v23ab_ROI
0.10261199383358496,R_v23ab_ROI
0.05148105923678886,R_v23ab_ROI
0.0633874016505827,R_v23ab_ROI
0.11846157563726795,R_v23ab_ROI
0.07096718809988384,R_v23ab_ROI
0.027151411806353297,R_v23ab_ROI
0.10229092102205642,R_v23ab_ROI
0.1129014174580614,R_v23ab_ROI
0.006389711157072731,R_v23ab_ROI
0.10302517504101148,R_v23ab_ROI
0.10665694794479263,R_v23ab_ROI
0.15208929605682836,R_v23ab_ROI
0.06478967694391717,R_v23ab_ROI
0.03656282890290004,R_v23ab_ROI
0.06381242689575817,R_v23ab_ROI
0.09829282182092763,R_v23ab_ROI
0.11543322999743381,R_v23ab_ROI
0.06853696461287474,R_v23ab_ROI
0.13866651453917683,R_v23ab_ROI
0.08777608625493953,R_v23ab_ROI
0.08204858446943442,R_v23ab_ROI
0.018733644363980444,R_v23ab_ROI
0.09067349572433661,R_v23ab_ROI
0.06555867074276192,R_v23ab_ROI
0.08643022102025152,R_v23ab_ROI
0.07869837706459619,R_v23ab_ROI
0.01761113096325484,R_v23ab_ROI
0.09150730170872175,R_v23ab_ROI
0.18414429481220498,R_v23ab_ROI
0.08846276512073264,R_v23ab_ROI
0.0787945871559022,R_v23ab_ROI
-0.009424447054678417,R_v23ab_ROI
0.12786165855313283,R_v23ab_ROI
0.14393413270935346,R_v23ab_ROI
0.023580568504261025,R_v23ab_ROI
-0.02067759322654752,R_v23ab_ROI
0.11390845759211086,R_v23ab_ROI
0.024527755014030928,R_v23ab_ROI
0.006702371995617733,R_v23ab_ROI
0.030201671940291455,R_v23ab_ROI
0.16070820905091773,R_v23ab_ROI
0.031532670690681414,R_v23ab_ROI
0.12711066069822924,R_v23ab_ROI
0.11143468982532136,R_v23ab_ROI
0.07824246525748721,R_v23ab_ROI
0.10379139660888786,R_v23ab_ROI
-0.0029014029889065686,R_v23ab_ROI
0.06397321942067558,R_v23ab_ROI
0.05656308159803125,R_v23ab_ROI
0.04191763757471819,R_v23ab_ROI
0.13582620652278019,R_v23ab_ROI
0.06918854052502743,R_v23ab_ROI
0.03990555301995878,R_v23ab_ROI
0.07406845963068362,R_v23ab_ROI
0.1229737089477818,R_v23ab_ROI
0.07815962822921663,R_v23ab_ROI
0.08429090738918599,R_v23ab_ROI
0.11954881652924337,R_v23ab_ROI
0.08626868700803227,R_v23ab_ROI
0.05138336855193862,R_v23ab_ROI
0.03212610529175351,R_v23ab_ROI
0.11250807814371164,R_v23ab_ROI
0.0873565851330187,R_v23ab_ROI
0.11344663535089763,R_v23ab_ROI
0.12006074600286717,R_v23ab_ROI
0.016878898111049898,R_v23ab_ROI
0.18387925929439308,R_v23ab_ROI
0.05561297385277769,R_v23ab_ROI
0.11420233377183599,R_v23ab_ROI
0.08833838440428185,R_v23ab_ROI
0.04996710378595514,R_v23ab_ROI
0.15508976973484628,R_v23ab_ROI
0.05619993753071736,R_v23ab_ROI
0.17937760622487714,R_v23ab_ROI
0.1602507685860119,R_v23ab_ROI
0.06661902785509058,R_v23ab_ROI
0.06714223659524159,R_v23ab_ROI
0.056567160334283294,R_v23ab_ROI
0.13135101915348862,R_v23ab_ROI
0.09417061758853368,R_v23ab_ROI
0.20840333278831819,R_v23ab_ROI
0.13226365349265926,R_v23ab_ROI
0.06510747036522647,R_v23ab_ROI
0.11389647005129651,R_v23ab_ROI
0.03827087807376587,R_v23ab_ROI
0.10596700888897781,R_v23ab_ROI
0.14292473152878596,R_v23ab_ROI
0.06341041550387728,R_v23ab_ROI
0.020840522902695797,R_v23ab_ROI
0.15714168606799261,R_v23ab_ROI
0.08509791570371442,R_v23ab_ROI
0.10270068024217462,R_v23ab_ROI
0.0340199067240913,R_v23ab_ROI
0.10853947019549082,R_v23ab_ROI
0.09669400590010505,R_v23ab_ROI
0.09888486391859494,R_v23ab_ROI
0.11920897931820716,R_v23ab_ROI
0.10361494074399814,R_v23ab_ROI
0.10884105849596108,R_v23ab_ROI
0.07601520110022533,R_v23ab_ROI
0.1063030781475363,R_v23ab_ROI
0.09631132484645574,R_v23ab_ROI
0.053700425116585154,R_v23ab_ROI
0.05125308266601199,R_v23ab_ROI
0.0636652688231918,R_v23ab_ROI
0.03222147288289574,R_v23ab_ROI
0.15884130481943678,R_v23ab_ROI
0.08602672130207134,R_v23ab_ROI
0.04242200872647772,R_v23ab_ROI
0.12184711925798206,R_v23ab_ROI
0.17207996385600313,R_v23ab_ROI
0.1116422836262346,R_v23ab_ROI
0.07660367601484591,R_v23ab_ROI
0.046185962696490765,R_v23ab_ROI
0.03254442040195539,R_v23ab_ROI
0.019833131132533217,R_v23ab_ROI
0.07092274087203596,R_v23ab_ROI
0.0061391200348045565,R_v23ab_ROI
0.09731886954180982,R_v23ab_ROI
-0.011390859827630564,R_v23ab_ROI
0.1135076736735807,R_v23ab_ROI
0.07500958458262844,R_v23ab_ROI
0.13963782624819648,R_v23ab_ROI
0.08789470669398788,R_v23ab_ROI
0.02326747474453878,R_v23ab_ROI
0.10683620443451111,R_v23ab_ROI
0.014997132793797309,R_v23ab_ROI
