rho,roi
-0.04891471323676286,L_A1_ROI
0.017591097491738907,L_A1_ROI
0.07747608771775721,L_A1_ROI
-0.006464356857065822,L_A1_ROI
-0.03093200950422056,L_A1_ROI
-0.02679937325785645,L_A1_ROI
0.006530226726787672,L_A1_ROI
0.01576684567478398,L_A1_ROI
-0.020656829372843494,L_A1_ROI
-0.04371053028979525,L_A1_ROI
-0.07014036922713186,L_A1_ROI
-0.011266631196930518,L_A1_ROI
-0.02983782809793179,L_A1_ROI
-0.06455400165408993,L_A1_ROI
0.005560461270223917,L_A1_ROI
0.015976158491362767,L_A1_ROI
0.031090397910174105,L_A1_ROI
-0.027307131011028992,L_A1_ROI
-0.01717486906690331,L_A1_ROI
0.0069177904086856305,L_A1_ROI
0.0041311773023827245,L_A1_ROI
-0.08600010826983293,L_A1_ROI
-0.014573356222062465,L_A1_ROI
-0.08766065250857412,L_A1_ROI
-0.01848974708939918,L_A1_ROI
0.04210851967699774,L_A1_ROI
0.05173297162145564,L_A1_ROI
-0.06070908566946892,L_A1_ROI
-0.03418971562969078,L_A1_ROI
-0.03784817640168826,L_A1_ROI
-0.056753901154166134,L_A1_ROI
-0.032191360420178006,L_A1_ROI
-0.08264174962729405,L_A1_ROI
0.027807968040739227,L_A1_ROI
-0.0722799751531393,L_A1_ROI
0.00046824693027695125,L_A1_ROI
0.009068059184459284,L_A1_ROI
-0.05968215096601437,L_A1_ROI
0.00880794995086856,L_A1_ROI
0.007235423990137782,L_A1_ROI
-0.023297862242762854,L_A1_ROI
-0.021369762285521773,L_A1_ROI
0.07390415355892505,L_A1_ROI
-0.04332423555337942,L_A1_ROI
-0.013451474562385315,L_A1_ROI
0.05775093038754296,L_A1_ROI
-0.010618739278749612,L_A1_ROI
-0.03692591635634199,L_A1_ROI
0.011914773842254709,L_A1_ROI
-0.0063207066489435765,L_A1_ROI
-0.029259879693319016,L_A1_ROI
0.013946006191188229,L_A1_ROI
-0.041035754661366455,L_A1_ROI
-0.025086790352716534,L_A1_ROI
-0.060269644989578826,L_A1_ROI
-0.0026533140011621827,L_A1_ROI
-0.02269855531133253,L_A1_ROI
0.01426815135098664,L_A1_ROI
-0.009765644991552972,L_A1_ROI
-0.04042631806823072,L_A1_ROI
-0.030619511450111075,L_A1_ROI
-0.022903596269989994,L_A1_ROI
-0.033543120492589264,L_A1_ROI
-0.029154987576422146,L_A1_ROI
-0.04577936267520355,L_A1_ROI
-0.007209135731598523,L_A1_ROI
0.04989354014806013,L_A1_ROI
-0.013146159966770276,L_A1_ROI
0.0713693437535815,L_A1_ROI
-0.04320586451705241,L_A1_ROI
-0.054624964889555684,L_A1_ROI
-0.024756336612629593,L_A1_ROI
-0.029322496913366042,L_A1_ROI
-0.12686445498022927,L_A1_ROI
-0.066686884842967,L_A1_ROI
0.04824848403875022,L_A1_ROI
0.019115574952483123,L_A1_ROI
-0.0654896499722732,L_A1_ROI
0.021833226454666215,L_A1_ROI
0.02109141405835686,L_A1_ROI
-0.023507408929993274,L_A1_ROI
0.006789380072870201,L_A1_ROI
-0.01865222638280117,L_A1_ROI
-0.07472041901609251,L_A1_ROI
-0.013013693495771878,L_A1_ROI
0.006164289402307131,L_A1_ROI
-0.0017912184380601236,L_A1_ROI
0.050910126165498004,L_A1_ROI
-0.08818001601653089,L_A1_ROI
-0.062817862945642,L_A1_ROI
-0.022808925758732286,L_A1_ROI
-0.013069017118824118,L_A1_ROI
-0.019500744561670065,L_A1_ROI
0.022176961511511724,L_A1_ROI
-0.07114290535536322,L_A1_ROI
-0.020447716403903478,L_A1_ROI
-0.011933131677440426,L_A1_ROI
-0.04915946042085659,L_A1_ROI
-0.021828822759382704,L_A1_ROI
-0.02412053399090608,L_A1_ROI
-0.057151594596029455,L_A1_ROI
0.05912311270667366,L_A1_ROI
-0.027714022697580547,L_A1_ROI
-0.03415575126124832,L_A1_ROI
0.0688478702402865,L_A1_ROI
-0.007927794040890439,L_A1_ROI
-0.10612952563503425,L_A1_ROI
-0.007307644028604281,L_A1_ROI
-0.04778903232868281,L_A1_ROI
-0.02651174016123713,L_A1_ROI
0.03450746807861897,L_A1_ROI
-0.0067092168002381575,L_A1_ROI
-0.06345804438658174,L_A1_ROI
-0.021932628030300487,L_A1_ROI
0.03436366174737972,L_A1_ROI
-0.007259722037076248,L_A1_ROI
0.004081376408158051,L_A1_ROI
-0.02013753437750613,L_A1_ROI
-0.09265360515225202,L_A1_ROI
-0.04195588124868884,L_A1_ROI
-0.0036687294750611422,L_A1_ROI
0.06298705670919286,L_A1_ROI
0.011836310438952603,L_A1_ROI
-0.0407158612587624,L_A1_ROI
-0.006430283801873046,L_A1_ROI
-0.020917607377437156,L_A1_ROI
-0.06462187448019333,L_A1_ROI
0.04325110003411631,L_A1_ROI
-0.04796311310619729,L_A1_ROI
0.03474489504374312,L_A1_ROI
-0.06292730882775309,L_A1_ROI
0.00306494331716153,L_A1_ROI
0.015541682996731358,L_A1_ROI
-0.028071528219679433,L_A1_ROI
0.01772316025345499,L_A1_ROI
0.02357800778145866,L_A1_ROI
0.017062016621859,L_A1_ROI
-0.014691264212324091,L_A1_ROI
0.013545867658502055,L_A1_ROI
-0.006426597646291228,L_A1_ROI
-0.04528930098159649,L_A1_ROI
-0.00923169598075125,L_A1_ROI
0.03356244948441503,L_A1_ROI
0.0065022636539767776,L_A1_ROI
0.03805952906078015,L_A1_ROI
-0.05289203545077412,L_A1_ROI
-0.04249316063686272,L_A1_ROI
-0.0065215680005826365,L_A1_ROI
0.0270198332800777,L_A1_ROI
-0.09266872599714815,L_A1_ROI
-0.030481863543724147,L_A1_ROI
-0.0486105304117719,L_A1_ROI
-0.006216607408309829,L_A1_ROI
-0.009616225133654229,L_A1_ROI
-0.013357328934213264,L_A1_ROI
