rho,roi
-0.007429286119590459,L_47l_ROI
0.06094868829946057,L_47l_ROI
-0.03549363940279793,L_47l_ROI
0.014273271258889943,L_47l_ROI
-0.09370655735330327,L_47l_ROI
-0.02190388903116592,L_47l_ROI
-0.04239131808552424,L_47l_ROI
0.0034480348250985476,L_47l_ROI
0.05090428460185481,L_47l_ROI
-0.09439770207567563,L_47l_ROI
-0.029357908093912324,L_47l_ROI
-0.07919402779439899,L_47l_ROI
-0.0066645846595388275,L_47l_ROI
0.028637690626937586,L_47l_ROI
-0.022291548672802933,L_47l_ROI
0.07606502510960936,L_47l_ROI
-0.06643075607947435,L_47l_ROI
0.04092281445204623,L_47l_ROI
0.04128357905768161,L_47l_ROI
-0.027634236719892798,L_47l_ROI
0.023119128672755597,L_47l_ROI
0.02899338009440373,L_47l_ROI
-0.014778359104646328,L_47l_ROI
0.020673192284021973,L_47l_ROI
-0.011129375447790382,L_47l_ROI
-0.019189240424976675,L_47l_ROI
0.005105489751330357,L_47l_ROI
-0.006128971193264016,L_47l_ROI
-0.003784270526053929,L_47l_ROI
-0.02509744639641759,L_47l_ROI
-0.08602318822440212,L_47l_ROI
-0.0009223615130848541,L_47l_ROI
-0.03701285986585938,L_47l_ROI
0.0068017262579371995,L_47l_ROI
-0.013091029846084264,L_47l_ROI
0.01300952632505939,L_47l_ROI
-0.03388330083123617,L_47l_ROI
-0.0211550976796916,L_47l_ROI
0.04911252421449071,L_47l_ROI
0.0390224480149227,L_47l_ROI
0.030072067892699474,L_47l_ROI
0.024454361249161595,L_47l_ROI
-0.03970487978194487,L_47l_ROI
0.07119399416656894,L_47l_ROI
-0.09744604025518873,L_47l_ROI
-0.02652052720321277,L_47l_ROI
0.012877531073161958,L_47l_ROI
0.01278626305755956,L_47l_ROI
-0.00955088732716057,L_47l_ROI
0.024225163786354864,L_47l_ROI
0.01430624918957778,L_47l_ROI
0.12609502280370843,L_47l_ROI
0.042608669133695404,L_47l_ROI
0.020967257685771477,L_47l_ROI
-0.02132758684261359,L_47l_ROI
-0.006244664677900465,L_47l_ROI
-0.07186171763629035,L_47l_ROI
-0.009675800649372197,L_47l_ROI
0.009019319517278565,L_47l_ROI
0.0007156429688971386,L_47l_ROI
-0.06540998918080007,L_47l_ROI
0.02120397098943505,L_47l_ROI
0.039543029610074984,L_47l_ROI
-0.07022224167506955,L_47l_ROI
-0.07348017456943112,L_47l_ROI
0.016298574137445086,L_47l_ROI
-0.03599080054159652,L_47l_ROI
0.022372418338611214,L_47l_ROI
-0.0496886347615617,L_47l_ROI
0.035501663603179606,L_47l_ROI
-0.00080155582026509,L_47l_ROI
-0.010008441200646496,L_47l_ROI
-0.017142250835035937,L_47l_ROI
0.03368829792666135,L_47l_ROI
0.03268270111787478,L_47l_ROI
0.08234015220692026,L_47l_ROI
0.01232796583262204,L_47l_ROI
-0.007040876775873775,L_47l_ROI
-0.014522565723146717,L_47l_ROI
-0.014491250054692562,L_47l_ROI
0.03149142729154156,L_47l_ROI
-0.0473821509131601,L_47l_ROI
-0.056656147213926436,L_47l_ROI
0.03595560539031999,L_47l_ROI
0.037327208947475515,L_47l_ROI
-0.07003037331580951,L_47l_ROI
-0.031699500321824337,L_47l_ROI
0.0014369868308188108,L_47l_ROI
-0.04783780117117457,L_47l_ROI
-0.01693710057347672,L_47l_ROI
0.043267901685225214,L_47l_ROI
-0.039290603974584504,L_47l_ROI
0.05366400088999018,L_47l_ROI
-0.04151848287845415,L_47l_ROI
0.025657253131491073,L_47l_ROI
-0.0036440148497943574,L_47l_ROI
-0.05680401946743764,L_47l_ROI
-0.023913929369816865,L_47l_ROI
0.0446344124338088,L_47l_ROI
0.016220031083505646,L_47l_ROI
-0.012903277874495366,L_47l_ROI
-0.011628132528674506,L_47l_ROI
-0.01587078383661353,L_47l_ROI
0.029434212748322586,L_47l_ROI
0.0366989236251684,L_47l_ROI
0.023130346873584392,L_47l_ROI
0.02198818285242836,L_47l_ROI
-0.04677802547989202,L_47l_ROI
-0.03727185758891423,L_47l_ROI
0.022892002989152765,L_47l_ROI
0.03890352773619462,L_47l_ROI
0.05284534789371004,L_47l_ROI
-0.057407663671805616,L_47l_ROI
-0.012386575097756723,L_47l_ROI
0.07814559588352542,L_47l_ROI
