rho,roi
0.062228384670314565,L_PSL_ROI
0.10162711559682434,L_PSL_ROI
-0.03538527030798448,L_PSL_ROI
-0.04437575976717051,L_PSL_ROI
0.04499855755297684,L_PSL_ROI
0.027460909964950698,L_PSL_ROI
0.12295009060311755,L_PSL_ROI
0.060938770755081216,L_PSL_ROI
0.03307309875614727,L_PSL_ROI
0.02316162851396339,L_PSL_ROI
-0.05038619438587978,L_PSL_ROI
-0.034153045550034934,L_PSL_ROI
0.025943132056430465,L_PSL_ROI
0.010638920735008935,L_PSL_ROI
0.03957669265397891,L_PSL_ROI
0.030551082361149645,L_PSL_ROI
-0.009462232118318136,L_PSL_ROI
-0.028940211248643273,L_PSL_ROI
0.010007630862189764,L_PSL_ROI
0.0070206742854222485,L_PSL_ROI
0.022482543916709286,L_PSL_ROI
-0.06734939124921546,L_PSL_ROI
-0.03510589066005011,L_PSL_ROI
0.01883033705220265,L_PSL_ROI
0.010248626340915994,L_PSL_ROI
0.01469212240427183,L_PSL_ROI
0.040177006291751985,L_PSL_ROI
0.01178379592074217,L_PSL_ROI
0.07281851510373842,L_PSL_ROI
-0.008059454703763286,L_PSL_ROI
0.02123481007674408,L_PSL_ROI
0.025376865019103544,L_PSL_ROI
0.009210456372842513,L_PSL_ROI
0.007360644460469145,L_PSL_ROI
0.005185383537322704,L_PSL_ROI
0.01571243756189799,L_PSL_ROI
-0.018941185659123297,L_PSL_ROI
0.01869708843354383,L_PSL_ROI
-0.025366026645937737,L_PSL_ROI
0.03894335787526324,L_PSL_ROI
-0.0032412311795956394,L_PSL_ROI
0.0016811536993088403,L_PSL_ROI
-0.04213758289826657,L_PSL_ROI
-0.01951984404171299,L_PSL_ROI
0.08452340373047289,L_PSL_ROI
0.01902209967614347,L_PSL_ROI
-0.029470953369284174,L_PSL_ROI
-0.06548953410107862,L_PSL_ROI
-0.01916946204005769,L_PSL_ROI
0.03180248927795243,L_PSL_ROI
0.016530428581420616,L_PSL_ROI
-0.057161530049693,L_PSL_ROI
-0.019746803220118705,L_PSL_ROI
