rho,roi
0.20752827637785007,R_A5_ROI
0.23957999185602635,R_A5_ROI
0.25789258415152294,R_A5_ROI
0.24991006812816177,R_A5_ROI
0.17846834204245787,R_A5_ROI
0.1688787501779144,R_A5_ROI
0.1757852986847528,R_A5_ROI
0.19404172831236988,R_A5_ROI
0.30172626290212606,R_A5_ROI
0.2904763975136793,R_A5_ROI
0.2844310709609154,R_A5_ROI
0.17913004975665098,R_A5_ROI
0.12904809485594906,R_A5_ROI
0.15396413854342095,R_A5_ROI
0.22731216412376165,R_A5_ROI
0.25047808482860273,R_A5_ROI
0.24216017448974747,R_A5_ROI
0.32596878573703525,R_A5_ROI
0.2500555652601202,R_A5_ROI
0.2650089383056671,R_A5_ROI
0.1472056866934781,R_A5_ROI
0.1366726860013595,R_A5_ROI
0.21305367009896922,R_A5_ROI
0.16850131783960612,R_A5_ROI
0.10581056546825918,R_A5_ROI
0.34621604076458756,R_A5_ROI
0.20658283347675307,R_A5_ROI
0.2432810489609206,R_A5_ROI
0.1909253043363115,R_A5_ROI
0.2661633996529023,R_A5_ROI
0.27784321051957483,R_A5_ROI
0.20016026910357246,R_A5_ROI
0.22657764990486573,R_A5_ROI
0.2326967506585851,R_A5_ROI
0.17394132669085796,R_A5_ROI
0.3648164762394943,R_A5_ROI
0.08055061469245434,R_A5_ROI
0.22832103578261417,R_A5_ROI
0.20587384218055327,R_A5_ROI
0.22781333585229063,R_A5_ROI
0.24608257746967105,R_A5_ROI
0.13824734998680618,R_A5_ROI
0.31914781658361985,R_A5_ROI
0.2011643502244681,R_A5_ROI
0.22406906937772633,R_A5_ROI
0.171449273088112,R_A5_ROI
0.19760540901386467,R_A5_ROI
0.20945189642212597,R_A5_ROI
0.26768450442959146,R_A5_ROI
0.22002010791572524,R_A5_ROI
0.18365576718175058,R_A5_ROI
0.28028879324672407,R_A5_ROI
0.19056180067721612,R_A5_ROI
0.26294279557452116,R_A5_ROI
0.18105877807670517,R_A5_ROI
0.2704736716146244,R_A5_ROI
0.1806598746653199,R_A5_ROI
0.24812117835445804,R_A5_ROI
0.156567626929741,R_A5_ROI
0.2393970016707841,R_A5_ROI
0.13632141444200926,R_A5_ROI
0.1913514739584676,R_A5_ROI
0.150963214097799,R_A5_ROI
0.2875013284207609,R_A5_ROI
0.08178279571363414,R_A5_ROI
0.20007768820511002,R_A5_ROI
0.19945820418566526,R_A5_ROI
0.12882134161042585,R_A5_ROI
0.1248564480045938,R_A5_ROI
0.2162819515356966,R_A5_ROI
0.2767445982452112,R_A5_ROI
0.1859298064057769,R_A5_ROI
0.22640985453857615,R_A5_ROI
0.17240880117214408,R_A5_ROI
0.2881201561986366,R_A5_ROI
0.2621586577728138,R_A5_ROI
0.35722905418254236,R_A5_ROI
0.21596621995437482,R_A5_ROI
0.2139688681172865,R_A5_ROI
0.1817726684326319,R_A5_ROI
0.26792011145258743,R_A5_ROI
0.23307215477087845,R_A5_ROI
0.2249052999969703,R_A5_ROI
0.14320649115871653,R_A5_ROI
0.2782110352632668,R_A5_ROI
0.2555292786920495,R_A5_ROI
0.12072736465464523,R_A5_ROI
0.24752438497820636,R_A5_ROI
0.23093564889717821,R_A5_ROI
0.21648081311319325,R_A5_ROI
0.2536670712673376,R_A5_ROI
0.20602144045411097,R_A5_ROI
0.18973574759204132,R_A5_ROI
0.2366129340422617,R_A5_ROI
0.1108875769272262,R_A5_ROI
0.30854794356483944,R_A5_ROI
0.2515864714825704,R_A5_ROI
0.303500666489681,R_A5_ROI
0.19969174414146346,R_A5_ROI
0.20377844137977044,R_A5_ROI
0.25163156072735515,R_A5_ROI
0.26630636408709624,R_A5_ROI
0.2371283430930104,R_A5_ROI
0.20123970922587398,R_A5_ROI
0.23026868779134962,R_A5_ROI
0.19840145201030188,R_A5_ROI
0.16164864811328417,R_A5_ROI
0.20963750289799046,R_A5_ROI
0.37940634482030455,R_A5_ROI
0.2734361525329272,R_A5_ROI
0.2791560892215648,R_A5_ROI
0.17008203995844673,R_A5_ROI
0.2012436162397938,R_A5_ROI
0.11217523113132588,R_A5_ROI
0.1933182661942374,R_A5_ROI
0.265443610664951,R_A5_ROI
0.1269872035725464,R_A5_ROI
0.19019921342643376,R_A5_ROI
0.2993864959544594,R_A5_ROI
0.18776721928192108,R_A5_ROI
0.31523752428063234,R_A5_ROI
0.11735344261628194,R_A5_ROI
0.21116531625366525,R_A5_ROI
0.1642777774487863,R_A5_ROI
0.18900430147386094,R_A5_ROI
0.2746016790179569,R_A5_ROI
0.2630123804959011,R_A5_ROI
0.186702101556229,R_A5_ROI
0.25364745205633765,R_A5_ROI
0.18411775336257144,R_A5_ROI
0.2249828530031709,R_A5_ROI
0.3442827703807707,R_A5_ROI
0.18267827659222186,R_A5_ROI
0.30227742115582096,R_A5_ROI
0.21523645788585488,R_A5_ROI
0.22589353888041092,R_A5_ROI
0.3081548182792266,R_A5_ROI
0.23081605831407995,R_A5_ROI
0.2682169372797935,R_A5_ROI
0.16399181744178082,R_A5_ROI
0.12011143620270835,R_A5_ROI
0.16011076606731273,R_A5_ROI
0.12946558593161417,R_A5_ROI
0.27160932670968374,R_A5_ROI
0.24742036239440562,R_A5_ROI
0.13085208129230036,R_A5_ROI
0.21323235853163644,R_A5_ROI
0.1571761887453628,R_A5_ROI
0.12990030789598805,R_A5_ROI
0.24324831754516077,R_A5_ROI
0.1637040929415573,R_A5_ROI
0.20152701267459402,R_A5_ROI
0.2347518271148434,R_A5_ROI
0.22512439907887374,R_A5_ROI
0.23846770337011733,R_A5_ROI
0.16963660787467363,R_A5_ROI
0.2528670308084972,R_A5_ROI
0.1958282908093635,R_A5_ROI
0.2556147483518647,R_A5_ROI
0.1754900839754666,R_A5_ROI
0.26945130631114056,R_A5_ROI
0.12454554897284464,R_A5_ROI
0.21255764312903985,R_A5_ROI
0.21645025115814182,R_A5_ROI
0.1982772074800155,R_A5_ROI
0.31076205657421396,R_A5_ROI
0.18791550945920293,R_A5_ROI
0.22068141106058076,R_A5_ROI
0.30144478079520376,R_A5_ROI
0.27794642436105416,R_A5_ROI
0.18393836663098906,R_A5_ROI
0.20454959453526605,R_A5_ROI
0.2109657927544526,R_A5_ROI
0.24562900241700614,R_A5_ROI
0.27327510735760513,R_A5_ROI
0.23937390935596256,R_A5_ROI
0.2255390632675025,R_A5_ROI
0.14900402066529495,R_A5_ROI
0.25360621688272145,R_A5_ROI
0.16605442271503698,R_A5_ROI
0.29838592155360844,R_A5_ROI
0.12608497647659533,R_A5_ROI
0.23630398572314168,R_A5_ROI
0.19762956954591698,R_A5_ROI
0.16287908433840914,R_A5_ROI
0.1596640214772222,R_A5_ROI
0.2510459565040212,R_A5_ROI
0.2642313734553922,R_A5_ROI
0.17137977448724545,R_A5_ROI
0.14828902908044644,R_A5_ROI
0.18446631862161403,R_A5_ROI
0.22288025447223767,R_A5_ROI
0.2084847679985792,R_A5_ROI
0.29653673036512096,R_A5_ROI
0.29088293872482335,R_A5_ROI
0.2476989519498268,R_A5_ROI
0.26268519158287773,R_A5_ROI
0.2445877412616752,R_A5_ROI
0.18477567384694848,R_A5_ROI
0.21132376865609312,R_A5_ROI
0.1855248885162048,R_A5_ROI
0.24017803074739796,R_A5_ROI
0.2418510832867226,R_A5_ROI
0.32780813657821406,R_A5_ROI
0.2836363377737319,R_A5_ROI
0.25777538168892106,R_A5_ROI
0.22453146999211904,R_A5_ROI
0.20902197183564425,R_A5_ROI
0.2553460163311597,R_A5_ROI
0.23272958216418582,R_A5_ROI
0.2155577378137197,R_A5_ROI
0.21700648711795756,R_A5_ROI
0.20774882009130252,R_A5_ROI
0.09747916943183302,R_A5_ROI
0.28938566470086,R_A5_ROI
0.20949623614975807,R_A5_ROI
0.22259917346757732,R_A5_ROI
0.17874517597343276,R_A5_ROI
0.31050583055977027,R_A5_ROI
0.22974449358727211,R_A5_ROI
0.15652872451819377,R_A5_ROI
0.1811697568327711,R_A5_ROI
0.21282630645532474,R_A5_ROI
0.1969644991655079,R_A5_ROI
0.1876164437954071,R_A5_ROI
0.33998546678228053,R_A5_ROI
0.23574819908157368,R_A5_ROI
0.22373965742514107,R_A5_ROI
0.14421204228018739,R_A5_ROI
0.35057334324253464,R_A5_ROI
0.14480487422433283,R_A5_ROI
0.32085314233725193,R_A5_ROI
0.3576702981407074,R_A5_ROI
0.12942772815620163,R_A5_ROI
0.13594088332739523,R_A5_ROI
0.2644713231141009,R_A5_ROI
0.2957402496695967,R_A5_ROI
0.18482732204806307,R_A5_ROI
0.2106435014099994,R_A5_ROI
0.22783984679793118,R_A5_ROI
0.3064354879292868,R_A5_ROI
0.2360072261739599,R_A5_ROI
0.19375601072340734,R_A5_ROI
0.12875622497400804,R_A5_ROI
0.27596762959272314,R_A5_ROI
0.26431075524091496,R_A5_ROI
0.156047000903056,R_A5_ROI
0.26733899622755325,R_A5_ROI
0.1891849216272,R_A5_ROI
0.22841327826245275,R_A5_ROI
0.2728301469638017,R_A5_ROI
0.11696671168478018,R_A5_ROI
0.2525077296671616,R_A5_ROI
0.15120694724594905,R_A5_ROI
0.1567838949753454,R_A5_ROI
0.3349256377095215,R_A5_ROI
0.19541820657825656,R_A5_ROI
0.2775308581251073,R_A5_ROI
0.199383108119512,R_A5_ROI
0.2150352279497058,R_A5_ROI
0.17167655766618423,R_A5_ROI
0.20842487065920393,R_A5_ROI
0.24769723530646826,R_A5_ROI
0.2363023737006124,R_A5_ROI
0.2022281695888168,R_A5_ROI
0.23196581887139905,R_A5_ROI
0.2614274647742943,R_A5_ROI
0.2744230023742611,R_A5_ROI
0.24450233774675004,R_A5_ROI
0.2765966913882314,R_A5_ROI
0.17719964561541052,R_A5_ROI
0.16984989609100512,R_A5_ROI
0.2717154099534302,R_A5_ROI
0.17795144974136928,R_A5_ROI
0.22832377297047163,R_A5_ROI
0.18894828650816492,R_A5_ROI
0.11565559360695635,R_A5_ROI
0.10002171838821393,R_A5_ROI
0.2071732798464388,R_A5_ROI
0.22891939878026926,R_A5_ROI
0.24201166632476243,R_A5_ROI
0.23077171048601736,R_A5_ROI
0.18329685962792763,R_A5_ROI
0.20075879102296693,R_A5_ROI
0.2547011578538073,R_A5_ROI
0.11207089276556748,R_A5_ROI
0.14058650722673688,R_A5_ROI
0.19253297908330383,R_A5_ROI
0.17494580626622455,R_A5_ROI
0.21849537610480324,R_A5_ROI
0.2563185732919292,R_A5_ROI
0.1405646670439673,R_A5_ROI
0.2668445502297366,R_A5_ROI
0.2845418040075112,R_A5_ROI
0.2499666670165,R_A5_ROI
0.23933657892782148,R_A5_ROI
0.18672411830337887,R_A5_ROI
0.12691611896750865,R_A5_ROI
0.2663240467937533,R_A5_ROI
0.23632347982000507,R_A5_ROI
0.21633849552587092,R_A5_ROI
0.29881561186455935,R_A5_ROI
0.2177661971736497,R_A5_ROI
0.24350522072550354,R_A5_ROI
0.25235959637152744,R_A5_ROI
0.22357907798841253,R_A5_ROI
0.308705716697531,R_A5_ROI
0.33750114259193337,R_A5_ROI
0.2535334577976777,R_A5_ROI
0.2010869896432266,R_A5_ROI
0.22522320755191919,R_A5_ROI
0.21438622655259992,R_A5_ROI
0.3718689872055491,R_A5_ROI
0.31409440105761566,R_A5_ROI
0.2257963057858962,R_A5_ROI
0.1583048947130113,R_A5_ROI
0.13137274715985522,R_A5_ROI
0.22954770018930432,R_A5_ROI
0.23143619687138856,R_A5_ROI
0.17830424774598308,R_A5_ROI
0.17058218127549538,R_A5_ROI
0.22467651102661912,R_A5_ROI
0.16043053483491485,R_A5_ROI
0.3875458156950548,R_A5_ROI
0.19570579077494057,R_A5_ROI
0.15733099941577963,R_A5_ROI
0.11541603016977214,R_A5_ROI
0.27070152278664594,R_A5_ROI
0.16038468356289698,R_A5_ROI
0.1114713410405918,R_A5_ROI
0.2800936239127731,R_A5_ROI
0.23691752975797953,R_A5_ROI
0.10872078974912375,R_A5_ROI
0.3667767496417133,R_A5_ROI
0.20026134438655002,R_A5_ROI
0.20266801217740243,R_A5_ROI
0.12073016104434933,R_A5_ROI
0.18097712099560728,R_A5_ROI
0.215820258606353,R_A5_ROI
0.21459102086424092,R_A5_ROI
0.19062117862262618,R_A5_ROI
0.14123923289081247,R_A5_ROI
0.28209821510444677,R_A5_ROI
0.2865803419187844,R_A5_ROI
0.2722896927550996,R_A5_ROI
0.09134118922784419,R_A5_ROI
0.14273861462832696,R_A5_ROI
0.20616177786648868,R_A5_ROI
0.18637004821942277,R_A5_ROI
0.10946596853372209,R_A5_ROI
0.2266488182604834,R_A5_ROI
0.23534084013626727,R_A5_ROI
0.19867786478304839,R_A5_ROI
0.14922063973619534,R_A5_ROI
0.2437737606749537,R_A5_ROI
0.24098115060128944,R_A5_ROI
0.1571372241995069,R_A5_ROI
0.16268653922429488,R_A5_ROI
0.24189180864118734,R_A5_ROI
0.25660354663277263,R_A5_ROI
0.15815343238027338,R_A5_ROI
0.24264870485655282,R_A5_ROI
0.1304172029077265,R_A5_ROI
0.2106574385465083,R_A5_ROI
0.12913092250682195,R_A5_ROI
0.15682296027949427,R_A5_ROI
0.24536720068136003,R_A5_ROI
0.2745519716915919,R_A5_ROI
0.30664456459288275,R_A5_ROI
0.237496961029007,R_A5_ROI
0.2683162963282814,R_A5_ROI
0.22469989681119876,R_A5_ROI
0.22310476956481612,R_A5_ROI
0.13982754968095992,R_A5_ROI
0.19552960363135127,R_A5_ROI
0.12446664200381764,R_A5_ROI
0.2968426923241643,R_A5_ROI
0.34143500888528244,R_A5_ROI
0.17484187506111737,R_A5_ROI
0.08659249956414622,R_A5_ROI
0.21527815964802455,R_A5_ROI
0.13460380035346503,R_A5_ROI
0.21123167400304518,R_A5_ROI
0.20937338966647873,R_A5_ROI
0.2518636578315251,R_A5_ROI
0.21629995548279515,R_A5_ROI
0.25180487761710907,R_A5_ROI
0.2507173314687882,R_A5_ROI
0.254761831318634,R_A5_ROI
0.32370221815212186,R_A5_ROI
0.26813158826898636,R_A5_ROI
0.20190272681236945,R_A5_ROI
0.23130888758197926,R_A5_ROI
0.17648561406014282,R_A5_ROI
0.137389544077812,R_A5_ROI
0.15366275702696428,R_A5_ROI
0.25228156499164267,R_A5_ROI
0.2594483206765693,R_A5_ROI
0.124029109962525,R_A5_ROI
0.24169089960533635,R_A5_ROI
0.19621193149706243,R_A5_ROI
0.16871368090328512,R_A5_ROI
0.12042035437120761,R_A5_ROI
0.19911651810393596,R_A5_ROI
0.28110569212457903,R_A5_ROI
0.22518278099993255,R_A5_ROI
0.2844368082146788,R_A5_ROI
0.2303754396252309,R_A5_ROI
0.21984509600625235,R_A5_ROI
0.21983791547776496,R_A5_ROI
0.21906761998193947,R_A5_ROI
0.18238183626569454,R_A5_ROI
0.32425600843945357,R_A5_ROI
0.14043051626644404,R_A5_ROI
0.12433592527515518,R_A5_ROI
0.2638219645390846,R_A5_ROI
0.25900876163043424,R_A5_ROI
0.15217876997779772,R_A5_ROI
0.17422410759711165,R_A5_ROI
0.2702107649917498,R_A5_ROI
0.13054826501183364,R_A5_ROI
0.18233964137639413,R_A5_ROI
0.18713814181748545,R_A5_ROI
0.23964710104241252,R_A5_ROI
0.36414485898690585,R_A5_ROI
0.3089599934259012,R_A5_ROI
0.23168280804288693,R_A5_ROI
0.20072909070409622,R_A5_ROI
0.2186646704318635,R_A5_ROI
0.10832861578993329,R_A5_ROI
0.2602273457222765,R_A5_ROI
0.29239221369830803,R_A5_ROI
0.1630705682633471,R_A5_ROI
0.20793945503544398,R_A5_ROI
0.22779420833570574,R_A5_ROI
0.1366683600423542,R_A5_ROI
0.1759783219166127,R_A5_ROI
0.23564470422248115,R_A5_ROI
0.19177908807531113,R_A5_ROI
0.3813628787253274,R_A5_ROI
0.24302094527175833,R_A5_ROI
0.2046255919316569,R_A5_ROI
0.13418736398779835,R_A5_ROI
0.2125374295164462,R_A5_ROI
0.1712826653296821,R_A5_ROI
0.2614341631251139,R_A5_ROI
0.28866050632052154,R_A5_ROI
0.25985955907679126,R_A5_ROI
0.26450165753188276,R_A5_ROI
0.10078893580063245,R_A5_ROI
0.3681754952925095,R_A5_ROI
0.24356001929991722,R_A5_ROI
0.15333275701930166,R_A5_ROI
0.25406088333779947,R_A5_ROI
0.2420909139155764,R_A5_ROI
0.2730778595452526,R_A5_ROI
0.232552070288768,R_A5_ROI
0.24743335244159917,R_A5_ROI
0.22375697663483252,R_A5_ROI
0.2867398380606561,R_A5_ROI
0.21214407231026286,R_A5_ROI
0.20671249018127358,R_A5_ROI
0.1566657321633575,R_A5_ROI
