rho,roi
0.36418971394119615,L_PH_ROI
0.5191262300821667,L_PH_ROI
0.3593230183873399,L_PH_ROI
0.49704276760567573,L_PH_ROI
0.372293634983102,L_PH_ROI
0.46664012672684574,L_PH_ROI
0.41253034907242075,L_PH_ROI
0.34776724716397334,L_PH_ROI
0.43500980159445296,L_PH_ROI
0.48910904372642117,L_PH_ROI
0.5541785947325508,L_PH_ROI
0.45924997139219903,L_PH_ROI
0.36305318895391764,L_PH_ROI
0.42875052694276544,L_PH_ROI
0.41281428251560237,L_PH_ROI
0.4760242667184431,L_PH_ROI
0.4649255727965709,L_PH_ROI
0.5392852424179295,L_PH_ROI
0.48002259140476866,L_PH_ROI
0.4284493739850912,L_PH_ROI
0.3874127587045598,L_PH_ROI
0.3861089350545448,L_PH_ROI
0.48291115716160143,L_PH_ROI
0.4557907781326647,L_PH_ROI
0.5271906523368542,L_PH_ROI
0.42830402164122183,L_PH_ROI
0.3411184532260663,L_PH_ROI
0.45771061792266515,L_PH_ROI
0.5128980732650344,L_PH_ROI
0.48052126198735956,L_PH_ROI
0.5423085186304286,L_PH_ROI
0.3473298286025736,L_PH_ROI
0.47135735412484514,L_PH_ROI
0.4296828887061606,L_PH_ROI
0.44635263440580586,L_PH_ROI
0.4266516092245641,L_PH_ROI
0.4557888704814296,L_PH_ROI
0.4727315928788131,L_PH_ROI
0.31783406497066624,L_PH_ROI
0.4965505860694037,L_PH_ROI
0.538865986826763,L_PH_ROI
0.4270237717457416,L_PH_ROI
0.34284936028236945,L_PH_ROI
0.35270689601491345,L_PH_ROI
0.43603546302469126,L_PH_ROI
0.5154203672729464,L_PH_ROI
0.4199338706546559,L_PH_ROI
0.4106012756638825,L_PH_ROI
0.48971632741006454,L_PH_ROI
0.4986408386944884,L_PH_ROI
0.48522004076320585,L_PH_ROI
0.443213409376122,L_PH_ROI
0.4373689061139643,L_PH_ROI
0.40972803509237055,L_PH_ROI
0.40221489117079695,L_PH_ROI
0.4260403011970282,L_PH_ROI
0.4304638368875447,L_PH_ROI
0.361566644044082,L_PH_ROI
0.46917862033499896,L_PH_ROI
0.4124865214119015,L_PH_ROI
0.5004274279103278,L_PH_ROI
0.420595949792765,L_PH_ROI
0.5142292155756844,L_PH_ROI
0.3706632073429836,L_PH_ROI
0.3882661858260396,L_PH_ROI
0.4833599269164062,L_PH_ROI
0.438117113776897,L_PH_ROI
0.4268526494457976,L_PH_ROI
0.3974882246550028,L_PH_ROI
0.5068139426632623,L_PH_ROI
0.510283571049186,L_PH_ROI
0.4980588099727438,L_PH_ROI
0.40744567895107103,L_PH_ROI
0.3383771260319215,L_PH_ROI
0.5009461179134669,L_PH_ROI
0.4728945440317699,L_PH_ROI
0.4317268041699274,L_PH_ROI
0.4880197956898133,L_PH_ROI
0.4333893929639835,L_PH_ROI
0.4483512289608481,L_PH_ROI
0.5102819564360456,L_PH_ROI
0.4543363944684923,L_PH_ROI
0.4761325991098164,L_PH_ROI
0.5264905170712373,L_PH_ROI
0.381742073349411,L_PH_ROI
0.4145686073010331,L_PH_ROI
0.4437663206654432,L_PH_ROI
0.47439581704374933,L_PH_ROI
0.48812759335779715,L_PH_ROI
0.418522906873869,L_PH_ROI
0.5234438513527606,L_PH_ROI
0.517904136880139,L_PH_ROI
0.4484625231939098,L_PH_ROI
0.5183186056120445,L_PH_ROI
0.43790527081644204,L_PH_ROI
0.4786488901278008,L_PH_ROI
0.3491769318551415,L_PH_ROI
0.4017434585153138,L_PH_ROI
0.4513801729914174,L_PH_ROI
0.48303162374125125,L_PH_ROI
0.34469372610998217,L_PH_ROI
0.47080864615860396,L_PH_ROI
0.42323295627225377,L_PH_ROI
0.4113904408196051,L_PH_ROI
0.46129037841209614,L_PH_ROI
0.47290122038116655,L_PH_ROI
0.4741986127705147,L_PH_ROI
0.37111028161150333,L_PH_ROI
0.5415321974947995,L_PH_ROI
0.4509532133597734,L_PH_ROI
0.36347789902378147,L_PH_ROI
0.48138385153834,L_PH_ROI
0.41670811603358815,L_PH_ROI
0.5085136485803705,L_PH_ROI
0.5094441277433198,L_PH_ROI
0.521532079870118,L_PH_ROI
0.5286527882283918,L_PH_ROI
0.29743657258322664,L_PH_ROI
0.5305681103493283,L_PH_ROI
0.3800520391861768,L_PH_ROI
0.3990593881058092,L_PH_ROI
0.3928326938440186,L_PH_ROI
0.48124761479216965,L_PH_ROI
0.48186453059327405,L_PH_ROI
0.5317794327940487,L_PH_ROI
0.44504126967038216,L_PH_ROI
0.4601823684817286,L_PH_ROI
0.5001031219460798,L_PH_ROI
0.3648264963779859,L_PH_ROI
0.38423781793384304,L_PH_ROI
0.512530230693413,L_PH_ROI
0.4396123690140405,L_PH_ROI
