rho,roi
-0.022737089231104506,L_13l_ROI
-0.023213272148015447,L_13l_ROI
0.009304585417516435,L_13l_ROI
-0.05723478746559792,L_13l_ROI
0.07380098175151792,L_13l_ROI
0.030055864823706313,L_13l_ROI
-0.03573922699666733,L_13l_ROI
0.06852591070973453,L_13l_ROI
-0.03208598064704581,L_13l_ROI
0.024518400925998635,L_13l_ROI
-0.056522555677181126,L_13l_ROI
-0.007436017977640565,L_13l_ROI
0.03992382061109204,L_13l_ROI
0.014992960742499749,L_13l_ROI
0.029432339584017274,L_13l_ROI
-0.0636648721985255,L_13l_ROI
-0.02776425967702826,L_13l_ROI
-0.05426891709993509,L_13l_ROI
0.0015849245931953814,L_13l_ROI
0.0518550188091641,L_13l_ROI
0.05887227266583038,L_13l_ROI
0.019687076048854932,L_13l_ROI
0.01162496497365114,L_13l_ROI
-0.019311840067722037,L_13l_ROI
-0.03006962931901566,L_13l_ROI
-0.07407499357488437,L_13l_ROI
0.07615377359174569,L_13l_ROI
0.00297029735467471,L_13l_ROI
-0.039275058514741557,L_13l_ROI
0.0016956143386422998,L_13l_ROI
-0.0594280491529952,L_13l_ROI
0.019415067058358982,L_13l_ROI
-0.03601918870459637,L_13l_ROI
0.08548592939259529,L_13l_ROI
-0.0201087382847824,L_13l_ROI
0.0007448984905646522,L_13l_ROI
0.029381431012484055,L_13l_ROI
-0.02407319101156631,L_13l_ROI
-0.0230462408216363,L_13l_ROI
-0.04378532968452463,L_13l_ROI
0.001620323035053984,L_13l_ROI
0.07829255323208131,L_13l_ROI
0.04469895326248513,L_13l_ROI
0.00384128629981593,L_13l_ROI
0.010378314534284809,L_13l_ROI
-0.03652997568890931,L_13l_ROI
0.052267504838017544,L_13l_ROI
-0.06986607985950521,L_13l_ROI
-0.06854121838095256,L_13l_ROI
-0.04605355873474228,L_13l_ROI
0.022301853334841477,L_13l_ROI
-0.03905437772641353,L_13l_ROI
-0.0912996893417612,L_13l_ROI
-0.051395902877021206,L_13l_ROI
0.04891704505298732,L_13l_ROI
-0.05203055743812374,L_13l_ROI
0.024586737533057103,L_13l_ROI
-0.12201145413355194,L_13l_ROI
-0.037718731717984545,L_13l_ROI
0.001651251357807514,L_13l_ROI
-0.03402879257704619,L_13l_ROI
-0.01895059834720228,L_13l_ROI
-0.06705397249716738,L_13l_ROI
0.0032620530903628327,L_13l_ROI
0.018946772198329912,L_13l_ROI
-0.008941984253656242,L_13l_ROI
0.005634785977750748,L_13l_ROI
0.010718081463512857,L_13l_ROI
0.03401535501684746,L_13l_ROI
-0.055495514598189716,L_13l_ROI
0.04324632071508429,L_13l_ROI
-0.00038669097895254953,L_13l_ROI
-0.04444691256926229,L_13l_ROI
-0.004953902082666495,L_13l_ROI
0.0071462694695247735,L_13l_ROI
-0.0849211097176098,L_13l_ROI
-0.017962656462378875,L_13l_ROI
-0.018291238372229734,L_13l_ROI
0.0026416457513316616,L_13l_ROI
0.009567126485674884,L_13l_ROI
0.023490318673549383,L_13l_ROI
0.01347467168858618,L_13l_ROI
0.007682849350518099,L_13l_ROI
-0.0350646475163363,L_13l_ROI
-0.04164725096970191,L_13l_ROI
0.0014580928027508738,L_13l_ROI
0.026623425121035146,L_13l_ROI
0.04261862369923765,L_13l_ROI
0.013976186403432664,L_13l_ROI
-0.03467139351164628,L_13l_ROI
-0.016408810994068178,L_13l_ROI
-0.017084005250160798,L_13l_ROI
-0.013835587107072148,L_13l_ROI
0.04326581571924033,L_13l_ROI
-0.043875710563100113,L_13l_ROI
-0.04057856865692936,L_13l_ROI
-0.03599024242265941,L_13l_ROI
-0.014264888284542981,L_13l_ROI
0.004732206595296898,L_13l_ROI
0.03231029049770498,L_13l_ROI
0.030584115646736593,L_13l_ROI
-0.0794391384664842,L_13l_ROI
-0.01042964514697342,L_13l_ROI
0.0459807628333465,L_13l_ROI
0.005793393087531976,L_13l_ROI
0.012860287718921871,L_13l_ROI
-0.04589685144578293,L_13l_ROI
-0.030032262011576674,L_13l_ROI
0.0032161537531627746,L_13l_ROI
-0.01550477773204438,L_13l_ROI
0.025485297578427425,L_13l_ROI
-0.06540196797145231,L_13l_ROI
-0.008034085116325914,L_13l_ROI
-0.05871524676537737,L_13l_ROI
0.002422005161393055,L_13l_ROI
-0.020094901419795273,L_13l_ROI
0.07412450299971357,L_13l_ROI
-0.038925107584427104,L_13l_ROI
0.0033819831915378254,L_13l_ROI
0.002933938436650893,L_13l_ROI
0.004046887833155445,L_13l_ROI
0.02769139989921872,L_13l_ROI
-0.03996826179171926,L_13l_ROI
-0.03384294282116698,L_13l_ROI
-0.023750920686963578,L_13l_ROI
0.057013266713588515,L_13l_ROI
-0.04103358696212256,L_13l_ROI
-0.06190416010477072,L_13l_ROI
0.02330525730142693,L_13l_ROI
-0.05810656152619325,L_13l_ROI
-0.006103262514918795,L_13l_ROI
0.0003126927027604356,L_13l_ROI
-0.05841801600658296,L_13l_ROI
0.02890670030807932,L_13l_ROI
-0.023710932230105064,L_13l_ROI
-0.017990636093579863,L_13l_ROI
-0.026691525595562364,L_13l_ROI
-0.0007412210854723898,L_13l_ROI
0.06838064946507087,L_13l_ROI
-0.034047157699484645,L_13l_ROI
0.011452715788346593,L_13l_ROI
0.026461722256932302,L_13l_ROI
-0.08978333011175696,L_13l_ROI
0.06935467260183242,L_13l_ROI
-0.03551076430704412,L_13l_ROI
-0.06760574085047746,L_13l_ROI
-0.010015138941340807,L_13l_ROI
0.035773657949596444,L_13l_ROI
-0.018998892311801914,L_13l_ROI
-0.028240862582939764,L_13l_ROI
-0.05046647253974622,L_13l_ROI
-0.0418026082988883,L_13l_ROI
0.007292064630708046,L_13l_ROI
-0.026125955978490448,L_13l_ROI
0.031004800534728223,L_13l_ROI
0.10675582294805068,L_13l_ROI
-0.058497564456296086,L_13l_ROI
-0.0013001888019508537,L_13l_ROI
0.059331090816887956,L_13l_ROI
0.02872956992982152,L_13l_ROI
-0.004771976536093738,L_13l_ROI
0.01853567834767298,L_13l_ROI
0.0008999308300442314,L_13l_ROI
0.028507542059580306,L_13l_ROI
0.03553090225354183,L_13l_ROI
0.028861965134399488,L_13l_ROI
0.009075449783310655,L_13l_ROI
0.10418141283419935,L_13l_ROI
-0.03197841877095305,L_13l_ROI
-0.10567078561521093,L_13l_ROI
-0.015210991882622862,L_13l_ROI
0.003321842596633637,L_13l_ROI
-0.07635235561948783,L_13l_ROI
-0.033861314701029585,L_13l_ROI
-0.02941062825774768,L_13l_ROI
0.027354102331618554,L_13l_ROI
0.008374360985533708,L_13l_ROI
-0.016570607291380948,L_13l_ROI
-0.04656332619233529,L_13l_ROI
-0.02562834606360763,L_13l_ROI
-0.008635277351314027,L_13l_ROI
0.03296415414471889,L_13l_ROI
0.026025767528269607,L_13l_ROI
0.021681837028996603,L_13l_ROI
-0.04096765549116557,L_13l_ROI
-0.024011058121063408,L_13l_ROI
0.06916450591569508,L_13l_ROI
0.0848769592541021,L_13l_ROI
0.019889915651637884,L_13l_ROI
0.02112958557214248,L_13l_ROI
-0.024557760201820544,L_13l_ROI
-0.006943981742793514,L_13l_ROI
0.013888483268384296,L_13l_ROI
0.06388969999949436,L_13l_ROI
-0.02183023055714557,L_13l_ROI
0.0025767751213928297,L_13l_ROI
0.000877685851645351,L_13l_ROI
-0.026587496873528897,L_13l_ROI
0.01904796845191594,L_13l_ROI
0.014526193213686082,L_13l_ROI
-0.05030702523103733,L_13l_ROI
-0.04490226848808094,L_13l_ROI
-0.014209451913801154,L_13l_ROI
0.014244359741853192,L_13l_ROI
-0.029072660476849737,L_13l_ROI
-0.048700256008217334,L_13l_ROI
0.038104552105295265,L_13l_ROI
-0.011350468965197093,L_13l_ROI
-0.040314866361353896,L_13l_ROI
-0.052529718711887524,L_13l_ROI
-0.041695375547927044,L_13l_ROI
0.02035421747999965,L_13l_ROI
-0.06588319261772674,L_13l_ROI
-0.054329924352348485,L_13l_ROI
0.06702019279675378,L_13l_ROI
-0.020468005813922163,L_13l_ROI
-0.043579916506271965,L_13l_ROI
0.03625095106858795,L_13l_ROI
0.0057918181269676,L_13l_ROI
0.03639033267171609,L_13l_ROI
-0.051182230908822075,L_13l_ROI
-0.0022599332636710438,L_13l_ROI
-0.0361495308520159,L_13l_ROI
0.01562786394034307,L_13l_ROI
-0.003811658635041678,L_13l_ROI
-0.08242972969641005,L_13l_ROI
-0.043120412771679224,L_13l_ROI
-0.028585927806415813,L_13l_ROI
-0.0350198042860829,L_13l_ROI
0.0029146365189699035,L_13l_ROI
0.03305399959705716,L_13l_ROI
0.04029370507550031,L_13l_ROI
0.0030158375069215815,L_13l_ROI
0.04275826583844271,L_13l_ROI
-0.01564665233181544,L_13l_ROI
0.01057775029223236,L_13l_ROI
-0.006674053598536367,L_13l_ROI
-0.04287678462668356,L_13l_ROI
0.04907849831886939,L_13l_ROI
0.05222694020537283,L_13l_ROI
0.017496207670771896,L_13l_ROI
0.03960808226009167,L_13l_ROI
-0.021623692235457875,L_13l_ROI
-0.04686793520333497,L_13l_ROI
0.030741017170922546,L_13l_ROI
-0.007135007280743125,L_13l_ROI
-0.04462264769950615,L_13l_ROI
-0.04031483619292341,L_13l_ROI
-0.03202823349358433,L_13l_ROI
0.05244871941155533,L_13l_ROI
-0.004519909809491296,L_13l_ROI
0.01950616315311421,L_13l_ROI
-0.09375010273538446,L_13l_ROI
0.003736339461790368,L_13l_ROI
-0.022405279323583126,L_13l_ROI
-0.002214260104997194,L_13l_ROI
-0.03053725489265422,L_13l_ROI
0.00811539223703485,L_13l_ROI
-0.025798889635829242,L_13l_ROI
0.007045386437755572,L_13l_ROI
-0.013708981553728662,L_13l_ROI
0.011273850003989748,L_13l_ROI
0.05814969014317046,L_13l_ROI
0.011237252426665166,L_13l_ROI
0.05399900374589507,L_13l_ROI
0.03600225444117902,L_13l_ROI
-0.08570526557672647,L_13l_ROI
-0.03441201349016579,L_13l_ROI
-0.02492840432739958,L_13l_ROI
0.02060423130739452,L_13l_ROI
-0.017050585510613864,L_13l_ROI
-0.058048507456690476,L_13l_ROI
0.08145053660245014,L_13l_ROI
-0.05177086196254223,L_13l_ROI
0.04815424126840523,L_13l_ROI
-0.046390961238691575,L_13l_ROI
0.02817265378474791,L_13l_ROI
0.028609311195493644,L_13l_ROI
-0.04796611361920366,L_13l_ROI
0.028433801196590995,L_13l_ROI
-0.005648885006089014,L_13l_ROI
-0.04399441733611156,L_13l_ROI
0.060625019283240184,L_13l_ROI
-0.017066902733543818,L_13l_ROI
-0.053022427096782926,L_13l_ROI
0.037566529158491915,L_13l_ROI
0.008185780667020366,L_13l_ROI
-0.03292553549831077,L_13l_ROI
-0.022922261945561902,L_13l_ROI
0.0025433119798223304,L_13l_ROI
-0.08378931840503558,L_13l_ROI
0.024236072360828035,L_13l_ROI
-0.020526556583149898,L_13l_ROI
-0.0550318568127329,L_13l_ROI
-0.004214501287233352,L_13l_ROI
-0.0390653535521393,L_13l_ROI
0.05623159565603788,L_13l_ROI
-0.013806072459257503,L_13l_ROI
-0.0038370633873839946,L_13l_ROI
0.039610679543072486,L_13l_ROI
-0.018836302938964024,L_13l_ROI
-0.021588792169193197,L_13l_ROI
0.033141550312400854,L_13l_ROI
-0.011718308661471805,L_13l_ROI
-0.09502633974453463,L_13l_ROI
-0.04277113863054058,L_13l_ROI
-0.014955509408565566,L_13l_ROI
0.021318186586147703,L_13l_ROI
-0.01014374896328795,L_13l_ROI
-0.007154612667516711,L_13l_ROI
0.03548637956710012,L_13l_ROI
0.02270962844036587,L_13l_ROI
-0.025057785954003188,L_13l_ROI
-0.09941961910589436,L_13l_ROI
-0.05650588341087956,L_13l_ROI
0.030786072393407863,L_13l_ROI
-0.04970849442441974,L_13l_ROI
0.0240510471919676,L_13l_ROI
-0.006443137891088994,L_13l_ROI
0.08215267643841118,L_13l_ROI
0.024057798726116304,L_13l_ROI
-0.02784174082189121,L_13l_ROI
0.027292213646420607,L_13l_ROI
-0.0022043627198301908,L_13l_ROI
0.08846389535132351,L_13l_ROI
-0.023972369185942692,L_13l_ROI
-0.06187276805312422,L_13l_ROI
-0.021453295189386407,L_13l_ROI
0.04176512884297627,L_13l_ROI
0.001373185910094596,L_13l_ROI
0.04879715929749489,L_13l_ROI
0.013008223820544736,L_13l_ROI
-0.005406748626893554,L_13l_ROI
0.05520741763316628,L_13l_ROI
0.047358429433485186,L_13l_ROI
-0.027982263442550646,L_13l_ROI
0.008364453198351088,L_13l_ROI
0.014046946764184852,L_13l_ROI
0.08487241971989241,L_13l_ROI
-0.03614286364397652,L_13l_ROI
0.03229489073837761,L_13l_ROI
-0.026739835869440665,L_13l_ROI
0.021558694747554754,L_13l_ROI
0.015905732507640106,L_13l_ROI
0.004101625903948081,L_13l_ROI
-0.08934908656610929,L_13l_ROI
-0.06300474338236237,L_13l_ROI
0.03213441126677602,L_13l_ROI
0.026186907674912923,L_13l_ROI
0.00867275815966608,L_13l_ROI
-0.00800509068459064,L_13l_ROI
-0.023493133528508885,L_13l_ROI
-0.0017344206715430484,L_13l_ROI
0.031951058804721745,L_13l_ROI
0.06194051899654371,L_13l_ROI
-0.06733620861793196,L_13l_ROI
0.001983262432022022,L_13l_ROI
0.043450432864062805,L_13l_ROI
0.043447116180859766,L_13l_ROI
0.01123185094021053,L_13l_ROI
-0.0016672844572508394,L_13l_ROI
0.06034360736472694,L_13l_ROI
-0.09141343986120543,L_13l_ROI
-0.010572847502646504,L_13l_ROI
-0.0008586583339684623,L_13l_ROI
-0.06730891598954555,L_13l_ROI
0.04105211641200138,L_13l_ROI
0.03086012925748704,L_13l_ROI
0.026215701927158573,L_13l_ROI
0.04970046584674262,L_13l_ROI
-0.04844313592987114,L_13l_ROI
-0.05324355164179505,L_13l_ROI
-0.01065508166119469,L_13l_ROI
0.009516589954403784,L_13l_ROI
0.059072593131506285,L_13l_ROI
-0.018946809496829316,L_13l_ROI
0.059658627690076516,L_13l_ROI
0.010944191863907153,L_13l_ROI
-0.04386622177946766,L_13l_ROI
-0.04316976658910374,L_13l_ROI
