rho,roi
0.48060884984446844,L_V1_ROI
0.44052903205653615,L_V1_ROI
0.48790124052833145,L_V1_ROI
0.528825532143457,L_V1_ROI
0.5239585865171251,L_V1_ROI
0.5281711383105328,L_V1_ROI
0.4147221258843883,L_V1_ROI
0.5094330616380177,L_V1_ROI
0.42894531480590686,L_V1_ROI
0.507344709041383,L_V1_ROI
0.5520290640543675,L_V1_ROI
0.5460525100184144,L_V1_ROI
0.522841269601314,L_V1_ROI
0.5439972121489596,L_V1_ROI
0.5050858822573915,L_V1_ROI
0.5013012302691009,L_V1_ROI
0.48816093113351966,L_V1_ROI
0.5012723965058137,L_V1_ROI
0.5924610040612848,L_V1_ROI
0.48549251287435896,L_V1_ROI
0.541671111321654,L_V1_ROI
0.5576252224840006,L_V1_ROI
0.4972940608306568,L_V1_ROI
0.3983462331865548,L_V1_ROI
0.50242352365904,L_V1_ROI
0.5136620497153991,L_V1_ROI
0.5420937002810181,L_V1_ROI
0.48848781482134074,L_V1_ROI
0.46673538460421754,L_V1_ROI
0.4900423212736773,L_V1_ROI
0.4662324091284071,L_V1_ROI
0.5563693599811596,L_V1_ROI
0.4751134089224269,L_V1_ROI
0.4602838847236095,L_V1_ROI
0.45194056646901215,L_V1_ROI
0.5488362779435642,L_V1_ROI
0.5244173422888687,L_V1_ROI
0.4308865555087482,L_V1_ROI
0.5298961283828559,L_V1_ROI
0.4625185340243522,L_V1_ROI
0.5518770926948079,L_V1_ROI
0.525448979133021,L_V1_ROI
0.49930624191682094,L_V1_ROI
0.5470892674278498,L_V1_ROI
0.46160830671248143,L_V1_ROI
0.4648283229627259,L_V1_ROI
0.47267130671611984,L_V1_ROI
0.4677015728596322,L_V1_ROI
0.597487734876577,L_V1_ROI
0.40502159994342407,L_V1_ROI
0.5614727283101648,L_V1_ROI
0.36574179092842063,L_V1_ROI
0.5330813743780967,L_V1_ROI
0.48447677914837173,L_V1_ROI
0.5024280154186954,L_V1_ROI
0.601038679168628,L_V1_ROI
0.4894036369508357,L_V1_ROI
0.6049150306416795,L_V1_ROI
0.4573720327871603,L_V1_ROI
0.4662277713812332,L_V1_ROI
0.4570426576078447,L_V1_ROI
0.4360894663526319,L_V1_ROI
0.520038217840416,L_V1_ROI
0.5060017315699585,L_V1_ROI
0.5280647606919228,L_V1_ROI
0.48169509701983915,L_V1_ROI
0.4850708992058429,L_V1_ROI
