rho,roi
0.02572739499497757,R_EC_ROI
0.07962474746870553,R_EC_ROI
0.10807526422962975,R_EC_ROI
0.1079165827705208,R_EC_ROI
0.028217535464873236,R_EC_ROI
0.06858848642778395,R_EC_ROI
0.014458493359405841,R_EC_ROI
0.05399522985772706,R_EC_ROI
0.04419846246118387,R_EC_ROI
0.14601164630447683,R_EC_ROI
0.022720871918174602,R_EC_ROI
0.04816534104666308,R_EC_ROI
0.07573001745023752,R_EC_ROI
0.10799087613015691,R_EC_ROI
0.006817912815066024,R_EC_ROI
0.0673083011053838,R_EC_ROI
0.08197476885883037,R_EC_ROI
0.1634238882740437,R_EC_ROI
0.04042436468301309,R_EC_ROI
-0.015400908459356471,R_EC_ROI
0.04032711619525053,R_EC_ROI
0.08038716201494053,R_EC_ROI
0.21376292020566665,R_EC_ROI
0.03770495271047004,R_EC_ROI
0.05383506315955651,R_EC_ROI
0.035955575746451765,R_EC_ROI
0.171797141942312,R_EC_ROI
-0.00019472017222152763,R_EC_ROI
0.05374622789910645,R_EC_ROI
0.062184064030314394,R_EC_ROI
0.09045133738061523,R_EC_ROI
0.07903328776588586,R_EC_ROI
0.0003779412961976286,R_EC_ROI
0.0632894955128172,R_EC_ROI
0.10470218846336515,R_EC_ROI
-0.020666705733240084,R_EC_ROI
0.06759521670161256,R_EC_ROI
0.024602649256982377,R_EC_ROI
0.015678513096534858,R_EC_ROI
0.0452464775630157,R_EC_ROI
0.138108288138636,R_EC_ROI
0.05422447834783418,R_EC_ROI
0.13232541450077556,R_EC_ROI
0.09746195378667047,R_EC_ROI
0.06723927961750031,R_EC_ROI
0.03925802126072379,R_EC_ROI
0.08533778205666154,R_EC_ROI
0.011667295240589345,R_EC_ROI
0.10264131137731292,R_EC_ROI
0.09393155461613316,R_EC_ROI
0.048205272179516104,R_EC_ROI
-0.012538937650926778,R_EC_ROI
0.04424909808284327,R_EC_ROI
0.1514286681495559,R_EC_ROI
0.01459820848372228,R_EC_ROI
0.009966341594035859,R_EC_ROI
0.051799545497587814,R_EC_ROI
0.043665298340297025,R_EC_ROI
0.09059568695224564,R_EC_ROI
0.06279516428789259,R_EC_ROI
0.030279481029388135,R_EC_ROI
0.1378118340170691,R_EC_ROI
0.029304783160815556,R_EC_ROI
0.07623488560420985,R_EC_ROI
0.13568293454564218,R_EC_ROI
0.09156388109265154,R_EC_ROI
0.04477080245031226,R_EC_ROI
0.04860038302973602,R_EC_ROI
0.014209136803237186,R_EC_ROI
0.12054395531873996,R_EC_ROI
0.11900722162380042,R_EC_ROI
0.08652022653966196,R_EC_ROI
0.013548310849761233,R_EC_ROI
0.16171709389768624,R_EC_ROI
0.06210007506224692,R_EC_ROI
0.09033517984066435,R_EC_ROI
0.1765762767585526,R_EC_ROI
0.04956171356485861,R_EC_ROI
0.07991796031300984,R_EC_ROI
0.03144290243614825,R_EC_ROI
0.1215290953954672,R_EC_ROI
0.08054133503477506,R_EC_ROI
0.1060769818589886,R_EC_ROI
0.05419834185018238,R_EC_ROI
0.10081647765457646,R_EC_ROI
0.05068303851703787,R_EC_ROI
0.14310275646951684,R_EC_ROI
-0.015877793433842394,R_EC_ROI
0.04346441275959029,R_EC_ROI
0.15154928416690092,R_EC_ROI
0.042581251918582606,R_EC_ROI
0.028688636441521753,R_EC_ROI
-0.033469432185997176,R_EC_ROI
0.041451997277735714,R_EC_ROI
0.02724179988073725,R_EC_ROI
0.036982173796379,R_EC_ROI
0.09009503285008028,R_EC_ROI
0.1267390754965654,R_EC_ROI
0.011961019813885273,R_EC_ROI
-0.010227762305228061,R_EC_ROI
0.06265573763585652,R_EC_ROI
0.017580697604709112,R_EC_ROI
0.011669321320496237,R_EC_ROI
0.10316243031306684,R_EC_ROI
0.07185416298981039,R_EC_ROI
0.12935056750319285,R_EC_ROI
0.1387197636661906,R_EC_ROI
0.038140608827432754,R_EC_ROI
0.0772900416900618,R_EC_ROI
0.08974953627491851,R_EC_ROI
