rho,roi
0.6453970983653018,R_IPS1_ROI
0.6441244614593538,R_IPS1_ROI
0.6710766268584668,R_IPS1_ROI
0.7080338290953652,R_IPS1_ROI
0.5680810321604284,R_IPS1_ROI
0.5913682528534825,R_IPS1_ROI
0.6448900972143037,R_IPS1_ROI
0.6439781941880027,R_IPS1_ROI
0.6835182463675636,R_IPS1_ROI
0.6526119731344877,R_IPS1_ROI
0.5991646358094384,R_IPS1_ROI
0.6936263467143869,R_IPS1_ROI
0.6531079158775845,R_IPS1_ROI
0.6710467964893447,R_IPS1_ROI
0.6722860249315044,R_IPS1_ROI
0.6706589914326395,R_IPS1_ROI
0.6723272888658888,R_IPS1_ROI
0.636662275435447,R_IPS1_ROI
0.6334668805430781,R_IPS1_ROI
0.6464794129961846,R_IPS1_ROI
0.6393836782041079,R_IPS1_ROI
0.7029730657696078,R_IPS1_ROI
0.5781139236795007,R_IPS1_ROI
0.7078704297677518,R_IPS1_ROI
0.6194217879194905,R_IPS1_ROI
0.5880968133949545,R_IPS1_ROI
0.5900930617597518,R_IPS1_ROI
0.631755089644267,R_IPS1_ROI
0.6258406404398793,R_IPS1_ROI
0.6884252590242016,R_IPS1_ROI
0.5772212008347544,R_IPS1_ROI
0.6615205406960506,R_IPS1_ROI
0.6153855169502972,R_IPS1_ROI
0.5945558976118184,R_IPS1_ROI
0.6432679377731132,R_IPS1_ROI
0.5665555877592863,R_IPS1_ROI
0.7135567571158387,R_IPS1_ROI
0.631327869744331,R_IPS1_ROI
0.7006874442004273,R_IPS1_ROI
0.6455709156933324,R_IPS1_ROI
0.6599517911739141,R_IPS1_ROI
0.7230801616605999,R_IPS1_ROI
0.568162523613922,R_IPS1_ROI
0.651613648430557,R_IPS1_ROI
0.6512223066531895,R_IPS1_ROI
0.6375135114813593,R_IPS1_ROI
0.578602969373565,R_IPS1_ROI
0.6383137723086858,R_IPS1_ROI
0.7037268234901406,R_IPS1_ROI
0.6571424819730884,R_IPS1_ROI
0.5745872108126467,R_IPS1_ROI
0.7119547873474456,R_IPS1_ROI
0.6360026961838862,R_IPS1_ROI
0.6977799798054968,R_IPS1_ROI
0.6531416625933346,R_IPS1_ROI
0.6384667093841412,R_IPS1_ROI
0.6355289849173582,R_IPS1_ROI
0.6372889300624451,R_IPS1_ROI
0.6707073169348389,R_IPS1_ROI
0.673446265916289,R_IPS1_ROI
0.6449313344932697,R_IPS1_ROI
0.6395139221773252,R_IPS1_ROI
0.5407381686043775,R_IPS1_ROI
0.6501845363956583,R_IPS1_ROI
0.7167240224056317,R_IPS1_ROI
0.60417827336312,R_IPS1_ROI
0.7033305806137479,R_IPS1_ROI
0.5142989833147303,R_IPS1_ROI
0.6816803513373135,R_IPS1_ROI
0.6115011188829803,R_IPS1_ROI
0.6994802473019806,R_IPS1_ROI
0.6791808975570469,R_IPS1_ROI
0.6650661086207866,R_IPS1_ROI
0.5428684728626788,R_IPS1_ROI
0.7285135734311,R_IPS1_ROI
0.5915359469815602,R_IPS1_ROI
0.6388442924873676,R_IPS1_ROI
0.6815530130700318,R_IPS1_ROI
0.6145980461342708,R_IPS1_ROI
0.7126271925658029,R_IPS1_ROI
0.6735061564955506,R_IPS1_ROI
0.6446413363079577,R_IPS1_ROI
0.6538922335153917,R_IPS1_ROI
0.6225303957870294,R_IPS1_ROI
0.630871967234546,R_IPS1_ROI
0.6783851799591069,R_IPS1_ROI
0.6711034738342596,R_IPS1_ROI
0.6279714780730569,R_IPS1_ROI
0.6878993770542001,R_IPS1_ROI
0.709311803945126,R_IPS1_ROI
0.6820485976125735,R_IPS1_ROI
0.6549851634341511,R_IPS1_ROI
0.7206852930852081,R_IPS1_ROI
0.695225012975636,R_IPS1_ROI
0.5446835187312775,R_IPS1_ROI
0.6806987112724021,R_IPS1_ROI
0.6915462602351385,R_IPS1_ROI
0.674199595120516,R_IPS1_ROI
0.6540114366033252,R_IPS1_ROI
0.6206982436145503,R_IPS1_ROI
0.6225091552085242,R_IPS1_ROI
0.6150532359879785,R_IPS1_ROI
0.5257820195362206,R_IPS1_ROI
0.6827064345160565,R_IPS1_ROI
0.6656474930629825,R_IPS1_ROI
0.6293926901394448,R_IPS1_ROI
0.6658830295731297,R_IPS1_ROI
0.704807445610727,R_IPS1_ROI
0.7121225632166888,R_IPS1_ROI
0.6327047446366201,R_IPS1_ROI
0.6583387185589735,R_IPS1_ROI
0.6605998379063606,R_IPS1_ROI
0.6548307376424827,R_IPS1_ROI
0.6876730143726146,R_IPS1_ROI
0.6258921151228729,R_IPS1_ROI
0.6886894956910248,R_IPS1_ROI
0.6034610220958402,R_IPS1_ROI
0.5058650464710988,R_IPS1_ROI
0.6175801153069077,R_IPS1_ROI
0.6468345769495157,R_IPS1_ROI
0.6304837829469351,R_IPS1_ROI
0.6591628539692069,R_IPS1_ROI
0.6273542061234246,R_IPS1_ROI
0.6301585922222792,R_IPS1_ROI
0.6441167081849815,R_IPS1_ROI
0.6536901122107017,R_IPS1_ROI
0.6336046957378196,R_IPS1_ROI
0.7250545414481218,R_IPS1_ROI
0.6440398005770371,R_IPS1_ROI
0.614348618664767,R_IPS1_ROI
0.6232869221850935,R_IPS1_ROI
0.6010544079661735,R_IPS1_ROI
0.6079504619822156,R_IPS1_ROI
0.578701796798945,R_IPS1_ROI
0.6220011687634776,R_IPS1_ROI
0.617320021490377,R_IPS1_ROI
0.6645997389017271,R_IPS1_ROI
0.613592688737997,R_IPS1_ROI
0.599259881002399,R_IPS1_ROI
0.643822769338354,R_IPS1_ROI
0.6680792775860297,R_IPS1_ROI
0.6976741866491005,R_IPS1_ROI
0.5914525898004701,R_IPS1_ROI
0.6651086313618975,R_IPS1_ROI
0.6103395114974197,R_IPS1_ROI
0.692237399852323,R_IPS1_ROI
0.6690994793009022,R_IPS1_ROI
0.6182318226711375,R_IPS1_ROI
0.6321949813387089,R_IPS1_ROI
0.6620865998669657,R_IPS1_ROI
0.6440156527708911,R_IPS1_ROI
0.6807261349128719,R_IPS1_ROI
0.59416753938213,R_IPS1_ROI
0.7338868777583593,R_IPS1_ROI
0.592642795997914,R_IPS1_ROI
0.638468157374352,R_IPS1_ROI
0.6168174560971638,R_IPS1_ROI
0.6048623015818629,R_IPS1_ROI
0.6627387315926335,R_IPS1_ROI
0.6118976966441109,R_IPS1_ROI
0.5700570689277682,R_IPS1_ROI
0.6573700190704219,R_IPS1_ROI
0.7128808444320562,R_IPS1_ROI
0.6555401688172788,R_IPS1_ROI
0.7125225657138698,R_IPS1_ROI
0.6992580172746767,R_IPS1_ROI
0.6627115784563022,R_IPS1_ROI
0.6691669757342973,R_IPS1_ROI
0.6377208454695459,R_IPS1_ROI
0.6725758000263721,R_IPS1_ROI
