rho,roi
0.24410241241235642,R_TE1p_ROI
0.2098628566759799,R_TE1p_ROI
0.1775238860487709,R_TE1p_ROI
0.20626841425092868,R_TE1p_ROI
0.273675400310682,R_TE1p_ROI
0.198529186988695,R_TE1p_ROI
0.14697697416195066,R_TE1p_ROI
0.23080735505544148,R_TE1p_ROI
0.18846528548046287,R_TE1p_ROI
0.28547695807584705,R_TE1p_ROI
0.29224720836769225,R_TE1p_ROI
0.21975478251476338,R_TE1p_ROI
0.25985282327057335,R_TE1p_ROI
0.34894527293285516,R_TE1p_ROI
0.07574747190660211,R_TE1p_ROI
0.24330092237071316,R_TE1p_ROI
0.185205928875517,R_TE1p_ROI
0.2155467720302175,R_TE1p_ROI
0.13274530623997374,R_TE1p_ROI
0.18229106469492173,R_TE1p_ROI
0.21658723244749556,R_TE1p_ROI
0.17883186900435072,R_TE1p_ROI
0.28522234488032966,R_TE1p_ROI
0.18408344787136255,R_TE1p_ROI
0.15118782571218556,R_TE1p_ROI
0.1838205082582655,R_TE1p_ROI
0.17003638523313405,R_TE1p_ROI
0.2685157633164441,R_TE1p_ROI
0.2576815809770795,R_TE1p_ROI
0.19568210130426072,R_TE1p_ROI
0.19403573249468087,R_TE1p_ROI
0.1816624504175533,R_TE1p_ROI
0.21488783979314713,R_TE1p_ROI
0.25839990058052054,R_TE1p_ROI
0.19918931201309548,R_TE1p_ROI
0.20878401395051313,R_TE1p_ROI
0.2603113149321859,R_TE1p_ROI
0.15406598458349377,R_TE1p_ROI
0.11888759760478301,R_TE1p_ROI
0.17934201464281715,R_TE1p_ROI
0.22587044986120544,R_TE1p_ROI
0.14393538079385096,R_TE1p_ROI
0.207058259159337,R_TE1p_ROI
0.22623700265206437,R_TE1p_ROI
0.20340200549742593,R_TE1p_ROI
0.2918830946867928,R_TE1p_ROI
0.15341746862342712,R_TE1p_ROI
0.23926741910608315,R_TE1p_ROI
0.30171141191248557,R_TE1p_ROI
0.25717517580711063,R_TE1p_ROI
0.16485994017706437,R_TE1p_ROI
0.14356321743575917,R_TE1p_ROI
0.22343255518822155,R_TE1p_ROI
0.338864441130066,R_TE1p_ROI
0.16397604056143877,R_TE1p_ROI
0.2166611263662623,R_TE1p_ROI
0.2928013195869874,R_TE1p_ROI
0.121657134514751,R_TE1p_ROI
0.15539331734484024,R_TE1p_ROI
0.203585301302679,R_TE1p_ROI
0.23424214649362524,R_TE1p_ROI
0.2479160024803146,R_TE1p_ROI
0.18768143696623296,R_TE1p_ROI
0.31933997147361415,R_TE1p_ROI
0.2897338920856344,R_TE1p_ROI
0.20705916403284358,R_TE1p_ROI
0.1720472922686495,R_TE1p_ROI
0.19551335893121705,R_TE1p_ROI
0.17173209745236434,R_TE1p_ROI
0.22095792331780967,R_TE1p_ROI
0.14193714227764917,R_TE1p_ROI
0.18005953534895502,R_TE1p_ROI
0.24360683086088222,R_TE1p_ROI
0.20667635734370451,R_TE1p_ROI
0.23516601951171065,R_TE1p_ROI
0.23786383123033952,R_TE1p_ROI
0.20313359174100257,R_TE1p_ROI
0.2058374100889027,R_TE1p_ROI
0.1580108479676301,R_TE1p_ROI
0.17856334590663903,R_TE1p_ROI
0.292517124402372,R_TE1p_ROI
0.19612519547223112,R_TE1p_ROI
0.22619333556542842,R_TE1p_ROI
0.2377926982826502,R_TE1p_ROI
0.2769567392270478,R_TE1p_ROI
0.1724584361086406,R_TE1p_ROI
0.22820091642275614,R_TE1p_ROI
0.26312195326580223,R_TE1p_ROI
0.2649269159629618,R_TE1p_ROI
0.15758317057240165,R_TE1p_ROI
0.3073510646427807,R_TE1p_ROI
0.20187570524284792,R_TE1p_ROI
0.16310106752071946,R_TE1p_ROI
0.17630650172235318,R_TE1p_ROI
0.21780984802461553,R_TE1p_ROI
0.17395412534278554,R_TE1p_ROI
0.18943058599458482,R_TE1p_ROI
0.13137107141319065,R_TE1p_ROI
0.16955439663997696,R_TE1p_ROI
0.24545907988785098,R_TE1p_ROI
0.1919535703753576,R_TE1p_ROI
0.2796867954589141,R_TE1p_ROI
0.2252210337158437,R_TE1p_ROI
0.183655937981113,R_TE1p_ROI
0.10186003458302607,R_TE1p_ROI
0.18289366730487808,R_TE1p_ROI
0.26974748569837026,R_TE1p_ROI
0.23343215882758678,R_TE1p_ROI
0.1788183731825316,R_TE1p_ROI
0.14131225470621941,R_TE1p_ROI
0.22883875041503182,R_TE1p_ROI
0.2202558427157193,R_TE1p_ROI
0.20691236236787786,R_TE1p_ROI
0.19264703971432917,R_TE1p_ROI
0.18467792278417247,R_TE1p_ROI
0.1409871239797573,R_TE1p_ROI
0.3231896242582015,R_TE1p_ROI
0.1452329755270652,R_TE1p_ROI
0.2476602109331092,R_TE1p_ROI
0.16843353118816506,R_TE1p_ROI
0.18357629561410577,R_TE1p_ROI
0.27650304977710777,R_TE1p_ROI
0.20608362963279042,R_TE1p_ROI
0.1427533499246375,R_TE1p_ROI
0.18112425288427686,R_TE1p_ROI
0.1679515230435148,R_TE1p_ROI
0.23870126136569186,R_TE1p_ROI
0.1211117612217878,R_TE1p_ROI
0.15032593802286073,R_TE1p_ROI
0.20955710969753163,R_TE1p_ROI
0.1618430341719505,R_TE1p_ROI
0.22116985342166545,R_TE1p_ROI
0.22088042654362136,R_TE1p_ROI
0.25134389803280605,R_TE1p_ROI
0.19433867673882313,R_TE1p_ROI
0.21128585179395268,R_TE1p_ROI
0.26821857269476546,R_TE1p_ROI
0.11691206336997542,R_TE1p_ROI
0.16235898690791617,R_TE1p_ROI
0.17469391728709435,R_TE1p_ROI
0.14055543747361765,R_TE1p_ROI
0.2051125426719781,R_TE1p_ROI
0.16306280613705926,R_TE1p_ROI
0.20626461629166964,R_TE1p_ROI
0.2010978256675814,R_TE1p_ROI
0.16989282781979162,R_TE1p_ROI
0.18109526033023157,R_TE1p_ROI
0.19547195771501746,R_TE1p_ROI
0.24675028020804035,R_TE1p_ROI
0.20280646266787558,R_TE1p_ROI
0.24331816111431614,R_TE1p_ROI
0.12823862257890037,R_TE1p_ROI
0.2361797008093206,R_TE1p_ROI
0.21021968368332627,R_TE1p_ROI
0.26366075967223956,R_TE1p_ROI
0.1243686611085856,R_TE1p_ROI
0.14833432859749915,R_TE1p_ROI
0.1812500111370809,R_TE1p_ROI
0.10907792850559857,R_TE1p_ROI
0.25428831957973363,R_TE1p_ROI
0.10387049570704877,R_TE1p_ROI
0.16795990724501364,R_TE1p_ROI
0.2879752745034876,R_TE1p_ROI
0.18226959820372046,R_TE1p_ROI
0.15128275792738693,R_TE1p_ROI
0.15667903063131347,R_TE1p_ROI
0.1418626412223729,R_TE1p_ROI
0.19260781602586527,R_TE1p_ROI
0.16437795899860844,R_TE1p_ROI
