rho,roi
0.3531157163203823,R_V1_ROI
0.41064264088025365,R_V1_ROI
0.4195585422135757,R_V1_ROI
0.4062216080212939,R_V1_ROI
0.5026612664738878,R_V1_ROI
0.3140353966457501,R_V1_ROI
0.4843154099055646,R_V1_ROI
0.3909700865362646,R_V1_ROI
0.517899571903903,R_V1_ROI
0.5023639209378412,R_V1_ROI
0.5149022537183501,R_V1_ROI
0.40183329126419665,R_V1_ROI
0.4439055621334459,R_V1_ROI
0.5112348566412662,R_V1_ROI
0.45073550196015233,R_V1_ROI
0.4616487040547369,R_V1_ROI
0.5325456007547759,R_V1_ROI
0.514516542675318,R_V1_ROI
0.4005253583622218,R_V1_ROI
0.4621279429592363,R_V1_ROI
0.3986381691016407,R_V1_ROI
0.48678033097572454,R_V1_ROI
0.49405378638955805,R_V1_ROI
0.5273089936337555,R_V1_ROI
0.37892587864768834,R_V1_ROI
0.3430844277308766,R_V1_ROI
0.41525336425947845,R_V1_ROI
0.43541905863306213,R_V1_ROI
0.4295683821956596,R_V1_ROI
0.4571518238519824,R_V1_ROI
0.4924417567454932,R_V1_ROI
0.4689197683940689,R_V1_ROI
0.49096809660197394,R_V1_ROI
0.4538713600052329,R_V1_ROI
0.4366180105200772,R_V1_ROI
0.4293166429325534,R_V1_ROI
0.31414809757596807,R_V1_ROI
0.4378982734409318,R_V1_ROI
0.4423091570732196,R_V1_ROI
0.48781726902421246,R_V1_ROI
0.4730231552631406,R_V1_ROI
0.38901636886394225,R_V1_ROI
0.3810375254814924,R_V1_ROI
0.40659305140274854,R_V1_ROI
0.4370575794918927,R_V1_ROI
0.3989400358630105,R_V1_ROI
0.4225082868135299,R_V1_ROI
0.431183705440802,R_V1_ROI
0.5118192670044248,R_V1_ROI
0.44418721937409467,R_V1_ROI
0.5001915849567916,R_V1_ROI
0.49401526145527674,R_V1_ROI
0.508048557021867,R_V1_ROI
0.39119264211327737,R_V1_ROI
0.4738198715306011,R_V1_ROI
0.40974963436821527,R_V1_ROI
0.49498449440562126,R_V1_ROI
0.491932398046315,R_V1_ROI
0.3912418421896479,R_V1_ROI
0.47687664351759096,R_V1_ROI
0.4477901744885835,R_V1_ROI
0.45872503111913887,R_V1_ROI
0.4600848374750365,R_V1_ROI
0.4460000479447006,R_V1_ROI
0.5118225315205458,R_V1_ROI
0.47098467137554445,R_V1_ROI
0.46557509202859004,R_V1_ROI
0.41243962292838976,R_V1_ROI
0.3698156319473644,R_V1_ROI
0.4313724933396449,R_V1_ROI
0.45042904111087145,R_V1_ROI
0.5118679705900432,R_V1_ROI
0.3767738295078565,R_V1_ROI
0.41924728890697227,R_V1_ROI
0.3620432633016165,R_V1_ROI
0.5063769681376807,R_V1_ROI
0.5059888348639852,R_V1_ROI
0.4419956953790777,R_V1_ROI
0.44679293617666177,R_V1_ROI
0.41663334702017557,R_V1_ROI
0.47308375967509353,R_V1_ROI
0.40299840629514316,R_V1_ROI
0.42660410079527356,R_V1_ROI
0.45162088635701436,R_V1_ROI
0.44301048458847614,R_V1_ROI
0.4166508051226727,R_V1_ROI
0.45582139051583204,R_V1_ROI
0.4132991109157186,R_V1_ROI
0.48511494022638735,R_V1_ROI
0.45231620655598215,R_V1_ROI
0.45447401649239405,R_V1_ROI
0.46217440764421697,R_V1_ROI
0.4155310418985916,R_V1_ROI
0.4063667407682802,R_V1_ROI
0.4809111618176704,R_V1_ROI
0.44237518389125086,R_V1_ROI
0.41769630305861666,R_V1_ROI
0.5469385127334501,R_V1_ROI
0.5097621319886259,R_V1_ROI
0.43614061714495483,R_V1_ROI
0.4921344145418839,R_V1_ROI
0.41247308356081835,R_V1_ROI
0.37408052504529105,R_V1_ROI
0.40292638753173976,R_V1_ROI
0.4627859972319095,R_V1_ROI
0.48492935922021885,R_V1_ROI
0.5255217123716462,R_V1_ROI
0.530348386700289,R_V1_ROI
0.3975292239350129,R_V1_ROI
0.48198781409460967,R_V1_ROI
0.3833277687298433,R_V1_ROI
0.39556577348549915,R_V1_ROI
0.452927877480311,R_V1_ROI
0.4856799014473297,R_V1_ROI
0.41653808753972227,R_V1_ROI
0.5407212338676693,R_V1_ROI
0.41338809036911245,R_V1_ROI
0.3678417645505649,R_V1_ROI
0.4448892346335811,R_V1_ROI
0.46058248832370813,R_V1_ROI
0.3628009210672033,R_V1_ROI
0.3900938407475383,R_V1_ROI
0.48319062755203906,R_V1_ROI
0.4702254653859297,R_V1_ROI
0.43261243128993415,R_V1_ROI
0.5202972029392495,R_V1_ROI
0.43890237545515376,R_V1_ROI
0.36626914442741576,R_V1_ROI
0.49262898298178776,R_V1_ROI
0.45358129981943557,R_V1_ROI
0.5315148834700877,R_V1_ROI
0.4656141651768924,R_V1_ROI
0.4661520002012829,R_V1_ROI
0.4433118608564729,R_V1_ROI
0.4879832050332218,R_V1_ROI
0.46273684411954186,R_V1_ROI
0.38892130231631833,R_V1_ROI
0.4865922124192869,R_V1_ROI
0.490279545448022,R_V1_ROI
0.4918486396544844,R_V1_ROI
0.4386218442049709,R_V1_ROI
0.45613534422197566,R_V1_ROI
0.416342981819064,R_V1_ROI
0.43254623636482137,R_V1_ROI
0.4708171336336404,R_V1_ROI
0.5477041680694709,R_V1_ROI
0.37456693040201045,R_V1_ROI
0.45939658567408465,R_V1_ROI
0.482742039074905,R_V1_ROI
0.4439377107767333,R_V1_ROI
0.4010919192841584,R_V1_ROI
0.43588881650729105,R_V1_ROI
0.4781859897984068,R_V1_ROI
0.4189347441292872,R_V1_ROI
0.44591840122700227,R_V1_ROI
0.38684739420518544,R_V1_ROI
0.4272085315274299,R_V1_ROI
0.3921895218992227,R_V1_ROI
0.39759474120531774,R_V1_ROI
0.4452074542440574,R_V1_ROI
0.435018624892288,R_V1_ROI
0.5238086334738792,R_V1_ROI
0.4408138622047426,R_V1_ROI
0.43793984137687314,R_V1_ROI
0.4366751753867053,R_V1_ROI
0.5595166730742464,R_V1_ROI
0.4195803586792971,R_V1_ROI
0.45473553446685966,R_V1_ROI
0.3443626489098284,R_V1_ROI
0.4333346866070804,R_V1_ROI
0.35854158145262305,R_V1_ROI
0.43377012440080487,R_V1_ROI
0.4877152127216344,R_V1_ROI
0.401146762243079,R_V1_ROI
0.47936892615765847,R_V1_ROI
0.4541888927567022,R_V1_ROI
0.3803053230510106,R_V1_ROI
0.39353587803251944,R_V1_ROI
0.4793572840236952,R_V1_ROI
0.45656658314855486,R_V1_ROI
0.46040104135359483,R_V1_ROI
0.38515713273318053,R_V1_ROI
0.4426893374842739,R_V1_ROI
0.4244826640742144,R_V1_ROI
0.5039910001997444,R_V1_ROI
0.49223611212336305,R_V1_ROI
0.4299936039523118,R_V1_ROI
0.3875591674637773,R_V1_ROI
0.4600985154984309,R_V1_ROI
0.48126778381507085,R_V1_ROI
0.3921402272703902,R_V1_ROI
0.43935180668001317,R_V1_ROI
0.42303398497241773,R_V1_ROI
0.4537853824373018,R_V1_ROI
0.43228407059073454,R_V1_ROI
0.47224453747420386,R_V1_ROI
0.43520858754847036,R_V1_ROI
0.4331411970716864,R_V1_ROI
0.5220942449278195,R_V1_ROI
0.4575983691978906,R_V1_ROI
0.5074741924039147,R_V1_ROI
0.42824034858027743,R_V1_ROI
0.4601413853260357,R_V1_ROI
0.4347852546897866,R_V1_ROI
0.3557783659037547,R_V1_ROI
0.46289131536304234,R_V1_ROI
0.41460953235970355,R_V1_ROI
0.4540153049244382,R_V1_ROI
0.3973652942654804,R_V1_ROI
0.31501595504098107,R_V1_ROI
0.40747210782947474,R_V1_ROI
0.4223953402850828,R_V1_ROI
0.48280624197006783,R_V1_ROI
0.5487871338344439,R_V1_ROI
0.5257641111687151,R_V1_ROI
0.4511689640322795,R_V1_ROI
0.47973056438992834,R_V1_ROI
0.4342323430324986,R_V1_ROI
0.4081949869045048,R_V1_ROI
0.43861845809726774,R_V1_ROI
0.3763565420670646,R_V1_ROI
0.4333822564868456,R_V1_ROI
0.35015145465921804,R_V1_ROI
0.5123056672982222,R_V1_ROI
0.356109199352591,R_V1_ROI
0.43706136865779255,R_V1_ROI
0.4623031327436719,R_V1_ROI
0.49069397106674983,R_V1_ROI
0.44494381225903,R_V1_ROI
0.5052956516344818,R_V1_ROI
0.3851418441052403,R_V1_ROI
0.48360774375645876,R_V1_ROI
0.45190772009533225,R_V1_ROI
0.38400472433585137,R_V1_ROI
0.37227279735971075,R_V1_ROI
0.36975146525847874,R_V1_ROI
0.49741936553411437,R_V1_ROI
0.37048944465421296,R_V1_ROI
0.4267560977821013,R_V1_ROI
0.46140187315175385,R_V1_ROI
0.3512562774190298,R_V1_ROI
0.4125217026328567,R_V1_ROI
0.40061503567630397,R_V1_ROI
0.4067375911094925,R_V1_ROI
0.42602759690491565,R_V1_ROI
0.44524055159248765,R_V1_ROI
0.5107027261221497,R_V1_ROI
0.4376615395878919,R_V1_ROI
0.4003574991776875,R_V1_ROI
0.4554706991632925,R_V1_ROI
0.4213987012053833,R_V1_ROI
0.43599661376816207,R_V1_ROI
0.49392473808743753,R_V1_ROI
0.4896647080665932,R_V1_ROI
0.5380157758381808,R_V1_ROI
0.445530298720785,R_V1_ROI
0.4980130348083755,R_V1_ROI
0.48610216688855923,R_V1_ROI
0.41965097894017356,R_V1_ROI
0.3645680668789143,R_V1_ROI
0.4068826521213608,R_V1_ROI
0.3926785048609678,R_V1_ROI
0.4824130564055793,R_V1_ROI
0.4802219369386046,R_V1_ROI
0.4865398957445717,R_V1_ROI
0.38662584055133664,R_V1_ROI
0.42731556141711274,R_V1_ROI
0.42184749666992793,R_V1_ROI
0.3740369770639503,R_V1_ROI
0.3703422857215953,R_V1_ROI
0.49166969057575244,R_V1_ROI
0.4139174180174127,R_V1_ROI
0.4685803712081522,R_V1_ROI
0.41596174402243935,R_V1_ROI
0.364760024463516,R_V1_ROI
0.4370150727782554,R_V1_ROI
0.4250156420011414,R_V1_ROI
0.37774701886551143,R_V1_ROI
0.46173567593328096,R_V1_ROI
0.41873146941118766,R_V1_ROI
0.39579356266263177,R_V1_ROI
0.45643542816791455,R_V1_ROI
0.4188250665484505,R_V1_ROI
0.5047504752004132,R_V1_ROI
0.3796365910862456,R_V1_ROI
0.45986825324769787,R_V1_ROI
0.37653270635226266,R_V1_ROI
0.3738132053534028,R_V1_ROI
0.4528219925174739,R_V1_ROI
0.4510836442872864,R_V1_ROI
0.5125919023824556,R_V1_ROI
0.5208580098088713,R_V1_ROI
0.5200855946668821,R_V1_ROI
0.35147533867040553,R_V1_ROI
0.3778675665953536,R_V1_ROI
0.5186486684031693,R_V1_ROI
0.501529420103948,R_V1_ROI
0.37587364471051354,R_V1_ROI
0.4760587908707263,R_V1_ROI
0.47720693956627097,R_V1_ROI
0.521947408611181,R_V1_ROI
0.4431896822529476,R_V1_ROI
0.5325204392734537,R_V1_ROI
0.47270566283236276,R_V1_ROI
0.4462841595031277,R_V1_ROI
0.4001976426107631,R_V1_ROI
0.4423388461574812,R_V1_ROI
0.4557639178477597,R_V1_ROI
0.4428305913656728,R_V1_ROI
0.422082238288939,R_V1_ROI
0.4583888127209646,R_V1_ROI
0.5695294644807584,R_V1_ROI
0.38091515741814364,R_V1_ROI
0.5665717711527656,R_V1_ROI
0.42687535080825295,R_V1_ROI
0.4002490860851522,R_V1_ROI
0.4166084576517733,R_V1_ROI
0.40845066576751476,R_V1_ROI
0.4451683959626175,R_V1_ROI
0.45505719629890257,R_V1_ROI
0.5168641842149717,R_V1_ROI
0.46532981086960346,R_V1_ROI
0.500565992119389,R_V1_ROI
0.3793433780393126,R_V1_ROI
0.4892349468206688,R_V1_ROI
0.5382750877060016,R_V1_ROI
0.3956315268496669,R_V1_ROI
0.3846526169584734,R_V1_ROI
0.507849505798206,R_V1_ROI
0.46161409917272545,R_V1_ROI
0.4885548893964472,R_V1_ROI
0.4998628224840294,R_V1_ROI
0.3968627332268678,R_V1_ROI
0.40271775264182685,R_V1_ROI
0.47351112215679936,R_V1_ROI
0.4186077906386496,R_V1_ROI
0.44877795541407656,R_V1_ROI
0.3921040282902588,R_V1_ROI
0.40817037357850794,R_V1_ROI
0.4684513646367684,R_V1_ROI
0.3996349409789514,R_V1_ROI
0.4807402860327748,R_V1_ROI
0.38185655655149786,R_V1_ROI
0.37217655702963853,R_V1_ROI
0.3951803142208997,R_V1_ROI
0.42497733732058196,R_V1_ROI
0.49101933593356306,R_V1_ROI
0.46741552406794046,R_V1_ROI
0.4268066349980109,R_V1_ROI
0.3940231897162265,R_V1_ROI
0.4059881626530487,R_V1_ROI
0.4628939609151222,R_V1_ROI
0.46667210045124974,R_V1_ROI
0.45822352008128686,R_V1_ROI
0.5000546646402239,R_V1_ROI
0.5279878822033117,R_V1_ROI
0.4473366176272976,R_V1_ROI
0.4005386994627482,R_V1_ROI
0.45732509085285444,R_V1_ROI
0.42033427595869743,R_V1_ROI
0.48433964141182717,R_V1_ROI
0.4029544137813163,R_V1_ROI
0.4217902474479715,R_V1_ROI
0.41635519426966994,R_V1_ROI
0.4093744109857701,R_V1_ROI
0.39124404299540094,R_V1_ROI
0.3971245031085895,R_V1_ROI
0.5043897442882901,R_V1_ROI
0.3989161194573397,R_V1_ROI
0.5128260378673124,R_V1_ROI
0.48816017235838816,R_V1_ROI
0.43805288461338776,R_V1_ROI
0.4164283810108692,R_V1_ROI
0.4511188932164494,R_V1_ROI
0.46889421832809797,R_V1_ROI
0.4230968952161378,R_V1_ROI
0.43562795577319396,R_V1_ROI
0.5093796367275089,R_V1_ROI
0.41904697383282086,R_V1_ROI
0.508868226906704,R_V1_ROI
0.37854014394535396,R_V1_ROI
0.5070584169386351,R_V1_ROI
0.44891059079435286,R_V1_ROI
0.5322333480601211,R_V1_ROI
0.44442194867705465,R_V1_ROI
0.45555731581974446,R_V1_ROI
0.34785634891061396,R_V1_ROI
0.446326487591516,R_V1_ROI
0.44923137027948146,R_V1_ROI
0.42411545567831205,R_V1_ROI
0.4187970010128557,R_V1_ROI
0.4325418437376908,R_V1_ROI
0.4522933973869072,R_V1_ROI
0.37705979977191884,R_V1_ROI
0.3949483700157378,R_V1_ROI
0.49512679329920994,R_V1_ROI
0.3952949030742601,R_V1_ROI
0.4073685715186242,R_V1_ROI
0.4774594809181212,R_V1_ROI
0.4916864859350242,R_V1_ROI
0.519229901650869,R_V1_ROI
0.4819798998270932,R_V1_ROI
0.4374393295671787,R_V1_ROI
0.30858440026993544,R_V1_ROI
0.4346493927922869,R_V1_ROI
0.4874614762689787,R_V1_ROI
0.4064396346271959,R_V1_ROI
0.43216160684701244,R_V1_ROI
0.50681907693702,R_V1_ROI
0.4189584527033784,R_V1_ROI
0.4838064423848367,R_V1_ROI
0.5347141125619767,R_V1_ROI
0.5004599245431418,R_V1_ROI
0.4374523405782361,R_V1_ROI
0.41517543014860303,R_V1_ROI
0.4111109659008567,R_V1_ROI
0.42967578096199666,R_V1_ROI
0.422152141556548,R_V1_ROI
0.43996133642002555,R_V1_ROI
0.3756566448111872,R_V1_ROI
0.37395677246969483,R_V1_ROI
0.45242773344175846,R_V1_ROI
0.4838983737407548,R_V1_ROI
0.43486681315086156,R_V1_ROI
0.39038339036209185,R_V1_ROI
0.508107484558543,R_V1_ROI
0.3855539710505276,R_V1_ROI
0.4025593158425051,R_V1_ROI
0.4567740032060954,R_V1_ROI
0.39170054126022064,R_V1_ROI
0.47760290885220935,R_V1_ROI
0.40406486387167423,R_V1_ROI
0.427860018668043,R_V1_ROI
0.41815422013301506,R_V1_ROI
0.44385480656723064,R_V1_ROI
0.4204222775553876,R_V1_ROI
0.3850109305868147,R_V1_ROI
0.5273752150980717,R_V1_ROI
0.44330944396808364,R_V1_ROI
0.4221701463652634,R_V1_ROI
0.4473824655095,R_V1_ROI
0.43030582841282916,R_V1_ROI
0.5165612492416448,R_V1_ROI
0.49240340801034077,R_V1_ROI
0.442117449669809,R_V1_ROI
0.4159631989050091,R_V1_ROI
0.4226655667855818,R_V1_ROI
0.4043417984156839,R_V1_ROI
0.541253549401319,R_V1_ROI
0.4814487822909518,R_V1_ROI
0.5319835136076787,R_V1_ROI
0.5355465344201946,R_V1_ROI
0.37988587173448607,R_V1_ROI
0.545364807855294,R_V1_ROI
0.45871955618174703,R_V1_ROI
0.43192932234787507,R_V1_ROI
0.45633342534074484,R_V1_ROI
0.3760650529571765,R_V1_ROI
0.4194006242661191,R_V1_ROI
0.46007377432015434,R_V1_ROI
0.44130940186536227,R_V1_ROI
0.44545506242939525,R_V1_ROI
0.443635342270686,R_V1_ROI
0.4680028731004125,R_V1_ROI
0.46292082491063,R_V1_ROI
0.4192901113280778,R_V1_ROI
0.44934965966623514,R_V1_ROI
0.4798544414045115,R_V1_ROI
0.47511476072435643,R_V1_ROI
0.41116668216277896,R_V1_ROI
0.41107125483480506,R_V1_ROI
0.41240568429049795,R_V1_ROI
0.38117124199600805,R_V1_ROI
0.45199347792644273,R_V1_ROI
0.4397204691047948,R_V1_ROI
0.44047427865436467,R_V1_ROI
0.4112093527708339,R_V1_ROI
0.43991300762297675,R_V1_ROI
0.5569042357618363,R_V1_ROI
0.4467736151026594,R_V1_ROI
0.3210423744911269,R_V1_ROI
0.4907568102356993,R_V1_ROI
0.4070471511421058,R_V1_ROI
0.559715136501228,R_V1_ROI
0.4608923523474122,R_V1_ROI
0.393003278725327,R_V1_ROI
0.4265718073205754,R_V1_ROI
0.5144987574406836,R_V1_ROI
0.3978516242872072,R_V1_ROI
0.3732241919537348,R_V1_ROI
0.43158842126525854,R_V1_ROI
0.38732594571282986,R_V1_ROI
0.4417265397787751,R_V1_ROI
0.3573750314169838,R_V1_ROI
0.4793142385975288,R_V1_ROI
0.4320234578179477,R_V1_ROI
0.45309997821584613,R_V1_ROI
0.423243445134366,R_V1_ROI
0.43411277240759716,R_V1_ROI
0.49578967317531963,R_V1_ROI
0.45400155343578824,R_V1_ROI
0.4322727762009969,R_V1_ROI
0.4382814249730326,R_V1_ROI
0.4327610987677998,R_V1_ROI
0.4152548247618904,R_V1_ROI
0.43193079954125435,R_V1_ROI
0.42056844111225167,R_V1_ROI
0.4424472929432675,R_V1_ROI
0.4397416394848335,R_V1_ROI
0.4176554281634993,R_V1_ROI
0.2638598269149025,R_V1_ROI
0.5059555261333879,R_V1_ROI
0.33616705383632756,R_V1_ROI
0.46618365622498836,R_V1_ROI
0.4761471012836548,R_V1_ROI
0.4553280125626602,R_V1_ROI
0.5268993258728896,R_V1_ROI
0.4361588073605467,R_V1_ROI
0.4442413485188333,R_V1_ROI
0.46202107411305665,R_V1_ROI
0.40502333878649704,R_V1_ROI
0.4326811227104696,R_V1_ROI
0.4999737738309026,R_V1_ROI
0.4803268882621276,R_V1_ROI
0.4126096192081483,R_V1_ROI
0.4326888963531823,R_V1_ROI
0.4242919886350184,R_V1_ROI
0.41522873861391757,R_V1_ROI
0.47297232298347536,R_V1_ROI
0.4428550231803036,R_V1_ROI
0.5430658634020691,R_V1_ROI
0.5026623971448942,R_V1_ROI
0.44085550123830525,R_V1_ROI
0.5091202539399355,R_V1_ROI
0.48147537670909246,R_V1_ROI
0.493449587963446,R_V1_ROI
0.4796050860239098,R_V1_ROI
0.4219353420802286,R_V1_ROI
0.4182655617901794,R_V1_ROI
0.4786178822105237,R_V1_ROI
0.4744572059650747,R_V1_ROI
0.3837195829361394,R_V1_ROI
0.4404510796230575,R_V1_ROI
0.45418212633702915,R_V1_ROI
0.428960025194144,R_V1_ROI
0.4438474272855457,R_V1_ROI
0.4203681993830707,R_V1_ROI
0.48350010594840787,R_V1_ROI
0.4747206730319476,R_V1_ROI
0.42586174892742656,R_V1_ROI
0.3574789564496314,R_V1_ROI
0.42865336553910816,R_V1_ROI
0.4790424830246041,R_V1_ROI
0.408654145211394,R_V1_ROI
0.46632403677358014,R_V1_ROI
0.3981730658824338,R_V1_ROI
0.43714103703774804,R_V1_ROI
0.41227246292830805,R_V1_ROI
0.4440610697857517,R_V1_ROI
0.39901169990627205,R_V1_ROI
0.47960939231225513,R_V1_ROI
0.4706004579187511,R_V1_ROI
0.426722671635073,R_V1_ROI
0.439081040862785,R_V1_ROI
0.40496044081628324,R_V1_ROI
0.5084871847868554,R_V1_ROI
0.5267489247241648,R_V1_ROI
0.4105798001396883,R_V1_ROI
0.5557918403203818,R_V1_ROI
0.42216554540332313,R_V1_ROI
0.46352191152753097,R_V1_ROI
0.4925458339658293,R_V1_ROI
0.4786003410253606,R_V1_ROI
0.48674045911888164,R_V1_ROI
0.47401831424107016,R_V1_ROI
0.47317612034666157,R_V1_ROI
0.5348660443582419,R_V1_ROI
0.4282328420374161,R_V1_ROI
0.44796697562422355,R_V1_ROI
0.403040661474026,R_V1_ROI
0.3984554272074241,R_V1_ROI
0.46797476622657674,R_V1_ROI
0.3753955678179882,R_V1_ROI
0.4773479347583969,R_V1_ROI
0.46123513260247084,R_V1_ROI
0.43844723542789177,R_V1_ROI
0.3808313894803187,R_V1_ROI
0.3996513777684343,R_V1_ROI
0.40194265413081437,R_V1_ROI
0.4357818420068083,R_V1_ROI
0.5305299263102741,R_V1_ROI
0.35905667344403763,R_V1_ROI
0.3517713124734206,R_V1_ROI
0.48471653839227724,R_V1_ROI
0.45894011812367885,R_V1_ROI
0.4659229621119191,R_V1_ROI
0.4330397227321786,R_V1_ROI
0.3817722019619076,R_V1_ROI
0.4922440609581812,R_V1_ROI
0.4240661543001203,R_V1_ROI
0.4704748010735146,R_V1_ROI
0.2917354662934437,R_V1_ROI
0.4963647263359827,R_V1_ROI
0.4564317419652743,R_V1_ROI
0.44174596600086846,R_V1_ROI
0.47356757848922265,R_V1_ROI
0.4334893718851442,R_V1_ROI
0.3837457496980017,R_V1_ROI
0.45753711625281535,R_V1_ROI
0.471998712370056,R_V1_ROI
0.5145466502510758,R_V1_ROI
0.43686718240310896,R_V1_ROI
0.43473369531069606,R_V1_ROI
0.4950998250538544,R_V1_ROI
0.39199599465738805,R_V1_ROI
0.34297993315392106,R_V1_ROI
0.3957848279235018,R_V1_ROI
0.43940564696544493,R_V1_ROI
0.4357907940861095,R_V1_ROI
0.5104272971225383,R_V1_ROI
0.34390336210427036,R_V1_ROI
0.5153321869403208,R_V1_ROI
0.44803111264130374,R_V1_ROI
0.41970704917774904,R_V1_ROI
0.432485947185957,R_V1_ROI
0.43208190648147216,R_V1_ROI
0.4569868919591332,R_V1_ROI
0.4345497239158236,R_V1_ROI
0.4443753584969279,R_V1_ROI
0.44798041511175557,R_V1_ROI
0.49661140003009385,R_V1_ROI
0.4448669009774814,R_V1_ROI
0.4468764689176751,R_V1_ROI
