rho,roi
0.18121809175193754,L_PGs_ROI
0.2499754221120878,L_PGs_ROI
0.15747882705047464,L_PGs_ROI
0.16752447667606948,L_PGs_ROI
0.16525108704956143,L_PGs_ROI
0.19477194394273822,L_PGs_ROI
0.2933131943281964,L_PGs_ROI
0.13527290486278287,L_PGs_ROI
0.19043477474477583,L_PGs_ROI
0.1635731672281382,L_PGs_ROI
0.2583232852651085,L_PGs_ROI
0.24380844286288303,L_PGs_ROI
0.17287005648100534,L_PGs_ROI
0.2325032771248291,L_PGs_ROI
0.16626395304079125,L_PGs_ROI
0.1852364663239248,L_PGs_ROI
0.07812374927406762,L_PGs_ROI
0.23664349122303083,L_PGs_ROI
0.20108939658045064,L_PGs_ROI
0.16890446415690913,L_PGs_ROI
0.19995151358798313,L_PGs_ROI
0.14215180065257438,L_PGs_ROI
0.18750409450818173,L_PGs_ROI
0.1866214568482641,L_PGs_ROI
0.2367757222990841,L_PGs_ROI
0.21776375444424978,L_PGs_ROI
0.19312052652908815,L_PGs_ROI
0.1769181550982425,L_PGs_ROI
0.17100889483307513,L_PGs_ROI
0.25075894159259904,L_PGs_ROI
0.18594822900412344,L_PGs_ROI
0.1831345733674511,L_PGs_ROI
0.16651523699470241,L_PGs_ROI
0.1795232488488514,L_PGs_ROI
0.14125719205181467,L_PGs_ROI
0.17421297328756397,L_PGs_ROI
0.14747761699678624,L_PGs_ROI
0.26510741662488785,L_PGs_ROI
0.17663849081621452,L_PGs_ROI
0.1782243044794581,L_PGs_ROI
0.12574244963771603,L_PGs_ROI
0.1734458167878083,L_PGs_ROI
0.1289358015967213,L_PGs_ROI
0.2263804603284074,L_PGs_ROI
0.12219238626547202,L_PGs_ROI
0.13141825293108078,L_PGs_ROI
0.22354073723648887,L_PGs_ROI
0.27331762708325047,L_PGs_ROI
0.1341585651181716,L_PGs_ROI
0.15847716923443025,L_PGs_ROI
0.19422901282394964,L_PGs_ROI
0.14311467968250596,L_PGs_ROI
0.2167153543283023,L_PGs_ROI
0.22005364948981326,L_PGs_ROI
0.20751678915713057,L_PGs_ROI
0.17288221368773593,L_PGs_ROI
0.11455910333121065,L_PGs_ROI
0.233093325290869,L_PGs_ROI
0.20790720019715164,L_PGs_ROI
0.15842978485116915,L_PGs_ROI
0.17002366814572883,L_PGs_ROI
0.20806001413918468,L_PGs_ROI
0.1504572579759406,L_PGs_ROI
0.18766811268301872,L_PGs_ROI
0.13556614428180272,L_PGs_ROI
0.18260871484558525,L_PGs_ROI
0.2093923170091889,L_PGs_ROI
0.26041574199402806,L_PGs_ROI
0.23409560228366288,L_PGs_ROI
0.2627091620517475,L_PGs_ROI
0.17439577623017494,L_PGs_ROI
0.1638339249241507,L_PGs_ROI
0.22057336652312465,L_PGs_ROI
0.2791620320706881,L_PGs_ROI
0.2403282352055854,L_PGs_ROI
0.21772105634672578,L_PGs_ROI
0.08924613200344059,L_PGs_ROI
0.23616407041491624,L_PGs_ROI
0.228812358533784,L_PGs_ROI
0.22009969303722704,L_PGs_ROI
0.2320877734403616,L_PGs_ROI
0.11838633914011883,L_PGs_ROI
0.23452257098296664,L_PGs_ROI
0.19111313644280697,L_PGs_ROI
0.14131675305905733,L_PGs_ROI
0.15496448852618044,L_PGs_ROI
0.2446962939461498,L_PGs_ROI
0.21122598569428336,L_PGs_ROI
0.21743448472327415,L_PGs_ROI
0.21814908600116295,L_PGs_ROI
0.24214782848304883,L_PGs_ROI
0.17630780217841982,L_PGs_ROI
0.1931024415515598,L_PGs_ROI
0.25504361665183284,L_PGs_ROI
0.1444300245872679,L_PGs_ROI
0.2583095373882408,L_PGs_ROI
0.2290075541308871,L_PGs_ROI
0.18872565495324756,L_PGs_ROI
0.2565576120456707,L_PGs_ROI
0.1869090890895765,L_PGs_ROI
0.2121954856863497,L_PGs_ROI
0.137293761016137,L_PGs_ROI
0.18211926349631904,L_PGs_ROI
0.26052270482026174,L_PGs_ROI
0.1431951106032059,L_PGs_ROI
0.23067958983068138,L_PGs_ROI
0.26584444412226427,L_PGs_ROI
0.15656428711955186,L_PGs_ROI
0.2546946913728869,L_PGs_ROI
0.14642477879087773,L_PGs_ROI
0.2600653080929478,L_PGs_ROI
0.22665443677088842,L_PGs_ROI
0.16186764059213515,L_PGs_ROI
0.11073382901537145,L_PGs_ROI
0.24410665505734133,L_PGs_ROI
0.16794253241139012,L_PGs_ROI
0.23070879335035735,L_PGs_ROI
0.1798913263881443,L_PGs_ROI
0.2019645387913187,L_PGs_ROI
0.15737399850419687,L_PGs_ROI
0.1705468756004875,L_PGs_ROI
0.2209812503579945,L_PGs_ROI
0.1512440774138722,L_PGs_ROI
0.21783191031841354,L_PGs_ROI
0.17269749784790775,L_PGs_ROI
0.21942181327570864,L_PGs_ROI
0.16708421409646393,L_PGs_ROI
0.1666926755330487,L_PGs_ROI
0.17313406001095336,L_PGs_ROI
0.16643176632246,L_PGs_ROI
0.21424975900005258,L_PGs_ROI
0.18568181709943035,L_PGs_ROI
0.2063868969342354,L_PGs_ROI
0.14688073098408044,L_PGs_ROI
0.17052929431245195,L_PGs_ROI
0.1907442955571383,L_PGs_ROI
0.14378081025392567,L_PGs_ROI
0.16673295630402918,L_PGs_ROI
0.17671328648089152,L_PGs_ROI
0.20066277855410863,L_PGs_ROI
0.18645867246570222,L_PGs_ROI
0.19764003950630396,L_PGs_ROI
0.22352294302817238,L_PGs_ROI
0.2222957018994979,L_PGs_ROI
0.12985450754923142,L_PGs_ROI
0.1180572620713315,L_PGs_ROI
0.19822917819795238,L_PGs_ROI
0.10571261705239036,L_PGs_ROI
0.23107905203908474,L_PGs_ROI
0.25185922448266923,L_PGs_ROI
0.1922362396554511,L_PGs_ROI
0.2015928912691015,L_PGs_ROI
0.20998538616914375,L_PGs_ROI
0.2797966839452446,L_PGs_ROI
0.26940761986788747,L_PGs_ROI
0.144266150601696,L_PGs_ROI
0.2036797289876117,L_PGs_ROI
0.17996650629771221,L_PGs_ROI
0.13836353318657266,L_PGs_ROI
0.2290268302433922,L_PGs_ROI
0.17141271209293105,L_PGs_ROI
0.21900601398162195,L_PGs_ROI
0.2426081003795767,L_PGs_ROI
0.18201562821273687,L_PGs_ROI
0.20811675541941382,L_PGs_ROI
0.170733815499844,L_PGs_ROI
0.22072570719652757,L_PGs_ROI
0.18379661279918424,L_PGs_ROI
0.16478973847862424,L_PGs_ROI
0.18299711245813036,L_PGs_ROI
0.21233481933217074,L_PGs_ROI
0.24490662267648744,L_PGs_ROI
0.14745804314556965,L_PGs_ROI
0.14859090691779436,L_PGs_ROI
0.13945968059565642,L_PGs_ROI
0.2061945068981585,L_PGs_ROI
0.1339805917439399,L_PGs_ROI
0.21342458109433843,L_PGs_ROI
0.1898055220056794,L_PGs_ROI
0.21038222314406338,L_PGs_ROI
0.149390201323799,L_PGs_ROI
0.17099957669978338,L_PGs_ROI
0.2517744851462209,L_PGs_ROI
0.20735404989442283,L_PGs_ROI
0.13316551372077953,L_PGs_ROI
0.20097283735149096,L_PGs_ROI
0.19633252796235223,L_PGs_ROI
0.18006982379129874,L_PGs_ROI
0.2742549154696901,L_PGs_ROI
0.19122585391832234,L_PGs_ROI
0.17128159595976455,L_PGs_ROI
0.21035670111089885,L_PGs_ROI
0.15176375457956717,L_PGs_ROI
0.16157408934716583,L_PGs_ROI
0.19532204196536776,L_PGs_ROI
0.08785192483862031,L_PGs_ROI
0.22716343593839475,L_PGs_ROI
0.28024449841637983,L_PGs_ROI
0.22838549833111332,L_PGs_ROI
0.23214296111792487,L_PGs_ROI
0.17202436022193074,L_PGs_ROI
0.19730613456885604,L_PGs_ROI
0.17006675385343223,L_PGs_ROI
0.2649131418544749,L_PGs_ROI
0.18505630006632157,L_PGs_ROI
0.18894453060849234,L_PGs_ROI
0.26444492978145123,L_PGs_ROI
0.19721854401011438,L_PGs_ROI
0.2165431300931235,L_PGs_ROI
0.19789161043647893,L_PGs_ROI
0.20915203007447758,L_PGs_ROI
0.2155739331754289,L_PGs_ROI
0.18975266844416439,L_PGs_ROI
0.1714459727154711,L_PGs_ROI
0.18857092976697146,L_PGs_ROI
0.1731490774556039,L_PGs_ROI
0.24329020296453485,L_PGs_ROI
0.18923693797205093,L_PGs_ROI
0.16787853663981347,L_PGs_ROI
0.1761249141633436,L_PGs_ROI
0.20043568919732746,L_PGs_ROI
0.275984498445519,L_PGs_ROI
0.17593573219688993,L_PGs_ROI
0.23906984605933787,L_PGs_ROI
0.15463878332854233,L_PGs_ROI
0.2646081900030142,L_PGs_ROI
0.2676527157307898,L_PGs_ROI
0.07353211213165406,L_PGs_ROI
0.1346188403564954,L_PGs_ROI
0.1846990615700524,L_PGs_ROI
0.18096447454494816,L_PGs_ROI
0.16738924345346462,L_PGs_ROI
0.15793739313701094,L_PGs_ROI
0.13177456688706268,L_PGs_ROI
0.1554462496094413,L_PGs_ROI
0.21612995544951996,L_PGs_ROI
0.2228834440355355,L_PGs_ROI
0.12931319663049406,L_PGs_ROI
0.3038506735258351,L_PGs_ROI
0.20640072032497297,L_PGs_ROI
0.12569570269255997,L_PGs_ROI
0.19526549182248515,L_PGs_ROI
0.186892146710212,L_PGs_ROI
0.18940000408736732,L_PGs_ROI
0.17130662063583948,L_PGs_ROI
0.2398089290978044,L_PGs_ROI
0.11637339138789524,L_PGs_ROI
0.233625295497277,L_PGs_ROI
0.11321242223570648,L_PGs_ROI
0.14384289562004648,L_PGs_ROI
0.2290178956117288,L_PGs_ROI
0.1976030731246161,L_PGs_ROI
0.15267139487662623,L_PGs_ROI
0.16428619816347861,L_PGs_ROI
0.196762429056947,L_PGs_ROI
0.17390948096427433,L_PGs_ROI
0.2619981876346256,L_PGs_ROI
0.2915193693981134,L_PGs_ROI
0.16865165011883998,L_PGs_ROI
0.15820861076526738,L_PGs_ROI
0.17252863183544445,L_PGs_ROI
0.1483959267126503,L_PGs_ROI
0.18100254931438106,L_PGs_ROI
0.3027510184573232,L_PGs_ROI
0.23525670910379698,L_PGs_ROI
0.22219008607543625,L_PGs_ROI
0.15182893584541235,L_PGs_ROI
0.18340502591084668,L_PGs_ROI
0.18150889491914232,L_PGs_ROI
0.2036340756903324,L_PGs_ROI
0.22833626346702016,L_PGs_ROI
0.18656870091261113,L_PGs_ROI
0.2461488970681007,L_PGs_ROI
0.25018844018743885,L_PGs_ROI
0.26505257751655376,L_PGs_ROI
0.21229120096299076,L_PGs_ROI
0.17162201511373812,L_PGs_ROI
0.3283053294845123,L_PGs_ROI
0.17162785414923254,L_PGs_ROI
