rho,roi
0.11607287949337898,R_47m_ROI
0.11385972656177373,R_47m_ROI
0.11535317175182813,R_47m_ROI
0.04998654749345791,R_47m_ROI
0.11092217770318244,R_47m_ROI
0.19979369851246775,R_47m_ROI
0.16329560591404088,R_47m_ROI
0.08253764060167335,R_47m_ROI
0.12051157858788022,R_47m_ROI
0.15703044873979466,R_47m_ROI
0.08796296603492634,R_47m_ROI
0.2737196811320916,R_47m_ROI
0.06938778346340374,R_47m_ROI
0.09852247414914068,R_47m_ROI
0.06892285083997401,R_47m_ROI
0.16702052700635195,R_47m_ROI
0.10304967929306988,R_47m_ROI
0.10508037760595831,R_47m_ROI
0.13001873588978277,R_47m_ROI
0.09819964618835743,R_47m_ROI
0.1219615188545514,R_47m_ROI
0.17398995530916508,R_47m_ROI
0.10626579325803079,R_47m_ROI
0.13413533568675892,R_47m_ROI
0.029091187408370058,R_47m_ROI
0.1167142657225133,R_47m_ROI
0.15580478031567344,R_47m_ROI
0.0884055408574057,R_47m_ROI
0.10586801858611203,R_47m_ROI
0.12632373062835583,R_47m_ROI
0.10229621442533943,R_47m_ROI
0.09867706845791499,R_47m_ROI
0.06767963623518675,R_47m_ROI
0.09393163744915072,R_47m_ROI
0.040674324569903476,R_47m_ROI
0.04132964225473713,R_47m_ROI
0.14682163051990443,R_47m_ROI
0.13736589964540158,R_47m_ROI
0.1705999761591152,R_47m_ROI
0.18084983142799507,R_47m_ROI
0.0713728375936406,R_47m_ROI
0.13738433392294444,R_47m_ROI
0.23286195424052206,R_47m_ROI
0.10015337178075993,R_47m_ROI
0.03605379782174509,R_47m_ROI
0.08496053148890655,R_47m_ROI
0.03751116424088046,R_47m_ROI
0.15028216822680385,R_47m_ROI
0.05992768338430764,R_47m_ROI
0.06368723866469772,R_47m_ROI
0.06501707691208308,R_47m_ROI
0.11848919511592901,R_47m_ROI
0.132010840516184,R_47m_ROI
0.2308181732962522,R_47m_ROI
0.047120021423733706,R_47m_ROI
0.18133220031952454,R_47m_ROI
0.08135006681494089,R_47m_ROI
0.14021178332339967,R_47m_ROI
0.1310648766276577,R_47m_ROI
0.1556743007933818,R_47m_ROI
0.1103966213162744,R_47m_ROI
0.11330446136216943,R_47m_ROI
0.13303165885490198,R_47m_ROI
0.023161730175472465,R_47m_ROI
0.11106249393881078,R_47m_ROI
-0.009383645631202336,R_47m_ROI
0.11787154693769497,R_47m_ROI
0.14819933125805862,R_47m_ROI
0.23200544522963307,R_47m_ROI
0.1901999584070269,R_47m_ROI
0.2058948693043974,R_47m_ROI
0.1538869665729541,R_47m_ROI
0.10913586805467526,R_47m_ROI
0.13457782160981166,R_47m_ROI
0.1251203097971558,R_47m_ROI
0.06422022049742308,R_47m_ROI
0.1257665000040483,R_47m_ROI
0.10897274791319578,R_47m_ROI
0.12392528642095921,R_47m_ROI
0.16315406232133078,R_47m_ROI
0.1304388484869412,R_47m_ROI
0.12814167850823335,R_47m_ROI
0.11971437699998178,R_47m_ROI
0.21661993828718407,R_47m_ROI
0.020038582830511034,R_47m_ROI
0.1669160603101636,R_47m_ROI
0.19914193745309505,R_47m_ROI
0.06633342785876105,R_47m_ROI
0.1195963585166982,R_47m_ROI
0.1380337840728199,R_47m_ROI
0.05094823397937467,R_47m_ROI
0.13051981420716327,R_47m_ROI
0.1085438814908723,R_47m_ROI
0.02961461273186895,R_47m_ROI
0.15958021289935456,R_47m_ROI
0.14797927594979382,R_47m_ROI
0.10378512030827206,R_47m_ROI
0.21590941839589312,R_47m_ROI
0.09918900302689736,R_47m_ROI
0.1014981739217759,R_47m_ROI
0.07883927033606504,R_47m_ROI
0.1400673228674869,R_47m_ROI
0.1738349041003971,R_47m_ROI
0.15951303026810248,R_47m_ROI
0.1314395158422334,R_47m_ROI
0.13163334315369152,R_47m_ROI
0.09076776317940138,R_47m_ROI
0.08957324517117267,R_47m_ROI
0.03122422169400949,R_47m_ROI
0.15929524505196768,R_47m_ROI
0.1971386851290851,R_47m_ROI
0.16056558457177023,R_47m_ROI
0.08642877467729879,R_47m_ROI
0.14183007514054885,R_47m_ROI
0.04357553133899399,R_47m_ROI
0.13764676027706496,R_47m_ROI
0.02985121647180416,R_47m_ROI
0.17320205238524466,R_47m_ROI
0.0686177148095469,R_47m_ROI
0.2082589480863921,R_47m_ROI
0.07019859655617941,R_47m_ROI
0.0969610268310907,R_47m_ROI
0.13824649943304038,R_47m_ROI
0.22154424065865166,R_47m_ROI
0.14622691465996782,R_47m_ROI
0.14241797579018647,R_47m_ROI
0.10714595647869257,R_47m_ROI
0.13377182229202947,R_47m_ROI
0.1695154070574279,R_47m_ROI
0.08897828616960443,R_47m_ROI
0.15345769330263315,R_47m_ROI
0.11607067536635997,R_47m_ROI
0.062077950576413285,R_47m_ROI
0.05074090628652812,R_47m_ROI
0.010444794820519293,R_47m_ROI
0.18314531717371038,R_47m_ROI
0.10964918277098684,R_47m_ROI
0.13652878536040527,R_47m_ROI
0.08548518077110417,R_47m_ROI
0.07941622291500047,R_47m_ROI
0.17506504151302776,R_47m_ROI
0.10050496666506646,R_47m_ROI
0.14585825400129857,R_47m_ROI
0.1082174028734175,R_47m_ROI
0.1882244123043377,R_47m_ROI
0.016915904524428836,R_47m_ROI
0.1093653645515939,R_47m_ROI
0.09664301435291742,R_47m_ROI
0.12155889932128153,R_47m_ROI
0.15455081593353168,R_47m_ROI
0.1180304564222958,R_47m_ROI
0.1490612307672285,R_47m_ROI
0.15267138228330712,R_47m_ROI
0.04596393627102318,R_47m_ROI
0.034628795016108375,R_47m_ROI
0.00465809112181427,R_47m_ROI
0.21102998163838924,R_47m_ROI
0.029670407053710483,R_47m_ROI
0.1621398794910043,R_47m_ROI
0.12133332479264822,R_47m_ROI
0.0949886995022669,R_47m_ROI
0.1659900207702907,R_47m_ROI
0.08893111417265886,R_47m_ROI
0.14132110207234225,R_47m_ROI
0.1720723110222799,R_47m_ROI
0.12370893340193201,R_47m_ROI
0.16300281388942403,R_47m_ROI
0.11631718212126116,R_47m_ROI
0.13007852015419363,R_47m_ROI
0.1194409305049003,R_47m_ROI
0.17162260794928538,R_47m_ROI
0.1990880973614631,R_47m_ROI
0.15230784484957766,R_47m_ROI
0.07713007397050564,R_47m_ROI
0.07423475486420515,R_47m_ROI
0.08353677157436176,R_47m_ROI
0.15055139192263917,R_47m_ROI
0.09880943532644185,R_47m_ROI
0.04918992676137913,R_47m_ROI
0.11597090756071075,R_47m_ROI
0.18549751002319415,R_47m_ROI
0.1005292944053283,R_47m_ROI
0.06914833680222023,R_47m_ROI
0.08230382409204312,R_47m_ROI
0.06235944075000894,R_47m_ROI
0.1145175957452699,R_47m_ROI
0.15781128114195347,R_47m_ROI
0.19194445148377898,R_47m_ROI
0.09603724480386566,R_47m_ROI
0.0762911123456278,R_47m_ROI
0.11852288994627559,R_47m_ROI
0.16518498348648442,R_47m_ROI
0.21413388269782047,R_47m_ROI
0.1422356660625025,R_47m_ROI
0.12608381979335145,R_47m_ROI
0.18290344198206762,R_47m_ROI
0.15261895907893275,R_47m_ROI
0.04722637867135364,R_47m_ROI
0.09057451296275414,R_47m_ROI
0.09541821453004339,R_47m_ROI
0.16571038286627618,R_47m_ROI
0.1486027068279599,R_47m_ROI
0.1335284571152917,R_47m_ROI
0.09904773682560293,R_47m_ROI
0.10775842471951463,R_47m_ROI
0.07502789642539819,R_47m_ROI
0.06297265661695667,R_47m_ROI
0.13643710378535578,R_47m_ROI
0.15007077152340814,R_47m_ROI
0.12484740843755474,R_47m_ROI
0.12672804983559924,R_47m_ROI
0.1986642101026101,R_47m_ROI
0.08089524587451263,R_47m_ROI
0.05148368690026579,R_47m_ROI
0.20857332031781176,R_47m_ROI
0.14511333238886676,R_47m_ROI
0.16936318252409963,R_47m_ROI
0.11517215520065811,R_47m_ROI
0.07156280830158768,R_47m_ROI
0.17176164163646607,R_47m_ROI
0.13189749952898797,R_47m_ROI
0.10815735984837092,R_47m_ROI
0.14440226448126708,R_47m_ROI
0.09159962826731677,R_47m_ROI
0.0754096946967783,R_47m_ROI
0.11192147810406748,R_47m_ROI
0.18132781533049036,R_47m_ROI
0.12677105924643134,R_47m_ROI
0.10069283294102073,R_47m_ROI
0.2202852204045579,R_47m_ROI
0.11139831193922103,R_47m_ROI
0.13255101943092884,R_47m_ROI
0.041997329910587945,R_47m_ROI
0.14491598620168886,R_47m_ROI
0.16809517404977747,R_47m_ROI
0.1108620021058553,R_47m_ROI
0.14763300461637385,R_47m_ROI
0.16014767281234568,R_47m_ROI
0.10599022184933463,R_47m_ROI
0.13239426201311982,R_47m_ROI
0.10839883704975845,R_47m_ROI
0.25552377368013585,R_47m_ROI
0.1124552811471378,R_47m_ROI
0.1064164579684555,R_47m_ROI
0.06785664669091322,R_47m_ROI
0.23239726476326,R_47m_ROI
0.08619943027375285,R_47m_ROI
0.03350334229142274,R_47m_ROI
0.1782515202173414,R_47m_ROI
0.21876821077581543,R_47m_ROI
0.11830341842486276,R_47m_ROI
0.08867549158848817,R_47m_ROI
0.16292494649717504,R_47m_ROI
0.09158794886146185,R_47m_ROI
0.2173731845500777,R_47m_ROI
0.08503797176062294,R_47m_ROI
0.16867195416658043,R_47m_ROI
0.17909826240871046,R_47m_ROI
0.2782733804052833,R_47m_ROI
0.19323345333147426,R_47m_ROI
0.24745250966814075,R_47m_ROI
0.11246344970838962,R_47m_ROI
0.08038046709693966,R_47m_ROI
0.07159267293883291,R_47m_ROI
0.1168619527554359,R_47m_ROI
0.027090461934493604,R_47m_ROI
0.12680895279301152,R_47m_ROI
0.07374075088071035,R_47m_ROI
0.07562533415477758,R_47m_ROI
0.1102338649788884,R_47m_ROI
0.14884531092475492,R_47m_ROI
0.2940287232022904,R_47m_ROI
0.20963366075596881,R_47m_ROI
0.09271525100819004,R_47m_ROI
0.045366904501203405,R_47m_ROI
0.03204815973152007,R_47m_ROI
0.2037392473649033,R_47m_ROI
0.10282864583543576,R_47m_ROI
0.06491568534413932,R_47m_ROI
