rho,roi
0.011842635016879443,L_PHA2_ROI
0.029668473066723294,L_PHA2_ROI
-0.014175433031273204,L_PHA2_ROI
0.08197398278632048,L_PHA2_ROI
0.06879610695662458,L_PHA2_ROI
0.0821178313279329,L_PHA2_ROI
0.062382468335587284,L_PHA2_ROI
0.07681510313364484,L_PHA2_ROI
0.040760842246754116,L_PHA2_ROI
0.035619386811742496,L_PHA2_ROI
0.09187402483174206,L_PHA2_ROI
0.09150292363987972,L_PHA2_ROI
0.05832621706188208,L_PHA2_ROI
0.12399634206424515,L_PHA2_ROI
0.13979137324677207,L_PHA2_ROI
-0.008721781985291582,L_PHA2_ROI
0.05347736904256481,L_PHA2_ROI
0.08144871775915206,L_PHA2_ROI
0.09539404164748524,L_PHA2_ROI
0.012261779829886483,L_PHA2_ROI
0.056719993781095435,L_PHA2_ROI
0.03062501878874996,L_PHA2_ROI
0.025929578462788597,L_PHA2_ROI
0.0550680485372014,L_PHA2_ROI
0.11140335790406353,L_PHA2_ROI
0.06574890665346778,L_PHA2_ROI
0.05406520392828694,L_PHA2_ROI
-0.03278552047417376,L_PHA2_ROI
0.09228207591039995,L_PHA2_ROI
0.04278624067483598,L_PHA2_ROI
0.011283258385560616,L_PHA2_ROI
0.017496771590168304,L_PHA2_ROI
-0.03351965910103738,L_PHA2_ROI
0.09632115486981507,L_PHA2_ROI
0.04760592695877739,L_PHA2_ROI
0.03440291141046804,L_PHA2_ROI
0.02571468697329493,L_PHA2_ROI
0.06148980662747495,L_PHA2_ROI
0.01716443808191441,L_PHA2_ROI
0.03075457936063094,L_PHA2_ROI
0.08311785716338191,L_PHA2_ROI
0.08070319033768501,L_PHA2_ROI
0.03565921748357439,L_PHA2_ROI
-0.00075883004191344,L_PHA2_ROI
0.11121473762710431,L_PHA2_ROI
0.12499273372177963,L_PHA2_ROI
0.05800580511108207,L_PHA2_ROI
0.020693568639723013,L_PHA2_ROI
0.03434142838032926,L_PHA2_ROI
0.05152400514270356,L_PHA2_ROI
0.07220424899660807,L_PHA2_ROI
0.07793698204887559,L_PHA2_ROI
0.004914376474724268,L_PHA2_ROI
0.09605344698092808,L_PHA2_ROI
0.10435931196352027,L_PHA2_ROI
0.07949031826563233,L_PHA2_ROI
0.053433699930021825,L_PHA2_ROI
0.0008315053212848682,L_PHA2_ROI
0.006181732889087164,L_PHA2_ROI
0.12255035784534905,L_PHA2_ROI
0.07356644562146297,L_PHA2_ROI
0.01485737300651444,L_PHA2_ROI
0.113652785089599,L_PHA2_ROI
-0.02956742454725889,L_PHA2_ROI
0.08398440756576273,L_PHA2_ROI
0.08073614718725783,L_PHA2_ROI
0.024597874157289538,L_PHA2_ROI
0.06654037665187143,L_PHA2_ROI
0.06185917199317617,L_PHA2_ROI
0.04635688697396657,L_PHA2_ROI
0.028752971324742724,L_PHA2_ROI
0.03548764137444866,L_PHA2_ROI
0.05254850713230326,L_PHA2_ROI
0.007996039847094124,L_PHA2_ROI
0.15204808280436488,L_PHA2_ROI
0.11726760982807019,L_PHA2_ROI
0.05255871684085053,L_PHA2_ROI
0.062087801638087234,L_PHA2_ROI
-0.011686747014594344,L_PHA2_ROI
0.00040989200759798845,L_PHA2_ROI
0.09102597366913803,L_PHA2_ROI
-0.0001831485987219988,L_PHA2_ROI
0.10706716560303767,L_PHA2_ROI
0.0942769455182098,L_PHA2_ROI
0.07523960208773654,L_PHA2_ROI
0.07445097054518396,L_PHA2_ROI
0.08222155670044223,L_PHA2_ROI
0.07257716079447586,L_PHA2_ROI
0.026937865032730508,L_PHA2_ROI
0.05624816154436,L_PHA2_ROI
0.028594012678505667,L_PHA2_ROI
0.04588796963241169,L_PHA2_ROI
0.09131668094535866,L_PHA2_ROI
0.09384446987581244,L_PHA2_ROI
0.03269999315867257,L_PHA2_ROI
0.048552524087567016,L_PHA2_ROI
0.053362346913510904,L_PHA2_ROI
0.03866444961264372,L_PHA2_ROI
0.07517502540582749,L_PHA2_ROI
-0.01108956976608259,L_PHA2_ROI
0.11678364614515245,L_PHA2_ROI
0.10149731319260363,L_PHA2_ROI
0.05930739775805158,L_PHA2_ROI
0.047294841997090484,L_PHA2_ROI
0.002192243470861884,L_PHA2_ROI
0.08560961986756846,L_PHA2_ROI
0.038217648129554214,L_PHA2_ROI
0.1341766513144971,L_PHA2_ROI
0.02935577474049479,L_PHA2_ROI
0.09751764322774119,L_PHA2_ROI
0.054478915230249475,L_PHA2_ROI
0.032827453198198756,L_PHA2_ROI
0.09424346553844339,L_PHA2_ROI
0.044193112187604786,L_PHA2_ROI
0.04968607953442741,L_PHA2_ROI
0.0370837303746883,L_PHA2_ROI
0.023280468706827494,L_PHA2_ROI
0.041191736435382625,L_PHA2_ROI
0.11781478255244889,L_PHA2_ROI
0.022185307287810797,L_PHA2_ROI
0.03841288498043655,L_PHA2_ROI
0.052975368737394064,L_PHA2_ROI
0.08240603620056304,L_PHA2_ROI
0.0500455298398148,L_PHA2_ROI
0.05071306743409941,L_PHA2_ROI
0.05237294861885213,L_PHA2_ROI
-0.022651866666116682,L_PHA2_ROI
0.027430268860065617,L_PHA2_ROI
0.059780104887930854,L_PHA2_ROI
0.11848021766104992,L_PHA2_ROI
0.029024894372640615,L_PHA2_ROI
0.09414885219726428,L_PHA2_ROI
0.10041936036226082,L_PHA2_ROI
0.11061043539550172,L_PHA2_ROI
0.16633989522119813,L_PHA2_ROI
0.020853071006584088,L_PHA2_ROI
0.018949440465887847,L_PHA2_ROI
-0.006119602292769147,L_PHA2_ROI
0.01643598880770643,L_PHA2_ROI
-0.07272496595789,L_PHA2_ROI
0.06521676872402205,L_PHA2_ROI
0.03526232912088232,L_PHA2_ROI
0.08034081800341382,L_PHA2_ROI
0.02970539023388237,L_PHA2_ROI
0.005046685985966432,L_PHA2_ROI
0.026650470888001994,L_PHA2_ROI
0.14347482450923987,L_PHA2_ROI
-0.034777170136958406,L_PHA2_ROI
0.01723447218876282,L_PHA2_ROI
0.04419026051166917,L_PHA2_ROI
0.02361787695360585,L_PHA2_ROI
0.09004381566416232,L_PHA2_ROI
0.04764322496916529,L_PHA2_ROI
-0.02707384233524543,L_PHA2_ROI
0.07484619500142962,L_PHA2_ROI
0.06846712292742005,L_PHA2_ROI
-0.037274068503177965,L_PHA2_ROI
0.008135682950955559,L_PHA2_ROI
0.048283886302470845,L_PHA2_ROI
0.027673940153019383,L_PHA2_ROI
0.01907728690193059,L_PHA2_ROI
0.08618394944858597,L_PHA2_ROI
0.06495418268697419,L_PHA2_ROI
0.010935261728017375,L_PHA2_ROI
0.04134822631286183,L_PHA2_ROI
0.0056336462840050425,L_PHA2_ROI
