rho,roi
0.2071321058977484,L_LO2_ROI
0.37946448268875393,L_LO2_ROI
0.25244880217920596,L_LO2_ROI
0.22834774203891395,L_LO2_ROI
0.26655220359208753,L_LO2_ROI
0.23130676305336995,L_LO2_ROI
0.2906131775118129,L_LO2_ROI
0.29610058632573855,L_LO2_ROI
0.20634462820650068,L_LO2_ROI
0.14588187941637965,L_LO2_ROI
0.18085097672233863,L_LO2_ROI
0.323595139870089,L_LO2_ROI
0.3141537153882648,L_LO2_ROI
0.25307645960843805,L_LO2_ROI
0.29668089946534215,L_LO2_ROI
0.3450968904245725,L_LO2_ROI
0.17752851971954078,L_LO2_ROI
0.2658080896598864,L_LO2_ROI
0.1610219309632745,L_LO2_ROI
0.2685807841199388,L_LO2_ROI
0.346885900860629,L_LO2_ROI
0.21111966739380578,L_LO2_ROI
0.2981087120470278,L_LO2_ROI
0.3042691354983449,L_LO2_ROI
0.24310261222281035,L_LO2_ROI
0.42460449706691994,L_LO2_ROI
0.23527277897854457,L_LO2_ROI
0.2460632384220985,L_LO2_ROI
0.15399292980693344,L_LO2_ROI
0.32167975856937425,L_LO2_ROI
0.3301245380740123,L_LO2_ROI
0.3021139266688827,L_LO2_ROI
0.2340788964159911,L_LO2_ROI
0.31931101394790207,L_LO2_ROI
0.2991906742913185,L_LO2_ROI
0.23782383464269327,L_LO2_ROI
0.2328938073520893,L_LO2_ROI
0.36289621899622315,L_LO2_ROI
0.3122475760714208,L_LO2_ROI
0.17640925187619722,L_LO2_ROI
0.27605890618250944,L_LO2_ROI
0.19715991196512128,L_LO2_ROI
0.22127468699101033,L_LO2_ROI
0.30801052771046666,L_LO2_ROI
0.2348566815154347,L_LO2_ROI
0.32380587098123853,L_LO2_ROI
0.3357662518058438,L_LO2_ROI
0.419984132211196,L_LO2_ROI
0.33293362087646844,L_LO2_ROI
0.3446146532758758,L_LO2_ROI
0.191599130008751,L_LO2_ROI
0.30197922507262637,L_LO2_ROI
0.4382354741990379,L_LO2_ROI
0.23843790661871253,L_LO2_ROI
0.26682307608511874,L_LO2_ROI
0.34285922206879466,L_LO2_ROI
0.29541210319727246,L_LO2_ROI
0.35561731950852565,L_LO2_ROI
0.32299092302829996,L_LO2_ROI
0.2771167107104024,L_LO2_ROI
0.28292519582052933,L_LO2_ROI
0.26311167308991246,L_LO2_ROI
0.3666136945798564,L_LO2_ROI
0.3096422975714281,L_LO2_ROI
0.2926781647680092,L_LO2_ROI
0.262662581488213,L_LO2_ROI
0.22488884858762465,L_LO2_ROI
0.3561269771511587,L_LO2_ROI
0.2549112972370856,L_LO2_ROI
0.3012085833354531,L_LO2_ROI
0.3261302952928745,L_LO2_ROI
0.26425780448119834,L_LO2_ROI
0.3057050743073892,L_LO2_ROI
0.25337145331003186,L_LO2_ROI
0.3821326366639675,L_LO2_ROI
0.2801935208617051,L_LO2_ROI
0.2513335205337768,L_LO2_ROI
0.2791392445416237,L_LO2_ROI
0.16435239764385234,L_LO2_ROI
0.13449517187053933,L_LO2_ROI
0.26974561965023053,L_LO2_ROI
0.30811865684051243,L_LO2_ROI
0.2985766117068852,L_LO2_ROI
0.37301364305815793,L_LO2_ROI
0.24074483685875248,L_LO2_ROI
0.31634503618512094,L_LO2_ROI
0.22241388672155432,L_LO2_ROI
0.33208915149188867,L_LO2_ROI
0.24167984262428394,L_LO2_ROI
0.19736436692283849,L_LO2_ROI
0.2357534069174591,L_LO2_ROI
0.2454783941783064,L_LO2_ROI
0.23398568554221838,L_LO2_ROI
0.27382041089513126,L_LO2_ROI
0.3071174065268846,L_LO2_ROI
0.38175379647816804,L_LO2_ROI
0.291578133342092,L_LO2_ROI
0.2786472310851336,L_LO2_ROI
0.28673105845909536,L_LO2_ROI
0.3580279486268514,L_LO2_ROI
0.3406028091200274,L_LO2_ROI
0.2714950793707838,L_LO2_ROI
0.2095014962997768,L_LO2_ROI
0.3080531312224326,L_LO2_ROI
0.387954472381039,L_LO2_ROI
0.3402006003414601,L_LO2_ROI
0.2563456934882294,L_LO2_ROI
0.3127097089945696,L_LO2_ROI
0.2660378549301434,L_LO2_ROI
0.21829837719831505,L_LO2_ROI
0.3957695008008551,L_LO2_ROI
0.3028863384108526,L_LO2_ROI
0.24887355152815302,L_LO2_ROI
0.35524826615977606,L_LO2_ROI
0.31730377622455974,L_LO2_ROI
0.2660480519148842,L_LO2_ROI
0.26920399200933165,L_LO2_ROI
0.2827747668503215,L_LO2_ROI
0.32773827431789554,L_LO2_ROI
0.2537742147359794,L_LO2_ROI
0.2985465016634623,L_LO2_ROI
0.3467380330513548,L_LO2_ROI
0.24900229706378205,L_LO2_ROI
0.23539176416589658,L_LO2_ROI
0.2877383411020634,L_LO2_ROI
0.19813099920316357,L_LO2_ROI
0.3281324011192827,L_LO2_ROI
0.3042384114614817,L_LO2_ROI
0.16453492540656625,L_LO2_ROI
0.2946010354674324,L_LO2_ROI
0.37469217206230376,L_LO2_ROI
0.32311091570794453,L_LO2_ROI
0.32628387644254725,L_LO2_ROI
0.2639459932461694,L_LO2_ROI
0.2611907520519704,L_LO2_ROI
0.3292393320962882,L_LO2_ROI
0.29533006059998995,L_LO2_ROI
0.3252635737573494,L_LO2_ROI
0.18254148741815593,L_LO2_ROI
0.2296667633197446,L_LO2_ROI
0.18394102921273164,L_LO2_ROI
0.28226531262187526,L_LO2_ROI
0.31402992867798796,L_LO2_ROI
0.2784478661986382,L_LO2_ROI
0.19829193862395902,L_LO2_ROI
0.25478076487890405,L_LO2_ROI
0.258164236854748,L_LO2_ROI
0.4072047051680302,L_LO2_ROI
0.2881388397588209,L_LO2_ROI
0.3040412509708083,L_LO2_ROI
0.298657068956933,L_LO2_ROI
0.30163650647217416,L_LO2_ROI
0.21619441551657287,L_LO2_ROI
0.3730146184335994,L_LO2_ROI
0.3229710980343286,L_LO2_ROI
0.17665664187036792,L_LO2_ROI
0.2004710413133869,L_LO2_ROI
0.20623315324865704,L_LO2_ROI
0.179664450491581,L_LO2_ROI
0.33590944229338343,L_LO2_ROI
0.19790015079777373,L_LO2_ROI
0.3372050004805191,L_LO2_ROI
0.23056384844947136,L_LO2_ROI
0.2684121564222096,L_LO2_ROI
0.34529079662958057,L_LO2_ROI
0.2724427790236521,L_LO2_ROI
0.1898748751515427,L_LO2_ROI
0.22635450533489046,L_LO2_ROI
0.22545378563023394,L_LO2_ROI
0.28045884847079505,L_LO2_ROI
0.2605373128100216,L_LO2_ROI
0.18309306858222776,L_LO2_ROI
0.26331152442503725,L_LO2_ROI
0.2700638839082682,L_LO2_ROI
