rho,roi
0.26773987483870465,R_OP1_ROI
0.19526389093681862,R_OP1_ROI
0.2204281687790785,R_OP1_ROI
0.25587695102827684,R_OP1_ROI
0.23473287633249124,R_OP1_ROI
0.18358392089943681,R_OP1_ROI
0.3375481613316456,R_OP1_ROI
0.20350458763599735,R_OP1_ROI
0.37601314505745986,R_OP1_ROI
0.2534695417955674,R_OP1_ROI
0.258884951894632,R_OP1_ROI
0.2309028498665206,R_OP1_ROI
0.23807528508658304,R_OP1_ROI
0.18843836666330482,R_OP1_ROI
0.1808552544043853,R_OP1_ROI
0.2096603591671779,R_OP1_ROI
0.2769448225725524,R_OP1_ROI
0.23897528475496607,R_OP1_ROI
0.2348774864223234,R_OP1_ROI
0.3059077833492841,R_OP1_ROI
0.28608540362252155,R_OP1_ROI
0.3591915669197242,R_OP1_ROI
0.24879006414502475,R_OP1_ROI
0.12626793358853275,R_OP1_ROI
0.31732036961923427,R_OP1_ROI
0.2502888007518654,R_OP1_ROI
0.14208787892083438,R_OP1_ROI
0.35090540084258937,R_OP1_ROI
0.20506758282131282,R_OP1_ROI
0.17011473913887645,R_OP1_ROI
0.12293118449295586,R_OP1_ROI
0.2565204870302796,R_OP1_ROI
0.26609314320349753,R_OP1_ROI
0.2668596803707831,R_OP1_ROI
0.2702218340816719,R_OP1_ROI
0.1979189016852251,R_OP1_ROI
0.1793314374392309,R_OP1_ROI
0.22790121989682974,R_OP1_ROI
0.17795684495744718,R_OP1_ROI
0.42139365941309287,R_OP1_ROI
0.24548398697385226,R_OP1_ROI
0.31219798979266705,R_OP1_ROI
0.21841544970932433,R_OP1_ROI
0.2646421423970795,R_OP1_ROI
0.25896282315876623,R_OP1_ROI
0.1845690070688209,R_OP1_ROI
0.27160507885282037,R_OP1_ROI
0.24441329244405935,R_OP1_ROI
0.2752198614189181,R_OP1_ROI
0.26416189015688213,R_OP1_ROI
0.24627275016350897,R_OP1_ROI
0.21337294836693763,R_OP1_ROI
0.18213943081251213,R_OP1_ROI
0.3208577475479536,R_OP1_ROI
0.1732463410342066,R_OP1_ROI
0.23214706178736064,R_OP1_ROI
0.20059031035660208,R_OP1_ROI
0.23535171206551292,R_OP1_ROI
0.15257607519171604,R_OP1_ROI
0.21350251197647352,R_OP1_ROI
0.06383122828270088,R_OP1_ROI
0.32338273899510606,R_OP1_ROI
0.33499895270757485,R_OP1_ROI
0.22899524578354163,R_OP1_ROI
0.27063425034553057,R_OP1_ROI
0.2049428738817668,R_OP1_ROI
0.21262222473511352,R_OP1_ROI
0.17989737316500898,R_OP1_ROI
0.2279453766685779,R_OP1_ROI
0.2949395556796687,R_OP1_ROI
0.13231239637648518,R_OP1_ROI
0.2654539681912055,R_OP1_ROI
0.19846243312922293,R_OP1_ROI
0.18914739424153962,R_OP1_ROI
0.340372978798004,R_OP1_ROI
0.13365245937482606,R_OP1_ROI
0.14497177247011028,R_OP1_ROI
0.15954487125903571,R_OP1_ROI
0.1991293816847116,R_OP1_ROI
0.24208813600764167,R_OP1_ROI
0.31391766243046904,R_OP1_ROI
0.29337179658678514,R_OP1_ROI
0.2651318353672908,R_OP1_ROI
0.23981532383350085,R_OP1_ROI
0.22376444767839654,R_OP1_ROI
0.26221721181240754,R_OP1_ROI
0.2179953741876524,R_OP1_ROI
0.29354123176538693,R_OP1_ROI
0.08887087868046334,R_OP1_ROI
0.3046275641558146,R_OP1_ROI
0.33155659909879504,R_OP1_ROI
0.21065425469979973,R_OP1_ROI
0.11919430234376222,R_OP1_ROI
0.17760007524770566,R_OP1_ROI
0.17147190198574924,R_OP1_ROI
0.17174637578679847,R_OP1_ROI
0.21368493885696282,R_OP1_ROI
0.28881282273515035,R_OP1_ROI
0.26888679881134103,R_OP1_ROI
0.20116278422028994,R_OP1_ROI
0.13621793633071533,R_OP1_ROI
0.2344076020118108,R_OP1_ROI
0.21007955400113576,R_OP1_ROI
0.2481438890045387,R_OP1_ROI
0.2443383256730614,R_OP1_ROI
0.21806682974352892,R_OP1_ROI
0.20650863293774493,R_OP1_ROI
0.22590476836883577,R_OP1_ROI
0.30345201010447753,R_OP1_ROI
0.1946791257974558,R_OP1_ROI
0.1784886394378683,R_OP1_ROI
