rho,roi
0.6940667716119154,L_MIP_ROI
0.730116638460304,L_MIP_ROI
0.6304107485806844,L_MIP_ROI
0.6901393163835207,L_MIP_ROI
0.6855872642891684,L_MIP_ROI
0.5741216023386241,L_MIP_ROI
0.7158520610941836,L_MIP_ROI
0.7214435189712907,L_MIP_ROI
0.6434137250195917,L_MIP_ROI
0.7471280704735834,L_MIP_ROI
0.6553303494080049,L_MIP_ROI
0.699203479474175,L_MIP_ROI
0.7246183746731407,L_MIP_ROI
0.702723679471035,L_MIP_ROI
0.6668322277238732,L_MIP_ROI
0.6718183111037409,L_MIP_ROI
0.6930662278489473,L_MIP_ROI
0.7439502890592298,L_MIP_ROI
0.6638684137169386,L_MIP_ROI
0.6841098567982564,L_MIP_ROI
0.6746980994704206,L_MIP_ROI
0.6557428652687465,L_MIP_ROI
0.6674976256969468,L_MIP_ROI
0.6361070092692902,L_MIP_ROI
0.690901241434382,L_MIP_ROI
0.6759580981627074,L_MIP_ROI
0.7650201240587187,L_MIP_ROI
0.6506173350890585,L_MIP_ROI
0.6697048539220809,L_MIP_ROI
0.6760400428979436,L_MIP_ROI
0.7144980496477058,L_MIP_ROI
0.7113797270907503,L_MIP_ROI
0.6563601427651663,L_MIP_ROI
0.625104114593734,L_MIP_ROI
0.6457884464055302,L_MIP_ROI
0.6941396789627748,L_MIP_ROI
0.7001148613204206,L_MIP_ROI
0.718409321600809,L_MIP_ROI
0.7212626085001944,L_MIP_ROI
0.7347858026821718,L_MIP_ROI
0.7304119317175746,L_MIP_ROI
0.6496896691584526,L_MIP_ROI
0.6748845206644855,L_MIP_ROI
0.7513817812009036,L_MIP_ROI
0.6342174460960076,L_MIP_ROI
0.666048470309136,L_MIP_ROI
0.713528920476761,L_MIP_ROI
0.6606051150557903,L_MIP_ROI
0.7243103944947663,L_MIP_ROI
0.6560557208920397,L_MIP_ROI
0.7034151716018954,L_MIP_ROI
0.6013675773522724,L_MIP_ROI
0.6976538666763666,L_MIP_ROI
0.702850601432879,L_MIP_ROI
0.6640414842839166,L_MIP_ROI
0.7053482962478985,L_MIP_ROI
0.699881183378583,L_MIP_ROI
0.6634242833867788,L_MIP_ROI
0.68849408454182,L_MIP_ROI
0.6038819055664376,L_MIP_ROI
0.6138885246552409,L_MIP_ROI
0.6727025266484935,L_MIP_ROI
0.7198178498904816,L_MIP_ROI
0.7026357882392174,L_MIP_ROI
0.6866475362478239,L_MIP_ROI
0.676195682065105,L_MIP_ROI
0.5520796316657859,L_MIP_ROI
0.6833089309997291,L_MIP_ROI
0.7021663446706552,L_MIP_ROI
0.6623246922886432,L_MIP_ROI
0.6868881959538733,L_MIP_ROI
0.6828487618519429,L_MIP_ROI
0.7279784263929265,L_MIP_ROI
0.7070361739504036,L_MIP_ROI
0.7095760556407021,L_MIP_ROI
0.6277693583950379,L_MIP_ROI
0.6454747410030737,L_MIP_ROI
0.6995016649320345,L_MIP_ROI
0.6572359413075191,L_MIP_ROI
0.6918409174401159,L_MIP_ROI
0.7005207883133473,L_MIP_ROI
0.7113282966236738,L_MIP_ROI
0.703279615706256,L_MIP_ROI
0.6353528333386824,L_MIP_ROI
0.6801887370138031,L_MIP_ROI
0.611498621185237,L_MIP_ROI
0.7166479744931205,L_MIP_ROI
0.671127801092228,L_MIP_ROI
0.6853787096865975,L_MIP_ROI
0.6515513099437853,L_MIP_ROI
0.6667604772321936,L_MIP_ROI
0.6343388142353877,L_MIP_ROI
0.6769725405924021,L_MIP_ROI
0.7492873800659672,L_MIP_ROI
0.7055334100266091,L_MIP_ROI
0.62163848205276,L_MIP_ROI
0.670426956957134,L_MIP_ROI
0.6472163593904393,L_MIP_ROI
0.5977140721704992,L_MIP_ROI
0.6388531523029021,L_MIP_ROI
0.6664038828739368,L_MIP_ROI
0.6800915022393973,L_MIP_ROI
0.6627481640489815,L_MIP_ROI
0.6980809924759644,L_MIP_ROI
0.6785074912696011,L_MIP_ROI
0.7285601059273574,L_MIP_ROI
0.6921229833946341,L_MIP_ROI
0.681149696906504,L_MIP_ROI
0.6706143841929249,L_MIP_ROI
0.6647768912340071,L_MIP_ROI
0.6640287934095291,L_MIP_ROI
0.6403549468130996,L_MIP_ROI
0.7155106840815592,L_MIP_ROI
0.643442954442513,L_MIP_ROI
0.6873793575941225,L_MIP_ROI
0.6598688031082967,L_MIP_ROI
0.7018635297081418,L_MIP_ROI
0.6456719400492548,L_MIP_ROI
0.6647233360231557,L_MIP_ROI
0.7082891180458037,L_MIP_ROI
0.6025928765363793,L_MIP_ROI
0.6810723725852035,L_MIP_ROI
0.723373372579239,L_MIP_ROI
0.6961372130753215,L_MIP_ROI
0.790796949440028,L_MIP_ROI
0.6791854233761332,L_MIP_ROI
