rho,roi
0.12007417857137685,L_PI_ROI
0.20905607072000582,L_PI_ROI
0.23660148935348993,L_PI_ROI
0.15261377998867093,L_PI_ROI
0.24267867149765898,L_PI_ROI
0.22178520392719853,L_PI_ROI
0.1860140918732304,L_PI_ROI
0.3116982302266059,L_PI_ROI
0.24035616504380886,L_PI_ROI
0.16628400615632688,L_PI_ROI
0.15526993787545001,L_PI_ROI
0.24805955635695176,L_PI_ROI
0.13178543859900715,L_PI_ROI
0.13781355615699428,L_PI_ROI
0.2828675453161933,L_PI_ROI
0.14833188756010202,L_PI_ROI
0.15062364282840895,L_PI_ROI
0.28309536641704025,L_PI_ROI
0.09410255964797912,L_PI_ROI
0.24257230365121435,L_PI_ROI
0.14405444587271715,L_PI_ROI
0.1478469210324901,L_PI_ROI
0.24220162481463794,L_PI_ROI
0.19756372056337626,L_PI_ROI
0.10826767015505051,L_PI_ROI
0.29143895481996857,L_PI_ROI
0.14381636719223373,L_PI_ROI
0.26095723265076876,L_PI_ROI
0.12844453132561784,L_PI_ROI
0.13967802797884674,L_PI_ROI
0.12893005686386758,L_PI_ROI
0.1942107522907757,L_PI_ROI
0.1626516080826662,L_PI_ROI
0.12497504905846354,L_PI_ROI
0.19246409874244497,L_PI_ROI
0.2577238098851241,L_PI_ROI
0.16619727255287164,L_PI_ROI
0.17544344847657267,L_PI_ROI
0.18885596112072572,L_PI_ROI
0.21098528114776238,L_PI_ROI
0.22168594571293648,L_PI_ROI
0.18586234548823316,L_PI_ROI
0.2546474556151303,L_PI_ROI
0.17400794082940918,L_PI_ROI
0.20870512814223507,L_PI_ROI
0.2862817366363488,L_PI_ROI
0.19903729357339428,L_PI_ROI
0.1920320783185708,L_PI_ROI
0.08784369204159914,L_PI_ROI
0.14803524089454462,L_PI_ROI
0.1988023693332703,L_PI_ROI
0.1831239985040297,L_PI_ROI
0.24821486990038122,L_PI_ROI
0.2172667725323432,L_PI_ROI
0.22105672733128043,L_PI_ROI
0.19947241342146552,L_PI_ROI
0.15887938342213792,L_PI_ROI
0.05020342397631341,L_PI_ROI
0.15566825899683018,L_PI_ROI
0.17880381043070143,L_PI_ROI
0.22442909768474492,L_PI_ROI
0.27847209885954544,L_PI_ROI
0.11344851621030239,L_PI_ROI
0.21540256518001244,L_PI_ROI
0.17697934320678615,L_PI_ROI
0.2615206997298603,L_PI_ROI
0.22867423931692837,L_PI_ROI
0.15897624732578386,L_PI_ROI
0.20007415717348837,L_PI_ROI
0.2596794661066488,L_PI_ROI
0.1893018320662017,L_PI_ROI
0.1565822624918076,L_PI_ROI
0.28152671361204124,L_PI_ROI
0.20040278920748741,L_PI_ROI
0.2075988455075341,L_PI_ROI
0.20361672906198422,L_PI_ROI
0.17071750276389178,L_PI_ROI
0.25436109769353427,L_PI_ROI
0.16618197686298006,L_PI_ROI
0.19275057096493745,L_PI_ROI
0.24088346215010792,L_PI_ROI
0.2015922814225548,L_PI_ROI
0.262977608926237,L_PI_ROI
0.24572682547682415,L_PI_ROI
0.3117825590275398,L_PI_ROI
0.16043763904158861,L_PI_ROI
0.2849083998422988,L_PI_ROI
0.1812490405944843,L_PI_ROI
0.1267991664805917,L_PI_ROI
0.14952032621483846,L_PI_ROI
0.17767300909626357,L_PI_ROI
0.19821590386155924,L_PI_ROI
0.16628884670236405,L_PI_ROI
0.17956282138771762,L_PI_ROI
0.20372804111313697,L_PI_ROI
0.14951421314980748,L_PI_ROI
0.2389353344202898,L_PI_ROI
0.2681309637832669,L_PI_ROI
0.1372647181733247,L_PI_ROI
0.21476304250973113,L_PI_ROI
0.16637121384873785,L_PI_ROI
0.20870283592918748,L_PI_ROI
0.32255439365074234,L_PI_ROI
0.2661699241761378,L_PI_ROI
0.1335539237519654,L_PI_ROI
0.22202133623242126,L_PI_ROI
0.1395676217659485,L_PI_ROI
0.2689906622466448,L_PI_ROI
0.22193984552386026,L_PI_ROI
0.2742573969623394,L_PI_ROI
0.23369425871587837,L_PI_ROI
0.2958711035822151,L_PI_ROI
0.18671000496977636,L_PI_ROI
0.19559413085421548,L_PI_ROI
0.17294425373103411,L_PI_ROI
0.13766465679118584,L_PI_ROI
0.1351857158709556,L_PI_ROI
0.21740463652937142,L_PI_ROI
0.13452864155425998,L_PI_ROI
0.20315383322962954,L_PI_ROI
0.2710936804066978,L_PI_ROI
0.17673537853959775,L_PI_ROI
0.04657416154407071,L_PI_ROI
0.21553524946158825,L_PI_ROI
0.2025471303751156,L_PI_ROI
0.14502203506176597,L_PI_ROI
0.1182105914465145,L_PI_ROI
0.20582414957219616,L_PI_ROI
0.17144153490744024,L_PI_ROI
0.22379080414856245,L_PI_ROI
0.2534172525547281,L_PI_ROI
0.2744815049381518,L_PI_ROI
0.20020172873138387,L_PI_ROI
0.1747253423114608,L_PI_ROI
0.18588400510734676,L_PI_ROI
0.2988693664325258,L_PI_ROI
0.22528456745783715,L_PI_ROI
0.2419324496349616,L_PI_ROI
0.15806227678457177,L_PI_ROI
0.2914808549908292,L_PI_ROI
0.21901334455072324,L_PI_ROI
0.09633360784916506,L_PI_ROI
0.16680366403789298,L_PI_ROI
0.2433539391006116,L_PI_ROI
0.12079836863401924,L_PI_ROI
0.2821273218885525,L_PI_ROI
0.08109570141966946,L_PI_ROI
0.19712772054303576,L_PI_ROI
0.14249498502576907,L_PI_ROI
0.2707701506008474,L_PI_ROI
0.2248000978153113,L_PI_ROI
0.059913132242867935,L_PI_ROI
0.21960211621931003,L_PI_ROI
0.30328007837452464,L_PI_ROI
0.09261803812194216,L_PI_ROI
0.24815930292836202,L_PI_ROI
0.13237402871291365,L_PI_ROI
0.2300819875952006,L_PI_ROI
0.11045419441952183,L_PI_ROI
0.14032030184101463,L_PI_ROI
0.13372958945049718,L_PI_ROI
0.2674404406569009,L_PI_ROI
0.18308237182932183,L_PI_ROI
0.15969139570317398,L_PI_ROI
0.22441683732973214,L_PI_ROI
0.21648984944818936,L_PI_ROI
0.21257797524936975,L_PI_ROI
0.1640671755445745,L_PI_ROI
0.2138944586501572,L_PI_ROI
0.11938647716219963,L_PI_ROI
0.2175962871328021,L_PI_ROI
0.22934535310755128,L_PI_ROI
0.1729865210981725,L_PI_ROI
0.20312735344994717,L_PI_ROI
0.13389685822243239,L_PI_ROI
0.11917476142808545,L_PI_ROI
0.16255375663729588,L_PI_ROI
0.12610712365700583,L_PI_ROI
0.16173879687732912,L_PI_ROI
0.20355262707442892,L_PI_ROI
0.26646077822699865,L_PI_ROI
0.126091459661491,L_PI_ROI
0.1837626479095252,L_PI_ROI
0.20323823322291398,L_PI_ROI
0.16553164566699718,L_PI_ROI
0.2136716397551752,L_PI_ROI
0.2567857455582623,L_PI_ROI
0.17129869127409436,L_PI_ROI
0.19907281672368904,L_PI_ROI
0.12074640942895437,L_PI_ROI
0.1741521963510858,L_PI_ROI
0.12368507396924971,L_PI_ROI
0.22195507216613153,L_PI_ROI
0.18497354520903878,L_PI_ROI
0.2587404157264419,L_PI_ROI
0.08077071475934029,L_PI_ROI
0.2868741557103404,L_PI_ROI
0.20840419716635147,L_PI_ROI
0.22153126858076588,L_PI_ROI
0.22411511243864046,L_PI_ROI
0.2295821625683582,L_PI_ROI
0.259817439137663,L_PI_ROI
0.11651435982309577,L_PI_ROI
0.14527255340349027,L_PI_ROI
0.2262887429861872,L_PI_ROI
0.1571728609526907,L_PI_ROI
0.22432284631221713,L_PI_ROI
0.1612325937455712,L_PI_ROI
0.26278174127583126,L_PI_ROI
0.2453454318727015,L_PI_ROI
0.1935739191947169,L_PI_ROI
0.15098111870766096,L_PI_ROI
0.204207708600044,L_PI_ROI
0.2081296309908719,L_PI_ROI
0.31551966566397116,L_PI_ROI
0.13039824512932643,L_PI_ROI
0.15997186295313207,L_PI_ROI
0.18671334643637516,L_PI_ROI
0.22607314856207833,L_PI_ROI
0.1351975185439967,L_PI_ROI
0.19780661051907072,L_PI_ROI
0.14938752667366723,L_PI_ROI
0.2439064346398475,L_PI_ROI
0.1755223857698459,L_PI_ROI
0.23912099449602742,L_PI_ROI
0.19697652275904087,L_PI_ROI
0.2646481131743043,L_PI_ROI
0.3050371254622336,L_PI_ROI
0.14886360522878514,L_PI_ROI
0.2716770799315087,L_PI_ROI
0.2304329492097651,L_PI_ROI
0.19859835681738303,L_PI_ROI
0.17393986245704463,L_PI_ROI
0.3053161826022487,L_PI_ROI
0.19129127089883197,L_PI_ROI
0.2105199853637336,L_PI_ROI
0.2690709370984571,L_PI_ROI
0.2531302844673411,L_PI_ROI
0.33179005862094385,L_PI_ROI
0.10575423522139513,L_PI_ROI
0.15849677432489834,L_PI_ROI
0.18019082703243894,L_PI_ROI
0.21941266438675067,L_PI_ROI
0.279611531808482,L_PI_ROI
0.21078322528701232,L_PI_ROI
0.24792675293513908,L_PI_ROI
0.1852125582038795,L_PI_ROI
0.1286509110864048,L_PI_ROI
0.10774551587766133,L_PI_ROI
0.18887897105412613,L_PI_ROI
0.22742460044831814,L_PI_ROI
0.19231984033992688,L_PI_ROI
0.1910343154311832,L_PI_ROI
0.1677566489426029,L_PI_ROI
0.17741125415428166,L_PI_ROI
0.17849766086617036,L_PI_ROI
0.15040945926645122,L_PI_ROI
0.19618179156816798,L_PI_ROI
0.11574013017316309,L_PI_ROI
0.19248939741124138,L_PI_ROI
0.36490994537636245,L_PI_ROI
0.16815204195703923,L_PI_ROI
0.22185692408577012,L_PI_ROI
0.18192705106249688,L_PI_ROI
0.1343705502278179,L_PI_ROI
0.2780923992858938,L_PI_ROI
0.09475851302691264,L_PI_ROI
0.2307758368641315,L_PI_ROI
0.1335194126621817,L_PI_ROI
0.2140095884560044,L_PI_ROI
0.2197157236375723,L_PI_ROI
0.2309636139852247,L_PI_ROI
0.20243599966692732,L_PI_ROI
0.14225382751427548,L_PI_ROI
0.1420561464390851,L_PI_ROI
0.17403955410052438,L_PI_ROI
0.14767078384563936,L_PI_ROI
0.17618747598958107,L_PI_ROI
0.12624725144698085,L_PI_ROI
0.2783006934080907,L_PI_ROI
0.1687181738332975,L_PI_ROI
0.16048851322214058,L_PI_ROI
0.22777474759432187,L_PI_ROI
0.09900746109872528,L_PI_ROI
0.2946243470604719,L_PI_ROI
0.13379515655958357,L_PI_ROI
0.23284331457970292,L_PI_ROI
0.1720518088202441,L_PI_ROI
0.18349778148814805,L_PI_ROI
0.21954505088370363,L_PI_ROI
0.15645819470313604,L_PI_ROI
0.16894948526874903,L_PI_ROI
0.15204820837215516,L_PI_ROI
0.2444916644398208,L_PI_ROI
0.1582507281077584,L_PI_ROI
0.17853229101356555,L_PI_ROI
0.20471314508883479,L_PI_ROI
0.22996940095130194,L_PI_ROI
0.17138023620871576,L_PI_ROI
0.14286903227589826,L_PI_ROI
0.1984259201939279,L_PI_ROI
0.19322644102191844,L_PI_ROI
0.23450547500597127,L_PI_ROI
0.1414537013431546,L_PI_ROI
0.1350468559976484,L_PI_ROI
0.2503490740254364,L_PI_ROI
0.12471888114723921,L_PI_ROI
0.26638678305545005,L_PI_ROI
0.18605179532076482,L_PI_ROI
0.1820090320970721,L_PI_ROI
0.13023364693066242,L_PI_ROI
0.3033230805039483,L_PI_ROI
0.17374609618781767,L_PI_ROI
0.18192889423181785,L_PI_ROI
0.13489218617797655,L_PI_ROI
0.16362804182372792,L_PI_ROI
0.23938934606546763,L_PI_ROI
0.22213760181161463,L_PI_ROI
0.1500319553758714,L_PI_ROI
0.20789776439959073,L_PI_ROI
0.19483811673740115,L_PI_ROI
0.17793208164523566,L_PI_ROI
0.12426453673417133,L_PI_ROI
0.17873886849053222,L_PI_ROI
0.16838878903439417,L_PI_ROI
0.18533301826124096,L_PI_ROI
0.11492313408146615,L_PI_ROI
0.14278939425251425,L_PI_ROI
0.10766569629636687,L_PI_ROI
0.23705482914236747,L_PI_ROI
0.2355591578326151,L_PI_ROI
0.28150559999466057,L_PI_ROI
0.20117346618615167,L_PI_ROI
0.2764134386410189,L_PI_ROI
0.26618791604226316,L_PI_ROI
0.2524462758661633,L_PI_ROI
0.23737617312454906,L_PI_ROI
0.2636169044573172,L_PI_ROI
0.10994005628554547,L_PI_ROI
0.22756851082917012,L_PI_ROI
0.14912425983097677,L_PI_ROI
0.33129955684845763,L_PI_ROI
0.1327952117460404,L_PI_ROI
0.13552644272407155,L_PI_ROI
0.29165469657166354,L_PI_ROI
0.19952390796591862,L_PI_ROI
0.2206738065639416,L_PI_ROI
0.16218183138714903,L_PI_ROI
0.24295723419531123,L_PI_ROI
0.22515692570835175,L_PI_ROI
0.21757318545873688,L_PI_ROI
0.21369355426433218,L_PI_ROI
0.1632590525363253,L_PI_ROI
0.21424396964740966,L_PI_ROI
0.1426808160983364,L_PI_ROI
0.22486906859118583,L_PI_ROI
0.2052452032882345,L_PI_ROI
0.18508086133382107,L_PI_ROI
0.11233717026209256,L_PI_ROI
0.2300993564424913,L_PI_ROI
0.17286918261432496,L_PI_ROI
0.14125526107781383,L_PI_ROI
0.16198273034606703,L_PI_ROI
0.25379038787072755,L_PI_ROI
0.12611742766345488,L_PI_ROI
0.27751285735723524,L_PI_ROI
0.20807625901800977,L_PI_ROI
0.21186561903646048,L_PI_ROI
0.2770742780397726,L_PI_ROI
0.20243394314706115,L_PI_ROI
0.2768962952223454,L_PI_ROI
0.20668112152528417,L_PI_ROI
0.16871641796427783,L_PI_ROI
0.19827009052010663,L_PI_ROI
0.12901784864049765,L_PI_ROI
0.20096890750406887,L_PI_ROI
0.19068603639087356,L_PI_ROI
0.35696686507831177,L_PI_ROI
0.15483156971333584,L_PI_ROI
0.26507079258800625,L_PI_ROI
0.1448884297523868,L_PI_ROI
0.2246407912502624,L_PI_ROI
0.1754992761957097,L_PI_ROI
0.26235017767517804,L_PI_ROI
0.21209798264881213,L_PI_ROI
0.13362043523099676,L_PI_ROI
0.14576833401353972,L_PI_ROI
0.22090784143616496,L_PI_ROI
0.2562543579339195,L_PI_ROI
0.11999681955553215,L_PI_ROI
0.2164937047788353,L_PI_ROI
0.15956226712564364,L_PI_ROI
0.16818575373267955,L_PI_ROI
0.21512530110197473,L_PI_ROI
0.25006779732507817,L_PI_ROI
0.1826230080907224,L_PI_ROI
0.11528038553663106,L_PI_ROI
0.21732074463302664,L_PI_ROI
0.1975150978901675,L_PI_ROI
0.1635977564941183,L_PI_ROI
0.18157362583068348,L_PI_ROI
0.20242603380699675,L_PI_ROI
0.1535796793956766,L_PI_ROI
0.2090482364851209,L_PI_ROI
0.2099203793474581,L_PI_ROI
0.24070618543522476,L_PI_ROI
0.1764294579087355,L_PI_ROI
0.26492291795841416,L_PI_ROI
0.1973378850976441,L_PI_ROI
0.09628921429177426,L_PI_ROI
0.11745421602520026,L_PI_ROI
0.1353803113742061,L_PI_ROI
0.14142034406137455,L_PI_ROI
0.2025958381216849,L_PI_ROI
0.27694496890534964,L_PI_ROI
0.22132634727372053,L_PI_ROI
0.22536736750252395,L_PI_ROI
0.2273434837447426,L_PI_ROI
0.10638056105141314,L_PI_ROI
0.23303937319009405,L_PI_ROI
0.3410663927973189,L_PI_ROI
0.10931989180739479,L_PI_ROI
0.1641547823115651,L_PI_ROI
0.25800676595012934,L_PI_ROI
0.19865729691511735,L_PI_ROI
0.10168678154267971,L_PI_ROI
0.12304874540967475,L_PI_ROI
