rho,roi
0.34522643776229045,L_IFSp_ROI
0.29909552700807707,L_IFSp_ROI
0.32836796290363335,L_IFSp_ROI
0.35555386027014346,L_IFSp_ROI
0.3394695188215625,L_IFSp_ROI
0.30505587601856504,L_IFSp_ROI
0.2942982902983116,L_IFSp_ROI
0.362895143017116,L_IFSp_ROI
0.29632401364760397,L_IFSp_ROI
0.3666569846765226,L_IFSp_ROI
0.41421875851163403,L_IFSp_ROI
0.3307142797115887,L_IFSp_ROI
0.42981514853027475,L_IFSp_ROI
0.31040564692395367,L_IFSp_ROI
0.2644629131925652,L_IFSp_ROI
0.349403522163562,L_IFSp_ROI
0.2603230714674522,L_IFSp_ROI
0.22173294140990762,L_IFSp_ROI
0.2977065297590239,L_IFSp_ROI
0.27679366527722915,L_IFSp_ROI
0.3694521342244242,L_IFSp_ROI
0.32192282422125434,L_IFSp_ROI
0.42099196116987786,L_IFSp_ROI
0.40315749597047446,L_IFSp_ROI
0.4425330782038634,L_IFSp_ROI
0.367614548139768,L_IFSp_ROI
0.27634125597417336,L_IFSp_ROI
0.4205988515709651,L_IFSp_ROI
0.3782225863536844,L_IFSp_ROI
0.3302676877338704,L_IFSp_ROI
0.4014737149173248,L_IFSp_ROI
0.3353144534619775,L_IFSp_ROI
0.3393185889624043,L_IFSp_ROI
0.3414793118955355,L_IFSp_ROI
0.307180887331175,L_IFSp_ROI
0.4091092826317949,L_IFSp_ROI
0.3170543660454631,L_IFSp_ROI
0.28277390069584757,L_IFSp_ROI
0.27160712944073395,L_IFSp_ROI
0.31764067072116775,L_IFSp_ROI
0.33907029983208503,L_IFSp_ROI
0.397029644290579,L_IFSp_ROI
0.27861662113074726,L_IFSp_ROI
0.2946151313073788,L_IFSp_ROI
0.3364883549891377,L_IFSp_ROI
0.40171510715613706,L_IFSp_ROI
0.3601636595968509,L_IFSp_ROI
0.4082472702055865,L_IFSp_ROI
0.3205356204659381,L_IFSp_ROI
0.3263544555508665,L_IFSp_ROI
0.35583200237978674,L_IFSp_ROI
0.35231265625091734,L_IFSp_ROI
0.34656225436391075,L_IFSp_ROI
