rho,roi
0.09943798994319385,L_9-46d_ROI
0.07093424917551097,L_9-46d_ROI
0.06874363641475871,L_9-46d_ROI
0.04855601619825028,L_9-46d_ROI
0.05789670871026166,L_9-46d_ROI
-0.00036672939814105625,L_9-46d_ROI
0.08633107062038334,L_9-46d_ROI
0.03841607793515334,L_9-46d_ROI
0.005487999026616064,L_9-46d_ROI
0.06485465522059919,L_9-46d_ROI
0.07917565932839589,L_9-46d_ROI
0.03640820247970049,L_9-46d_ROI
0.14360312771029454,L_9-46d_ROI
0.13316286350357948,L_9-46d_ROI
0.04939895241347296,L_9-46d_ROI
0.04268580056262842,L_9-46d_ROI
0.012049733178829817,L_9-46d_ROI
-0.013579628784618355,L_9-46d_ROI
0.046204479662036786,L_9-46d_ROI
-0.01581398639819271,L_9-46d_ROI
0.01658832684958374,L_9-46d_ROI
0.04422950681428049,L_9-46d_ROI
-0.00759006243026131,L_9-46d_ROI
0.05302818744301541,L_9-46d_ROI
0.09779756348354333,L_9-46d_ROI
0.0829576636417512,L_9-46d_ROI
0.09333123625048408,L_9-46d_ROI
0.06022489543819278,L_9-46d_ROI
0.053220330196986965,L_9-46d_ROI
0.15049476135789042,L_9-46d_ROI
0.13870645650075594,L_9-46d_ROI
0.10985589934438993,L_9-46d_ROI
0.07074673142251645,L_9-46d_ROI
0.07630630442069149,L_9-46d_ROI
0.1149015027776331,L_9-46d_ROI
0.10014509845308002,L_9-46d_ROI
0.07238747070632909,L_9-46d_ROI
0.04923556427896409,L_9-46d_ROI
0.00578859526013404,L_9-46d_ROI
0.02507062522979301,L_9-46d_ROI
0.04109897332644063,L_9-46d_ROI
0.021180551449215903,L_9-46d_ROI
0.05714853746845497,L_9-46d_ROI
0.02086634335267917,L_9-46d_ROI
0.007364733298472297,L_9-46d_ROI
0.045888558069922716,L_9-46d_ROI
0.01149957395062302,L_9-46d_ROI
0.04107078489886356,L_9-46d_ROI
-0.014266188311457848,L_9-46d_ROI
0.0651526318301709,L_9-46d_ROI
0.09148862387642182,L_9-46d_ROI
0.025997450520052468,L_9-46d_ROI
0.0247846400060613,L_9-46d_ROI
0.10707362113840092,L_9-46d_ROI
0.05277378308634695,L_9-46d_ROI
0.015610058925916426,L_9-46d_ROI
0.030727140452400988,L_9-46d_ROI
0.004628842548733195,L_9-46d_ROI
0.047380566388355014,L_9-46d_ROI
0.024394730716602753,L_9-46d_ROI
0.054092809202166366,L_9-46d_ROI
0.027921089568217317,L_9-46d_ROI
-0.010402494567204011,L_9-46d_ROI
0.029044389598481605,L_9-46d_ROI
0.05468401283779465,L_9-46d_ROI
0.05123887587707094,L_9-46d_ROI
0.06389941603049719,L_9-46d_ROI
0.10598434537212958,L_9-46d_ROI
0.06776498175930958,L_9-46d_ROI
0.02266860865551566,L_9-46d_ROI
0.05805165700194296,L_9-46d_ROI
-0.018162349248475124,L_9-46d_ROI
0.09070685959714897,L_9-46d_ROI
0.09676750998927451,L_9-46d_ROI
0.024802651310272775,L_9-46d_ROI
0.06235280062291842,L_9-46d_ROI
-0.00875439080675894,L_9-46d_ROI
-0.021472198343483656,L_9-46d_ROI
0.04857999543241802,L_9-46d_ROI
0.07864248708282079,L_9-46d_ROI
-0.02970565549631054,L_9-46d_ROI
0.03145265210857501,L_9-46d_ROI
0.1607199214567856,L_9-46d_ROI
-0.00715946819237245,L_9-46d_ROI
0.03987720902785978,L_9-46d_ROI
0.2138268206689194,L_9-46d_ROI
0.0978610748866792,L_9-46d_ROI
0.07294725373506743,L_9-46d_ROI
0.04622988915032561,L_9-46d_ROI
0.09482868198847665,L_9-46d_ROI
0.11541452565951425,L_9-46d_ROI
0.02120466971095631,L_9-46d_ROI
0.10162251532101034,L_9-46d_ROI
0.018083933748880007,L_9-46d_ROI
0.06481869996040907,L_9-46d_ROI
0.07428186922154974,L_9-46d_ROI
0.02046419726940268,L_9-46d_ROI
0.04041027282610319,L_9-46d_ROI
0.07797342131592641,L_9-46d_ROI
0.005341147551628155,L_9-46d_ROI
0.12040413959276768,L_9-46d_ROI
0.045332736673088264,L_9-46d_ROI
-0.004047563738848759,L_9-46d_ROI
0.0004962593646377811,L_9-46d_ROI
0.12366075798740533,L_9-46d_ROI
0.05397763199807846,L_9-46d_ROI
-0.05434666314999389,L_9-46d_ROI
0.003304377206301926,L_9-46d_ROI
0.0560932470367653,L_9-46d_ROI
-0.0001723325645804838,L_9-46d_ROI
0.06348843649977555,L_9-46d_ROI
0.07633764368517665,L_9-46d_ROI
0.11711713629190869,L_9-46d_ROI
0.10648634463171047,L_9-46d_ROI
0.016416641403194748,L_9-46d_ROI
0.032020905117191086,L_9-46d_ROI
0.02847046823958653,L_9-46d_ROI
0.04378619575200032,L_9-46d_ROI
0.1055732278766934,L_9-46d_ROI
0.03924377387120364,L_9-46d_ROI
0.0964590680951843,L_9-46d_ROI
0.1343844909485813,L_9-46d_ROI
-0.009030708943473423,L_9-46d_ROI
0.036746620645280136,L_9-46d_ROI
0.07998791431381409,L_9-46d_ROI
0.08787053499478954,L_9-46d_ROI
0.10289222961193356,L_9-46d_ROI
0.03802209908276714,L_9-46d_ROI
0.023076908498914674,L_9-46d_ROI
0.09096086388298988,L_9-46d_ROI
0.09433916495400828,L_9-46d_ROI
0.07434064390608307,L_9-46d_ROI
0.1317321408802869,L_9-46d_ROI
0.07958709669773782,L_9-46d_ROI
0.016772779652102644,L_9-46d_ROI
0.03726804162042663,L_9-46d_ROI
0.04953839678816063,L_9-46d_ROI
0.09935173063902601,L_9-46d_ROI
0.10722746577830591,L_9-46d_ROI
0.030980845962083454,L_9-46d_ROI
0.06792310108261224,L_9-46d_ROI
0.03887979934933412,L_9-46d_ROI
0.07376195874776778,L_9-46d_ROI
0.046842817941168347,L_9-46d_ROI
0.11463544740169208,L_9-46d_ROI
-0.0102463943583481,L_9-46d_ROI
-0.00482292127681209,L_9-46d_ROI
0.041632096616320474,L_9-46d_ROI
0.009790082269745363,L_9-46d_ROI
0.16646512832079563,L_9-46d_ROI
0.012784353726344596,L_9-46d_ROI
-0.01136651544085291,L_9-46d_ROI
0.025291751272957283,L_9-46d_ROI
0.07515707306731248,L_9-46d_ROI
0.015633605629725298,L_9-46d_ROI
0.0561719320266509,L_9-46d_ROI
0.013413492655357885,L_9-46d_ROI
0.09514936949375054,L_9-46d_ROI
0.09453017569154501,L_9-46d_ROI
0.09931454921589104,L_9-46d_ROI
0.059585368517987645,L_9-46d_ROI
0.020873353912397287,L_9-46d_ROI
0.06096361949142648,L_9-46d_ROI
0.07190401632549229,L_9-46d_ROI
0.011841288352344643,L_9-46d_ROI
0.05664193901827748,L_9-46d_ROI
0.1791011113919521,L_9-46d_ROI
0.06124543592868764,L_9-46d_ROI
-0.0019158644913363585,L_9-46d_ROI
0.11582499072998165,L_9-46d_ROI
0.10005633698060487,L_9-46d_ROI
0.041998054676476486,L_9-46d_ROI
-0.009936695262116008,L_9-46d_ROI
0.024229607597591796,L_9-46d_ROI
0.025519108163153496,L_9-46d_ROI
0.06821836317287841,L_9-46d_ROI
-0.020787231183770363,L_9-46d_ROI
0.11066526598365012,L_9-46d_ROI
0.014761048261159546,L_9-46d_ROI
0.13048777196280553,L_9-46d_ROI
0.013009171299641117,L_9-46d_ROI
0.09520933991583344,L_9-46d_ROI
0.0019537533790546825,L_9-46d_ROI
0.06047282815099251,L_9-46d_ROI
0.03638183212812339,L_9-46d_ROI
0.07857904254525466,L_9-46d_ROI
0.15975885798948153,L_9-46d_ROI
0.13932342465043418,L_9-46d_ROI
0.009301644287561198,L_9-46d_ROI
0.01913830884124173,L_9-46d_ROI
0.07351353534094837,L_9-46d_ROI
0.04211726797128126,L_9-46d_ROI
0.05437126726059491,L_9-46d_ROI
0.07475054135826335,L_9-46d_ROI
0.08851457122993851,L_9-46d_ROI
0.05722752399426431,L_9-46d_ROI
0.09153742783605662,L_9-46d_ROI
0.07385119192094998,L_9-46d_ROI
0.03788538936909855,L_9-46d_ROI
0.11351537939701525,L_9-46d_ROI
0.11830992201026273,L_9-46d_ROI
0.037618169064235006,L_9-46d_ROI
0.10113910276207214,L_9-46d_ROI
0.04809667465617823,L_9-46d_ROI
0.0746670445042,L_9-46d_ROI
0.08568194596907155,L_9-46d_ROI
0.03552073031061888,L_9-46d_ROI
0.08452762840264205,L_9-46d_ROI
0.09600516533061171,L_9-46d_ROI
0.010782424056767272,L_9-46d_ROI
0.10940408334312433,L_9-46d_ROI
0.0292938151336836,L_9-46d_ROI
0.10336021846163407,L_9-46d_ROI
0.08769193178809401,L_9-46d_ROI
0.08496723884114371,L_9-46d_ROI
0.05212762732764177,L_9-46d_ROI
