rho,roi
0.23792037714949996,R_p24_ROI
0.11337239396767058,R_p24_ROI
0.0865437330301634,R_p24_ROI
0.12304797758107558,R_p24_ROI
0.10543504817607298,R_p24_ROI
0.17296767425891496,R_p24_ROI
0.13812926466749606,R_p24_ROI
0.1774091397797372,R_p24_ROI
0.15862563378567046,R_p24_ROI
0.13518448488954404,R_p24_ROI
0.12074079996803622,R_p24_ROI
0.11219806579568714,R_p24_ROI
0.022973241868675845,R_p24_ROI
0.09048129604731453,R_p24_ROI
0.17169436089915496,R_p24_ROI
0.07584644504567314,R_p24_ROI
0.17708400996305293,R_p24_ROI
0.058155411492517635,R_p24_ROI
0.04254020121536457,R_p24_ROI
0.09211664984943332,R_p24_ROI
0.09204550090633067,R_p24_ROI
0.0947134941042734,R_p24_ROI
0.12453594676209742,R_p24_ROI
0.0846608963661048,R_p24_ROI
0.14099338635747735,R_p24_ROI
0.09798306509940016,R_p24_ROI
0.0934708298621835,R_p24_ROI
0.028721028734071005,R_p24_ROI
0.17503109234718822,R_p24_ROI
0.12209193100623146,R_p24_ROI
0.13546405877345405,R_p24_ROI
0.09491533858068162,R_p24_ROI
0.1665410479181243,R_p24_ROI
0.20705946106064702,R_p24_ROI
0.07932451301836949,R_p24_ROI
0.1029176609523214,R_p24_ROI
0.14076040102212922,R_p24_ROI
0.11951185419021806,R_p24_ROI
0.07567609250622262,R_p24_ROI
0.07748669451679402,R_p24_ROI
0.0279713377121719,R_p24_ROI
0.20632229636985983,R_p24_ROI
0.08659616370293233,R_p24_ROI
0.17252136457840517,R_p24_ROI
0.18840638999835024,R_p24_ROI
0.1376406286273007,R_p24_ROI
0.10286201875470839,R_p24_ROI
0.06756618585579009,R_p24_ROI
0.10442748098492047,R_p24_ROI
0.060166300793916,R_p24_ROI
0.13064927085538472,R_p24_ROI
0.16138319857021544,R_p24_ROI
0.1107081569712121,R_p24_ROI
0.12137174655314445,R_p24_ROI
0.08275858215246311,R_p24_ROI
0.09975493245123122,R_p24_ROI
0.07417173794478121,R_p24_ROI
0.15931159144980206,R_p24_ROI
0.16955239403140876,R_p24_ROI
0.047875351047666,R_p24_ROI
0.16393258215573245,R_p24_ROI
0.06234853067679651,R_p24_ROI
0.13494821432318133,R_p24_ROI
0.14083582530894792,R_p24_ROI
0.1069749749423872,R_p24_ROI
0.09859629891272312,R_p24_ROI
0.0900214805920419,R_p24_ROI
0.0771587088770409,R_p24_ROI
0.21706040834583396,R_p24_ROI
0.11625465459791849,R_p24_ROI
0.1261385288518005,R_p24_ROI
0.09193485846502614,R_p24_ROI
0.04864559052509597,R_p24_ROI
0.04893433005409491,R_p24_ROI
0.11175658328511112,R_p24_ROI
0.11243958136564482,R_p24_ROI
0.17374689010131167,R_p24_ROI
0.09230639421534513,R_p24_ROI
0.1320491970311054,R_p24_ROI
0.149894631447356,R_p24_ROI
0.1390834167332884,R_p24_ROI
0.15162708873425812,R_p24_ROI
0.14228116508352123,R_p24_ROI
0.03457775304727424,R_p24_ROI
0.04107745609647546,R_p24_ROI
0.13015978660918281,R_p24_ROI
0.026194196776639107,R_p24_ROI
0.2031200416581746,R_p24_ROI
0.13164146747989308,R_p24_ROI
0.15594703633061902,R_p24_ROI
0.16987676456961667,R_p24_ROI
0.13397219089465742,R_p24_ROI
0.10990749192923095,R_p24_ROI
0.16441067262969258,R_p24_ROI
0.04897606335482228,R_p24_ROI
0.06421870066784499,R_p24_ROI
0.2246966628404719,R_p24_ROI
0.1088952474983243,R_p24_ROI
0.054335070604635605,R_p24_ROI
0.11357888744320173,R_p24_ROI
0.06817311811102152,R_p24_ROI
0.07838450876641195,R_p24_ROI
0.07137762183198268,R_p24_ROI
0.0897472229864585,R_p24_ROI
0.14373639612749936,R_p24_ROI
0.10763567455248813,R_p24_ROI
0.05817442883126393,R_p24_ROI
0.06454731726723245,R_p24_ROI
0.10360793576803447,R_p24_ROI
0.15068258751238078,R_p24_ROI
0.059976976186053146,R_p24_ROI
0.21014192491364284,R_p24_ROI
0.09186100934028779,R_p24_ROI
0.09999453853547895,R_p24_ROI
0.151491218469447,R_p24_ROI
0.12823877506647627,R_p24_ROI
0.15862563083502984,R_p24_ROI
0.17003712146206904,R_p24_ROI
0.07330327571822408,R_p24_ROI
-0.022447931325024074,R_p24_ROI
0.16382962791075623,R_p24_ROI
0.041651956696567655,R_p24_ROI
0.07014335915689439,R_p24_ROI
0.027754459748128634,R_p24_ROI
0.09169732099862647,R_p24_ROI
0.10805810866652375,R_p24_ROI
0.13132957553699665,R_p24_ROI
0.11512642962836844,R_p24_ROI
0.09532912974437312,R_p24_ROI
0.08954198016380968,R_p24_ROI
0.09317249613208285,R_p24_ROI
0.192692552011689,R_p24_ROI
0.1549207358756422,R_p24_ROI
0.09186805746314793,R_p24_ROI
0.21287872724524742,R_p24_ROI
0.09093696552484691,R_p24_ROI
0.13160508116433128,R_p24_ROI
0.030565458480745763,R_p24_ROI
0.08529455203591649,R_p24_ROI
0.2613563190621431,R_p24_ROI
0.07974614755725731,R_p24_ROI
0.11628698514223912,R_p24_ROI
0.15438530214885654,R_p24_ROI
0.033661877196137585,R_p24_ROI
0.25688192581022296,R_p24_ROI
0.0927771699290538,R_p24_ROI
0.08279803750448846,R_p24_ROI
0.1570371586813385,R_p24_ROI
0.16948400245739836,R_p24_ROI
0.1413605246891544,R_p24_ROI
0.09248182596580914,R_p24_ROI
0.0724600963059707,R_p24_ROI
0.14582536757134437,R_p24_ROI
0.1692681494033788,R_p24_ROI
0.1363565675291204,R_p24_ROI
0.08084207222801362,R_p24_ROI
0.17639765174028235,R_p24_ROI
0.23794208106208733,R_p24_ROI
0.18149382056594193,R_p24_ROI
0.10306775000636027,R_p24_ROI
0.09724896171566069,R_p24_ROI
0.10474769809340419,R_p24_ROI
0.10255193871382914,R_p24_ROI
0.10171086092321414,R_p24_ROI
0.09377317570417125,R_p24_ROI
0.08315769433038636,R_p24_ROI
0.058937189785847596,R_p24_ROI
0.07602877363553769,R_p24_ROI
0.1714263456724773,R_p24_ROI
0.10956639529643881,R_p24_ROI
0.10848363520280817,R_p24_ROI
0.13378772887309426,R_p24_ROI
0.09131401290142913,R_p24_ROI
0.1459541056387345,R_p24_ROI
0.18006828965349925,R_p24_ROI
0.12015420115762648,R_p24_ROI
0.2178839820048029,R_p24_ROI
0.11885319894055014,R_p24_ROI
0.11876278556092079,R_p24_ROI
0.08732860139683721,R_p24_ROI
0.06899889210177049,R_p24_ROI
0.012566564333523746,R_p24_ROI
0.08360949596053627,R_p24_ROI
0.14774965706479679,R_p24_ROI
0.16169323104810157,R_p24_ROI
0.04247738560658355,R_p24_ROI
0.08197588474691453,R_p24_ROI
0.1857035916686701,R_p24_ROI
0.04030578627414105,R_p24_ROI
0.08909461020376065,R_p24_ROI
0.1757551877854739,R_p24_ROI
0.19137113057689448,R_p24_ROI
0.14917390403646094,R_p24_ROI
0.02727316219397588,R_p24_ROI
0.21116976398247478,R_p24_ROI
0.11945695473039314,R_p24_ROI
0.10791607253738289,R_p24_ROI
0.02542606595859581,R_p24_ROI
0.17839907209310074,R_p24_ROI
0.12922298924178496,R_p24_ROI
0.10845127912796645,R_p24_ROI
0.05315224487702031,R_p24_ROI
0.03289049133696878,R_p24_ROI
0.13838188287368677,R_p24_ROI
0.11062604228800797,R_p24_ROI
