rho,roi
0.18117851979497748,R_FFC_ROI
0.2102975820860597,R_FFC_ROI
0.1547052650188092,R_FFC_ROI
0.15575477064413856,R_FFC_ROI
0.14085817043902657,R_FFC_ROI
0.12945284934517406,R_FFC_ROI
0.18456492406764224,R_FFC_ROI
0.12369936692372133,R_FFC_ROI
0.17629549540947115,R_FFC_ROI
0.20114412956766986,R_FFC_ROI
0.16325532205379184,R_FFC_ROI
0.17704560632274716,R_FFC_ROI
0.21820419127272916,R_FFC_ROI
0.2376451301179221,R_FFC_ROI
0.20493081558281218,R_FFC_ROI
0.19236809695031787,R_FFC_ROI
0.05514387420580437,R_FFC_ROI
0.225074794412109,R_FFC_ROI
0.05412872559254134,R_FFC_ROI
0.1245936536868265,R_FFC_ROI
0.17670502107221925,R_FFC_ROI
0.11402938704357174,R_FFC_ROI
0.06356965858806488,R_FFC_ROI
0.127511097288745,R_FFC_ROI
0.17199481191112698,R_FFC_ROI
0.11021852886251371,R_FFC_ROI
0.1112357155356209,R_FFC_ROI
0.15328551893787307,R_FFC_ROI
0.1680165950843781,R_FFC_ROI
0.15708059963204676,R_FFC_ROI
0.12697647055672753,R_FFC_ROI
0.056231832566437864,R_FFC_ROI
0.10757982409229913,R_FFC_ROI
0.20427215334296353,R_FFC_ROI
0.1341592526341568,R_FFC_ROI
0.16292502405977485,R_FFC_ROI
0.19516311809570233,R_FFC_ROI
0.16510193571423792,R_FFC_ROI
0.2137591274160667,R_FFC_ROI
0.21644892906102856,R_FFC_ROI
0.2890771491938517,R_FFC_ROI
0.045355433007868255,R_FFC_ROI
0.21283503788302174,R_FFC_ROI
0.0657782855269109,R_FFC_ROI
0.0676014306395322,R_FFC_ROI
0.18446104435492122,R_FFC_ROI
0.08519048986108643,R_FFC_ROI
0.18760313903459397,R_FFC_ROI
0.17649589272573912,R_FFC_ROI
0.1955805132145195,R_FFC_ROI
0.10519338961611213,R_FFC_ROI
0.19255446053353253,R_FFC_ROI
0.31439988588760376,R_FFC_ROI
0.12429111346746352,R_FFC_ROI
0.15928869828456277,R_FFC_ROI
0.04162002443030425,R_FFC_ROI
0.11979222575926876,R_FFC_ROI
0.13912649239278657,R_FFC_ROI
0.12091142783328059,R_FFC_ROI
0.1867307938888034,R_FFC_ROI
0.08978360292767443,R_FFC_ROI
0.1282378166255088,R_FFC_ROI
0.15698810367736618,R_FFC_ROI
0.17166013112867443,R_FFC_ROI
0.11780610866062186,R_FFC_ROI
0.061811758102106755,R_FFC_ROI
0.24956102674934705,R_FFC_ROI
0.17865487493004845,R_FFC_ROI
0.17641314548996198,R_FFC_ROI
0.14092367913061504,R_FFC_ROI
0.17510902196113282,R_FFC_ROI
0.25884355849355667,R_FFC_ROI
0.11899348615623098,R_FFC_ROI
0.08437077442873461,R_FFC_ROI
0.09534216393674906,R_FFC_ROI
0.17668170833222896,R_FFC_ROI
0.19995239279614266,R_FFC_ROI
0.23919610250620038,R_FFC_ROI
0.17449498600704427,R_FFC_ROI
0.20037564770271388,R_FFC_ROI
0.23065065845005114,R_FFC_ROI
0.19547723099196457,R_FFC_ROI
0.20641175624496946,R_FFC_ROI
0.11529716126636583,R_FFC_ROI
0.13466445822136,R_FFC_ROI
0.20055493319183398,R_FFC_ROI
0.07433538941050463,R_FFC_ROI
0.13157811318979495,R_FFC_ROI
0.12041104319877775,R_FFC_ROI
0.10662875155292115,R_FFC_ROI
0.1336401425042545,R_FFC_ROI
0.1560387100240622,R_FFC_ROI
0.11566164374961152,R_FFC_ROI
0.0780883675082548,R_FFC_ROI
0.18824343251737125,R_FFC_ROI
0.14660502341177603,R_FFC_ROI
0.10684947967161953,R_FFC_ROI
0.1724723863511555,R_FFC_ROI
0.1062345943376224,R_FFC_ROI
0.09057983389722149,R_FFC_ROI
0.05830638040252831,R_FFC_ROI
0.18470298644853184,R_FFC_ROI
0.20687971907661412,R_FFC_ROI
0.061818001912939624,R_FFC_ROI
0.11865751669504614,R_FFC_ROI
0.14503672633560888,R_FFC_ROI
0.07257130469165024,R_FFC_ROI
0.16281011484225005,R_FFC_ROI
0.09572535758965872,R_FFC_ROI
0.16267907984558555,R_FFC_ROI
0.22092374330160042,R_FFC_ROI
0.23454157067995407,R_FFC_ROI
0.05159216396585349,R_FFC_ROI
0.13963450872597183,R_FFC_ROI
0.2290923430289717,R_FFC_ROI
0.14469814837914088,R_FFC_ROI
0.16115644876983415,R_FFC_ROI
0.1590339449228419,R_FFC_ROI
0.1388007267518002,R_FFC_ROI
0.12450750667947592,R_FFC_ROI
0.12413577356195762,R_FFC_ROI
0.10083429527337683,R_FFC_ROI
0.13143050075844154,R_FFC_ROI
0.0866088265590111,R_FFC_ROI
0.17293193605262697,R_FFC_ROI
0.10517933365576478,R_FFC_ROI
0.06801534712773803,R_FFC_ROI
0.1889930463260593,R_FFC_ROI
0.07898390539942884,R_FFC_ROI
0.19109761708790413,R_FFC_ROI
0.29418112925462997,R_FFC_ROI
0.12946174330553858,R_FFC_ROI
0.10125174241870942,R_FFC_ROI
0.02092226686588866,R_FFC_ROI
0.23104162388381683,R_FFC_ROI
0.21861677896877202,R_FFC_ROI
0.11809938430741443,R_FFC_ROI
0.18032007550224416,R_FFC_ROI
0.13754581339598462,R_FFC_ROI
0.14822388180232843,R_FFC_ROI
0.15239809358357628,R_FFC_ROI
0.09506128556688245,R_FFC_ROI
0.07771132072690506,R_FFC_ROI
0.08807950996231306,R_FFC_ROI
0.09715096749122135,R_FFC_ROI
0.148634934081601,R_FFC_ROI
0.07557890704144045,R_FFC_ROI
0.09971207920262629,R_FFC_ROI
0.06932645113311156,R_FFC_ROI
0.16399540843994048,R_FFC_ROI
0.10995768419996282,R_FFC_ROI
0.09600012053364132,R_FFC_ROI
0.08969995663298935,R_FFC_ROI
0.08064189817152692,R_FFC_ROI
0.18238064403173787,R_FFC_ROI
0.20360663175336902,R_FFC_ROI
0.15102594957663354,R_FFC_ROI
0.19365775929160872,R_FFC_ROI
0.17352606541246413,R_FFC_ROI
0.22160948764692617,R_FFC_ROI
0.21860217175089505,R_FFC_ROI
0.17825217326577433,R_FFC_ROI
0.06478472999427098,R_FFC_ROI
0.1266794931130801,R_FFC_ROI
0.1663328369030118,R_FFC_ROI
0.0647398174081728,R_FFC_ROI
0.12045552896572984,R_FFC_ROI
0.100641464724216,R_FFC_ROI
0.15618713632030487,R_FFC_ROI
0.17804742868655465,R_FFC_ROI
0.24169054838806026,R_FFC_ROI
0.1761288963340047,R_FFC_ROI
0.12713468748848888,R_FFC_ROI
0.22847743593773565,R_FFC_ROI
0.07798963360559044,R_FFC_ROI
0.14740101716588055,R_FFC_ROI
0.11709271074735267,R_FFC_ROI
0.053819120959170325,R_FFC_ROI
0.1853754445244126,R_FFC_ROI
0.18990214116248572,R_FFC_ROI
0.21085352822800965,R_FFC_ROI
0.13776006278291042,R_FFC_ROI
0.05641690139406625,R_FFC_ROI
0.18201451759698312,R_FFC_ROI
0.19267383827204665,R_FFC_ROI
0.12374263331676089,R_FFC_ROI
0.1326425473902055,R_FFC_ROI
0.12945877607816975,R_FFC_ROI
0.17583806402879543,R_FFC_ROI
0.13768367719927574,R_FFC_ROI
0.15742994895245302,R_FFC_ROI
0.12908419192172393,R_FFC_ROI
0.06676051552932713,R_FFC_ROI
0.12322574802708794,R_FFC_ROI
0.13939734310805713,R_FFC_ROI
0.11770418917728298,R_FFC_ROI
0.05812251996066132,R_FFC_ROI
0.18891567899238498,R_FFC_ROI
0.13260471079315092,R_FFC_ROI
0.15794936414881686,R_FFC_ROI
0.1769849126764916,R_FFC_ROI
0.14805424897553854,R_FFC_ROI
0.11727443741190038,R_FFC_ROI
0.07145729238625442,R_FFC_ROI
0.25808875140822474,R_FFC_ROI
0.11065182279024663,R_FFC_ROI
0.20346393590971354,R_FFC_ROI
0.22161791011777637,R_FFC_ROI
0.12233677164797631,R_FFC_ROI
0.13963245693133666,R_FFC_ROI
0.15331333344787598,R_FFC_ROI
0.15967263290014627,R_FFC_ROI
0.15890996420667047,R_FFC_ROI
0.2664790036150299,R_FFC_ROI
0.09004503716088724,R_FFC_ROI
0.08139342483082053,R_FFC_ROI
0.13591208156240592,R_FFC_ROI
0.13542500985717632,R_FFC_ROI
0.16163377245377558,R_FFC_ROI
0.2180372579913552,R_FFC_ROI
0.07138556578801836,R_FFC_ROI
0.11003764117917403,R_FFC_ROI
0.15033206727131243,R_FFC_ROI
0.15121178156647871,R_FFC_ROI
0.1748485864788209,R_FFC_ROI
0.2701560250344749,R_FFC_ROI
0.13898789324192495,R_FFC_ROI
0.1760526406586968,R_FFC_ROI
0.16980337824378247,R_FFC_ROI
0.16621017394064805,R_FFC_ROI
0.14899385071844812,R_FFC_ROI
0.1458823670439191,R_FFC_ROI
0.11753824389938174,R_FFC_ROI
0.1750613323288459,R_FFC_ROI
0.034868515743126445,R_FFC_ROI
0.1370253412724429,R_FFC_ROI
0.16122019241741686,R_FFC_ROI
0.1658183518669965,R_FFC_ROI
0.16032992171467036,R_FFC_ROI
0.12598928962784042,R_FFC_ROI
0.1419538314036894,R_FFC_ROI
0.19251228408199755,R_FFC_ROI
0.16280420506477025,R_FFC_ROI
0.13374477112979455,R_FFC_ROI
0.13542528252980934,R_FFC_ROI
0.16548704962317157,R_FFC_ROI
0.18760869361837723,R_FFC_ROI
0.22512636818289478,R_FFC_ROI
0.18595714171982394,R_FFC_ROI
0.172991439299585,R_FFC_ROI
0.14907221330216108,R_FFC_ROI
0.1718292639477358,R_FFC_ROI
0.03252624278723015,R_FFC_ROI
0.08473045289045422,R_FFC_ROI
0.15503006183569634,R_FFC_ROI
0.21334575650153526,R_FFC_ROI
0.12002638356426276,R_FFC_ROI
0.11898675317579363,R_FFC_ROI
0.2012554215340937,R_FFC_ROI
0.1663626561512272,R_FFC_ROI
0.19039956581836803,R_FFC_ROI
0.2217514749096656,R_FFC_ROI
0.14849506576714724,R_FFC_ROI
0.23223971840536717,R_FFC_ROI
