rho,roi
0.15152912712068548,L_3b_ROI
0.06500683553867057,L_3b_ROI
0.23544930687655904,L_3b_ROI
0.10496839637598679,L_3b_ROI
0.1337581626708228,L_3b_ROI
0.26315916038262466,L_3b_ROI
0.1545719208725444,L_3b_ROI
0.13048721669859267,L_3b_ROI
0.14681972529207826,L_3b_ROI
0.15190882591309351,L_3b_ROI
0.12228023721411979,L_3b_ROI
0.17392693394329822,L_3b_ROI
0.18554772355518026,L_3b_ROI
0.15349936407236853,L_3b_ROI
0.09592591861779169,L_3b_ROI
0.18228658137258755,L_3b_ROI
0.0766149654393117,L_3b_ROI
0.13771894418217417,L_3b_ROI
0.12251794354510624,L_3b_ROI
0.20062130413080564,L_3b_ROI
0.06196939574422544,L_3b_ROI
0.0951340059647434,L_3b_ROI
0.12134497686822532,L_3b_ROI
0.1824303974953944,L_3b_ROI
0.13091189836104944,L_3b_ROI
0.15076293249296713,L_3b_ROI
0.23787615839085352,L_3b_ROI
0.2579165573463919,L_3b_ROI
0.10415173385509222,L_3b_ROI
0.156407006986236,L_3b_ROI
0.12994866532974508,L_3b_ROI
0.09124885668351956,L_3b_ROI
0.08487512509563071,L_3b_ROI
0.17459334727523496,L_3b_ROI
0.1156965852730251,L_3b_ROI
0.17630751861707253,L_3b_ROI
0.19191273574614623,L_3b_ROI
0.036615514899299796,L_3b_ROI
0.1693071842615998,L_3b_ROI
0.12152239630456727,L_3b_ROI
0.11890847401099691,L_3b_ROI
0.16213634840061364,L_3b_ROI
0.21309682200538266,L_3b_ROI
0.16854463715006465,L_3b_ROI
0.1472001551663344,L_3b_ROI
0.17061975189387185,L_3b_ROI
0.14892909748458327,L_3b_ROI
0.11015429417006559,L_3b_ROI
0.07578239618785036,L_3b_ROI
0.06819122824916032,L_3b_ROI
0.09240830245569351,L_3b_ROI
0.17527259468643516,L_3b_ROI
0.1628375135140574,L_3b_ROI
0.15836549822131263,L_3b_ROI
0.11975148066034616,L_3b_ROI
0.13250382091417112,L_3b_ROI
0.25355388970927484,L_3b_ROI
0.07911645489756033,L_3b_ROI
0.18079424863730614,L_3b_ROI
0.13481204541538927,L_3b_ROI
0.14608627699001014,L_3b_ROI
0.2151826250460921,L_3b_ROI
0.197451330810951,L_3b_ROI
0.09411641001238963,L_3b_ROI
0.21397726691118632,L_3b_ROI
0.2417073903890051,L_3b_ROI
0.13607974695916947,L_3b_ROI
0.19879528738206714,L_3b_ROI
0.18922675792831567,L_3b_ROI
0.1705411978814151,L_3b_ROI
0.16510854256379434,L_3b_ROI
0.0854603626436271,L_3b_ROI
0.20851376555703433,L_3b_ROI
0.20624334802425015,L_3b_ROI
0.2463315712030113,L_3b_ROI
0.2195156286089865,L_3b_ROI
0.09910063399523547,L_3b_ROI
0.22854449246115133,L_3b_ROI
0.16161755944762904,L_3b_ROI
0.17849058194001782,L_3b_ROI
0.12386882962368032,L_3b_ROI
0.13445946891822447,L_3b_ROI
0.19182358169231037,L_3b_ROI
0.27494677747937535,L_3b_ROI
0.15462704592156887,L_3b_ROI
0.046639889665603056,L_3b_ROI
0.10841223501237175,L_3b_ROI
0.07151212950813363,L_3b_ROI
0.18720103159978074,L_3b_ROI
0.09354507262573303,L_3b_ROI
0.17975591709133937,L_3b_ROI
0.15573754736990497,L_3b_ROI
0.19911619475587303,L_3b_ROI
0.15487710873502553,L_3b_ROI
0.10849424392728044,L_3b_ROI
0.19046429783777202,L_3b_ROI
0.11976171414606838,L_3b_ROI
0.084776087196552,L_3b_ROI
0.1719968438668918,L_3b_ROI
0.11969474605276931,L_3b_ROI
0.2023811573930175,L_3b_ROI
0.27835016118597455,L_3b_ROI
0.14415740189050735,L_3b_ROI
0.08103631410246959,L_3b_ROI
0.20873187159698978,L_3b_ROI
0.10861297288634383,L_3b_ROI
0.13455156767951443,L_3b_ROI
0.2215822811084604,L_3b_ROI
0.1923528078881626,L_3b_ROI
0.14823741750864777,L_3b_ROI
0.17647228208598853,L_3b_ROI
0.1552266793242676,L_3b_ROI
0.17873449619889606,L_3b_ROI
0.07720524932176223,L_3b_ROI
0.19270603219561955,L_3b_ROI
0.09526905128981146,L_3b_ROI
0.14170007715987779,L_3b_ROI
0.22283376392668264,L_3b_ROI
0.2140417889061664,L_3b_ROI
0.04234434980696705,L_3b_ROI
0.11780176150796726,L_3b_ROI
0.15691658706440678,L_3b_ROI
0.14984402071071862,L_3b_ROI
0.23998041308641807,L_3b_ROI
0.05329736102821993,L_3b_ROI
0.18718814281257368,L_3b_ROI
0.11956606363168056,L_3b_ROI
0.12055257132473401,L_3b_ROI
0.17768639000331504,L_3b_ROI
0.18343048262498396,L_3b_ROI
0.1828698592123862,L_3b_ROI
0.15907171862615244,L_3b_ROI
0.164055366599383,L_3b_ROI
0.12869835886806896,L_3b_ROI
0.25610784469878434,L_3b_ROI
0.19153736776242453,L_3b_ROI
0.20843325780152164,L_3b_ROI
0.13170067189418688,L_3b_ROI
0.1339249452055017,L_3b_ROI
0.03825377509072131,L_3b_ROI
0.19555301313677476,L_3b_ROI
0.19622502213285953,L_3b_ROI
0.2072439872100032,L_3b_ROI
0.1915822398207959,L_3b_ROI
0.12337035203181394,L_3b_ROI
0.09382410405968658,L_3b_ROI
0.09369890297668643,L_3b_ROI
0.1298371170249599,L_3b_ROI
0.06926944069128765,L_3b_ROI
0.1483295986281662,L_3b_ROI
0.22399821656477312,L_3b_ROI
0.16016605052011945,L_3b_ROI
0.12395924372907186,L_3b_ROI
0.11969584288432136,L_3b_ROI
0.21087411895245958,L_3b_ROI
0.1242248120419843,L_3b_ROI
0.26663905524532994,L_3b_ROI
0.17150767509652076,L_3b_ROI
0.1941401858806373,L_3b_ROI
0.19066208283504057,L_3b_ROI
0.0678888989226036,L_3b_ROI
0.07015595612278983,L_3b_ROI
0.12534413638817932,L_3b_ROI
0.10628328445240776,L_3b_ROI
0.09590177789274534,L_3b_ROI
0.17605647406035535,L_3b_ROI
0.2284514557706251,L_3b_ROI
0.25173415653715103,L_3b_ROI
0.1609396651617949,L_3b_ROI
0.12176655944215548,L_3b_ROI
0.12955723744302838,L_3b_ROI
0.07079636588760267,L_3b_ROI
0.17642845519559078,L_3b_ROI
0.12851360796568742,L_3b_ROI
0.03309920835405203,L_3b_ROI
0.1504443056798965,L_3b_ROI
0.10266365687768872,L_3b_ROI
0.10357414889453731,L_3b_ROI
0.22564496576771645,L_3b_ROI
0.11149025401358234,L_3b_ROI
0.15161036912501183,L_3b_ROI
0.13467099523677967,L_3b_ROI
0.268163409633057,L_3b_ROI
0.1158295538198372,L_3b_ROI
0.20200472586490145,L_3b_ROI
0.16056859053562056,L_3b_ROI
0.17000701097392862,L_3b_ROI
0.03987509196412501,L_3b_ROI
0.16477272116503539,L_3b_ROI
0.154221033559519,L_3b_ROI
0.24101903030503036,L_3b_ROI
0.16545534721508015,L_3b_ROI
0.1927996141208451,L_3b_ROI
0.12759687459345803,L_3b_ROI
0.22746583369458684,L_3b_ROI
0.15865125997364732,L_3b_ROI
