rho,roi
-0.007271545652403145,R_31pd_ROI
0.03741705463380603,R_31pd_ROI
-0.034802462570789366,R_31pd_ROI
0.07797468619089933,R_31pd_ROI
0.1231543771523592,R_31pd_ROI
0.022545858811018074,R_31pd_ROI
0.0523442082451925,R_31pd_ROI
0.08763895201091011,R_31pd_ROI
0.04212385428364683,R_31pd_ROI
-0.002076747379297667,R_31pd_ROI
0.09281129750360288,R_31pd_ROI
0.048815563324905754,R_31pd_ROI
0.04519975045476396,R_31pd_ROI
0.01806253955792372,R_31pd_ROI
0.0498797505365757,R_31pd_ROI
0.03053222616412614,R_31pd_ROI
0.10908692630404512,R_31pd_ROI
-0.009692662646909309,R_31pd_ROI
0.10278766248098441,R_31pd_ROI
0.041744710310112614,R_31pd_ROI
0.029276584429910484,R_31pd_ROI
0.03867589456519663,R_31pd_ROI
0.09613472473575077,R_31pd_ROI
0.0034517523539843234,R_31pd_ROI
0.02400171874175675,R_31pd_ROI
0.015971557563390526,R_31pd_ROI
0.021969483964073847,R_31pd_ROI
0.05684420764817425,R_31pd_ROI
0.012209290994946637,R_31pd_ROI
0.03398695325861738,R_31pd_ROI
0.016240913015436585,R_31pd_ROI
0.0002964506461965652,R_31pd_ROI
0.024084997215853988,R_31pd_ROI
0.031171358358367797,R_31pd_ROI
-0.02035451164497085,R_31pd_ROI
0.08241443603979404,R_31pd_ROI
0.05726858924294307,R_31pd_ROI
0.04476263031538963,R_31pd_ROI
0.048983001952638945,R_31pd_ROI
-0.00804385302814532,R_31pd_ROI
0.12667319684657932,R_31pd_ROI
-0.044098157955772974,R_31pd_ROI
0.04148817449691453,R_31pd_ROI
0.005453435290757758,R_31pd_ROI
0.061139482693041966,R_31pd_ROI
0.04038886202939238,R_31pd_ROI
0.04394753067990673,R_31pd_ROI
0.02112322289862551,R_31pd_ROI
-0.015661103595274548,R_31pd_ROI
-0.01141130189733806,R_31pd_ROI
0.008829259931946176,R_31pd_ROI
0.06677481679438557,R_31pd_ROI
0.12559466538719122,R_31pd_ROI
-0.028622247101413367,R_31pd_ROI
0.012342773681712337,R_31pd_ROI
-0.01610472596987254,R_31pd_ROI
0.1280908503274453,R_31pd_ROI
0.043955251839330155,R_31pd_ROI
0.08802472322584498,R_31pd_ROI
0.07374947612575374,R_31pd_ROI
0.08609775802496136,R_31pd_ROI
-0.010716355382778318,R_31pd_ROI
0.03114417611693735,R_31pd_ROI
0.045988055513778714,R_31pd_ROI
0.05839790076211948,R_31pd_ROI
-0.02204205500159934,R_31pd_ROI
0.03377885212500613,R_31pd_ROI
0.016232769956705098,R_31pd_ROI
0.024159565281983507,R_31pd_ROI
0.0476101799586587,R_31pd_ROI
0.009957639487244206,R_31pd_ROI
0.17595907023664148,R_31pd_ROI
0.045993514034987124,R_31pd_ROI
0.06507591901149204,R_31pd_ROI
