rho,roi
0.16138790576230383,L_ProS_ROI
0.04897531005579682,L_ProS_ROI
0.10019175349089898,L_ProS_ROI
0.11861468968535074,L_ProS_ROI
0.07850361817272826,L_ProS_ROI
0.1130726062516818,L_ProS_ROI
0.0924572135661631,L_ProS_ROI
0.18999125494996366,L_ProS_ROI
0.05138362753493532,L_ProS_ROI
0.07990575917756682,L_ProS_ROI
0.04394327258949783,L_ProS_ROI
0.0756180521038573,L_ProS_ROI
0.14260402597593796,L_ProS_ROI
0.08401329552246814,L_ProS_ROI
0.10494881723403054,L_ProS_ROI
0.054698893375775465,L_ProS_ROI
0.07327451880890819,L_ProS_ROI
0.08193599634745603,L_ProS_ROI
0.12359558208551684,L_ProS_ROI
0.09379926025559737,L_ProS_ROI
0.12205225489222804,L_ProS_ROI
0.06277419038660026,L_ProS_ROI
0.13950665602168674,L_ProS_ROI
0.07585696863171046,L_ProS_ROI
0.09298789623764667,L_ProS_ROI
0.1354039963216,L_ProS_ROI
0.08162595220287333,L_ProS_ROI
0.09753357380281895,L_ProS_ROI
0.07013972351929045,L_ProS_ROI
0.1728392377670998,L_ProS_ROI
0.08040890632931157,L_ProS_ROI
0.151456987775007,L_ProS_ROI
0.09880682884086517,L_ProS_ROI
0.11465251236103588,L_ProS_ROI
0.07177903939601009,L_ProS_ROI
0.08181673499837942,L_ProS_ROI
0.09190204046645625,L_ProS_ROI
0.03231222903590925,L_ProS_ROI
0.0186479283770405,L_ProS_ROI
0.05346774129343325,L_ProS_ROI
0.04920247211531169,L_ProS_ROI
0.09395217889148846,L_ProS_ROI
0.15923331478214586,L_ProS_ROI
0.11671451059559942,L_ProS_ROI
0.06833680110385462,L_ProS_ROI
0.1800277351120693,L_ProS_ROI
0.14393847176525293,L_ProS_ROI
0.10016011109749862,L_ProS_ROI
0.17027383780131597,L_ProS_ROI
0.08885660825357525,L_ProS_ROI
0.16780364764789277,L_ProS_ROI
0.15022319513630658,L_ProS_ROI
0.10004077385618565,L_ProS_ROI
0.05431094657914267,L_ProS_ROI
0.0526814435744944,L_ProS_ROI
0.07897580091139639,L_ProS_ROI
0.14599530926362952,L_ProS_ROI
0.19433062705182058,L_ProS_ROI
0.19061828757723454,L_ProS_ROI
0.13976047783935766,L_ProS_ROI
0.10359290093650235,L_ProS_ROI
0.20520279829678612,L_ProS_ROI
0.10939502610905197,L_ProS_ROI
0.09268392479490874,L_ProS_ROI
0.1852918323294922,L_ProS_ROI
0.08243582707470609,L_ProS_ROI
0.03147853418662101,L_ProS_ROI
0.03972244445214798,L_ProS_ROI
0.06353260324294056,L_ProS_ROI
0.07800021954106645,L_ProS_ROI
0.10495236970769505,L_ProS_ROI
0.1258587892449749,L_ProS_ROI
0.1164546691107791,L_ProS_ROI
0.1348778832228008,L_ProS_ROI
0.14164206671406832,L_ProS_ROI
0.0632405329840047,L_ProS_ROI
0.048876350312894855,L_ProS_ROI
0.14828296688631876,L_ProS_ROI
0.11117213616233007,L_ProS_ROI
0.10103754895560801,L_ProS_ROI
0.10192353581583438,L_ProS_ROI
0.12977010333719918,L_ProS_ROI
0.08904169035340559,L_ProS_ROI
0.07809843278609511,L_ProS_ROI
0.1677185325839398,L_ProS_ROI
0.15828507031886804,L_ProS_ROI
0.12936037599884845,L_ProS_ROI
0.17425071694535774,L_ProS_ROI
0.07823336572528732,L_ProS_ROI
0.14168332696749608,L_ProS_ROI
0.06814577789148393,L_ProS_ROI
0.15445333506076325,L_ProS_ROI
0.021774657326913593,L_ProS_ROI
0.05788687554639213,L_ProS_ROI
0.13295912300060225,L_ProS_ROI
0.13125702775298326,L_ProS_ROI
0.13044206228280203,L_ProS_ROI
0.10878104659613667,L_ProS_ROI
0.11839006074216475,L_ProS_ROI
0.0434144104709524,L_ProS_ROI
0.09114065886031504,L_ProS_ROI
0.09811077595067305,L_ProS_ROI
0.2020000379233968,L_ProS_ROI
0.18301002790653503,L_ProS_ROI
0.0655642728267368,L_ProS_ROI
0.16665068098454155,L_ProS_ROI
0.07455304902408394,L_ProS_ROI
0.021364804088458002,L_ProS_ROI
0.04489876955299002,L_ProS_ROI
0.09701855201782429,L_ProS_ROI
0.0547950228879506,L_ProS_ROI
0.061441272893753875,L_ProS_ROI
0.1490748364789185,L_ProS_ROI
0.08670269293388078,L_ProS_ROI
0.09436563914702245,L_ProS_ROI
0.08885569993076346,L_ProS_ROI
0.13934568925946247,L_ProS_ROI
0.1938982300551253,L_ProS_ROI
0.1507497524176325,L_ProS_ROI
0.14529303042179267,L_ProS_ROI
0.08507758715789857,L_ProS_ROI
0.09062484746805458,L_ProS_ROI
0.05118786906834551,L_ProS_ROI
0.1071020520754494,L_ProS_ROI
0.06676528047110547,L_ProS_ROI
0.12673514423243784,L_ProS_ROI
0.08570430004572518,L_ProS_ROI
0.07671633558410375,L_ProS_ROI
0.06833934150060392,L_ProS_ROI
0.14925581600328558,L_ProS_ROI
0.08293365195308809,L_ProS_ROI
0.1453311386634809,L_ProS_ROI
