rho,roi
0.10469564114691579,R_LO2_ROI
0.11166032131441421,R_LO2_ROI
0.20569990309804229,R_LO2_ROI
0.14222965716394967,R_LO2_ROI
0.1594396704949003,R_LO2_ROI
0.16255192031876944,R_LO2_ROI
0.21241705111299078,R_LO2_ROI
0.05371872529779274,R_LO2_ROI
0.2059698854477587,R_LO2_ROI
0.0849486881412455,R_LO2_ROI
0.1458911729107828,R_LO2_ROI
0.10891788984578837,R_LO2_ROI
0.16571566616040542,R_LO2_ROI
0.16348294541558073,R_LO2_ROI
0.2905383268235294,R_LO2_ROI
0.15355506877829986,R_LO2_ROI
0.1034429100764737,R_LO2_ROI
0.1815058177565809,R_LO2_ROI
0.29003716688378167,R_LO2_ROI
0.07229849862853573,R_LO2_ROI
0.1565287303322618,R_LO2_ROI
0.2109022774532358,R_LO2_ROI
0.22932567672662013,R_LO2_ROI
0.16942038662956393,R_LO2_ROI
0.2256229875329573,R_LO2_ROI
0.10747731597526568,R_LO2_ROI
0.12384691641415585,R_LO2_ROI
0.07644645030492368,R_LO2_ROI
0.2952192633284855,R_LO2_ROI
0.2968359531379268,R_LO2_ROI
0.12067241173834575,R_LO2_ROI
0.1971123053324771,R_LO2_ROI
0.17109533620152606,R_LO2_ROI
0.22605814534311078,R_LO2_ROI
0.019521820738836855,R_LO2_ROI
0.21163601510542634,R_LO2_ROI
0.11481169213184066,R_LO2_ROI
0.10370768882685252,R_LO2_ROI
0.12187909343644275,R_LO2_ROI
0.13297079239209317,R_LO2_ROI
0.12334358310935345,R_LO2_ROI
0.13964854303602792,R_LO2_ROI
0.08365824779552171,R_LO2_ROI
0.16564280052820135,R_LO2_ROI
0.2596182008304846,R_LO2_ROI
0.15903191868183147,R_LO2_ROI
0.18958510229745448,R_LO2_ROI
0.11903065317289141,R_LO2_ROI
0.21130943021538323,R_LO2_ROI
0.1950334212390042,R_LO2_ROI
0.17880948823608336,R_LO2_ROI
0.12516614311431018,R_LO2_ROI
0.14307583628891324,R_LO2_ROI
0.050095456940751876,R_LO2_ROI
0.16609264176298022,R_LO2_ROI
0.20259305195731,R_LO2_ROI
0.08554379958201071,R_LO2_ROI
0.13460486406580985,R_LO2_ROI
0.1698189205673038,R_LO2_ROI
0.12757521235730998,R_LO2_ROI
0.17662396178393183,R_LO2_ROI
0.10666548247381255,R_LO2_ROI
0.19691255424215662,R_LO2_ROI
0.13661265507496295,R_LO2_ROI
0.08711852468044004,R_LO2_ROI
0.17603180329944898,R_LO2_ROI
0.17845304573649684,R_LO2_ROI
0.19978083852954376,R_LO2_ROI
0.1815282607900838,R_LO2_ROI
0.15489275563955734,R_LO2_ROI
0.1817552454264893,R_LO2_ROI
0.1445864898256106,R_LO2_ROI
0.22718489125176203,R_LO2_ROI
0.14813650892359573,R_LO2_ROI
0.11548006279110173,R_LO2_ROI
0.10679707121242596,R_LO2_ROI
0.07706704449913687,R_LO2_ROI
0.18543416027874646,R_LO2_ROI
0.08938649334334563,R_LO2_ROI
0.19890121916554396,R_LO2_ROI
0.21600113368988597,R_LO2_ROI
0.11398090659452423,R_LO2_ROI
0.2140427016210807,R_LO2_ROI
0.17057455959011597,R_LO2_ROI
0.21137757454717487,R_LO2_ROI
0.11563870739912203,R_LO2_ROI
0.06245368166344849,R_LO2_ROI
0.11324574085615878,R_LO2_ROI
0.28014408262102664,R_LO2_ROI
0.12526827220215675,R_LO2_ROI
0.14555443552521632,R_LO2_ROI
0.1913419172393033,R_LO2_ROI
0.1990637014080578,R_LO2_ROI
0.1735796991583693,R_LO2_ROI
0.13350513986933565,R_LO2_ROI
0.2100305758048694,R_LO2_ROI
0.3072878952347517,R_LO2_ROI
0.18552769330703422,R_LO2_ROI
0.01321360375246107,R_LO2_ROI
0.18706568619134062,R_LO2_ROI
0.1946764017968839,R_LO2_ROI
0.1504414564899019,R_LO2_ROI
0.15766326638599115,R_LO2_ROI
0.22053394421751257,R_LO2_ROI
0.1374854036949485,R_LO2_ROI
0.15748891036026447,R_LO2_ROI
0.307624735358982,R_LO2_ROI
0.2379695960490555,R_LO2_ROI
0.17230550870867012,R_LO2_ROI
0.05294387756463991,R_LO2_ROI
0.09726480582384361,R_LO2_ROI
0.002583511986045766,R_LO2_ROI
0.16037936156385718,R_LO2_ROI
0.26081929702998735,R_LO2_ROI
0.1593830912515675,R_LO2_ROI
0.11639127970272826,R_LO2_ROI
0.2036036010691129,R_LO2_ROI
0.14117812092397652,R_LO2_ROI
0.172873391812478,R_LO2_ROI
0.2008811730078843,R_LO2_ROI
0.10495187292479233,R_LO2_ROI
0.08374416503517806,R_LO2_ROI
0.23142415334172128,R_LO2_ROI
0.11731460391735817,R_LO2_ROI
0.08945965514974163,R_LO2_ROI
0.1864128318159897,R_LO2_ROI
0.1938352395028423,R_LO2_ROI
0.16447060564513669,R_LO2_ROI
0.18805846784648977,R_LO2_ROI
0.2138931991743604,R_LO2_ROI
0.22421836029630085,R_LO2_ROI
0.21773665545094903,R_LO2_ROI
0.07233436302660123,R_LO2_ROI
0.27666118411115104,R_LO2_ROI
0.17490447743746784,R_LO2_ROI
0.22524561570694385,R_LO2_ROI
0.13368772578286983,R_LO2_ROI
0.02513261832078944,R_LO2_ROI
0.17152200141193968,R_LO2_ROI
0.07127634062633993,R_LO2_ROI
0.1767422985337685,R_LO2_ROI
0.149382853337019,R_LO2_ROI
0.1432450752345838,R_LO2_ROI
0.11678607251203894,R_LO2_ROI
0.10645834684236344,R_LO2_ROI
0.17038106667273162,R_LO2_ROI
0.2129974154423766,R_LO2_ROI
0.08534274714242393,R_LO2_ROI
0.1277174484513552,R_LO2_ROI
0.19209444472357162,R_LO2_ROI
0.2532929135958482,R_LO2_ROI
0.13414029561252636,R_LO2_ROI
0.08201211316550261,R_LO2_ROI
0.12624171774781445,R_LO2_ROI
0.219337505055702,R_LO2_ROI
0.11134933701216705,R_LO2_ROI
0.18843049705296558,R_LO2_ROI
0.20764794679198367,R_LO2_ROI
0.1439958582228822,R_LO2_ROI
0.2713743639015692,R_LO2_ROI
0.1861788442966832,R_LO2_ROI
0.02815567916702458,R_LO2_ROI
0.16047141467490514,R_LO2_ROI
0.1411130661944104,R_LO2_ROI
0.17971292623032428,R_LO2_ROI
0.1902204260303541,R_LO2_ROI
0.19482935196679702,R_LO2_ROI
0.1443171735867188,R_LO2_ROI
0.18844488840512774,R_LO2_ROI
0.17657625020874146,R_LO2_ROI
0.1513979234483997,R_LO2_ROI
0.11299796474179775,R_LO2_ROI
0.193766211891168,R_LO2_ROI
0.1009243113019126,R_LO2_ROI
0.18035581514137794,R_LO2_ROI
0.21547608379507294,R_LO2_ROI
0.09281546549328466,R_LO2_ROI
0.1628374970513456,R_LO2_ROI
0.20552847174692157,R_LO2_ROI
0.16997123046853935,R_LO2_ROI
0.1046686402872186,R_LO2_ROI
0.08020953225384543,R_LO2_ROI
0.16565991624982188,R_LO2_ROI
0.12705780129193334,R_LO2_ROI
0.29866920626457644,R_LO2_ROI
0.18099922370686888,R_LO2_ROI
0.08694912351441186,R_LO2_ROI
0.17550445666508047,R_LO2_ROI
0.17178676096104634,R_LO2_ROI
0.09087415137837442,R_LO2_ROI
0.19143704018687618,R_LO2_ROI
0.08169616234785691,R_LO2_ROI
0.13967720522292415,R_LO2_ROI
0.12453076612558221,R_LO2_ROI
0.27865043265359146,R_LO2_ROI
0.13621954537469957,R_LO2_ROI
0.12284126620788989,R_LO2_ROI
0.2302700977757025,R_LO2_ROI
0.16544208024317947,R_LO2_ROI
0.13917857168132827,R_LO2_ROI
0.11637021427419991,R_LO2_ROI
0.11796223771531031,R_LO2_ROI
0.2151888416786014,R_LO2_ROI
0.16200513753514703,R_LO2_ROI
0.13263249299002777,R_LO2_ROI
0.21321950108838028,R_LO2_ROI
0.1295067171630847,R_LO2_ROI
0.15241649701589097,R_LO2_ROI
0.23229295179073814,R_LO2_ROI
0.1540000630589986,R_LO2_ROI
0.20466637157772144,R_LO2_ROI
0.19279415357854313,R_LO2_ROI
0.1579478877435653,R_LO2_ROI
0.21117334310344166,R_LO2_ROI
0.3016996539202173,R_LO2_ROI
