rho,roi
0.38080993350835346,R_44_ROI
0.2747108365485989,R_44_ROI
0.43792299659081846,R_44_ROI
0.3596089139998259,R_44_ROI
0.35291066596353704,R_44_ROI
0.33667005299337416,R_44_ROI
0.37183017130139073,R_44_ROI
0.3747348737064137,R_44_ROI
0.3213090519504094,R_44_ROI
0.4344212136692446,R_44_ROI
0.36725467526794375,R_44_ROI
0.31828875839544285,R_44_ROI
0.3925613905279286,R_44_ROI
0.3739459589448127,R_44_ROI
0.38923152571447833,R_44_ROI
0.3045698195087917,R_44_ROI
0.40228467687914726,R_44_ROI
0.33783909626949205,R_44_ROI
0.3846137195737874,R_44_ROI
0.4127829948392581,R_44_ROI
0.3853222137508703,R_44_ROI
0.3039917017175885,R_44_ROI
0.448573225946904,R_44_ROI
0.462860594327855,R_44_ROI
0.2966766796838775,R_44_ROI
0.38666472189962303,R_44_ROI
0.3805690648729983,R_44_ROI
0.4065188580408178,R_44_ROI
0.3127537285415284,R_44_ROI
0.3062842334574763,R_44_ROI
0.36931658182850463,R_44_ROI
0.3628368444941727,R_44_ROI
0.4484067051793621,R_44_ROI
0.3666458274835578,R_44_ROI
0.2855879049588307,R_44_ROI
0.3916811825678874,R_44_ROI
0.2813692805282332,R_44_ROI
0.3559682994989987,R_44_ROI
0.4987793998925606,R_44_ROI
0.2834065582706,R_44_ROI
0.33600625589595745,R_44_ROI
0.40954747196867697,R_44_ROI
0.3720454086925971,R_44_ROI
0.31633336540953133,R_44_ROI
0.40470313802191094,R_44_ROI
0.3547860846434381,R_44_ROI
0.346586730494329,R_44_ROI
0.30749271992878613,R_44_ROI
0.4048215837051238,R_44_ROI
0.3529316319681087,R_44_ROI
0.3707087464733872,R_44_ROI
0.33954975128236536,R_44_ROI
0.32328058521392355,R_44_ROI
0.33083780010432895,R_44_ROI
0.3751325735302943,R_44_ROI
0.39750479745982,R_44_ROI
0.4158994668080447,R_44_ROI
0.31703925195547117,R_44_ROI
0.2703950343729452,R_44_ROI
0.29942563928404703,R_44_ROI
0.38671449905453364,R_44_ROI
0.431218341506878,R_44_ROI
0.44328841458998913,R_44_ROI
0.40806576126049254,R_44_ROI
0.2893421564754166,R_44_ROI
0.37799474534900745,R_44_ROI
0.5005143801224778,R_44_ROI
0.3502086499892066,R_44_ROI
0.36312645842810876,R_44_ROI
0.32625869560351284,R_44_ROI
0.39670583860000047,R_44_ROI
0.36594992339950183,R_44_ROI
0.35929021679060513,R_44_ROI
0.32966545944368103,R_44_ROI
0.37069999746784843,R_44_ROI
0.4324970325193156,R_44_ROI
0.4043066971586643,R_44_ROI
0.2958376049459105,R_44_ROI
0.3181150974979405,R_44_ROI
0.45301931193781353,R_44_ROI
0.331644426483933,R_44_ROI
0.39006768790332735,R_44_ROI
0.3018448083962524,R_44_ROI
0.3400696575070966,R_44_ROI
0.3407970503940021,R_44_ROI
0.32864148392036063,R_44_ROI
0.3458372783374125,R_44_ROI
0.26551975676221523,R_44_ROI
0.3118865007019688,R_44_ROI
0.4326547802318582,R_44_ROI
0.41592640667933695,R_44_ROI
0.3198168507824535,R_44_ROI
0.25816591483996937,R_44_ROI
0.2887156863122838,R_44_ROI
0.2703371871891945,R_44_ROI
0.4046240254288217,R_44_ROI
0.3017918833506359,R_44_ROI
0.3597111261654422,R_44_ROI
0.34476774294737156,R_44_ROI
0.37205299546175835,R_44_ROI
0.4296551578708629,R_44_ROI
0.3878294988828639,R_44_ROI
0.32836010509411506,R_44_ROI
0.30819671117198233,R_44_ROI
0.3231584901487777,R_44_ROI
0.41937592575063165,R_44_ROI
0.32659945476951613,R_44_ROI
0.3371520501994499,R_44_ROI
0.4358114863310131,R_44_ROI
0.30448603485321446,R_44_ROI
0.3805153003293801,R_44_ROI
0.4464721470977314,R_44_ROI
0.39790353899216746,R_44_ROI
0.33653115527905936,R_44_ROI
0.3665848439714976,R_44_ROI
0.38914072600213656,R_44_ROI
0.3255664834034421,R_44_ROI
0.22911077712717726,R_44_ROI
0.330503837410277,R_44_ROI
0.41663559519105453,R_44_ROI
0.39572059993470343,R_44_ROI
0.5101759178809274,R_44_ROI
0.3034550069950555,R_44_ROI
0.31633793241209207,R_44_ROI
0.3097965997682196,R_44_ROI
0.3279354151408922,R_44_ROI
0.420753724929343,R_44_ROI
0.3559936244083839,R_44_ROI
0.47882701981741665,R_44_ROI
0.4871426099213916,R_44_ROI
0.2921388350051326,R_44_ROI
0.41565281205938487,R_44_ROI
0.27972681143959227,R_44_ROI
0.4174477669068313,R_44_ROI
