rho,roi
0.13687510563497565,R_ProS_ROI
0.10040266739616023,R_ProS_ROI
0.02614248979487353,R_ProS_ROI
0.030986768854411928,R_ProS_ROI
0.10304621260279742,R_ProS_ROI
0.11467081693824108,R_ProS_ROI
0.09695987693489608,R_ProS_ROI
0.10341210038684728,R_ProS_ROI
0.06954084883183034,R_ProS_ROI
0.08255487962244745,R_ProS_ROI
0.03376544339079175,R_ProS_ROI
0.05892273919544265,R_ProS_ROI
0.09885825135557481,R_ProS_ROI
0.09894553386159258,R_ProS_ROI
0.10045370545666041,R_ProS_ROI
0.05086788441005934,R_ProS_ROI
0.0335611583473939,R_ProS_ROI
0.05447978033173762,R_ProS_ROI
0.04619250498124978,R_ProS_ROI
0.10287699415150711,R_ProS_ROI
0.1696942808407126,R_ProS_ROI
0.1341026888864402,R_ProS_ROI
0.12081511526436954,R_ProS_ROI
0.04360559772749496,R_ProS_ROI
0.08733278912728898,R_ProS_ROI
0.12474579889940557,R_ProS_ROI
0.11444850723672606,R_ProS_ROI
0.015188721665205119,R_ProS_ROI
0.05872935702363454,R_ProS_ROI
0.08292723336836963,R_ProS_ROI
0.07329273433574236,R_ProS_ROI
0.0139376796836172,R_ProS_ROI
0.11235877880721776,R_ProS_ROI
0.05514467066301624,R_ProS_ROI
0.05883004718383102,R_ProS_ROI
-0.00754532361640153,R_ProS_ROI
0.07238795844707156,R_ProS_ROI
-0.003534347637496802,R_ProS_ROI
0.07881237171660402,R_ProS_ROI
0.047783319199917726,R_ProS_ROI
0.11729001438147722,R_ProS_ROI
0.052231341837750564,R_ProS_ROI
0.033815450099262595,R_ProS_ROI
0.04479162788853375,R_ProS_ROI
0.09089800680324886,R_ProS_ROI
0.12513391484553413,R_ProS_ROI
0.0299616823789141,R_ProS_ROI
0.14610912435936127,R_ProS_ROI
0.13944894641339817,R_ProS_ROI
0.06023881440393553,R_ProS_ROI
0.022841634786000885,R_ProS_ROI
0.10281476387331859,R_ProS_ROI
0.07444536902281994,R_ProS_ROI
0.03943028990553346,R_ProS_ROI
0.019066120474057476,R_ProS_ROI
0.0815166000211098,R_ProS_ROI
0.09948158300748909,R_ProS_ROI
0.15969606878065823,R_ProS_ROI
0.054620242121692184,R_ProS_ROI
0.03203396760569068,R_ProS_ROI
0.09979562318755694,R_ProS_ROI
0.06549255681025976,R_ProS_ROI
0.13584120046786988,R_ProS_ROI
0.013987468690178771,R_ProS_ROI
0.10865718903803825,R_ProS_ROI
0.07712804437588663,R_ProS_ROI
-0.004884426345871844,R_ProS_ROI
0.11626483167796699,R_ProS_ROI
0.07367165311779503,R_ProS_ROI
0.1294311335679288,R_ProS_ROI
0.09589439138261942,R_ProS_ROI
0.05266038379878611,R_ProS_ROI
0.08393798011348286,R_ProS_ROI
0.042871818681143634,R_ProS_ROI
0.0413528486700062,R_ProS_ROI
0.079455455050811,R_ProS_ROI
0.04071701254056773,R_ProS_ROI
0.052291642328370344,R_ProS_ROI
0.044453850038616155,R_ProS_ROI
0.09421559534488429,R_ProS_ROI
0.09352411333422866,R_ProS_ROI
0.1306843378111909,R_ProS_ROI
0.025882048502543102,R_ProS_ROI
0.07620578455175372,R_ProS_ROI
0.05948754287750332,R_ProS_ROI
0.048461099327999226,R_ProS_ROI
0.15228077793379113,R_ProS_ROI
0.03722622966255281,R_ProS_ROI
0.0633635441841279,R_ProS_ROI
0.09258816611469153,R_ProS_ROI
0.05229764722089586,R_ProS_ROI
0.12864065662797547,R_ProS_ROI
0.06519493219063599,R_ProS_ROI
0.13650568698504903,R_ProS_ROI
0.1428993028500288,R_ProS_ROI
0.14383859216366748,R_ProS_ROI
0.08615886379260744,R_ProS_ROI
0.07902982237417293,R_ProS_ROI
0.10953489386610142,R_ProS_ROI
0.057541480196422946,R_ProS_ROI
0.04273612673110852,R_ProS_ROI
0.03557291940189604,R_ProS_ROI
0.024146986116898916,R_ProS_ROI
0.03226988898449315,R_ProS_ROI
0.0788301026978073,R_ProS_ROI
0.04567951013931525,R_ProS_ROI
0.14321578457360482,R_ProS_ROI
0.0592049490663141,R_ProS_ROI
0.07008401842531183,R_ProS_ROI
0.08529777816964002,R_ProS_ROI
0.040698141167404035,R_ProS_ROI
0.07202594828446629,R_ProS_ROI
0.10576871966584324,R_ProS_ROI
0.03729120841520346,R_ProS_ROI
0.1004427569597186,R_ProS_ROI
0.059482475768831304,R_ProS_ROI
0.07331465763287631,R_ProS_ROI
0.024986172571616914,R_ProS_ROI
-0.01842576636696546,R_ProS_ROI
0.057896827444175084,R_ProS_ROI
0.06283867766004383,R_ProS_ROI
0.034958190902518754,R_ProS_ROI
-0.02309366755489871,R_ProS_ROI
0.026414407013370625,R_ProS_ROI
0.09051389119016981,R_ProS_ROI
0.07290908876359772,R_ProS_ROI
0.014082293516076004,R_ProS_ROI
0.11626411178355484,R_ProS_ROI
0.09342847229419643,R_ProS_ROI
-0.00511704017949105,R_ProS_ROI
0.020525024284023814,R_ProS_ROI
0.08434882549704066,R_ProS_ROI
0.05516114398870557,R_ProS_ROI
0.09584670238843788,R_ProS_ROI
0.06328983810365166,R_ProS_ROI
0.1308283874692734,R_ProS_ROI
0.1194722285992649,R_ProS_ROI
0.07690028461807914,R_ProS_ROI
0.0919418904280839,R_ProS_ROI
0.13166280448234058,R_ProS_ROI
-0.037668013595809555,R_ProS_ROI
0.07643030936010951,R_ProS_ROI
0.11871049642877655,R_ProS_ROI
0.01217349875473308,R_ProS_ROI
0.08096822934315925,R_ProS_ROI
0.11278740927231311,R_ProS_ROI
0.05754522790587691,R_ProS_ROI
0.055562902416755044,R_ProS_ROI
0.02041651901760783,R_ProS_ROI
0.10736529054419316,R_ProS_ROI
0.09946547313529662,R_ProS_ROI
0.12362660815312762,R_ProS_ROI
0.09237020764838627,R_ProS_ROI
0.07280118762194798,R_ProS_ROI
0.03184216080067313,R_ProS_ROI
0.06746530739082719,R_ProS_ROI
0.15644257003976902,R_ProS_ROI
0.07641780485051916,R_ProS_ROI
0.05342841678783337,R_ProS_ROI
0.05694586014167348,R_ProS_ROI
0.039815731611797626,R_ProS_ROI
0.13660036769382589,R_ProS_ROI
0.11024512634518206,R_ProS_ROI
0.0340968312641778,R_ProS_ROI
0.02815054674118797,R_ProS_ROI
0.053200257096257926,R_ProS_ROI
0.016891434067697646,R_ProS_ROI
0.15071417072840876,R_ProS_ROI
0.1152866981680088,R_ProS_ROI
0.08038445129095537,R_ProS_ROI
0.06840915345014005,R_ProS_ROI
0.10745555131464067,R_ProS_ROI
0.06775053572055681,R_ProS_ROI
0.062231210557773475,R_ProS_ROI
0.10642401208497906,R_ProS_ROI
0.12318061628251417,R_ProS_ROI
0.10402797923194815,R_ProS_ROI
0.13460575296788957,R_ProS_ROI
0.04436653282012867,R_ProS_ROI
0.10805811521315556,R_ProS_ROI
0.09522025438280453,R_ProS_ROI
0.0854385103834589,R_ProS_ROI
0.1251536092339626,R_ProS_ROI
0.1446521901921274,R_ProS_ROI
0.011393029698906003,R_ProS_ROI
0.13220133607650975,R_ProS_ROI
0.11761301290235489,R_ProS_ROI
0.09856176353160823,R_ProS_ROI
0.06724113332194855,R_ProS_ROI
0.07504717327279715,R_ProS_ROI
0.1109138854517053,R_ProS_ROI
-0.02130380682172623,R_ProS_ROI
0.04812595002890578,R_ProS_ROI
0.07506202776376933,R_ProS_ROI
0.028836162064020805,R_ProS_ROI
0.12451732056046795,R_ProS_ROI
0.08612971181771006,R_ProS_ROI
0.032002449431109484,R_ProS_ROI
0.005059168854338398,R_ProS_ROI
0.057651812744643954,R_ProS_ROI
0.08602598225992819,R_ProS_ROI
0.09042748608264023,R_ProS_ROI
0.06685879455819477,R_ProS_ROI
0.09664907109442689,R_ProS_ROI
0.07710505470608489,R_ProS_ROI
0.05162901342224656,R_ProS_ROI
0.013820337694906915,R_ProS_ROI
0.09165541597376065,R_ProS_ROI
0.03981827569079065,R_ProS_ROI
0.10527962448155798,R_ProS_ROI
0.026024271535710443,R_ProS_ROI
0.07579889148506971,R_ProS_ROI
0.057302951766988255,R_ProS_ROI
0.0679349988910343,R_ProS_ROI
-0.003732897370897631,R_ProS_ROI
0.03194412534966314,R_ProS_ROI
0.1394196536035367,R_ProS_ROI
0.07141735914198685,R_ProS_ROI
0.11359476452664033,R_ProS_ROI
0.15747195709310785,R_ProS_ROI
0.03861377098251032,R_ProS_ROI
0.1586870516990548,R_ProS_ROI
0.03886083703712531,R_ProS_ROI
0.060580263890325586,R_ProS_ROI
0.03997010133071845,R_ProS_ROI
0.15831599702559124,R_ProS_ROI
0.13259524526254116,R_ProS_ROI
0.09282871850079807,R_ProS_ROI
0.015964344671730725,R_ProS_ROI
0.040313330092759204,R_ProS_ROI
0.1802665264143806,R_ProS_ROI
0.09800321590413884,R_ProS_ROI
0.09871305623931718,R_ProS_ROI
0.10582153894424998,R_ProS_ROI
0.04094854601562532,R_ProS_ROI
0.051714316991800804,R_ProS_ROI
0.1021375851310328,R_ProS_ROI
0.13665899438284212,R_ProS_ROI
-0.0033413188431800807,R_ProS_ROI
0.12757405368619992,R_ProS_ROI
0.025931740112018035,R_ProS_ROI
0.012486409545466252,R_ProS_ROI
0.08042057880424687,R_ProS_ROI
0.04298626758095747,R_ProS_ROI
0.0896452100300301,R_ProS_ROI
0.06694099522818667,R_ProS_ROI
0.04075994741428966,R_ProS_ROI
0.11997773085103347,R_ProS_ROI
0.09862231957092571,R_ProS_ROI
0.06215272984115108,R_ProS_ROI
0.08289898790181038,R_ProS_ROI
0.07223574905139171,R_ProS_ROI
0.0912685138804036,R_ProS_ROI
0.06752906905495956,R_ProS_ROI
