rho,roi
0.11454978922415307,R_MBelt_ROI
0.201051562288866,R_MBelt_ROI
0.23526363781625204,R_MBelt_ROI
0.13037393893558596,R_MBelt_ROI
0.13626880048704657,R_MBelt_ROI
0.12138429837762381,R_MBelt_ROI
0.23746610835171697,R_MBelt_ROI
0.13152598051548245,R_MBelt_ROI
0.14811763805435785,R_MBelt_ROI
0.06128223907861274,R_MBelt_ROI
0.12274740685557613,R_MBelt_ROI
0.10496328973988982,R_MBelt_ROI
0.12355620958979371,R_MBelt_ROI
0.20292850203222007,R_MBelt_ROI
0.07336797945941304,R_MBelt_ROI
0.17314402414182722,R_MBelt_ROI
0.0789935170061801,R_MBelt_ROI
0.15029113756564566,R_MBelt_ROI
0.13039307639200554,R_MBelt_ROI
0.1501308748589786,R_MBelt_ROI
0.1540413617530951,R_MBelt_ROI
0.06921793982485341,R_MBelt_ROI
0.16525262550989883,R_MBelt_ROI
0.1279871170236685,R_MBelt_ROI
0.15087081369843655,R_MBelt_ROI
0.04539473898121382,R_MBelt_ROI
0.06457451529550867,R_MBelt_ROI
0.19930426365590104,R_MBelt_ROI
0.09137298183918721,R_MBelt_ROI
0.16881476449744504,R_MBelt_ROI
0.1577163721617308,R_MBelt_ROI
0.28300781580458684,R_MBelt_ROI
0.06936710777668706,R_MBelt_ROI
0.1566284177176285,R_MBelt_ROI
0.20796728551657961,R_MBelt_ROI
0.10985715225916312,R_MBelt_ROI
0.08013691791381915,R_MBelt_ROI
0.13438931276830823,R_MBelt_ROI
0.07263930159144336,R_MBelt_ROI
0.18374896407956748,R_MBelt_ROI
0.117170612995568,R_MBelt_ROI
0.14502283942730904,R_MBelt_ROI
0.21235750341366955,R_MBelt_ROI
0.23268899832192816,R_MBelt_ROI
0.15614260005404926,R_MBelt_ROI
0.10758735425023011,R_MBelt_ROI
0.25876069263041435,R_MBelt_ROI
0.08972695869976548,R_MBelt_ROI
0.07262528810601955,R_MBelt_ROI
0.07681946047762095,R_MBelt_ROI
0.20140884599690503,R_MBelt_ROI
0.1383055772467038,R_MBelt_ROI
0.12173102306730438,R_MBelt_ROI
0.12274854296831458,R_MBelt_ROI
0.21014022751515224,R_MBelt_ROI
0.15477328702927545,R_MBelt_ROI
0.16481985417438277,R_MBelt_ROI
0.2547133168523384,R_MBelt_ROI
0.18481208385662248,R_MBelt_ROI
0.11630134273717069,R_MBelt_ROI
0.11996371902274529,R_MBelt_ROI
0.10382529626919293,R_MBelt_ROI
0.15903659941445536,R_MBelt_ROI
0.12034706850805116,R_MBelt_ROI
0.24316716503800065,R_MBelt_ROI
0.21819571260417775,R_MBelt_ROI
0.08023649207982222,R_MBelt_ROI
0.14579597388708068,R_MBelt_ROI
0.16752559075627338,R_MBelt_ROI
0.12696319300358933,R_MBelt_ROI
0.14285961869045144,R_MBelt_ROI
0.2190848865085398,R_MBelt_ROI
0.15409293180278522,R_MBelt_ROI
0.09742689321253127,R_MBelt_ROI
0.1733423619302138,R_MBelt_ROI
0.12922863860116632,R_MBelt_ROI
