rho,roi
0.1431659975087068,L_FOP1_ROI
0.39887675399436373,L_FOP1_ROI
0.22307317606967828,L_FOP1_ROI
0.27601153750996754,L_FOP1_ROI
0.28719938850279125,L_FOP1_ROI
0.2571032511241879,L_FOP1_ROI
0.29745448724941925,L_FOP1_ROI
0.3044678102823577,L_FOP1_ROI
0.17387594576106646,L_FOP1_ROI
0.32817758709561196,L_FOP1_ROI
0.24766400912781425,L_FOP1_ROI
0.35985854753819424,L_FOP1_ROI
0.1787875760145449,L_FOP1_ROI
0.19258609423313786,L_FOP1_ROI
0.28120819463393953,L_FOP1_ROI
0.2187764613412559,L_FOP1_ROI
0.18489421488417174,L_FOP1_ROI
0.2534598873304945,L_FOP1_ROI
0.1499309223233301,L_FOP1_ROI
0.28986666723919574,L_FOP1_ROI
0.2486331328429726,L_FOP1_ROI
0.23466165274854955,L_FOP1_ROI
0.291540714260619,L_FOP1_ROI
0.24724067516251277,L_FOP1_ROI
0.234390034280199,L_FOP1_ROI
0.21842351972669566,L_FOP1_ROI
0.17447579683217357,L_FOP1_ROI
0.20684789458286806,L_FOP1_ROI
0.35176942915307563,L_FOP1_ROI
0.24825621067915693,L_FOP1_ROI
0.236514503715819,L_FOP1_ROI
0.18269096786860853,L_FOP1_ROI
0.25707857886400953,L_FOP1_ROI
0.23744251507775688,L_FOP1_ROI
0.2554976389634725,L_FOP1_ROI
0.16049350321120234,L_FOP1_ROI
0.2912629556939785,L_FOP1_ROI
0.2812322783154774,L_FOP1_ROI
0.20178957435771308,L_FOP1_ROI
0.24235692454735597,L_FOP1_ROI
0.3547449194378913,L_FOP1_ROI
0.27781234440294555,L_FOP1_ROI
0.13897374709053173,L_FOP1_ROI
0.24114846431925913,L_FOP1_ROI
0.313343196335608,L_FOP1_ROI
0.32102969125676933,L_FOP1_ROI
0.18336750267242016,L_FOP1_ROI
0.30071080015516183,L_FOP1_ROI
0.21576381266353256,L_FOP1_ROI
0.24385500777238123,L_FOP1_ROI
0.2100574909420118,L_FOP1_ROI
0.3374852828884517,L_FOP1_ROI
0.2457729260936144,L_FOP1_ROI
0.2555612989138381,L_FOP1_ROI
0.17992036371076223,L_FOP1_ROI
0.2407834656253215,L_FOP1_ROI
0.24137675071448222,L_FOP1_ROI
0.21277294455189233,L_FOP1_ROI
0.2542475716924488,L_FOP1_ROI
0.16797963645141883,L_FOP1_ROI
0.3222416796018749,L_FOP1_ROI
0.22852563850119328,L_FOP1_ROI
