rho,roi
0.5043702416332687,L_8BM_ROI
0.5944188632050167,L_8BM_ROI
0.48505462767644314,L_8BM_ROI
0.5833643169964499,L_8BM_ROI
0.5472498659647896,L_8BM_ROI
0.5102241940630847,L_8BM_ROI
0.5484042929151044,L_8BM_ROI
0.6504314655804915,L_8BM_ROI
0.5673591295143116,L_8BM_ROI
0.483521653601887,L_8BM_ROI
0.5603448667272225,L_8BM_ROI
0.5330425002022184,L_8BM_ROI
0.5724704190194856,L_8BM_ROI
0.5989608608796104,L_8BM_ROI
0.6569862585012177,L_8BM_ROI
0.5544155606449048,L_8BM_ROI
0.4878121532319569,L_8BM_ROI
0.6017047294136678,L_8BM_ROI
0.5641425679224781,L_8BM_ROI
0.4876088298333543,L_8BM_ROI
0.6138696042810967,L_8BM_ROI
0.6198780877300238,L_8BM_ROI
0.581369631600904,L_8BM_ROI
0.6132289359293448,L_8BM_ROI
0.5546599647729585,L_8BM_ROI
0.5440878939821825,L_8BM_ROI
0.48030770240220577,L_8BM_ROI
0.5510385040368186,L_8BM_ROI
0.5817521567471107,L_8BM_ROI
0.5361415272095039,L_8BM_ROI
0.5418758946462181,L_8BM_ROI
0.5244538207693741,L_8BM_ROI
0.5686515786060621,L_8BM_ROI
0.5149657585701712,L_8BM_ROI
0.501642753572313,L_8BM_ROI
0.5528442490804303,L_8BM_ROI
0.5065591084013131,L_8BM_ROI
0.5720254401276283,L_8BM_ROI
0.6337487989056354,L_8BM_ROI
0.5688995977270486,L_8BM_ROI
0.46282294013828096,L_8BM_ROI
0.5892684133809842,L_8BM_ROI
0.5692537665447118,L_8BM_ROI
0.5585112594633218,L_8BM_ROI
0.6057899390990856,L_8BM_ROI
0.5687597971210052,L_8BM_ROI
0.561843137806569,L_8BM_ROI
0.45516141371123736,L_8BM_ROI
0.4886004371569964,L_8BM_ROI
0.5800445935329482,L_8BM_ROI
0.5892369578409828,L_8BM_ROI
0.5610371191022966,L_8BM_ROI
0.5938243567648627,L_8BM_ROI
0.5577909232536074,L_8BM_ROI
0.5698881430903519,L_8BM_ROI
0.5587450514355414,L_8BM_ROI
0.6549655982809334,L_8BM_ROI
0.6094709901714137,L_8BM_ROI
0.6220751019634791,L_8BM_ROI
0.5495255840035781,L_8BM_ROI
0.5507954796138669,L_8BM_ROI
0.5735178597654055,L_8BM_ROI
0.6410329486195027,L_8BM_ROI
0.41046639683212005,L_8BM_ROI
0.5886608017851005,L_8BM_ROI
0.5529068827741545,L_8BM_ROI
0.5357795793925857,L_8BM_ROI
0.5115040219379225,L_8BM_ROI
0.5881839946236564,L_8BM_ROI
0.6045593938196788,L_8BM_ROI
0.5105076874510825,L_8BM_ROI
0.5824032283654241,L_8BM_ROI
0.5675829060821205,L_8BM_ROI
0.5915698642982098,L_8BM_ROI
0.5863394785192815,L_8BM_ROI
0.6018576041390747,L_8BM_ROI
0.5198861161218916,L_8BM_ROI
0.5772475875784817,L_8BM_ROI
0.5477720755734693,L_8BM_ROI
0.5626872676764356,L_8BM_ROI
0.5741843221386294,L_8BM_ROI
0.6363453917461112,L_8BM_ROI
0.483365642799004,L_8BM_ROI
0.48061558148527833,L_8BM_ROI
0.5737690906287625,L_8BM_ROI
0.512104684966673,L_8BM_ROI
0.5070369301061679,L_8BM_ROI
0.5334094381816177,L_8BM_ROI
0.43364683359536627,L_8BM_ROI
0.49060129612997966,L_8BM_ROI
0.5366480694117316,L_8BM_ROI
0.46055135043224726,L_8BM_ROI
0.5272312689318489,L_8BM_ROI
0.6379414006261495,L_8BM_ROI
0.5104556763495736,L_8BM_ROI
0.41978215663268076,L_8BM_ROI
0.6623175820226322,L_8BM_ROI
0.5915188411660884,L_8BM_ROI
0.4921564738905949,L_8BM_ROI
0.521688082330693,L_8BM_ROI
0.5014797268712472,L_8BM_ROI
0.6003667209480789,L_8BM_ROI
0.5506746883293415,L_8BM_ROI
0.46986857133486515,L_8BM_ROI
0.5955181912086833,L_8BM_ROI
0.6072523267981957,L_8BM_ROI
0.5446813671749714,L_8BM_ROI
0.5926882508414278,L_8BM_ROI
0.5591429572423622,L_8BM_ROI
0.5236404028313281,L_8BM_ROI
0.5203788952394462,L_8BM_ROI
0.5227295735006122,L_8BM_ROI
0.4629768883032478,L_8BM_ROI
0.6083207743420962,L_8BM_ROI
0.549925715890821,L_8BM_ROI
0.5393112282969017,L_8BM_ROI
0.583385852059959,L_8BM_ROI
0.5347624280344719,L_8BM_ROI
0.6268928437730172,L_8BM_ROI
0.5486859089022588,L_8BM_ROI
0.536991060164665,L_8BM_ROI
0.5863759099431782,L_8BM_ROI
0.6175665795941905,L_8BM_ROI
0.49951596030932965,L_8BM_ROI
0.5307576546396073,L_8BM_ROI
0.526443507927367,L_8BM_ROI
0.4698499685847819,L_8BM_ROI
0.5950533753032844,L_8BM_ROI
0.48265888816151664,L_8BM_ROI
0.6142587374029533,L_8BM_ROI
0.5448279029058274,L_8BM_ROI
0.5735916938958194,L_8BM_ROI
0.5370166147257458,L_8BM_ROI
0.5109522136217592,L_8BM_ROI
0.5809885679411885,L_8BM_ROI
0.5541871626972761,L_8BM_ROI
0.5749916271414754,L_8BM_ROI
0.5101094862382731,L_8BM_ROI
0.6100309398356843,L_8BM_ROI
0.5007497472851156,L_8BM_ROI
0.5247525712597629,L_8BM_ROI
0.6193038801624889,L_8BM_ROI
0.5568742595768132,L_8BM_ROI
0.5511484122725444,L_8BM_ROI
0.5189827499719998,L_8BM_ROI
0.5755059796796305,L_8BM_ROI
0.6130555645370507,L_8BM_ROI
0.49135843989614514,L_8BM_ROI
0.4567570067255232,L_8BM_ROI
0.46577856669182693,L_8BM_ROI
0.5548779755673828,L_8BM_ROI
0.5612458063400171,L_8BM_ROI
0.5027005933370889,L_8BM_ROI
0.5204490610313801,L_8BM_ROI
0.565595496168728,L_8BM_ROI
0.5528360578133321,L_8BM_ROI
0.5220691265905304,L_8BM_ROI
0.6063013900300166,L_8BM_ROI
0.5921172568626251,L_8BM_ROI
0.5683822502648315,L_8BM_ROI
0.5879765696928129,L_8BM_ROI
0.6275312988804379,L_8BM_ROI
0.4800059776917661,L_8BM_ROI
0.527197266614958,L_8BM_ROI
0.5585359381493205,L_8BM_ROI
0.5947565220970223,L_8BM_ROI
0.5860513690102805,L_8BM_ROI
0.5552825783842595,L_8BM_ROI
0.5669708586237425,L_8BM_ROI
0.5613074277748733,L_8BM_ROI
0.5035518131792727,L_8BM_ROI
0.43636831123968894,L_8BM_ROI
0.5703283644227519,L_8BM_ROI
0.4721454611539125,L_8BM_ROI
0.5173217724803473,L_8BM_ROI
0.5668193509944769,L_8BM_ROI
0.5181238001155636,L_8BM_ROI
0.5564485792930154,L_8BM_ROI
0.5251261641236098,L_8BM_ROI
0.5392296349208827,L_8BM_ROI
0.5826027961487766,L_8BM_ROI
0.4871963721927194,L_8BM_ROI
0.6507308329019336,L_8BM_ROI
0.6158112438373757,L_8BM_ROI
0.5674426246754253,L_8BM_ROI
0.6113907090467048,L_8BM_ROI
0.5273673159319662,L_8BM_ROI
0.5863138501408264,L_8BM_ROI
0.48295707750129147,L_8BM_ROI
0.504313612939167,L_8BM_ROI
0.615648304046876,L_8BM_ROI
0.5615083921966071,L_8BM_ROI
0.5485077971773663,L_8BM_ROI
0.49136110041925796,L_8BM_ROI
0.5803643736010516,L_8BM_ROI
0.5648431638231818,L_8BM_ROI
0.5542296450747236,L_8BM_ROI
0.49536424076316027,L_8BM_ROI
0.5624662495405056,L_8BM_ROI
0.47456339356612964,L_8BM_ROI
0.6219459142995654,L_8BM_ROI
0.46767116066279635,L_8BM_ROI
0.5548858123707341,L_8BM_ROI
0.5113063684451098,L_8BM_ROI
0.5500244210130759,L_8BM_ROI
0.583243205613171,L_8BM_ROI
0.5855914703026652,L_8BM_ROI
0.5794687380456177,L_8BM_ROI
0.6183412056921589,L_8BM_ROI
0.5527052363199496,L_8BM_ROI
0.5402335304620318,L_8BM_ROI
0.513012017748139,L_8BM_ROI
0.5839517016400768,L_8BM_ROI
0.5129888932891011,L_8BM_ROI
0.543905473139681,L_8BM_ROI
0.4987735074717894,L_8BM_ROI
0.49391555927793884,L_8BM_ROI
0.5917462357925041,L_8BM_ROI
0.5452120027958346,L_8BM_ROI
0.5062697453551522,L_8BM_ROI
0.4855266419369091,L_8BM_ROI
0.5097617890864932,L_8BM_ROI
0.5339083724016473,L_8BM_ROI
0.5391095638113456,L_8BM_ROI
0.6230441927591058,L_8BM_ROI
0.6043257830760351,L_8BM_ROI
0.495037045867169,L_8BM_ROI
0.5240700259594188,L_8BM_ROI
0.5123664082923004,L_8BM_ROI
0.43612714716794243,L_8BM_ROI
0.5777607486585183,L_8BM_ROI
0.5276296670639984,L_8BM_ROI
0.6165226119794673,L_8BM_ROI
0.5843227014482628,L_8BM_ROI
0.5172778368196435,L_8BM_ROI
0.49126603670586566,L_8BM_ROI
0.4463220383650933,L_8BM_ROI
0.6128915941053725,L_8BM_ROI
0.5151721338057282,L_8BM_ROI
0.589826967277249,L_8BM_ROI
0.5182965611833985,L_8BM_ROI
0.5564736682838084,L_8BM_ROI
0.5867002268163817,L_8BM_ROI
0.5328868778655051,L_8BM_ROI
0.5422168480728232,L_8BM_ROI
0.5065996968985359,L_8BM_ROI
0.5413725466975039,L_8BM_ROI
0.5142929209880607,L_8BM_ROI
0.5626573983261227,L_8BM_ROI
0.5158658236435136,L_8BM_ROI
0.5138298038591551,L_8BM_ROI
0.6166615800088777,L_8BM_ROI
0.6382595619844702,L_8BM_ROI
0.6488078821962822,L_8BM_ROI
