rho,roi
0.2709180609720866,R_46_ROI
0.19211288480933109,R_46_ROI
0.11441565458333729,R_46_ROI
0.22201570504633722,R_46_ROI
0.252395971545383,R_46_ROI
0.28485558857907456,R_46_ROI
0.26517086797699274,R_46_ROI
0.15402218595723566,R_46_ROI
0.13579698884431723,R_46_ROI
0.11755131336840563,R_46_ROI
0.14068021076940854,R_46_ROI
0.15575904036643962,R_46_ROI
0.22550454294680117,R_46_ROI
0.2371166419635043,R_46_ROI
0.26427399012399416,R_46_ROI
0.38605664515620347,R_46_ROI
0.2645971230735726,R_46_ROI
0.25270084691962225,R_46_ROI
0.2954278732798043,R_46_ROI
0.2497594489638062,R_46_ROI
0.20281980665177807,R_46_ROI
0.24723813637220787,R_46_ROI
0.20509388318792166,R_46_ROI
0.25678204237444424,R_46_ROI
0.3227400752151412,R_46_ROI
0.18782009420240683,R_46_ROI
0.3700034571455408,R_46_ROI
0.3374027974630371,R_46_ROI
0.2223589722727516,R_46_ROI
0.15494580467290706,R_46_ROI
0.1057843927350752,R_46_ROI
0.18326979066366966,R_46_ROI
0.27334808231122265,R_46_ROI
0.2828833090196704,R_46_ROI
0.21103558253016783,R_46_ROI
0.2815678534651532,R_46_ROI
0.23814846615829482,R_46_ROI
0.09336789673526069,R_46_ROI
0.30008067423518675,R_46_ROI
0.15567467326311904,R_46_ROI
0.292526621107267,R_46_ROI
0.27386411321630855,R_46_ROI
0.30360774843595906,R_46_ROI
0.19489983925781826,R_46_ROI
0.25145512653709357,R_46_ROI
0.2525269627988051,R_46_ROI
0.2716632389725252,R_46_ROI
0.3247106695430496,R_46_ROI
0.17289423396317663,R_46_ROI
0.2699559348538503,R_46_ROI
0.3044317363199536,R_46_ROI
0.1547168928075181,R_46_ROI
0.2003650365149628,R_46_ROI
0.17774894699063254,R_46_ROI
0.15782344358929262,R_46_ROI
0.19844155114155382,R_46_ROI
0.2529229244880764,R_46_ROI
0.17976928394031902,R_46_ROI
0.2515311507512698,R_46_ROI
0.22942395748547387,R_46_ROI
0.19610198310976784,R_46_ROI
0.19212738155990927,R_46_ROI
0.30048433572639155,R_46_ROI
0.33053411817701217,R_46_ROI
0.28462193667684893,R_46_ROI
0.14474815707805483,R_46_ROI
0.2090982133360721,R_46_ROI
0.22624065857871922,R_46_ROI
