rho,roi
0.039154074959776214,L_TGv_ROI
0.03768158579653255,L_TGv_ROI
-0.007725792478240323,L_TGv_ROI
-0.041122801341806146,L_TGv_ROI
0.01979775705350223,L_TGv_ROI
0.015327596405722736,L_TGv_ROI
0.003959066258706512,L_TGv_ROI
0.019697918658908384,L_TGv_ROI
0.043230439140300315,L_TGv_ROI
0.010323972621822624,L_TGv_ROI
-0.013225398325632891,L_TGv_ROI
0.01693857902320657,L_TGv_ROI
-0.015855069948275662,L_TGv_ROI
0.038582397951085,L_TGv_ROI
0.013014110870408175,L_TGv_ROI
0.017499922708817898,L_TGv_ROI
0.04404968566600824,L_TGv_ROI
0.029646897638373942,L_TGv_ROI
0.003447133595427811,L_TGv_ROI
-0.02631454372472714,L_TGv_ROI
0.03307011668167499,L_TGv_ROI
-0.010422182684422023,L_TGv_ROI
0.004173867733098843,L_TGv_ROI
0.03769700578106114,L_TGv_ROI
0.012371397931370261,L_TGv_ROI
0.04885756433439998,L_TGv_ROI
0.039616699467883924,L_TGv_ROI
0.051495820334049085,L_TGv_ROI
0.08221178307375915,L_TGv_ROI
0.03481914325856966,L_TGv_ROI
0.06778294631467191,L_TGv_ROI
0.03301882307368294,L_TGv_ROI
-0.014912842051009602,L_TGv_ROI
0.0159140418767056,L_TGv_ROI
-0.016844136294065705,L_TGv_ROI
-0.026053175951731514,L_TGv_ROI
0.11643288599342216,L_TGv_ROI
0.013203393679301376,L_TGv_ROI
0.043346909963137906,L_TGv_ROI
0.004727559300502183,L_TGv_ROI
0.035564475280325664,L_TGv_ROI
0.017269295942731373,L_TGv_ROI
-0.006007115626068482,L_TGv_ROI
0.014675633228223729,L_TGv_ROI
0.0807637847932822,L_TGv_ROI
-0.04962435370410905,L_TGv_ROI
-0.02629952001502025,L_TGv_ROI
-0.022432682146937964,L_TGv_ROI
0.03179105979389356,L_TGv_ROI
-0.0008268663448171235,L_TGv_ROI
0.02678903925360413,L_TGv_ROI
0.0756309887079775,L_TGv_ROI
0.059089016916035096,L_TGv_ROI
0.013286739164152898,L_TGv_ROI
0.0036253988249459346,L_TGv_ROI
0.0131111983303949,L_TGv_ROI
0.03099860874219059,L_TGv_ROI
0.00848352661884669,L_TGv_ROI
0.06466740386719408,L_TGv_ROI
-0.046456251531845974,L_TGv_ROI
0.011791532263161073,L_TGv_ROI
0.052573083404656384,L_TGv_ROI
-0.020873907734213232,L_TGv_ROI
0.0203934673765315,L_TGv_ROI
0.007009473661367943,L_TGv_ROI
-0.024759775611241885,L_TGv_ROI
0.0339074004893877,L_TGv_ROI
-0.026052363579502476,L_TGv_ROI
-0.027723282461243046,L_TGv_ROI
0.009550538912070817,L_TGv_ROI
0.0061157100860962125,L_TGv_ROI
0.004746460603253927,L_TGv_ROI
0.05508788130985764,L_TGv_ROI
0.058702787655335834,L_TGv_ROI
0.039432115923275626,L_TGv_ROI
-0.05078917430262226,L_TGv_ROI
0.024918574164440523,L_TGv_ROI
-0.008887094574809885,L_TGv_ROI
0.06563202534798347,L_TGv_ROI
-0.04540844271066067,L_TGv_ROI
-0.05012593981843065,L_TGv_ROI
0.013724036661746875,L_TGv_ROI
-0.004822224527699783,L_TGv_ROI
-0.008666698148591619,L_TGv_ROI
0.01944279786671994,L_TGv_ROI
0.005894828869541245,L_TGv_ROI
-0.012883706922782161,L_TGv_ROI
-0.041571514831269196,L_TGv_ROI
-0.004722126056570904,L_TGv_ROI
-0.02002472610701783,L_TGv_ROI
-0.03164321847737261,L_TGv_ROI
0.02597551443498947,L_TGv_ROI
-0.011564522426920049,L_TGv_ROI
-0.018650229910643683,L_TGv_ROI
0.006208758765611667,L_TGv_ROI
0.050536796756984345,L_TGv_ROI
0.016731727866416052,L_TGv_ROI
0.04025933163164197,L_TGv_ROI
-0.04156987609411781,L_TGv_ROI
0.08606989938697915,L_TGv_ROI
0.02395998302355121,L_TGv_ROI
0.038845104761814894,L_TGv_ROI
0.03225874615806175,L_TGv_ROI
0.045624869997513015,L_TGv_ROI
-0.021618319302342124,L_TGv_ROI
0.025779301840081804,L_TGv_ROI
0.031177905523292786,L_TGv_ROI
0.06355867971861236,L_TGv_ROI
0.034658505823746584,L_TGv_ROI
0.0185858215275847,L_TGv_ROI
0.022395067286159392,L_TGv_ROI
-0.061886108911788196,L_TGv_ROI
-0.014729193657126063,L_TGv_ROI
0.0446576824629461,L_TGv_ROI
-0.041583464957764014,L_TGv_ROI
0.035415034683520294,L_TGv_ROI
0.03523217195532415,L_TGv_ROI
0.011991360138684376,L_TGv_ROI
0.026672879899428216,L_TGv_ROI
0.0357014895287711,L_TGv_ROI
0.0155844807311467,L_TGv_ROI
0.02042761070453298,L_TGv_ROI
0.025679366599518756,L_TGv_ROI
-0.020293995395604204,L_TGv_ROI
-0.03137204128440976,L_TGv_ROI
0.004479109956756988,L_TGv_ROI
0.05218449715297593,L_TGv_ROI
0.0028738052615119606,L_TGv_ROI
-0.0875386907460845,L_TGv_ROI
-0.016828380440292147,L_TGv_ROI
0.014861315802172826,L_TGv_ROI
0.0045658503113386855,L_TGv_ROI
0.01319716313600516,L_TGv_ROI
-0.04228448952867839,L_TGv_ROI
-0.007292781498289614,L_TGv_ROI
0.0071967056453547985,L_TGv_ROI
-0.028843541482562053,L_TGv_ROI
-0.026974841065440992,L_TGv_ROI
-0.016224423955449367,L_TGv_ROI
-0.01608132028253233,L_TGv_ROI
0.0006084266518157633,L_TGv_ROI
0.003459350861923489,L_TGv_ROI
0.03261608495835408,L_TGv_ROI
-0.009359001072052014,L_TGv_ROI
-0.059798888638310885,L_TGv_ROI
-0.007445297319122673,L_TGv_ROI
-0.019825352827062766,L_TGv_ROI
0.022942922816310628,L_TGv_ROI
0.04878909733139443,L_TGv_ROI
0.013729333228144716,L_TGv_ROI
0.05291284363807762,L_TGv_ROI
0.022037735077763746,L_TGv_ROI
-0.03153863181047796,L_TGv_ROI
0.04564586501548561,L_TGv_ROI
-0.001112816789393782,L_TGv_ROI
0.022874226878409756,L_TGv_ROI
0.0638528297411252,L_TGv_ROI
0.06535363699560116,L_TGv_ROI
-0.012741344967459305,L_TGv_ROI
-0.016446245313996653,L_TGv_ROI
-0.10179278485952577,L_TGv_ROI
0.07735541293216747,L_TGv_ROI
0.016664390784874448,L_TGv_ROI
0.016843321072694296,L_TGv_ROI
0.0206656218544646,L_TGv_ROI
0.05019412739694198,L_TGv_ROI
0.039571128741784076,L_TGv_ROI
0.05255661355536263,L_TGv_ROI
0.06670992298601132,L_TGv_ROI
-0.03222977783245257,L_TGv_ROI
-0.02439002867242359,L_TGv_ROI
-0.025899761908180913,L_TGv_ROI
0.003714462539796487,L_TGv_ROI
-0.03201883145063451,L_TGv_ROI
0.07385840300409399,L_TGv_ROI
0.053153586810747756,L_TGv_ROI
-0.009084245740648679,L_TGv_ROI
-0.017573275282691814,L_TGv_ROI
-0.06140280833996977,L_TGv_ROI
-0.001996488494904839,L_TGv_ROI
0.09101659305507998,L_TGv_ROI
0.05918742763392507,L_TGv_ROI
0.006363946249848215,L_TGv_ROI
0.01996325040392269,L_TGv_ROI
0.008285528967612046,L_TGv_ROI
-0.05328172579380823,L_TGv_ROI
0.09047801777505335,L_TGv_ROI
-0.01036149936197424,L_TGv_ROI
0.03470033596749324,L_TGv_ROI
0.06582538761066409,L_TGv_ROI
0.050562609356774944,L_TGv_ROI
0.07341604396678253,L_TGv_ROI
-0.005150099516452544,L_TGv_ROI
-0.022434025775100487,L_TGv_ROI
0.06856784700978721,L_TGv_ROI
0.047567063474335834,L_TGv_ROI
0.027923515140658016,L_TGv_ROI
0.031207087934365323,L_TGv_ROI
0.021001134860328875,L_TGv_ROI
0.016249400703535526,L_TGv_ROI
0.02913071231724454,L_TGv_ROI
0.0321542174010826,L_TGv_ROI
-0.019950283056985076,L_TGv_ROI
-0.0060176778504538436,L_TGv_ROI
-0.004347509474904574,L_TGv_ROI
