rho,roi
0.08953011686481382,R_5m_ROI
0.04887213930637205,R_5m_ROI
0.11908324388569927,R_5m_ROI
0.12398034608393886,R_5m_ROI
0.10306144048125482,R_5m_ROI
0.21459419195405682,R_5m_ROI
0.10146632429446358,R_5m_ROI
0.1729091323166994,R_5m_ROI
0.13291738885678187,R_5m_ROI
0.10462732924415427,R_5m_ROI
0.2483613748647047,R_5m_ROI
0.10237812412828048,R_5m_ROI
-0.03348590131333551,R_5m_ROI
0.13530159597129954,R_5m_ROI
0.12038387183835128,R_5m_ROI
0.10979189147353008,R_5m_ROI
0.13868759212927206,R_5m_ROI
0.0722555535039226,R_5m_ROI
0.21502083709493647,R_5m_ROI
0.2006391041511528,R_5m_ROI
0.1262477002733696,R_5m_ROI
0.06433776732449302,R_5m_ROI
0.06920112917455612,R_5m_ROI
0.14331265509900137,R_5m_ROI
0.17558100879055114,R_5m_ROI
0.0737797927100964,R_5m_ROI
0.0720888406194577,R_5m_ROI
0.1384627734303544,R_5m_ROI
0.12414334556081284,R_5m_ROI
0.024800858591256664,R_5m_ROI
0.09181774001496493,R_5m_ROI
0.2706935804759829,R_5m_ROI
0.13828907929090925,R_5m_ROI
0.15092997560010216,R_5m_ROI
0.14506041694993174,R_5m_ROI
0.09221547576645557,R_5m_ROI
0.17837196605924233,R_5m_ROI
0.11720097220750811,R_5m_ROI
0.09401128696466625,R_5m_ROI
0.1295844695169596,R_5m_ROI
0.08406461856467363,R_5m_ROI
0.22499613504071897,R_5m_ROI
0.07691751552100659,R_5m_ROI
0.18628670311212797,R_5m_ROI
0.19743253637006195,R_5m_ROI
0.12748243707818943,R_5m_ROI
0.03054270082631931,R_5m_ROI
0.1531587905411051,R_5m_ROI
0.23944004722096376,R_5m_ROI
0.0906819828354732,R_5m_ROI
0.2584898539393373,R_5m_ROI
0.0871866775750984,R_5m_ROI
0.25594268435664275,R_5m_ROI
0.04818761700654455,R_5m_ROI
0.14554323153123427,R_5m_ROI
0.13936966077377597,R_5m_ROI
0.2042175110178183,R_5m_ROI
0.09814969686960502,R_5m_ROI
0.1082012569748157,R_5m_ROI
0.11584336858905245,R_5m_ROI
0.14425055929096292,R_5m_ROI
0.16474170990468712,R_5m_ROI
0.10465695436115599,R_5m_ROI
0.14899569001194762,R_5m_ROI
0.11689938826597691,R_5m_ROI
0.16587183786249982,R_5m_ROI
0.13778040525644158,R_5m_ROI
0.08751089013127264,R_5m_ROI
0.17532661288849985,R_5m_ROI
0.07827022988066282,R_5m_ROI
0.12400435667481212,R_5m_ROI
0.1113909812674808,R_5m_ROI
0.12392779644948089,R_5m_ROI
0.05054796547431142,R_5m_ROI
0.0800786043008284,R_5m_ROI
0.12267032015631002,R_5m_ROI
0.12126681305076985,R_5m_ROI
0.07945141037108007,R_5m_ROI
0.312343978072453,R_5m_ROI
0.1455952469538656,R_5m_ROI
0.08960325186126478,R_5m_ROI
0.1509442550349128,R_5m_ROI
0.05912301932821076,R_5m_ROI
0.04813935088191593,R_5m_ROI
0.1294984490077961,R_5m_ROI
0.0924563786947026,R_5m_ROI
0.13441000639929057,R_5m_ROI
0.12628438603569664,R_5m_ROI
0.054536084494599214,R_5m_ROI
0.11936711030232396,R_5m_ROI
0.23240119910616952,R_5m_ROI
0.2611389253383776,R_5m_ROI
0.12169294162063665,R_5m_ROI
0.2426505708720381,R_5m_ROI
0.060893423597560795,R_5m_ROI
0.08288597391880104,R_5m_ROI
0.12505614273800172,R_5m_ROI
0.12271755399917411,R_5m_ROI
0.14224025163462273,R_5m_ROI
0.02212132250128461,R_5m_ROI
0.18906587957415955,R_5m_ROI
0.1874857926951927,R_5m_ROI
0.19347433481780968,R_5m_ROI
0.047785169552124876,R_5m_ROI
0.0710410207391216,R_5m_ROI
0.15314584473571183,R_5m_ROI
0.017690443609022232,R_5m_ROI
0.06171912687926914,R_5m_ROI
0.2602599215167687,R_5m_ROI
0.19215907805068982,R_5m_ROI
0.14489869027040597,R_5m_ROI
0.08385249150668049,R_5m_ROI
0.11135991687897254,R_5m_ROI
0.13022201035245662,R_5m_ROI
0.179877017399595,R_5m_ROI
0.21499326659000734,R_5m_ROI
0.10394493609785431,R_5m_ROI
0.08381189599182284,R_5m_ROI
0.09276701002049095,R_5m_ROI
0.11318112226969705,R_5m_ROI
0.034815160390866046,R_5m_ROI
0.13477240833541013,R_5m_ROI
0.06832295655809825,R_5m_ROI
0.13751521734347175,R_5m_ROI
0.15330134815232058,R_5m_ROI
0.17092685292286516,R_5m_ROI
0.1421649368855844,R_5m_ROI
0.09702107033309387,R_5m_ROI
0.08482937719569174,R_5m_ROI
0.1904521378268567,R_5m_ROI
0.10024261697876448,R_5m_ROI
0.14352689547715008,R_5m_ROI
0.11461254935450338,R_5m_ROI
0.051232233732671655,R_5m_ROI
0.05347206819924649,R_5m_ROI
0.10053731623568919,R_5m_ROI
0.11461094904141225,R_5m_ROI
0.1390340119097708,R_5m_ROI
0.13064450333667954,R_5m_ROI
0.13166574170819323,R_5m_ROI
0.05661812008404469,R_5m_ROI
0.06578066271346245,R_5m_ROI
0.19954258186268148,R_5m_ROI
0.10775752465476672,R_5m_ROI
0.1450285404161312,R_5m_ROI
0.16686717733450984,R_5m_ROI
0.0767596399497278,R_5m_ROI
0.14167228855226535,R_5m_ROI
0.02972358748564884,R_5m_ROI
0.06892170923795234,R_5m_ROI
0.11355117862588768,R_5m_ROI
0.14082318048336526,R_5m_ROI
0.08486242738914243,R_5m_ROI
0.08436711486196034,R_5m_ROI
0.16958827453498404,R_5m_ROI
0.07219329361743759,R_5m_ROI
0.0550799010546613,R_5m_ROI
0.1154935130886618,R_5m_ROI
0.11359682005429518,R_5m_ROI
0.06173432102292417,R_5m_ROI
0.05068368759750713,R_5m_ROI
0.11676757200124825,R_5m_ROI
0.15832995408034417,R_5m_ROI
0.13287273192163185,R_5m_ROI
0.2112117699906686,R_5m_ROI
0.1846940225190387,R_5m_ROI
0.14910912457972508,R_5m_ROI
0.1592671616016899,R_5m_ROI
0.08337118408801009,R_5m_ROI
0.16033506627190902,R_5m_ROI
0.10886030977471783,R_5m_ROI
0.1596309530711046,R_5m_ROI
0.10737636383505793,R_5m_ROI
0.11713811591501988,R_5m_ROI
0.08145060791677718,R_5m_ROI
0.08487508674262012,R_5m_ROI
0.17308498525023527,R_5m_ROI
0.10196180193715276,R_5m_ROI
0.08745708056257331,R_5m_ROI
0.24012739073155526,R_5m_ROI
0.1420338485273242,R_5m_ROI
0.23072375502465226,R_5m_ROI
0.22767376111012536,R_5m_ROI
0.10907373324006799,R_5m_ROI
0.19884793272585966,R_5m_ROI
0.0885328205693275,R_5m_ROI
0.03741747445679892,R_5m_ROI
0.16407462906240172,R_5m_ROI
0.13063810806772652,R_5m_ROI
0.2094909950962704,R_5m_ROI
0.06108060600963319,R_5m_ROI
0.13418873148881214,R_5m_ROI
0.09249401686596395,R_5m_ROI
0.08948760117068622,R_5m_ROI
0.1729446158678964,R_5m_ROI
0.11459793562836579,R_5m_ROI
0.0932039949231693,R_5m_ROI
0.10859577278448516,R_5m_ROI
0.19444503817503903,R_5m_ROI
0.16103132666654044,R_5m_ROI
0.10761451101384467,R_5m_ROI
0.15900226767713244,R_5m_ROI
0.11112121164966975,R_5m_ROI
0.2508005395907752,R_5m_ROI
0.1009734610835806,R_5m_ROI
0.2153593368995237,R_5m_ROI
0.20261196397376124,R_5m_ROI
0.1328590989327295,R_5m_ROI
0.154769614489347,R_5m_ROI
0.08998312487808711,R_5m_ROI
0.16041748780688608,R_5m_ROI
0.14554487367445137,R_5m_ROI
0.12809846587186838,R_5m_ROI
0.2119831841800004,R_5m_ROI
0.1184864041409041,R_5m_ROI
0.09158434208840016,R_5m_ROI
0.11224755520514763,R_5m_ROI
0.06624815881133603,R_5m_ROI
0.11732801911450366,R_5m_ROI
-0.009065833439906672,R_5m_ROI
0.1659080904353403,R_5m_ROI
0.19155937886261273,R_5m_ROI
0.10588693265961814,R_5m_ROI
0.07738828886451246,R_5m_ROI
0.12663997614476244,R_5m_ROI
0.17576520332201073,R_5m_ROI
0.1591206509076367,R_5m_ROI
0.2122162533501708,R_5m_ROI
0.20419727436115176,R_5m_ROI
0.17451232302573413,R_5m_ROI
0.09897925260305848,R_5m_ROI
0.1746613134360837,R_5m_ROI
0.17140753067376768,R_5m_ROI
0.24389084809239558,R_5m_ROI
0.18448385699435804,R_5m_ROI
0.1526325811635248,R_5m_ROI
0.16140549767156273,R_5m_ROI
0.09943518340606688,R_5m_ROI
0.1319300395619849,R_5m_ROI
0.13672869829379977,R_5m_ROI
0.09736575515172222,R_5m_ROI
0.16762971227783333,R_5m_ROI
0.16248536909516115,R_5m_ROI
0.19870681178764704,R_5m_ROI
0.2103870354770999,R_5m_ROI
0.0727464823646356,R_5m_ROI
0.031793085301944385,R_5m_ROI
0.20637473107147036,R_5m_ROI
0.17724347480458055,R_5m_ROI
0.1803064368681733,R_5m_ROI
0.17707467976379,R_5m_ROI
0.1366926934774585,R_5m_ROI
0.10899207466924707,R_5m_ROI
0.13365657721675028,R_5m_ROI
0.22163233664844187,R_5m_ROI
0.10738018888925951,R_5m_ROI
0.13478130209131592,R_5m_ROI
0.048073813035841614,R_5m_ROI
0.12755336906659764,R_5m_ROI
0.16914865697420756,R_5m_ROI
0.14301468779750579,R_5m_ROI
0.1591983496327762,R_5m_ROI
-0.003659322763777232,R_5m_ROI
0.08257571897480175,R_5m_ROI
0.12111181264675247,R_5m_ROI
0.08350923186991122,R_5m_ROI
0.14163393786154838,R_5m_ROI
0.09775766672327005,R_5m_ROI
0.10853406070411702,R_5m_ROI
0.1716193738090741,R_5m_ROI
0.11582738113814242,R_5m_ROI
0.11292122654490219,R_5m_ROI
0.06878023244399661,R_5m_ROI
0.1176812666294577,R_5m_ROI
0.16320325043554135,R_5m_ROI
0.16859377162474473,R_5m_ROI
0.05141333431189157,R_5m_ROI
0.12976527547915084,R_5m_ROI
0.1269353679723172,R_5m_ROI
0.12836730860241716,R_5m_ROI
0.19257101919573186,R_5m_ROI
0.1390149572062185,R_5m_ROI
0.08249976523803539,R_5m_ROI
0.11696801497293077,R_5m_ROI
0.07671252005074422,R_5m_ROI
0.21144895914876047,R_5m_ROI
0.25119836181770394,R_5m_ROI
0.11495965026204802,R_5m_ROI
0.15165136352244266,R_5m_ROI
0.12083278261438965,R_5m_ROI
0.16526432566411245,R_5m_ROI
0.10242717731299825,R_5m_ROI
0.17280681639724962,R_5m_ROI
0.22809698066826123,R_5m_ROI
0.11167331387087835,R_5m_ROI
0.18950011318390075,R_5m_ROI
0.06382850686503058,R_5m_ROI
0.09087400311422678,R_5m_ROI
0.1041186587481203,R_5m_ROI
0.07755479565056479,R_5m_ROI
0.22167098245253306,R_5m_ROI
0.06949894112147167,R_5m_ROI
0.08881261577738626,R_5m_ROI
0.14984525154244818,R_5m_ROI
0.11200214150035584,R_5m_ROI
0.11854815358673663,R_5m_ROI
0.21001564751275983,R_5m_ROI
0.1727723432645179,R_5m_ROI
0.12370548999745686,R_5m_ROI
0.14504944553026064,R_5m_ROI
0.15188925305365986,R_5m_ROI
0.02442279300400655,R_5m_ROI
0.20932069346461601,R_5m_ROI
0.09573504887920006,R_5m_ROI
0.035408419974686765,R_5m_ROI
0.19705935568172442,R_5m_ROI
0.15986068556314117,R_5m_ROI
0.15753180783179233,R_5m_ROI
0.2114594098277171,R_5m_ROI
0.13528062649224057,R_5m_ROI
0.0945964801231467,R_5m_ROI
0.12843871765633705,R_5m_ROI
0.11966198023814441,R_5m_ROI
0.17321232120310523,R_5m_ROI
0.07935073704550244,R_5m_ROI
0.06477378114818307,R_5m_ROI
0.19225123813771144,R_5m_ROI
0.11095028945191292,R_5m_ROI
0.13169526446793886,R_5m_ROI
0.10949464337905676,R_5m_ROI
0.13660982915048828,R_5m_ROI
0.21423471930406787,R_5m_ROI
0.21189635499307932,R_5m_ROI
0.18858269404464936,R_5m_ROI
0.1208125285350195,R_5m_ROI
0.16513829182748174,R_5m_ROI
0.08119015929105569,R_5m_ROI
0.0869604007836984,R_5m_ROI
0.0487882319014155,R_5m_ROI
0.10927948453029247,R_5m_ROI
0.11835415729699547,R_5m_ROI
0.18000866645166602,R_5m_ROI
0.0679857890183612,R_5m_ROI
0.09347705312333807,R_5m_ROI
0.12460085785824637,R_5m_ROI
0.18040303061908877,R_5m_ROI
0.05564653805113202,R_5m_ROI
0.11237746610643858,R_5m_ROI
0.09385661395706044,R_5m_ROI
0.16736349193117628,R_5m_ROI
0.16864360504807135,R_5m_ROI
0.13526872470278373,R_5m_ROI
0.13999376055373183,R_5m_ROI
0.12030433980957428,R_5m_ROI
0.22382513089299308,R_5m_ROI
0.20667342196614524,R_5m_ROI
0.14827093656753815,R_5m_ROI
0.11499160963221515,R_5m_ROI
0.11091633914968752,R_5m_ROI
0.06089576578384047,R_5m_ROI
0.14262635082127556,R_5m_ROI
0.1819783151911641,R_5m_ROI
0.1919760944309572,R_5m_ROI
0.15255445298839918,R_5m_ROI
0.2275712405359158,R_5m_ROI
0.20242467188884725,R_5m_ROI
0.11063754408603443,R_5m_ROI
0.156260457790761,R_5m_ROI
0.16425574385795277,R_5m_ROI
0.10280790124305389,R_5m_ROI
0.05707155988508617,R_5m_ROI
0.12606453777590887,R_5m_ROI
0.05161025965925931,R_5m_ROI
0.153099883004113,R_5m_ROI
0.12477610461080335,R_5m_ROI
0.10488829013616989,R_5m_ROI
0.13464128034651598,R_5m_ROI
0.0928796659933212,R_5m_ROI
0.11686673848861823,R_5m_ROI
0.06531464767000067,R_5m_ROI
0.22958663675642896,R_5m_ROI
0.09805589193888833,R_5m_ROI
0.1448122316136858,R_5m_ROI
0.062445264668029556,R_5m_ROI
0.10542741793017665,R_5m_ROI
0.10121675275220876,R_5m_ROI
0.05566028742072083,R_5m_ROI
0.12954674020124482,R_5m_ROI
0.15309225848282632,R_5m_ROI
0.09590671724865149,R_5m_ROI
0.11617016642574562,R_5m_ROI
0.07435440254140664,R_5m_ROI
0.14232547766194162,R_5m_ROI
0.05752877349011298,R_5m_ROI
0.1865860039559537,R_5m_ROI
0.21976223530091776,R_5m_ROI
0.19796625123498107,R_5m_ROI
0.13939700980462041,R_5m_ROI
0.12390252987729203,R_5m_ROI
0.16291304384083263,R_5m_ROI
0.10795905087885299,R_5m_ROI
0.1109991220650661,R_5m_ROI
0.049244149845934025,R_5m_ROI
0.21705600941780837,R_5m_ROI
0.2313085193062934,R_5m_ROI
0.1636485509851362,R_5m_ROI
0.10669168193938727,R_5m_ROI
0.1081908344767278,R_5m_ROI
0.151760382964303,R_5m_ROI
0.1512647581613063,R_5m_ROI
0.13437352582337725,R_5m_ROI
0.1377990594598798,R_5m_ROI
0.14897074667195068,R_5m_ROI
0.11686988626764164,R_5m_ROI
0.23830024495564003,R_5m_ROI
0.16372935441586858,R_5m_ROI
0.05603964579493826,R_5m_ROI
0.11403971289306043,R_5m_ROI
0.1658777231986369,R_5m_ROI
0.0486143270606566,R_5m_ROI
0.13317729361588015,R_5m_ROI
0.08714636517027287,R_5m_ROI
0.13033150179561354,R_5m_ROI
0.10431978855301538,R_5m_ROI
0.09842354266032716,R_5m_ROI
0.209982842756004,R_5m_ROI
0.13898982430183324,R_5m_ROI
0.11645328194989664,R_5m_ROI
0.05958740537211975,R_5m_ROI
0.05214137147333332,R_5m_ROI
0.0591191720654859,R_5m_ROI
0.17082148226140556,R_5m_ROI
0.09023601802743952,R_5m_ROI
0.20024727273864495,R_5m_ROI
0.0212414943990111,R_5m_ROI
0.06708642559432697,R_5m_ROI
0.14343164263683064,R_5m_ROI
0.13191157557014851,R_5m_ROI
0.10761467833173685,R_5m_ROI
0.1046028649203157,R_5m_ROI
0.12685388346229512,R_5m_ROI
0.1645434126355148,R_5m_ROI
0.13630581418991153,R_5m_ROI
0.1871382036056684,R_5m_ROI
0.07772013410955549,R_5m_ROI
0.09500587320973886,R_5m_ROI
0.17903403911753046,R_5m_ROI
0.1546423369215429,R_5m_ROI
0.13584876804384566,R_5m_ROI
0.1675468283013012,R_5m_ROI
0.09961924895831374,R_5m_ROI
0.14351643437506828,R_5m_ROI
0.11442346703215873,R_5m_ROI
0.07690625794112216,R_5m_ROI
0.15089331905302333,R_5m_ROI
0.16210706362005328,R_5m_ROI
0.15321301134960866,R_5m_ROI
0.048590665938497805,R_5m_ROI
0.12697251869164702,R_5m_ROI
0.07862279008848222,R_5m_ROI
0.13246268815360315,R_5m_ROI
0.12151532342475749,R_5m_ROI
0.2311435831838722,R_5m_ROI
0.1131647558951008,R_5m_ROI
0.07824787382419487,R_5m_ROI
0.20483777669315117,R_5m_ROI
0.06858510425465267,R_5m_ROI
0.15352250505560414,R_5m_ROI
0.1173446153821732,R_5m_ROI
0.11514179797499126,R_5m_ROI
0.10766049142817474,R_5m_ROI
0.05607357728186255,R_5m_ROI
0.05587907594779917,R_5m_ROI
0.15501733802652662,R_5m_ROI
0.09089765283985385,R_5m_ROI
0.03764145826973749,R_5m_ROI
0.1597026950177148,R_5m_ROI
0.12357727868431075,R_5m_ROI
0.013684021577230261,R_5m_ROI
0.10244608996239507,R_5m_ROI
0.12736917505843792,R_5m_ROI
0.17676900893243114,R_5m_ROI
0.09519769322749194,R_5m_ROI
0.10492385577331872,R_5m_ROI
0.13718661013845684,R_5m_ROI
0.1375524187795153,R_5m_ROI
0.08235315852111173,R_5m_ROI
0.15109039133271673,R_5m_ROI
0.11397238950749516,R_5m_ROI
0.14532480489367525,R_5m_ROI
0.09528492457051643,R_5m_ROI
0.16732920973175225,R_5m_ROI
0.10435554288967308,R_5m_ROI
0.1623372445668303,R_5m_ROI
0.1829944908037604,R_5m_ROI
0.09058604241930987,R_5m_ROI
0.16484575271280796,R_5m_ROI
0.16045563102476001,R_5m_ROI
0.12270656468546347,R_5m_ROI
0.13621263441157005,R_5m_ROI
0.1086883385501071,R_5m_ROI
-0.0039576557221844486,R_5m_ROI
0.06989679660902015,R_5m_ROI
0.17145223310349178,R_5m_ROI
0.13606703877997864,R_5m_ROI
0.13823830092016076,R_5m_ROI
0.11007997036097002,R_5m_ROI
0.08709059578352196,R_5m_ROI
0.11946840062353563,R_5m_ROI
0.06906681786181085,R_5m_ROI
0.08991668711582589,R_5m_ROI
0.1857307852006236,R_5m_ROI
0.0813797917495178,R_5m_ROI
0.06933700604082238,R_5m_ROI
0.11416818421868799,R_5m_ROI
0.151030875982465,R_5m_ROI
0.09721109558292726,R_5m_ROI
0.10880105396572157,R_5m_ROI
0.19728236755140277,R_5m_ROI
0.08868413299783534,R_5m_ROI
0.12915354372688084,R_5m_ROI
0.13615008805060727,R_5m_ROI
0.16837167847884454,R_5m_ROI
0.09484000386994478,R_5m_ROI
0.0767026805755031,R_5m_ROI
0.14412102830748574,R_5m_ROI
0.15338618840913,R_5m_ROI
0.10099904530479202,R_5m_ROI
0.2157977100183358,R_5m_ROI
0.14569561842296766,R_5m_ROI
0.13461350878273776,R_5m_ROI
0.2066757293639059,R_5m_ROI
0.06251744736126566,R_5m_ROI
0.11859582925542742,R_5m_ROI
0.04841791464898685,R_5m_ROI
0.09150854923842171,R_5m_ROI
0.15217010477406862,R_5m_ROI
0.10759413727428731,R_5m_ROI
0.10805452227656435,R_5m_ROI
0.23820931554377203,R_5m_ROI
0.10989547449517922,R_5m_ROI
0.15674302925734815,R_5m_ROI
0.07658338623993925,R_5m_ROI
0.12238691090336005,R_5m_ROI
0.13120376960293903,R_5m_ROI
0.12356153840498486,R_5m_ROI
0.19901652544866796,R_5m_ROI
0.05161492984497999,R_5m_ROI
0.15447715811906387,R_5m_ROI
0.1830108162973454,R_5m_ROI
0.09601881971095257,R_5m_ROI
0.1081321610314119,R_5m_ROI
-0.0013035178783710128,R_5m_ROI
0.14519317529231168,R_5m_ROI
0.04603774827378364,R_5m_ROI
0.16267792060259126,R_5m_ROI
0.21432915041920347,R_5m_ROI
0.16812902123876933,R_5m_ROI
0.11500798493560734,R_5m_ROI
0.1841987491068061,R_5m_ROI
0.04566985205765118,R_5m_ROI
0.13808493796303262,R_5m_ROI
0.15122075630808468,R_5m_ROI
0.06535971651578325,R_5m_ROI
0.0723792496941546,R_5m_ROI
0.12919508628711399,R_5m_ROI
0.05321963433696928,R_5m_ROI
0.19772545907915234,R_5m_ROI
0.0991956012951778,R_5m_ROI
0.0754737864538165,R_5m_ROI
0.0924130342811287,R_5m_ROI
0.13886464646336547,R_5m_ROI
0.041296852761035674,R_5m_ROI
0.06707740715615068,R_5m_ROI
0.23953835982084054,R_5m_ROI
0.2112049608924543,R_5m_ROI
0.1581322025532163,R_5m_ROI
0.12207227418705972,R_5m_ROI
0.13898653622005394,R_5m_ROI
0.18944718710387287,R_5m_ROI
0.11986655884362298,R_5m_ROI
0.05086623594177057,R_5m_ROI
0.14581973851372076,R_5m_ROI
0.23571798057792118,R_5m_ROI
0.08064193740588436,R_5m_ROI
0.13686214476367753,R_5m_ROI
0.11915560158459026,R_5m_ROI
0.18407952695178312,R_5m_ROI
0.11341916049509407,R_5m_ROI
0.20730673613777384,R_5m_ROI
0.13738571342859765,R_5m_ROI
0.19575741302617045,R_5m_ROI
0.06082209434820443,R_5m_ROI
0.24122412276254776,R_5m_ROI
0.07024161630893427,R_5m_ROI
0.13899636028670626,R_5m_ROI
0.16360386174244587,R_5m_ROI
0.12412319523474663,R_5m_ROI
0.14629923822171248,R_5m_ROI
0.17015416659239962,R_5m_ROI
0.0619419380860896,R_5m_ROI
0.05971306468093199,R_5m_ROI
0.15088629424777,R_5m_ROI
0.1590010585507581,R_5m_ROI
0.10329734540626719,R_5m_ROI
0.15231132210982812,R_5m_ROI
0.2087078186103107,R_5m_ROI
0.19621604604621687,R_5m_ROI
0.17244710042230765,R_5m_ROI
0.07735144555796145,R_5m_ROI
0.048657268549875586,R_5m_ROI
0.18938242867518296,R_5m_ROI
0.09346060970394887,R_5m_ROI
0.07382023627847849,R_5m_ROI
0.09803947532083357,R_5m_ROI
0.08084269466074216,R_5m_ROI
0.15767191717717916,R_5m_ROI
0.1360508855601009,R_5m_ROI
0.10615876039090477,R_5m_ROI
0.12274433673676989,R_5m_ROI
0.12216673258182811,R_5m_ROI
0.14301508192649887,R_5m_ROI
0.11554826864919836,R_5m_ROI
0.18739832745623286,R_5m_ROI
0.21245421578269977,R_5m_ROI
0.15814834492424587,R_5m_ROI
0.15048121844255372,R_5m_ROI
0.08169297999478406,R_5m_ROI
0.17531963881244797,R_5m_ROI
0.13218718706172686,R_5m_ROI
0.15996956267881937,R_5m_ROI
0.2826874852496084,R_5m_ROI
0.08302239582344254,R_5m_ROI
0.06043824159607074,R_5m_ROI
0.16215179479752073,R_5m_ROI
0.13629425225929115,R_5m_ROI
0.13473114690615126,R_5m_ROI
0.15646678345076395,R_5m_ROI
0.12654435381836132,R_5m_ROI
0.11995940860346462,R_5m_ROI
0.062389938592602424,R_5m_ROI
0.04539765287044062,R_5m_ROI
0.15652829532939744,R_5m_ROI
0.17825381256819542,R_5m_ROI
0.21229041957604453,R_5m_ROI
0.13953175512755947,R_5m_ROI
0.07866550810460379,R_5m_ROI
