rho,roi
0.0852479724303542,L_6d_ROI
0.1333983885813965,L_6d_ROI
0.04685980678787438,L_6d_ROI
0.07738547768447426,L_6d_ROI
0.1282306265323064,L_6d_ROI
0.10410173075211493,L_6d_ROI
0.05217783270406723,L_6d_ROI
0.10109547536180127,L_6d_ROI
0.09562762659293532,L_6d_ROI
0.11421440959358237,L_6d_ROI
0.06590860796945672,L_6d_ROI
0.14529293565069717,L_6d_ROI
0.15110962037667222,L_6d_ROI
0.09256698512538628,L_6d_ROI
0.09064806686136176,L_6d_ROI
0.1111731014509946,L_6d_ROI
0.11136697432897914,L_6d_ROI
0.09259070613981768,L_6d_ROI
0.08773029662469778,L_6d_ROI
0.014174340575803215,L_6d_ROI
0.13537724358582356,L_6d_ROI
0.08105051000963304,L_6d_ROI
0.09969172479109518,L_6d_ROI
0.0972270490668905,L_6d_ROI
0.06885369286838916,L_6d_ROI
0.10832060720106726,L_6d_ROI
0.17014165082127747,L_6d_ROI
0.08866124382310772,L_6d_ROI
0.08110119438973104,L_6d_ROI
0.0686433965943997,L_6d_ROI
0.10185258585970786,L_6d_ROI
0.07657278631423237,L_6d_ROI
0.10716322649572621,L_6d_ROI
0.12656393468599608,L_6d_ROI
0.1329991821485492,L_6d_ROI
0.09051025588638742,L_6d_ROI
0.05393629839097036,L_6d_ROI
0.10681883691036453,L_6d_ROI
0.09481424709461644,L_6d_ROI
0.0941402286749381,L_6d_ROI
0.06118509475386283,L_6d_ROI
0.11602501309867944,L_6d_ROI
0.08968189596824408,L_6d_ROI
0.11927576097806564,L_6d_ROI
0.10293187141344845,L_6d_ROI
0.12583057758756888,L_6d_ROI
0.07924635717301601,L_6d_ROI
0.08530730153819496,L_6d_ROI
0.09437114976888815,L_6d_ROI
0.07770172368078362,L_6d_ROI
0.18458516192445276,L_6d_ROI
0.12886759884972837,L_6d_ROI
0.16574413260997534,L_6d_ROI
0.20848034867721665,L_6d_ROI
0.1388796680107368,L_6d_ROI
0.05937081214693448,L_6d_ROI
0.02160847373934495,L_6d_ROI
0.14534453635505706,L_6d_ROI
0.11934063512276824,L_6d_ROI
0.1499554827660661,L_6d_ROI
0.04008881894172393,L_6d_ROI
0.08558706823527523,L_6d_ROI
0.1356706396942174,L_6d_ROI
0.04315641405918399,L_6d_ROI
0.06235322128146563,L_6d_ROI
0.21187831537495305,L_6d_ROI
0.019382232904144592,L_6d_ROI
0.11335760315779556,L_6d_ROI
0.0456733961128741,L_6d_ROI
0.16341922480599222,L_6d_ROI
0.1552920765793105,L_6d_ROI
0.0861044428583955,L_6d_ROI
0.05525414425800693,L_6d_ROI
0.010756609324595467,L_6d_ROI
0.09339496243829137,L_6d_ROI
0.11895026150306648,L_6d_ROI
0.12342531514605312,L_6d_ROI
0.10211995606362598,L_6d_ROI
0.11959211636233112,L_6d_ROI
0.1118218629289241,L_6d_ROI
0.04752991246948137,L_6d_ROI
0.11065301802603052,L_6d_ROI
0.07255434378966635,L_6d_ROI
0.10426087760054088,L_6d_ROI
0.1228220739460921,L_6d_ROI
0.024052886677891818,L_6d_ROI
0.0668818415870267,L_6d_ROI
0.12799414960419164,L_6d_ROI
0.08295337108665855,L_6d_ROI
0.11076192063526197,L_6d_ROI
0.0796275399623592,L_6d_ROI
0.03032073840602053,L_6d_ROI
0.09443263728972863,L_6d_ROI
0.10827361879974487,L_6d_ROI
0.05072629628173848,L_6d_ROI
0.05760362321887907,L_6d_ROI
0.07956677752991398,L_6d_ROI
0.13751304890194072,L_6d_ROI
0.12245643411515617,L_6d_ROI
0.08622216123883619,L_6d_ROI
0.04230536550566913,L_6d_ROI
0.08201589559856981,L_6d_ROI
0.07282281795558562,L_6d_ROI
0.06766578787810787,L_6d_ROI
0.17910626217053072,L_6d_ROI
