rho,roi
0.5287226542853748,R_IP0_ROI
0.6555069837394664,R_IP0_ROI
0.6574771399858703,R_IP0_ROI
0.49694586105252647,R_IP0_ROI
0.6371486748841265,R_IP0_ROI
0.6548528216145839,R_IP0_ROI
0.6229214729736243,R_IP0_ROI
0.6731152569781786,R_IP0_ROI
0.5706847421929647,R_IP0_ROI
0.6790025507813009,R_IP0_ROI
0.7028396075576884,R_IP0_ROI
0.534751967921745,R_IP0_ROI
0.6843139344192859,R_IP0_ROI
0.5909425361495761,R_IP0_ROI
0.6220326333276514,R_IP0_ROI
0.6630621758485646,R_IP0_ROI
0.5992771926286684,R_IP0_ROI
0.6931243387715507,R_IP0_ROI
0.6441612872270772,R_IP0_ROI
0.5499912825205187,R_IP0_ROI
0.5992583591154228,R_IP0_ROI
0.6442892008472201,R_IP0_ROI
0.6017214349497244,R_IP0_ROI
0.6205911440063543,R_IP0_ROI
0.620731013219044,R_IP0_ROI
0.6312694956427863,R_IP0_ROI
0.6681576533484257,R_IP0_ROI
0.6203184425517919,R_IP0_ROI
0.6725702285000479,R_IP0_ROI
0.6104183449681488,R_IP0_ROI
0.6330386950211991,R_IP0_ROI
0.6084173499079022,R_IP0_ROI
0.6292945884022199,R_IP0_ROI
0.58898297030909,R_IP0_ROI
0.5835515125441678,R_IP0_ROI
0.6703571134465357,R_IP0_ROI
0.5673773776327115,R_IP0_ROI
0.6736215653652077,R_IP0_ROI
0.6223703441498636,R_IP0_ROI
0.6911007977035419,R_IP0_ROI
0.5212237799491481,R_IP0_ROI
0.608155540130052,R_IP0_ROI
0.6811883485964462,R_IP0_ROI
0.6580559525407155,R_IP0_ROI
0.595277163216454,R_IP0_ROI
0.5113224163759453,R_IP0_ROI
0.5847246981702474,R_IP0_ROI
0.703940506857146,R_IP0_ROI
0.5997857015849987,R_IP0_ROI
0.7261263873323747,R_IP0_ROI
0.6351012526650823,R_IP0_ROI
0.7499760517217681,R_IP0_ROI
0.5918185851228416,R_IP0_ROI
0.6173689706613684,R_IP0_ROI
0.6238162473632562,R_IP0_ROI
0.659552313682393,R_IP0_ROI
0.7391311154063168,R_IP0_ROI
0.5342180963357037,R_IP0_ROI
0.6244727564315022,R_IP0_ROI
0.6200035869565701,R_IP0_ROI
0.5773505743735119,R_IP0_ROI
0.6370344216640111,R_IP0_ROI
0.6612379690892051,R_IP0_ROI
0.6368495774669618,R_IP0_ROI
0.5978652223508746,R_IP0_ROI
0.6918583786339121,R_IP0_ROI
0.6354410488889561,R_IP0_ROI
0.6259983934839256,R_IP0_ROI
0.6454834418531757,R_IP0_ROI
0.5950773041276712,R_IP0_ROI
0.5890200837316494,R_IP0_ROI
0.5973758986463749,R_IP0_ROI
0.6078648504220722,R_IP0_ROI
0.6582409670920517,R_IP0_ROI
0.630443198617662,R_IP0_ROI
0.6036555750223528,R_IP0_ROI
0.5431614653919477,R_IP0_ROI
0.6554830466627167,R_IP0_ROI
0.5925406514957208,R_IP0_ROI
0.69539480126628,R_IP0_ROI
0.6208393947055365,R_IP0_ROI
0.6707640301756654,R_IP0_ROI
0.605715329021147,R_IP0_ROI
0.6804310248207923,R_IP0_ROI
0.6483791527353658,R_IP0_ROI
0.6802607393114153,R_IP0_ROI
0.7052659750837099,R_IP0_ROI
0.6347180696549072,R_IP0_ROI
0.6684388033668671,R_IP0_ROI
0.6986893614069645,R_IP0_ROI
0.698145810195351,R_IP0_ROI
0.6108717872761489,R_IP0_ROI
0.7414556281775602,R_IP0_ROI
0.5918927743189003,R_IP0_ROI
0.6106948152269782,R_IP0_ROI
0.4728109918545207,R_IP0_ROI
0.6575698166815067,R_IP0_ROI
0.6007445171542986,R_IP0_ROI
0.6087013883965803,R_IP0_ROI
0.6391054000517284,R_IP0_ROI
0.6627736631513907,R_IP0_ROI
0.6856761357461576,R_IP0_ROI
0.6115153069097357,R_IP0_ROI
0.7526835943344505,R_IP0_ROI
0.49888585133723173,R_IP0_ROI
0.637866463864196,R_IP0_ROI
0.5610506448944648,R_IP0_ROI
0.6751136620621521,R_IP0_ROI
0.6599973906286813,R_IP0_ROI
0.5913728600646813,R_IP0_ROI
0.649956687282158,R_IP0_ROI
0.5897919518472653,R_IP0_ROI
0.6322632111538364,R_IP0_ROI
0.720924697931317,R_IP0_ROI
0.679017726108267,R_IP0_ROI
0.6389207012172453,R_IP0_ROI
0.6504439298957622,R_IP0_ROI
0.620359787692814,R_IP0_ROI
0.6092810553855738,R_IP0_ROI
0.5085933418857272,R_IP0_ROI
0.7297786198659215,R_IP0_ROI
0.6861274485880531,R_IP0_ROI
0.6460043115055852,R_IP0_ROI
0.6322547370195456,R_IP0_ROI
0.6513365738420119,R_IP0_ROI
0.6754893587982942,R_IP0_ROI
0.6604165003748448,R_IP0_ROI
0.6505070281205565,R_IP0_ROI
0.580110612171239,R_IP0_ROI
0.5958238082447672,R_IP0_ROI
0.6929330466624861,R_IP0_ROI
0.6077885339011302,R_IP0_ROI
0.6446439421458938,R_IP0_ROI
0.7004248194424544,R_IP0_ROI
0.603003771532052,R_IP0_ROI
0.6563481910376421,R_IP0_ROI
0.590693473869549,R_IP0_ROI
0.6508026309388243,R_IP0_ROI
0.6230471798016424,R_IP0_ROI
0.6182323123086706,R_IP0_ROI
0.6152818431128201,R_IP0_ROI
0.531359552774699,R_IP0_ROI
0.7268676794537612,R_IP0_ROI
0.5824199393644405,R_IP0_ROI
0.5692433253670609,R_IP0_ROI
0.548665435686227,R_IP0_ROI
0.6571566002811356,R_IP0_ROI
0.5622877553621768,R_IP0_ROI
0.5190755084808216,R_IP0_ROI
0.6301279665737581,R_IP0_ROI
0.7194689628885037,R_IP0_ROI
0.6685215734250978,R_IP0_ROI
0.6331415584849474,R_IP0_ROI
0.5516633546926699,R_IP0_ROI
0.5999765834301513,R_IP0_ROI
0.6512738777186237,R_IP0_ROI
0.6084860547783922,R_IP0_ROI
0.6502966144809282,R_IP0_ROI
0.48361022476818133,R_IP0_ROI
0.5528476000887736,R_IP0_ROI
0.594696395736334,R_IP0_ROI
0.6357913163151442,R_IP0_ROI
0.649322215440399,R_IP0_ROI
0.6892466863727752,R_IP0_ROI
0.6118371144263064,R_IP0_ROI
