rho,roi
0.393935556675883,R_LO1_ROI
0.3694427249064711,R_LO1_ROI
0.4338247584767791,R_LO1_ROI
0.3862694232960772,R_LO1_ROI
0.4853081435354318,R_LO1_ROI
0.3902696850815515,R_LO1_ROI
0.5069652604398142,R_LO1_ROI
0.42783801025386226,R_LO1_ROI
0.43406694536975693,R_LO1_ROI
0.4104145004402386,R_LO1_ROI
0.4380348282507062,R_LO1_ROI
0.3904146919317057,R_LO1_ROI
0.35663752959246253,R_LO1_ROI
0.4261243754025814,R_LO1_ROI
0.536963687255531,R_LO1_ROI
0.4729348628245217,R_LO1_ROI
0.4532509175985385,R_LO1_ROI
0.3622681959400853,R_LO1_ROI
0.4645139290983989,R_LO1_ROI
0.4744723460650301,R_LO1_ROI
0.4672211425794176,R_LO1_ROI
0.4230681467198164,R_LO1_ROI
0.43815324585516824,R_LO1_ROI
0.3561715121161015,R_LO1_ROI
0.34545489524767026,R_LO1_ROI
0.3441587806332981,R_LO1_ROI
0.44826182499789713,R_LO1_ROI
0.4361358776589033,R_LO1_ROI
0.4779136724179527,R_LO1_ROI
0.5256083119599408,R_LO1_ROI
0.3964162151271285,R_LO1_ROI
0.38919996795878065,R_LO1_ROI
0.4837755133587115,R_LO1_ROI
0.4675773420966689,R_LO1_ROI
0.5203914548641053,R_LO1_ROI
0.4294501249501248,R_LO1_ROI
0.3932005932393527,R_LO1_ROI
0.3864594588897625,R_LO1_ROI
0.34317399746317395,R_LO1_ROI
0.5018854393131851,R_LO1_ROI
0.4520028754462854,R_LO1_ROI
0.4215547088709837,R_LO1_ROI
0.4416118797964059,R_LO1_ROI
0.3980847384438513,R_LO1_ROI
0.3486355671607941,R_LO1_ROI
0.5218178934402015,R_LO1_ROI
0.3811903335791846,R_LO1_ROI
0.45547907745631916,R_LO1_ROI
0.39845070101761076,R_LO1_ROI
0.34084861762368307,R_LO1_ROI
0.43417352628638217,R_LO1_ROI
0.4309653261069673,R_LO1_ROI
0.4496641462477108,R_LO1_ROI
0.4265596618285468,R_LO1_ROI
0.4094756590719927,R_LO1_ROI
0.409422451063849,R_LO1_ROI
0.4691996674306995,R_LO1_ROI
0.4035232637948841,R_LO1_ROI
0.43356118083978107,R_LO1_ROI
0.47186177654084,R_LO1_ROI
0.4163059192297419,R_LO1_ROI
0.4303533125654712,R_LO1_ROI
0.4125571071140405,R_LO1_ROI
0.3525395475644688,R_LO1_ROI
0.40976018170479056,R_LO1_ROI
0.5014785862811286,R_LO1_ROI
0.4209761753916769,R_LO1_ROI
0.3508249662613729,R_LO1_ROI
0.4738753572528069,R_LO1_ROI
0.4503198774184982,R_LO1_ROI
0.43816389319841054,R_LO1_ROI
0.37713927809502445,R_LO1_ROI
0.405450684443694,R_LO1_ROI
0.43624530696572833,R_LO1_ROI
0.3975758205113955,R_LO1_ROI
0.39915579893787534,R_LO1_ROI
0.5127477873569044,R_LO1_ROI
0.3930696071120478,R_LO1_ROI
0.366585037064283,R_LO1_ROI
0.4207768890383092,R_LO1_ROI
0.36837000138577236,R_LO1_ROI
0.36290481183524603,R_LO1_ROI
0.41427719152992104,R_LO1_ROI
0.3950700705416917,R_LO1_ROI
0.4581335192036058,R_LO1_ROI
0.4162965952850309,R_LO1_ROI
0.5010020701515523,R_LO1_ROI
0.36918952081377077,R_LO1_ROI
0.39947963066098663,R_LO1_ROI
0.40848035914987985,R_LO1_ROI
0.46932817170225005,R_LO1_ROI
0.422022077316375,R_LO1_ROI
0.509678710548185,R_LO1_ROI
0.3895678621393027,R_LO1_ROI
0.41970235307713943,R_LO1_ROI
0.3811914806043252,R_LO1_ROI
0.4295689260367244,R_LO1_ROI
0.38537230758720475,R_LO1_ROI
0.4242000055402225,R_LO1_ROI
0.36290958742755275,R_LO1_ROI
0.3295020118043544,R_LO1_ROI
0.47188194919023874,R_LO1_ROI
0.5001406375056228,R_LO1_ROI
0.44057055189628175,R_LO1_ROI
0.4139857017135691,R_LO1_ROI
0.6003887603428424,R_LO1_ROI
0.314990743648046,R_LO1_ROI
0.4008560206289804,R_LO1_ROI
0.40713197714709587,R_LO1_ROI
0.4439731008176613,R_LO1_ROI
0.40014128028066953,R_LO1_ROI
0.42855485528070525,R_LO1_ROI
0.3684486867633488,R_LO1_ROI
0.4542543073529116,R_LO1_ROI
0.4493012671419035,R_LO1_ROI
0.3250168767017118,R_LO1_ROI
0.4714827725429905,R_LO1_ROI
0.4349265908431144,R_LO1_ROI
0.3365025735545953,R_LO1_ROI
0.4221140398581803,R_LO1_ROI
0.48409955871878796,R_LO1_ROI
0.4424552889518706,R_LO1_ROI
0.4578133899054194,R_LO1_ROI
0.39413121433751847,R_LO1_ROI
0.4251520857800183,R_LO1_ROI
0.4303094389097494,R_LO1_ROI
0.4182496635638595,R_LO1_ROI
0.2874984580337615,R_LO1_ROI
0.44250404106771385,R_LO1_ROI
0.3826322592746875,R_LO1_ROI
0.42016185950519386,R_LO1_ROI
0.4015318476501825,R_LO1_ROI
0.39098102094596976,R_LO1_ROI
0.401033537410902,R_LO1_ROI
0.42581294031948336,R_LO1_ROI
0.33045512231556456,R_LO1_ROI
0.4331499086739733,R_LO1_ROI
0.3897120069495198,R_LO1_ROI
0.3360453009820563,R_LO1_ROI
0.4573556172468432,R_LO1_ROI
0.39172655767630665,R_LO1_ROI
0.4767984266178229,R_LO1_ROI
