rho,roi
0.46857906042235775,R_LIPd_ROI
0.4728239252766142,R_LIPd_ROI
0.5740007354907622,R_LIPd_ROI
0.5470002107794113,R_LIPd_ROI
0.4947106520080592,R_LIPd_ROI
0.5851989752578288,R_LIPd_ROI
0.5131922607872548,R_LIPd_ROI
0.6009605700566979,R_LIPd_ROI
0.522534774328015,R_LIPd_ROI
0.5016645637265068,R_LIPd_ROI
0.5015889587692695,R_LIPd_ROI
0.5855443324473161,R_LIPd_ROI
0.570399001794959,R_LIPd_ROI
0.5751701578313742,R_LIPd_ROI
0.5210419147641081,R_LIPd_ROI
0.5500909584693688,R_LIPd_ROI
0.523183328562719,R_LIPd_ROI
0.5285133025299168,R_LIPd_ROI
0.5635962433841482,R_LIPd_ROI
0.5077320676635235,R_LIPd_ROI
0.578288756462044,R_LIPd_ROI
0.5738843922027712,R_LIPd_ROI
0.5058472506693203,R_LIPd_ROI
0.5333124347982663,R_LIPd_ROI
0.5400113864773171,R_LIPd_ROI
0.5812190522746219,R_LIPd_ROI
0.4902107479574783,R_LIPd_ROI
0.6363876748483002,R_LIPd_ROI
0.5001026788214804,R_LIPd_ROI
0.4757591064989498,R_LIPd_ROI
0.482063290555222,R_LIPd_ROI
0.61394858261791,R_LIPd_ROI
0.49234260872951496,R_LIPd_ROI
0.6171769615269831,R_LIPd_ROI
0.5989500730034668,R_LIPd_ROI
0.5365922092572508,R_LIPd_ROI
0.5117070343236696,R_LIPd_ROI
0.5010704092025207,R_LIPd_ROI
0.5826554140037065,R_LIPd_ROI
0.5264633614914429,R_LIPd_ROI
0.5700946686215711,R_LIPd_ROI
0.48424824618900086,R_LIPd_ROI
0.6261424611723494,R_LIPd_ROI
0.4566105538140488,R_LIPd_ROI
0.5146349029274531,R_LIPd_ROI
0.5009921514252489,R_LIPd_ROI
0.46789581962631943,R_LIPd_ROI
0.428035708675655,R_LIPd_ROI
0.5520417066141698,R_LIPd_ROI
0.46329791447177815,R_LIPd_ROI
0.5117260555494458,R_LIPd_ROI
0.43336573412203905,R_LIPd_ROI
0.5901662116437635,R_LIPd_ROI
0.5991041070394834,R_LIPd_ROI
0.5215620550909008,R_LIPd_ROI
0.5425172726037558,R_LIPd_ROI
0.5609894813555181,R_LIPd_ROI
0.533550056355713,R_LIPd_ROI
0.5264639139746801,R_LIPd_ROI
0.5395433980163912,R_LIPd_ROI
0.5228832043268723,R_LIPd_ROI
0.5034716141619661,R_LIPd_ROI
0.5648683857639012,R_LIPd_ROI
0.5714831850449427,R_LIPd_ROI
0.510268477938322,R_LIPd_ROI
0.6216719689844957,R_LIPd_ROI
0.513684761364859,R_LIPd_ROI
0.4996465294489819,R_LIPd_ROI
0.4666237436369857,R_LIPd_ROI
0.5395707311745832,R_LIPd_ROI
0.531279020265182,R_LIPd_ROI
0.5186698266594394,R_LIPd_ROI
0.6493805282855263,R_LIPd_ROI
0.5127306020841715,R_LIPd_ROI
0.46376795451654224,R_LIPd_ROI
0.6104530553566508,R_LIPd_ROI
0.5731364437156079,R_LIPd_ROI
0.6516687559788459,R_LIPd_ROI
0.5925772376392532,R_LIPd_ROI
0.5061578198483384,R_LIPd_ROI
0.47817182376479017,R_LIPd_ROI
0.554567608756396,R_LIPd_ROI
0.604246515621178,R_LIPd_ROI
0.552710291277066,R_LIPd_ROI
0.5104237994252769,R_LIPd_ROI
0.5555600575650637,R_LIPd_ROI
0.45412878562022707,R_LIPd_ROI
0.5946038141159762,R_LIPd_ROI
0.5751776485233882,R_LIPd_ROI
