rho,roi
0.38512419479018545,R_a32pr_ROI
0.5288006130704302,R_a32pr_ROI
0.44727377016216974,R_a32pr_ROI
0.39314988679356894,R_a32pr_ROI
0.4407598637786645,R_a32pr_ROI
0.43350430670904283,R_a32pr_ROI
0.5282577855323769,R_a32pr_ROI
0.5544527540863011,R_a32pr_ROI
0.4691191261187259,R_a32pr_ROI
0.45576206108841555,R_a32pr_ROI
0.5138576243824861,R_a32pr_ROI
0.505828799023074,R_a32pr_ROI
0.5519122114891591,R_a32pr_ROI
0.44079409517766593,R_a32pr_ROI
0.47249360956720526,R_a32pr_ROI
0.5722179698842792,R_a32pr_ROI
0.5138405014794611,R_a32pr_ROI
0.42131307564868353,R_a32pr_ROI
0.3580713992727489,R_a32pr_ROI
0.4821991664752883,R_a32pr_ROI
0.4851924879026188,R_a32pr_ROI
0.4028210279345963,R_a32pr_ROI
0.4121235965956356,R_a32pr_ROI
0.48124533748245935,R_a32pr_ROI
0.3535019347332977,R_a32pr_ROI
0.5355402297062593,R_a32pr_ROI
0.5057683940517141,R_a32pr_ROI
0.3915156597093709,R_a32pr_ROI
0.4748374858841736,R_a32pr_ROI
0.42153626295082663,R_a32pr_ROI
0.5573533145550346,R_a32pr_ROI
0.4588241431824075,R_a32pr_ROI
0.46429895902124857,R_a32pr_ROI
0.42280316922540456,R_a32pr_ROI
0.4145340444659495,R_a32pr_ROI
0.4458075147003669,R_a32pr_ROI
0.41957576039656586,R_a32pr_ROI
0.45235288183802747,R_a32pr_ROI
0.40680589645015197,R_a32pr_ROI
0.3492476801606633,R_a32pr_ROI
0.514763752344838,R_a32pr_ROI
0.42981118345828234,R_a32pr_ROI
0.4961918225883126,R_a32pr_ROI
0.48167054068694476,R_a32pr_ROI
0.44060461986079763,R_a32pr_ROI
0.4481125018121245,R_a32pr_ROI
0.39445045997018224,R_a32pr_ROI
0.48505473045844366,R_a32pr_ROI
0.531361426889282,R_a32pr_ROI
0.4743076266183827,R_a32pr_ROI
0.4662506153985413,R_a32pr_ROI
0.42678515748574786,R_a32pr_ROI
0.4617026215949594,R_a32pr_ROI
0.4296531040305528,R_a32pr_ROI
0.31126303195547983,R_a32pr_ROI
0.5054370818884368,R_a32pr_ROI
0.41142930106445386,R_a32pr_ROI
0.34504329290012237,R_a32pr_ROI
0.5171022540770022,R_a32pr_ROI
0.46346773588619683,R_a32pr_ROI
0.4447630731594363,R_a32pr_ROI
0.3770498755625507,R_a32pr_ROI
0.4367765851293507,R_a32pr_ROI
0.45934088426725805,R_a32pr_ROI
0.3925982662664449,R_a32pr_ROI
0.41227374823617446,R_a32pr_ROI
0.3798200962742897,R_a32pr_ROI
0.48474931417522416,R_a32pr_ROI
0.3906411766444759,R_a32pr_ROI
0.42133714505203373,R_a32pr_ROI
0.4617589193027367,R_a32pr_ROI
0.4668525235145939,R_a32pr_ROI
0.44086658334936096,R_a32pr_ROI
0.44776474705057234,R_a32pr_ROI
0.411831861210164,R_a32pr_ROI
0.33496415427474246,R_a32pr_ROI
0.4758258752176288,R_a32pr_ROI
0.4355801188512437,R_a32pr_ROI
0.49056410159375086,R_a32pr_ROI
0.4365136352072485,R_a32pr_ROI
0.4463925634431536,R_a32pr_ROI
0.5149951183083425,R_a32pr_ROI
0.42938663323091253,R_a32pr_ROI
0.47119198903749,R_a32pr_ROI
0.429937942835022,R_a32pr_ROI
0.4624677206676786,R_a32pr_ROI
0.4839421864755339,R_a32pr_ROI
0.43888175593813533,R_a32pr_ROI
0.5664820627156011,R_a32pr_ROI
0.47127290307569836,R_a32pr_ROI
0.4088098063816464,R_a32pr_ROI
0.47183975020647456,R_a32pr_ROI
0.529763723785683,R_a32pr_ROI
0.5168318709801856,R_a32pr_ROI
0.45777117544701384,R_a32pr_ROI
0.4675524200612376,R_a32pr_ROI
0.4663156215472184,R_a32pr_ROI
0.3779529626032077,R_a32pr_ROI
0.4617155074077518,R_a32pr_ROI
0.45261582242531656,R_a32pr_ROI
0.47634506546000677,R_a32pr_ROI
0.3695289508760895,R_a32pr_ROI
0.565669310423923,R_a32pr_ROI
0.4588406414589175,R_a32pr_ROI
0.4348026994848958,R_a32pr_ROI
0.34657907314514186,R_a32pr_ROI
0.35097994602754,R_a32pr_ROI
0.4271514340426875,R_a32pr_ROI
0.5074534979297001,R_a32pr_ROI
0.47668394408419335,R_a32pr_ROI
0.5064810115061553,R_a32pr_ROI
0.5287351190777554,R_a32pr_ROI
0.4359475271236485,R_a32pr_ROI
0.4542281775173436,R_a32pr_ROI
0.46433365816295447,R_a32pr_ROI
0.3564991321499548,R_a32pr_ROI
0.5025745313394604,R_a32pr_ROI
0.3988503268734378,R_a32pr_ROI
0.4896716087008304,R_a32pr_ROI
0.43561729958145423,R_a32pr_ROI
0.4487664608474111,R_a32pr_ROI
0.4576955828123675,R_a32pr_ROI
0.6000663848075295,R_a32pr_ROI
0.5734016643777,R_a32pr_ROI
0.40743093950142306,R_a32pr_ROI
0.3664491763255714,R_a32pr_ROI
0.39002256927060314,R_a32pr_ROI
0.3911205514805957,R_a32pr_ROI
0.43885371893563574,R_a32pr_ROI
0.4096689549279666,R_a32pr_ROI
0.40522245310116756,R_a32pr_ROI
0.40335693190527117,R_a32pr_ROI
0.43175726574431295,R_a32pr_ROI
0.4322409211347353,R_a32pr_ROI
0.47748795226396323,R_a32pr_ROI
0.5639303235655653,R_a32pr_ROI
0.6014410589185332,R_a32pr_ROI
0.540635131550346,R_a32pr_ROI
0.5109305397678195,R_a32pr_ROI
0.4973589689263621,R_a32pr_ROI
0.49788581195404086,R_a32pr_ROI
0.4023122664752129,R_a32pr_ROI
0.4654682629158614,R_a32pr_ROI
0.4995631060202027,R_a32pr_ROI
0.4291013066056792,R_a32pr_ROI
0.4951634088649123,R_a32pr_ROI
0.4494421754874839,R_a32pr_ROI
0.46788887068033946,R_a32pr_ROI
0.26282410551626717,R_a32pr_ROI
0.4499259895465329,R_a32pr_ROI
0.47365053683683656,R_a32pr_ROI
0.3906047848462542,R_a32pr_ROI
0.4053543712649055,R_a32pr_ROI
0.3075059201691889,R_a32pr_ROI
0.4509726703632393,R_a32pr_ROI
0.5177738251173325,R_a32pr_ROI
