rho,roi
0.4365374542943644,L_7m_ROI
0.3526499927023868,L_7m_ROI
0.29832091282937256,L_7m_ROI
0.3555696074392407,L_7m_ROI
0.3109621381952045,L_7m_ROI
0.3736805132170453,L_7m_ROI
0.3403671062935558,L_7m_ROI
0.32823899513989196,L_7m_ROI
0.41137276149845375,L_7m_ROI
0.254783909440334,L_7m_ROI
0.3569367427909901,L_7m_ROI
0.2994683395177622,L_7m_ROI
0.4221317349049746,L_7m_ROI
0.3547955436715909,L_7m_ROI
0.3328018511405923,L_7m_ROI
0.3798950978807774,L_7m_ROI
0.36705603850364743,L_7m_ROI
0.370537491238553,L_7m_ROI
0.3656595471692514,L_7m_ROI
0.3369819298195567,L_7m_ROI
0.338314374039228,L_7m_ROI
0.3296125495655622,L_7m_ROI
0.29339247687313613,L_7m_ROI
0.33138567377069406,L_7m_ROI
0.330656049510066,L_7m_ROI
0.2664389975600563,L_7m_ROI
0.3838386616503048,L_7m_ROI
0.26367250593855274,L_7m_ROI
0.3286970219448547,L_7m_ROI
0.37912565232496187,L_7m_ROI
0.4136523652973473,L_7m_ROI
0.3341836976052172,L_7m_ROI
0.35106425220748444,L_7m_ROI
0.30407441822138037,L_7m_ROI
0.3963403045288033,L_7m_ROI
0.3143007462026276,L_7m_ROI
0.2964426910111147,L_7m_ROI
0.2821385057160544,L_7m_ROI
0.3685496693379329,L_7m_ROI
0.353812245483147,L_7m_ROI
0.46029236265617857,L_7m_ROI
0.28770555529105263,L_7m_ROI
0.3417930779913416,L_7m_ROI
0.30343486475712356,L_7m_ROI
0.3969773867245694,L_7m_ROI
0.3546853314863332,L_7m_ROI
0.275147595038015,L_7m_ROI
0.3122410750827661,L_7m_ROI
0.28705317007271575,L_7m_ROI
0.43106852009990704,L_7m_ROI
0.3211068743696467,L_7m_ROI
0.3412689185380796,L_7m_ROI
0.33420362031144774,L_7m_ROI
0.3958812409372706,L_7m_ROI
0.3441054618975596,L_7m_ROI
0.2809928393803638,L_7m_ROI
0.38425473429483525,L_7m_ROI
0.32213458090075653,L_7m_ROI
0.23398857821471436,L_7m_ROI
0.2862361291419426,L_7m_ROI
0.44040268380249975,L_7m_ROI
0.40120398763992504,L_7m_ROI
0.2218313785714461,L_7m_ROI
0.3584391394998524,L_7m_ROI
0.31628142871644155,L_7m_ROI
0.34693406796396287,L_7m_ROI
0.3104285014929705,L_7m_ROI
0.36580463490378223,L_7m_ROI
0.4106185828620129,L_7m_ROI
0.36186806027413676,L_7m_ROI
0.46393770501559056,L_7m_ROI
0.3840517392943827,L_7m_ROI
0.4061285019034227,L_7m_ROI
0.4039800026325877,L_7m_ROI
0.29376701755069773,L_7m_ROI
0.3491897517403251,L_7m_ROI
0.2775597436545467,L_7m_ROI
0.4219232414887153,L_7m_ROI
0.32797630642415865,L_7m_ROI
0.3428114008193546,L_7m_ROI
0.39866440767815214,L_7m_ROI
0.31497535994957115,L_7m_ROI
0.3169966802636574,L_7m_ROI
0.35936679368522156,L_7m_ROI
0.34434780774282525,L_7m_ROI
0.3361724590274926,L_7m_ROI
0.3646465392120022,L_7m_ROI
0.3459312824537364,L_7m_ROI
0.3177644145798634,L_7m_ROI
0.47129737406368405,L_7m_ROI
0.3707125302904337,L_7m_ROI
0.32623572526059597,L_7m_ROI
0.263478070868292,L_7m_ROI
0.32824432784362934,L_7m_ROI
0.3057285575089227,L_7m_ROI
0.3776653176151446,L_7m_ROI
0.3415223396560556,L_7m_ROI
0.39298681828836535,L_7m_ROI
0.2684409670579847,L_7m_ROI
0.3434151331349421,L_7m_ROI
0.24280522454556952,L_7m_ROI
0.36363165058070335,L_7m_ROI
0.30859202725122636,L_7m_ROI
0.39990542951591274,L_7m_ROI
0.3663926286579906,L_7m_ROI
0.2862657856376409,L_7m_ROI
0.3580661239295162,L_7m_ROI
0.29090542754958093,L_7m_ROI
0.4173978139648715,L_7m_ROI
0.36708913744085925,L_7m_ROI
0.2847642723866189,L_7m_ROI
0.38570523353866953,L_7m_ROI
0.33799505208777264,L_7m_ROI
0.3093482374331934,L_7m_ROI
0.3926613116666743,L_7m_ROI
0.3004651819229846,L_7m_ROI
0.3657477061778396,L_7m_ROI
0.2844751656677656,L_7m_ROI
0.3072069911668781,L_7m_ROI
0.4326163761500603,L_7m_ROI
0.33804448501059675,L_7m_ROI
0.2967997525530307,L_7m_ROI
0.2669874641749579,L_7m_ROI
0.4205605895690117,L_7m_ROI
0.3748138017083198,L_7m_ROI
0.3157091636591883,L_7m_ROI
0.4623358413181894,L_7m_ROI
0.31236850746296174,L_7m_ROI
0.3768089289000933,L_7m_ROI
0.3307943224000589,L_7m_ROI
0.3620712185262478,L_7m_ROI
0.2941723401763986,L_7m_ROI
0.32186389112607605,L_7m_ROI
0.4444908511090102,L_7m_ROI
0.3640991923059407,L_7m_ROI
0.278924339572834,L_7m_ROI
0.2718765690224732,L_7m_ROI
0.3321017642687989,L_7m_ROI
0.4046960455930322,L_7m_ROI
0.4318500317591476,L_7m_ROI
0.4819713093682246,L_7m_ROI
0.3401997490945415,L_7m_ROI
0.46159058922960217,L_7m_ROI
0.343605495427025,L_7m_ROI
0.3943797463484153,L_7m_ROI
0.36401436092298733,L_7m_ROI
0.3752972483196211,L_7m_ROI
0.43598298948229053,L_7m_ROI
0.3505344214776498,L_7m_ROI
0.40630107687120864,L_7m_ROI
0.3747656472526182,L_7m_ROI
0.3257471415037492,L_7m_ROI
0.37163632652748324,L_7m_ROI
0.3313582925984755,L_7m_ROI
0.31015838027345066,L_7m_ROI
0.45240081773829954,L_7m_ROI
0.36683000555824746,L_7m_ROI
0.3805333818290025,L_7m_ROI
0.2901357025518473,L_7m_ROI
0.26328581274182117,L_7m_ROI
0.4001058109129774,L_7m_ROI
0.33919916465112476,L_7m_ROI
