rho,roi
0.7077861600198009,R_6a_ROI
0.6928857148895617,R_6a_ROI
0.708970887946667,R_6a_ROI
0.8066316645347033,R_6a_ROI
0.7576058787039519,R_6a_ROI
0.725184598413572,R_6a_ROI
0.7575781850066905,R_6a_ROI
0.7752652379011424,R_6a_ROI
0.7985473817181672,R_6a_ROI
0.7762841321655741,R_6a_ROI
0.7158876913219363,R_6a_ROI
0.7597351249069466,R_6a_ROI
0.7769338166063897,R_6a_ROI
0.7820688720970471,R_6a_ROI
0.7877225765494968,R_6a_ROI
0.729803516554438,R_6a_ROI
0.7876674548952225,R_6a_ROI
0.758613617607323,R_6a_ROI
0.7429854554484588,R_6a_ROI
0.7282938343853541,R_6a_ROI
0.7795371677683409,R_6a_ROI
0.683886072668917,R_6a_ROI
0.7556687060643286,R_6a_ROI
0.8060401867181819,R_6a_ROI
0.7668103818167923,R_6a_ROI
0.7646765639252826,R_6a_ROI
0.7696826322837769,R_6a_ROI
0.7481928167621821,R_6a_ROI
0.7200754047567696,R_6a_ROI
0.7924956084364307,R_6a_ROI
0.7508065392377675,R_6a_ROI
0.7326304003382439,R_6a_ROI
0.7257715487386935,R_6a_ROI
0.7482439070386757,R_6a_ROI
0.7373342304829433,R_6a_ROI
0.7452982886146873,R_6a_ROI
0.7477946738042826,R_6a_ROI
0.7373939363244034,R_6a_ROI
0.7917961169729386,R_6a_ROI
0.7866943695891826,R_6a_ROI
0.728828859873503,R_6a_ROI
0.7891178296606907,R_6a_ROI
0.7419723166548735,R_6a_ROI
0.7494979333378065,R_6a_ROI
0.7852583347835917,R_6a_ROI
0.74637186050719,R_6a_ROI
0.7537076487595905,R_6a_ROI
0.7990260932223519,R_6a_ROI
0.7675559514773042,R_6a_ROI
0.7770568537369372,R_6a_ROI
0.7228014020035016,R_6a_ROI
0.7123316246209935,R_6a_ROI
0.7509541057270107,R_6a_ROI
0.767653519662746,R_6a_ROI
0.7948282779303162,R_6a_ROI
0.7780332820522377,R_6a_ROI
0.7198561163524952,R_6a_ROI
0.7261387322842386,R_6a_ROI
0.7582385181552365,R_6a_ROI
0.820814205100707,R_6a_ROI
0.759291640714977,R_6a_ROI
0.6793028416083478,R_6a_ROI
0.7962354331275279,R_6a_ROI
0.7146388181153078,R_6a_ROI
0.7833191632611527,R_6a_ROI
0.7380230509521456,R_6a_ROI
0.7631713489783903,R_6a_ROI
0.728112358020669,R_6a_ROI
0.8067155475719775,R_6a_ROI
0.7686623265686837,R_6a_ROI
0.7580646507339384,R_6a_ROI
0.7048339098782639,R_6a_ROI
0.6940558237516623,R_6a_ROI
0.7475846766596033,R_6a_ROI
0.7096746130757264,R_6a_ROI
0.766477218594747,R_6a_ROI
0.6740895394671738,R_6a_ROI
0.751929988526367,R_6a_ROI
0.7722090235922587,R_6a_ROI
0.8239237579374242,R_6a_ROI
0.7390895654685462,R_6a_ROI
0.7372665515831316,R_6a_ROI
0.7568557218496366,R_6a_ROI
0.7397013498246026,R_6a_ROI
0.6744586695483268,R_6a_ROI
0.7760696833691831,R_6a_ROI
0.7366557643243694,R_6a_ROI
0.7038287071839964,R_6a_ROI
0.7901077326671427,R_6a_ROI
0.8017127691886938,R_6a_ROI
0.7832309947821599,R_6a_ROI
0.7839697287146808,R_6a_ROI
0.7601683223108155,R_6a_ROI
0.7470243899614241,R_6a_ROI
0.7313548607892604,R_6a_ROI
0.7547171771718468,R_6a_ROI
0.6957161119460211,R_6a_ROI
0.7249171004558375,R_6a_ROI
0.6931701143807703,R_6a_ROI
0.7523552408924885,R_6a_ROI
0.7473975161338555,R_6a_ROI
0.7294598008967503,R_6a_ROI
0.7970911730487941,R_6a_ROI
0.6938811345600084,R_6a_ROI
0.7235754277306652,R_6a_ROI
0.7832016731886813,R_6a_ROI
0.7501399827244419,R_6a_ROI
0.7926282548576431,R_6a_ROI
0.7481667711623001,R_6a_ROI
0.7032191727229988,R_6a_ROI
0.7114215956740458,R_6a_ROI
0.7608239597342951,R_6a_ROI
0.7419232761320056,R_6a_ROI
0.7762636053162258,R_6a_ROI
0.7242470379354761,R_6a_ROI
0.7264860300004878,R_6a_ROI
0.6541452645005336,R_6a_ROI
0.7706472437807143,R_6a_ROI
0.7487428882600744,R_6a_ROI
0.7344306644738324,R_6a_ROI
0.7047044372283124,R_6a_ROI
0.7489232020659983,R_6a_ROI
0.7637689024659365,R_6a_ROI
0.7030196040931532,R_6a_ROI
0.785969119145341,R_6a_ROI
0.7639638541771028,R_6a_ROI
0.7877718959733219,R_6a_ROI
0.7562682270129264,R_6a_ROI
0.7320821691791388,R_6a_ROI
0.743772413504157,R_6a_ROI
0.7225670584021501,R_6a_ROI
0.7195350819337849,R_6a_ROI
0.7561681841702395,R_6a_ROI
0.7220184678536419,R_6a_ROI
0.775065354950877,R_6a_ROI
0.8079197973058081,R_6a_ROI
0.7361416920272473,R_6a_ROI
0.7817033765855005,R_6a_ROI
0.7134377426561145,R_6a_ROI
0.7311936876136214,R_6a_ROI
0.7178627566207518,R_6a_ROI
0.7777209533202964,R_6a_ROI
0.7511408816326589,R_6a_ROI
0.8223582886153162,R_6a_ROI
0.7785543746495354,R_6a_ROI
0.7947920142733648,R_6a_ROI
0.7461579823289116,R_6a_ROI
0.7468961995978192,R_6a_ROI
0.7497336486893579,R_6a_ROI
0.7526115458494553,R_6a_ROI
0.707271348492446,R_6a_ROI
0.6919800188148089,R_6a_ROI
0.7255108714087097,R_6a_ROI
0.7368454730490539,R_6a_ROI
0.7726789994764275,R_6a_ROI
0.6929111779642868,R_6a_ROI
0.7160235786396124,R_6a_ROI
0.7736593039405899,R_6a_ROI
0.7620537415542286,R_6a_ROI
0.6917562877943577,R_6a_ROI
0.7249439783063024,R_6a_ROI
0.7416997302286025,R_6a_ROI
0.768250080703432,R_6a_ROI
0.6952326698548676,R_6a_ROI
0.7936056497565027,R_6a_ROI
0.7683879063442766,R_6a_ROI
0.7471349359229227,R_6a_ROI
0.7895213580903961,R_6a_ROI
0.7361857049256875,R_6a_ROI
0.7143031236763542,R_6a_ROI
0.7430486978064759,R_6a_ROI
0.7485961772984566,R_6a_ROI
0.7587932992251515,R_6a_ROI
0.7155178553445206,R_6a_ROI
0.7440179408871188,R_6a_ROI
0.76263391054746,R_6a_ROI
