rho,roi
0.024864133898142925,R_IFSa_ROI
0.11505326351574714,R_IFSa_ROI
0.03150456128211436,R_IFSa_ROI
0.00810323649831763,R_IFSa_ROI
0.0538989128698291,R_IFSa_ROI
0.026134535885995125,R_IFSa_ROI
0.11609399928345462,R_IFSa_ROI
0.018060998105522343,R_IFSa_ROI
-0.017256812207059703,R_IFSa_ROI
0.10553478724940896,R_IFSa_ROI
0.06408593884163619,R_IFSa_ROI
0.11273537932770436,R_IFSa_ROI
-0.03390807565293594,R_IFSa_ROI
0.04407927181731732,R_IFSa_ROI
0.047674717539838235,R_IFSa_ROI
0.05768226605297139,R_IFSa_ROI
0.08829746758531529,R_IFSa_ROI
-0.0230760006456566,R_IFSa_ROI
-0.011264870010329652,R_IFSa_ROI
0.06567011781304431,R_IFSa_ROI
0.08983651283970842,R_IFSa_ROI
-0.028796603292570416,R_IFSa_ROI
0.03792312169119183,R_IFSa_ROI
0.07510114500099677,R_IFSa_ROI
0.10990570238925423,R_IFSa_ROI
0.01851784787150712,R_IFSa_ROI
0.11496264642140433,R_IFSa_ROI
0.07557566021097374,R_IFSa_ROI
0.03129623677727193,R_IFSa_ROI
0.027239370463895563,R_IFSa_ROI
0.05972911241869165,R_IFSa_ROI
0.05135028295872573,R_IFSa_ROI
-0.037586188713581554,R_IFSa_ROI
0.05757044413561277,R_IFSa_ROI
0.07506095542316188,R_IFSa_ROI
0.01821570912165297,R_IFSa_ROI
0.07262194621763338,R_IFSa_ROI
0.06724503026360125,R_IFSa_ROI
0.08322835560182815,R_IFSa_ROI
0.04870565048335035,R_IFSa_ROI
0.025173623630087995,R_IFSa_ROI
0.11061669814467032,R_IFSa_ROI
0.06021480799106754,R_IFSa_ROI
0.17498073453997653,R_IFSa_ROI
-0.007880328669845933,R_IFSa_ROI
0.052100801670823274,R_IFSa_ROI
0.031493375735050136,R_IFSa_ROI
0.011435221727477237,R_IFSa_ROI
0.0725549462781963,R_IFSa_ROI
0.11309080839387914,R_IFSa_ROI
-0.04020185634589035,R_IFSa_ROI
0.1043181017401288,R_IFSa_ROI
0.03920801898487148,R_IFSa_ROI
0.10574398937757831,R_IFSa_ROI
-0.0383932789277048,R_IFSa_ROI
0.024349085117069413,R_IFSa_ROI
0.023004917291560897,R_IFSa_ROI
0.15979380543604366,R_IFSa_ROI
0.06301587726798732,R_IFSa_ROI
0.0455458707169543,R_IFSa_ROI
0.036148351441098375,R_IFSa_ROI
-0.015095378487662008,R_IFSa_ROI
0.04197031941566755,R_IFSa_ROI
0.08979362336944484,R_IFSa_ROI
0.08149189563917394,R_IFSa_ROI
0.07011427196778061,R_IFSa_ROI
0.04376769853601907,R_IFSa_ROI
-0.08213855727320618,R_IFSa_ROI
-0.025150608701161304,R_IFSa_ROI
0.05884809199448909,R_IFSa_ROI
0.01079623441316194,R_IFSa_ROI
0.06178620747495565,R_IFSa_ROI
0.06746104155594398,R_IFSa_ROI
0.059741898457725144,R_IFSa_ROI
0.024272808269462126,R_IFSa_ROI
-0.004682358349333324,R_IFSa_ROI
0.01849929527892604,R_IFSa_ROI
0.004724907156924773,R_IFSa_ROI
0.07472788813132138,R_IFSa_ROI
0.10520736007667417,R_IFSa_ROI
0.10727822169678933,R_IFSa_ROI
