rho,roi
0.13220935187263463,R_9a_ROI
0.25231939310428947,R_9a_ROI
0.1418837228179288,R_9a_ROI
0.1062833315679374,R_9a_ROI
0.06970479801280742,R_9a_ROI
0.08504824388775238,R_9a_ROI
0.09308665569637649,R_9a_ROI
0.11612597702125903,R_9a_ROI
0.10039974520295895,R_9a_ROI
0.14793204288404793,R_9a_ROI
0.12904547280637046,R_9a_ROI
0.1638346365835973,R_9a_ROI
0.1475557113731741,R_9a_ROI
0.1252496885050048,R_9a_ROI
0.06442399607248087,R_9a_ROI
0.1259649282337919,R_9a_ROI
0.153518061008983,R_9a_ROI
0.17485706131517087,R_9a_ROI
0.06951919929961571,R_9a_ROI
0.08151805704475952,R_9a_ROI
0.28536466369755104,R_9a_ROI
0.16799045259475945,R_9a_ROI
0.14193770486619003,R_9a_ROI
0.10740043688476514,R_9a_ROI
0.11159024369974518,R_9a_ROI
0.20155077064639898,R_9a_ROI
0.12939291881040044,R_9a_ROI
0.16103937660395,R_9a_ROI
0.08162664576672123,R_9a_ROI
0.09874133708620159,R_9a_ROI
0.2443318088039859,R_9a_ROI
0.05947103544286625,R_9a_ROI
0.06357770184396626,R_9a_ROI
0.021893801879122092,R_9a_ROI
0.12076817978211112,R_9a_ROI
0.15699390697015966,R_9a_ROI
0.16256110844620908,R_9a_ROI
0.12785043012968636,R_9a_ROI
0.06740895606288227,R_9a_ROI
0.09253203182691816,R_9a_ROI
0.1720696746852543,R_9a_ROI
0.16372617348326432,R_9a_ROI
0.10927082412623038,R_9a_ROI
0.1185812397548152,R_9a_ROI
0.08371799409726388,R_9a_ROI
0.12372985714445789,R_9a_ROI
0.11130936985728679,R_9a_ROI
0.1291148592761181,R_9a_ROI
0.11066526710710493,R_9a_ROI
0.07233370473054067,R_9a_ROI
0.1951548159553873,R_9a_ROI
0.17021952769919232,R_9a_ROI
0.05031314337853783,R_9a_ROI
0.13531069853772798,R_9a_ROI
-0.005044810903984211,R_9a_ROI
0.11846725185449349,R_9a_ROI
0.16165479556101572,R_9a_ROI
0.030989206720609504,R_9a_ROI
0.06068506087372148,R_9a_ROI
0.09966289668859477,R_9a_ROI
0.14105989764478463,R_9a_ROI
0.08883561117929964,R_9a_ROI
