rho,roi
0.6750632930408716,R_AIP_ROI
0.5558001681704727,R_AIP_ROI
0.6200900525052062,R_AIP_ROI
0.5480264003129134,R_AIP_ROI
0.6263277931977596,R_AIP_ROI
0.7241632336746439,R_AIP_ROI
0.5255354935083283,R_AIP_ROI
0.6162649643725302,R_AIP_ROI
0.6648433144409482,R_AIP_ROI
0.6531500494406944,R_AIP_ROI
0.6707525325179958,R_AIP_ROI
0.6548135080488837,R_AIP_ROI
0.6643310718670122,R_AIP_ROI
0.6208099496150361,R_AIP_ROI
0.5647740806310377,R_AIP_ROI
0.6659779318425636,R_AIP_ROI
0.5507750104006046,R_AIP_ROI
0.7491347969310059,R_AIP_ROI
0.6912731131771648,R_AIP_ROI
0.6636442955581471,R_AIP_ROI
0.6456188255475181,R_AIP_ROI
0.5631021480821218,R_AIP_ROI
0.5596735832406721,R_AIP_ROI
0.6712289867359127,R_AIP_ROI
0.6383058248432137,R_AIP_ROI
0.7217646452753868,R_AIP_ROI
0.6523498203480271,R_AIP_ROI
0.6567800271467734,R_AIP_ROI
0.6908170160740256,R_AIP_ROI
0.6391354991358805,R_AIP_ROI
0.6287726369107783,R_AIP_ROI
0.6346058562325692,R_AIP_ROI
0.5387953567877748,R_AIP_ROI
0.6286546643636346,R_AIP_ROI
0.5445489755729376,R_AIP_ROI
0.6356688193940885,R_AIP_ROI
0.6742639217482098,R_AIP_ROI
0.7000659231331321,R_AIP_ROI
0.7082147352837832,R_AIP_ROI
0.6732084183170244,R_AIP_ROI
0.6518290958324305,R_AIP_ROI
0.7067789701073721,R_AIP_ROI
0.7034749023570823,R_AIP_ROI
0.6626225084394299,R_AIP_ROI
0.6401435515029561,R_AIP_ROI
0.6864023227297518,R_AIP_ROI
0.6396725973128328,R_AIP_ROI
0.6341655107010761,R_AIP_ROI
0.5299093355218012,R_AIP_ROI
0.7241960692667744,R_AIP_ROI
0.6862782533757005,R_AIP_ROI
0.6588037421060209,R_AIP_ROI
0.6578244779808551,R_AIP_ROI
0.6505581044642156,R_AIP_ROI
0.5975804943854562,R_AIP_ROI
0.6659918507905273,R_AIP_ROI
0.6609841520410082,R_AIP_ROI
0.5945961254807544,R_AIP_ROI
0.6514630913412884,R_AIP_ROI
0.7322920405903737,R_AIP_ROI
