rho,roi
0.1272745731063007,L_TE1a_ROI
0.1472584991947104,L_TE1a_ROI
0.11020060869162912,L_TE1a_ROI
0.0817493916075697,L_TE1a_ROI
0.17321479728124592,L_TE1a_ROI
0.11100956536517956,L_TE1a_ROI
0.22998293160792035,L_TE1a_ROI
0.048929631226492194,L_TE1a_ROI
0.12186778638027393,L_TE1a_ROI
0.13838373326745917,L_TE1a_ROI
0.1598005441856753,L_TE1a_ROI
0.08690344065849193,L_TE1a_ROI
0.21204855482512633,L_TE1a_ROI
0.08973628488003696,L_TE1a_ROI
0.034144569657125,L_TE1a_ROI
0.2456529774803931,L_TE1a_ROI
0.1851228123535936,L_TE1a_ROI
0.23226524977801608,L_TE1a_ROI
0.15293927177789912,L_TE1a_ROI
0.23230599634474408,L_TE1a_ROI
0.14259147809317582,L_TE1a_ROI
0.1120093939594845,L_TE1a_ROI
0.12813255662700984,L_TE1a_ROI
0.21409456559044276,L_TE1a_ROI
0.08856374013257373,L_TE1a_ROI
0.1845795142183,L_TE1a_ROI
0.13324717409274112,L_TE1a_ROI
0.16703244360747127,L_TE1a_ROI
0.16689943158641316,L_TE1a_ROI
0.09274801082332884,L_TE1a_ROI
0.11770814041741903,L_TE1a_ROI
0.09852633891085029,L_TE1a_ROI
0.08360557459039998,L_TE1a_ROI
0.08278080238540543,L_TE1a_ROI
0.14754294384386937,L_TE1a_ROI
0.23226123368518758,L_TE1a_ROI
0.0477122845397746,L_TE1a_ROI
0.10127025537220809,L_TE1a_ROI
0.14381202865823778,L_TE1a_ROI
0.1619319714731713,L_TE1a_ROI
0.15834506438679027,L_TE1a_ROI
0.12351125577663857,L_TE1a_ROI
0.12367734391740975,L_TE1a_ROI
0.09547575939726641,L_TE1a_ROI
0.11144058173709397,L_TE1a_ROI
0.14346595599839812,L_TE1a_ROI
0.06392647269444524,L_TE1a_ROI
0.17020701290211912,L_TE1a_ROI
0.11129288107113426,L_TE1a_ROI
0.1324846871224163,L_TE1a_ROI
0.048924929530603366,L_TE1a_ROI
0.10594069595230189,L_TE1a_ROI
0.1172596574441655,L_TE1a_ROI
0.24445701326619504,L_TE1a_ROI
0.2526029425696355,L_TE1a_ROI
0.10798464722756108,L_TE1a_ROI
0.15900573564019385,L_TE1a_ROI
0.13438073918966714,L_TE1a_ROI
0.16427633138604633,L_TE1a_ROI
0.07761536890096574,L_TE1a_ROI
0.12666577102821328,L_TE1a_ROI
0.07505301911529882,L_TE1a_ROI
0.08712905389960593,L_TE1a_ROI
0.08363704650604128,L_TE1a_ROI
0.22460034890032973,L_TE1a_ROI
0.1800886422623319,L_TE1a_ROI
0.19398329432062755,L_TE1a_ROI
0.11961377490655722,L_TE1a_ROI
0.09006739353942339,L_TE1a_ROI
0.12954227361162327,L_TE1a_ROI
0.05077762561935953,L_TE1a_ROI
0.279142109807422,L_TE1a_ROI
0.10155209971559864,L_TE1a_ROI
0.056732826809671386,L_TE1a_ROI
0.16150992945603726,L_TE1a_ROI
0.22753830156828647,L_TE1a_ROI
0.061350426674532235,L_TE1a_ROI
0.1722240743515094,L_TE1a_ROI
0.13199027566822116,L_TE1a_ROI
0.0554952437300173,L_TE1a_ROI
0.1577387093307236,L_TE1a_ROI
0.08329506146968382,L_TE1a_ROI
0.09376524113189037,L_TE1a_ROI
0.14910266345683332,L_TE1a_ROI
0.1463937918162624,L_TE1a_ROI
0.1728373420017268,L_TE1a_ROI
0.27840551394227075,L_TE1a_ROI
0.2493027458893018,L_TE1a_ROI
0.15395626655012903,L_TE1a_ROI
0.1255852407177131,L_TE1a_ROI
0.09619431130084329,L_TE1a_ROI
0.16427276687297315,L_TE1a_ROI
0.22447226940358694,L_TE1a_ROI
0.10645695329852614,L_TE1a_ROI
0.10638020173069103,L_TE1a_ROI
0.055380487430894625,L_TE1a_ROI
0.17728935942461277,L_TE1a_ROI
0.11848687312763215,L_TE1a_ROI
0.13813334645165543,L_TE1a_ROI
0.13922606661154988,L_TE1a_ROI
0.20983595049212633,L_TE1a_ROI
0.10424429765324539,L_TE1a_ROI
0.03810879339688267,L_TE1a_ROI
0.13804565160112606,L_TE1a_ROI
0.15031010310640192,L_TE1a_ROI
0.13819343198151893,L_TE1a_ROI
0.044144225270403015,L_TE1a_ROI
0.12383930154604084,L_TE1a_ROI
0.08856657234193863,L_TE1a_ROI
0.11953090855345164,L_TE1a_ROI
0.21860800341530592,L_TE1a_ROI
0.1453908826654339,L_TE1a_ROI
0.17667619193000123,L_TE1a_ROI
0.1651393982746862,L_TE1a_ROI
0.12651208808774247,L_TE1a_ROI
0.030312512318052313,L_TE1a_ROI
0.11606742836259684,L_TE1a_ROI
0.17471288505517032,L_TE1a_ROI
0.24333731844183343,L_TE1a_ROI
0.10311598050633042,L_TE1a_ROI
0.14265291072973818,L_TE1a_ROI
0.11786753986780517,L_TE1a_ROI
0.1619577559778648,L_TE1a_ROI
0.14378285479288322,L_TE1a_ROI
0.14582965143119256,L_TE1a_ROI
0.08977406540088988,L_TE1a_ROI
0.10981155462867666,L_TE1a_ROI
0.10892749097613408,L_TE1a_ROI
0.09592150226004878,L_TE1a_ROI
0.16300207328638538,L_TE1a_ROI
0.16887394461851493,L_TE1a_ROI
0.04945610583945075,L_TE1a_ROI
0.18108901542730013,L_TE1a_ROI
0.21021956811258083,L_TE1a_ROI
0.07642210029029622,L_TE1a_ROI
0.15026403978177655,L_TE1a_ROI
0.21859828170927642,L_TE1a_ROI
0.23505770867410866,L_TE1a_ROI
0.15969343555661647,L_TE1a_ROI
0.08402369308686329,L_TE1a_ROI
0.10237895704009524,L_TE1a_ROI
0.11355538818115751,L_TE1a_ROI
0.15002600742783148,L_TE1a_ROI
0.10759891531373245,L_TE1a_ROI
0.15479700232835583,L_TE1a_ROI
0.12065186400918805,L_TE1a_ROI
0.10852182906403321,L_TE1a_ROI
0.1747785487710402,L_TE1a_ROI
0.145624250175313,L_TE1a_ROI
0.10414077277833828,L_TE1a_ROI
0.15214983118592795,L_TE1a_ROI
0.23028215420913178,L_TE1a_ROI
0.12922568143398616,L_TE1a_ROI
0.22956996368168528,L_TE1a_ROI
0.10675958715615025,L_TE1a_ROI
0.09738036435667555,L_TE1a_ROI
0.12129122824163656,L_TE1a_ROI
0.11934463691287842,L_TE1a_ROI
0.2213240477666814,L_TE1a_ROI
0.1358624653959579,L_TE1a_ROI
0.14437281991967305,L_TE1a_ROI
0.10466658659558684,L_TE1a_ROI
0.1090028491122862,L_TE1a_ROI
0.21671063879238536,L_TE1a_ROI
0.11215609232637402,L_TE1a_ROI
0.14214750279487692,L_TE1a_ROI
0.11561525011261828,L_TE1a_ROI
0.1742399579512331,L_TE1a_ROI
0.15217296757676654,L_TE1a_ROI
0.04600580840372234,L_TE1a_ROI
0.13331764573558982,L_TE1a_ROI
0.12764796592509786,L_TE1a_ROI
0.14547363235817526,L_TE1a_ROI
0.10380944358546398,L_TE1a_ROI
0.05262525745122652,L_TE1a_ROI
0.14855107768586406,L_TE1a_ROI
0.13106117457505434,L_TE1a_ROI
0.08636066860010888,L_TE1a_ROI
0.16059191724978644,L_TE1a_ROI
0.08941993841663372,L_TE1a_ROI
0.16756175862701367,L_TE1a_ROI
0.20352838142439075,L_TE1a_ROI
0.20196890398942086,L_TE1a_ROI
