rho,roi
0.48797725190590563,R_V4_ROI
0.37489925541672187,R_V4_ROI
0.3658028812416877,R_V4_ROI
0.3596599292340692,R_V4_ROI
0.39526547961356934,R_V4_ROI
0.36238750364606676,R_V4_ROI
0.4657666958813703,R_V4_ROI
0.40262011901669564,R_V4_ROI
0.2215331381050149,R_V4_ROI
0.27090728639172984,R_V4_ROI
0.3947970849853956,R_V4_ROI
0.3979476395409319,R_V4_ROI
0.4017780740537562,R_V4_ROI
0.37164679105586035,R_V4_ROI
0.397640640900513,R_V4_ROI
0.4262494066748702,R_V4_ROI
0.3653012361627465,R_V4_ROI
0.4185407712824756,R_V4_ROI
0.3547622745057021,R_V4_ROI
0.4485137158432423,R_V4_ROI
0.34267735073976846,R_V4_ROI
0.4291935762475459,R_V4_ROI
0.4323012772104485,R_V4_ROI
0.38689337577736976,R_V4_ROI
0.4345382758949945,R_V4_ROI
0.3294693232095945,R_V4_ROI
0.33845998479808276,R_V4_ROI
0.3861185710854427,R_V4_ROI
0.40379956472702433,R_V4_ROI
0.39584444948652253,R_V4_ROI
0.37959038701441694,R_V4_ROI
0.4599232099886828,R_V4_ROI
0.38323736074946724,R_V4_ROI
0.45498591232877555,R_V4_ROI
0.33706315538104625,R_V4_ROI
0.4541586461445543,R_V4_ROI
0.3910303064792112,R_V4_ROI
0.3226773677220761,R_V4_ROI
0.3554558093907506,R_V4_ROI
0.4225887105122418,R_V4_ROI
0.31658672492575274,R_V4_ROI
0.4030894060808091,R_V4_ROI
0.37960326012605766,R_V4_ROI
0.31987812490333334,R_V4_ROI
0.31250879457002195,R_V4_ROI
0.42674989305499933,R_V4_ROI
0.35487160202762413,R_V4_ROI
0.29681743214805095,R_V4_ROI
0.37537814488707627,R_V4_ROI
0.34617128386877555,R_V4_ROI
0.39801168955529753,R_V4_ROI
0.3768505574204004,R_V4_ROI
0.37543391136019033,R_V4_ROI
0.39434172243884885,R_V4_ROI
0.30621792703821005,R_V4_ROI
0.41306966102384,R_V4_ROI
0.3913854955933588,R_V4_ROI
0.4880750957116306,R_V4_ROI
0.3988334092719311,R_V4_ROI
0.39554034536206956,R_V4_ROI
0.39157075065313685,R_V4_ROI
0.43334752649198893,R_V4_ROI
0.4249972135151458,R_V4_ROI
0.40360143828748735,R_V4_ROI
0.408990209899752,R_V4_ROI
0.41861651053418386,R_V4_ROI
0.41347814063858024,R_V4_ROI
0.41887628338890925,R_V4_ROI
0.336754656467268,R_V4_ROI
0.3715805951347704,R_V4_ROI
0.43826606821677455,R_V4_ROI
0.35696160602288785,R_V4_ROI
0.4452895507039571,R_V4_ROI
0.3996184504870025,R_V4_ROI
0.3989637912713109,R_V4_ROI
0.3823082629663988,R_V4_ROI
0.46749072364266764,R_V4_ROI
0.32524562854848915,R_V4_ROI
0.4412529808944921,R_V4_ROI
0.4637960234381753,R_V4_ROI
0.36197247168359215,R_V4_ROI
0.3502479198010299,R_V4_ROI
0.39596027350254626,R_V4_ROI
0.4248133452228182,R_V4_ROI
0.41043608420027566,R_V4_ROI
0.36956999264757395,R_V4_ROI
0.3531312385674097,R_V4_ROI
0.3384012467874485,R_V4_ROI
0.2819800522497231,R_V4_ROI
0.3849391980289989,R_V4_ROI
0.37020398116196057,R_V4_ROI
0.42569838451992625,R_V4_ROI
0.4026858094258129,R_V4_ROI
0.376163070316372,R_V4_ROI
0.2991200206001879,R_V4_ROI
0.37614241496829204,R_V4_ROI
0.367931351382917,R_V4_ROI
0.38168658946718687,R_V4_ROI
0.366098932018336,R_V4_ROI
0.39934558395583564,R_V4_ROI
0.35127324134996557,R_V4_ROI
0.3890756981602256,R_V4_ROI
0.3526155106580346,R_V4_ROI
0.40298909376030223,R_V4_ROI
0.4416756057613692,R_V4_ROI
0.36154841011898575,R_V4_ROI
0.46478557807199805,R_V4_ROI
0.43861112779255157,R_V4_ROI
0.38457127727104623,R_V4_ROI
0.3632789492145202,R_V4_ROI
0.3685300104780684,R_V4_ROI
0.3151970136543816,R_V4_ROI
0.4681756689519142,R_V4_ROI
0.2619947539517878,R_V4_ROI
0.5009137105919648,R_V4_ROI
0.34950628702228215,R_V4_ROI
0.4687333308791457,R_V4_ROI
0.3623269710920415,R_V4_ROI
0.30785131608782,R_V4_ROI
0.31240802984372384,R_V4_ROI
0.439383923679644,R_V4_ROI
0.394321800883887,R_V4_ROI
0.3503940598965736,R_V4_ROI
0.297259172146296,R_V4_ROI
0.3823377008404273,R_V4_ROI
0.34891460477671365,R_V4_ROI
0.5104089803629669,R_V4_ROI
0.3990605743362293,R_V4_ROI
0.3698620250185855,R_V4_ROI
0.39307397201873817,R_V4_ROI
0.23604832879537893,R_V4_ROI
0.3874530806131675,R_V4_ROI
0.3563616363368743,R_V4_ROI
0.44617185198384124,R_V4_ROI
0.33729433385278507,R_V4_ROI
0.42645806269934633,R_V4_ROI
0.5410503420502004,R_V4_ROI
0.41553447501553886,R_V4_ROI
0.3397927465004453,R_V4_ROI
0.39114772323794456,R_V4_ROI
0.30723432622281244,R_V4_ROI
0.3084593144291037,R_V4_ROI
0.42196413066194616,R_V4_ROI
0.461677788253799,R_V4_ROI
0.39583729167980597,R_V4_ROI
0.33683521515670223,R_V4_ROI
0.37775559402679093,R_V4_ROI
0.4348131463378512,R_V4_ROI
0.3247317951589366,R_V4_ROI
0.44868683343933746,R_V4_ROI
0.3679544540028148,R_V4_ROI
0.2814130290422789,R_V4_ROI
0.42698587621947537,R_V4_ROI
0.42629178451513206,R_V4_ROI
0.30378096012951133,R_V4_ROI
0.4008765417962688,R_V4_ROI
0.452205521743297,R_V4_ROI
0.4225219877179602,R_V4_ROI
0.38534077605432476,R_V4_ROI
0.4156654153147089,R_V4_ROI
0.4222036177758386,R_V4_ROI
0.37963702861674753,R_V4_ROI
0.44286790997098757,R_V4_ROI
0.3587077882570443,R_V4_ROI
0.2847235348914599,R_V4_ROI
0.42856325597349854,R_V4_ROI
0.3005646339345606,R_V4_ROI
0.3718089670898454,R_V4_ROI
0.36991636238349734,R_V4_ROI
0.35908638327379955,R_V4_ROI
0.39511736506869355,R_V4_ROI
0.48934803711512803,R_V4_ROI
0.4109116015934705,R_V4_ROI
0.30285871315649765,R_V4_ROI
0.4358028875771178,R_V4_ROI
0.32989804020375013,R_V4_ROI
0.4524554911407547,R_V4_ROI
0.339786161197412,R_V4_ROI
0.3149774835366508,R_V4_ROI
0.32629649754896606,R_V4_ROI
0.42752746493506755,R_V4_ROI
0.4816734605822272,R_V4_ROI
0.41382312310924996,R_V4_ROI
0.4057110640855773,R_V4_ROI
0.36591050959623606,R_V4_ROI
0.3551012346961416,R_V4_ROI
0.2966216882692462,R_V4_ROI
0.35580940991785215,R_V4_ROI
0.42201170731959337,R_V4_ROI
0.40404955592680025,R_V4_ROI
0.3139709939028575,R_V4_ROI
0.3293538962016254,R_V4_ROI
0.40229662453301,R_V4_ROI
0.3884758211796581,R_V4_ROI
0.37989963408371374,R_V4_ROI
0.4948022652564102,R_V4_ROI
0.3562625644672536,R_V4_ROI
0.37914726513474184,R_V4_ROI
0.2964016401511406,R_V4_ROI
0.3682956856921017,R_V4_ROI
0.4048412710766308,R_V4_ROI
0.5523452014314906,R_V4_ROI
0.36331675304261957,R_V4_ROI
0.46481237155414823,R_V4_ROI
0.43456295386235383,R_V4_ROI
0.4017031679123492,R_V4_ROI
0.39037462543512824,R_V4_ROI
