rho,roi
0.5245855107806856,L_LO3_ROI
0.5427245972881117,L_LO3_ROI
0.5700683172625063,L_LO3_ROI
0.43875421874305065,L_LO3_ROI
0.45681376839699517,L_LO3_ROI
0.5446296748886366,L_LO3_ROI
0.5126260385247203,L_LO3_ROI
0.5480643383445729,L_LO3_ROI
0.4646870711340951,L_LO3_ROI
0.5420032040091397,L_LO3_ROI
0.517283673501214,L_LO3_ROI
0.4109917075267837,L_LO3_ROI
0.5059694624943406,L_LO3_ROI
0.5179218925553631,L_LO3_ROI
0.4545662357294233,L_LO3_ROI
0.5177139605037715,L_LO3_ROI
0.5093295589184271,L_LO3_ROI
0.5025064110734493,L_LO3_ROI
0.5482175866959169,L_LO3_ROI
0.4818647770014257,L_LO3_ROI
0.4889989627720625,L_LO3_ROI
0.4866849262946849,L_LO3_ROI
0.504311958139143,L_LO3_ROI
0.5437704209458085,L_LO3_ROI
0.41514234734946587,L_LO3_ROI
0.45660118912291403,L_LO3_ROI
0.49310656692617694,L_LO3_ROI
0.5343096420278124,L_LO3_ROI
0.3339466254023008,L_LO3_ROI
0.47079689668872654,L_LO3_ROI
0.49238165546020246,L_LO3_ROI
0.43220403351774844,L_LO3_ROI
0.5840655929109182,L_LO3_ROI
0.404633635633347,L_LO3_ROI
0.4619076388226844,L_LO3_ROI
0.4603886878068191,L_LO3_ROI
0.47127117434445015,L_LO3_ROI
0.5294826069690352,L_LO3_ROI
0.5597358943434912,L_LO3_ROI
0.4623177724844088,L_LO3_ROI
0.3822943832496136,L_LO3_ROI
0.43058250307819396,L_LO3_ROI
0.3700853245438823,L_LO3_ROI
0.5107075416502584,L_LO3_ROI
0.532379678797247,L_LO3_ROI
0.38371424447871105,L_LO3_ROI
0.46398975369329576,L_LO3_ROI
0.533055989035739,L_LO3_ROI
0.49101383213896094,L_LO3_ROI
0.4556673823233202,L_LO3_ROI
0.44841675940717385,L_LO3_ROI
0.4538970361044625,L_LO3_ROI
0.46867009200487997,L_LO3_ROI
0.48558154979989276,L_LO3_ROI
0.5162540325598801,L_LO3_ROI
0.4520959439188429,L_LO3_ROI
0.42457383619863065,L_LO3_ROI
0.4878859378060527,L_LO3_ROI
0.45848854950036144,L_LO3_ROI
0.4940028444419249,L_LO3_ROI
0.5535579544721297,L_LO3_ROI
0.5467966343488371,L_LO3_ROI
0.5839145539076191,L_LO3_ROI
0.5196576860908266,L_LO3_ROI
0.5012569755717502,L_LO3_ROI
0.39541119474627956,L_LO3_ROI
0.5080015773672223,L_LO3_ROI
0.4986720135924728,L_LO3_ROI
0.4588635885100817,L_LO3_ROI
0.44998564872579605,L_LO3_ROI
0.5079334635576307,L_LO3_ROI
0.5381258406955216,L_LO3_ROI
0.4809844793420364,L_LO3_ROI
