rho,roi
0.35081405205522265,L_PFt_ROI
0.4368721700727207,L_PFt_ROI
0.4163661640223186,L_PFt_ROI
0.407029669090764,L_PFt_ROI
0.39058618811488455,L_PFt_ROI
0.3656208331659883,L_PFt_ROI
0.4385684355577789,L_PFt_ROI
0.4136272405330652,L_PFt_ROI
0.4941333138832317,L_PFt_ROI
0.42109692714323,L_PFt_ROI
0.41481975795529014,L_PFt_ROI
0.32307775917558307,L_PFt_ROI
0.305219077524955,L_PFt_ROI
0.4352709990601483,L_PFt_ROI
0.3147760625117329,L_PFt_ROI
0.3824843262579591,L_PFt_ROI
0.33959628214362275,L_PFt_ROI
0.3783042678560765,L_PFt_ROI
0.43754313688243596,L_PFt_ROI
0.36575672532932346,L_PFt_ROI
0.3541775884959125,L_PFt_ROI
0.41383519635295307,L_PFt_ROI
0.30300739384480135,L_PFt_ROI
0.3354077333926211,L_PFt_ROI
0.5018353657450897,L_PFt_ROI
0.35435548183474275,L_PFt_ROI
0.3240817684171656,L_PFt_ROI
0.42454019485495537,L_PFt_ROI
0.4313728204987127,L_PFt_ROI
0.33144307564171954,L_PFt_ROI
0.5420443289572772,L_PFt_ROI
0.4461712336390612,L_PFt_ROI
0.4698642227594798,L_PFt_ROI
0.3297002186401118,L_PFt_ROI
0.2791893541864734,L_PFt_ROI
0.42830019579029716,L_PFt_ROI
0.38665282997037975,L_PFt_ROI
0.449326534323801,L_PFt_ROI
0.3631327337680481,L_PFt_ROI
0.45721243934154776,L_PFt_ROI
0.319662709697377,L_PFt_ROI
0.3484810754876084,L_PFt_ROI
0.33855293562971545,L_PFt_ROI
0.3595842327497235,L_PFt_ROI
0.3568044178288898,L_PFt_ROI
0.3952384105082303,L_PFt_ROI
0.37929825362153324,L_PFt_ROI
0.32650232565929727,L_PFt_ROI
0.44497005818827967,L_PFt_ROI
0.34925908453046145,L_PFt_ROI
0.4135722893203784,L_PFt_ROI
0.3207063334856455,L_PFt_ROI
0.42637053420067605,L_PFt_ROI
0.44541818923721843,L_PFt_ROI
0.3975028526260993,L_PFt_ROI
0.4073099774299235,L_PFt_ROI
0.5530053685137465,L_PFt_ROI
0.41826897852830836,L_PFt_ROI
0.37377129624013183,L_PFt_ROI
0.37889219221361653,L_PFt_ROI
0.32972046691987345,L_PFt_ROI
0.37055856403156096,L_PFt_ROI
0.4534588440335926,L_PFt_ROI
0.420476867572939,L_PFt_ROI
0.3993158507993919,L_PFt_ROI
0.3495546450754204,L_PFt_ROI
0.36708476895587555,L_PFt_ROI
0.31812557877026887,L_PFt_ROI
0.3994359691133946,L_PFt_ROI
0.3194794501562497,L_PFt_ROI
0.43288976267616697,L_PFt_ROI
0.4907976606292405,L_PFt_ROI
0.48017345161559116,L_PFt_ROI
0.3432975606957848,L_PFt_ROI
0.41557833514459297,L_PFt_ROI
0.38420771264498393,L_PFt_ROI
0.42094426073880553,L_PFt_ROI
0.3911772769243991,L_PFt_ROI
0.3742341028318589,L_PFt_ROI
0.32019217438934433,L_PFt_ROI
0.3435540704900439,L_PFt_ROI
0.43459861995420324,L_PFt_ROI
0.3304728604999412,L_PFt_ROI
0.3532167952745443,L_PFt_ROI
0.3991335490069638,L_PFt_ROI
0.338495155919305,L_PFt_ROI
0.4233265587668854,L_PFt_ROI
0.5047762485169262,L_PFt_ROI
0.5029487307469543,L_PFt_ROI
0.3981017275103085,L_PFt_ROI
0.3933062876092945,L_PFt_ROI
0.3157747736009032,L_PFt_ROI
0.4743348794018622,L_PFt_ROI
0.3912805255498959,L_PFt_ROI
0.39072553458104475,L_PFt_ROI
0.48578276641524915,L_PFt_ROI
0.3378381379754156,L_PFt_ROI
0.3542026412264336,L_PFt_ROI
0.43315075880588333,L_PFt_ROI
0.380277197177621,L_PFt_ROI
0.42485288342597294,L_PFt_ROI
0.3314665626991469,L_PFt_ROI
0.47503273541007407,L_PFt_ROI
0.38372281396486796,L_PFt_ROI
0.42648699769943477,L_PFt_ROI
0.3653052372931819,L_PFt_ROI
0.37879383052295645,L_PFt_ROI
0.4593861093691636,L_PFt_ROI
0.2785451354911586,L_PFt_ROI
0.36638241741121497,L_PFt_ROI
0.30359736445243446,L_PFt_ROI
0.23834053939364613,L_PFt_ROI
0.4454294668546276,L_PFt_ROI
0.4173217129297856,L_PFt_ROI
