rho,roi
0.358484607482796,L_OP4_ROI
0.3477118527963566,L_OP4_ROI
0.23777393850355316,L_OP4_ROI
0.28756059601239664,L_OP4_ROI
0.19271398169266152,L_OP4_ROI
0.3472017313120133,L_OP4_ROI
0.27664457636461093,L_OP4_ROI
0.27234694960681893,L_OP4_ROI
0.31087397898010194,L_OP4_ROI
0.32787014568602757,L_OP4_ROI
0.2844672113705714,L_OP4_ROI
0.21408952035744544,L_OP4_ROI
0.2214954476926296,L_OP4_ROI
0.2076308319521098,L_OP4_ROI
0.3221979045070135,L_OP4_ROI
0.22134695488954237,L_OP4_ROI
0.32217199063167945,L_OP4_ROI
0.3652084451590823,L_OP4_ROI
0.2924834067240012,L_OP4_ROI
0.28733759773283163,L_OP4_ROI
0.25490119113960036,L_OP4_ROI
0.27400704622272465,L_OP4_ROI
0.21586336100604578,L_OP4_ROI
0.27134952415752434,L_OP4_ROI
0.32873142277723,L_OP4_ROI
0.3002148057107348,L_OP4_ROI
0.3038699519976931,L_OP4_ROI
0.2654009837971163,L_OP4_ROI
0.2389705848634659,L_OP4_ROI
0.25298370942626697,L_OP4_ROI
0.35071838543683453,L_OP4_ROI
0.34140696634526657,L_OP4_ROI
0.30429242310580146,L_OP4_ROI
0.30739275290678764,L_OP4_ROI
0.15655611322828245,L_OP4_ROI
0.3029387585886569,L_OP4_ROI
0.19954217133685476,L_OP4_ROI
0.327586197505631,L_OP4_ROI
0.2892976864555223,L_OP4_ROI
0.2623912695677163,L_OP4_ROI
0.29296736705413884,L_OP4_ROI
0.3373371973920552,L_OP4_ROI
0.3009844048831335,L_OP4_ROI
0.2402276970371331,L_OP4_ROI
0.21787264835575376,L_OP4_ROI
0.37931370324901814,L_OP4_ROI
0.3016603408976227,L_OP4_ROI
0.2968767271515707,L_OP4_ROI
0.3154685855944189,L_OP4_ROI
0.21487102675199837,L_OP4_ROI
0.3082064068012581,L_OP4_ROI
0.2202529690820258,L_OP4_ROI
0.19381709429605076,L_OP4_ROI
0.21985565812729332,L_OP4_ROI
0.27086069363848153,L_OP4_ROI
0.3388870291161413,L_OP4_ROI
0.27632635299121927,L_OP4_ROI
0.240436476202689,L_OP4_ROI
0.21728468187166727,L_OP4_ROI
0.3410621736552389,L_OP4_ROI
0.43675401594157875,L_OP4_ROI
0.24483499263441516,L_OP4_ROI
0.27087412341802514,L_OP4_ROI
0.3163194438491038,L_OP4_ROI
0.24344915185570726,L_OP4_ROI
0.2139296844998474,L_OP4_ROI
0.33278220859448604,L_OP4_ROI
0.18913019885946514,L_OP4_ROI
0.22432244009350105,L_OP4_ROI
0.22772027507504305,L_OP4_ROI
0.24374079313688798,L_OP4_ROI
0.2708386944996831,L_OP4_ROI
0.3339197284545732,L_OP4_ROI
0.3527748674012301,L_OP4_ROI
0.29189521940213004,L_OP4_ROI
0.23644449812265927,L_OP4_ROI
0.30170447763260105,L_OP4_ROI
0.2737038622459326,L_OP4_ROI
0.29123828972364196,L_OP4_ROI
0.35852391097197256,L_OP4_ROI
0.29442479185898107,L_OP4_ROI
0.267735702297729,L_OP4_ROI
0.32807133351102297,L_OP4_ROI
0.3141283363789686,L_OP4_ROI
0.2815111703729929,L_OP4_ROI
0.25746109381440974,L_OP4_ROI
0.3256148429845325,L_OP4_ROI
0.3374118505032984,L_OP4_ROI
0.26645878064313144,L_OP4_ROI
0.29549187874328137,L_OP4_ROI
0.3818075636415945,L_OP4_ROI
0.2721078367316656,L_OP4_ROI
0.27336703496543097,L_OP4_ROI
