rho,roi
0.5728279705134691,L_IFJp_ROI
0.5491330144967547,L_IFJp_ROI
0.48136349831865477,L_IFJp_ROI
0.607608989357665,L_IFJp_ROI
0.589243656856379,L_IFJp_ROI
0.5407659729314926,L_IFJp_ROI
0.5446036090809431,L_IFJp_ROI
0.544531044366262,L_IFJp_ROI
0.6249622257740401,L_IFJp_ROI
0.6613757848157272,L_IFJp_ROI
0.5582418453116974,L_IFJp_ROI
0.5665800184169683,L_IFJp_ROI
0.5454226261496847,L_IFJp_ROI
0.5421331090510195,L_IFJp_ROI
0.5152487070393882,L_IFJp_ROI
0.6288791949798653,L_IFJp_ROI
0.5693526895869568,L_IFJp_ROI
0.5180955885404414,L_IFJp_ROI
0.6152466722384791,L_IFJp_ROI
0.5943431161022268,L_IFJp_ROI
0.5900472461856391,L_IFJp_ROI
0.6097770244355551,L_IFJp_ROI
0.6020748724296333,L_IFJp_ROI
0.5445566300086778,L_IFJp_ROI
0.5248192893784557,L_IFJp_ROI
0.6128463242454607,L_IFJp_ROI
0.6002850630653523,L_IFJp_ROI
0.572247417426184,L_IFJp_ROI
0.5295942575589108,L_IFJp_ROI
0.5271817304215838,L_IFJp_ROI
0.49644386234438775,L_IFJp_ROI
0.6340733922235553,L_IFJp_ROI
0.5002004059559335,L_IFJp_ROI
0.508983801608205,L_IFJp_ROI
0.595200343339439,L_IFJp_ROI
0.5592038234496842,L_IFJp_ROI
0.60165045970504,L_IFJp_ROI
0.5849653822633085,L_IFJp_ROI
0.5759204273697598,L_IFJp_ROI
0.5594986621307979,L_IFJp_ROI
0.6407796388742403,L_IFJp_ROI
0.6086476473519249,L_IFJp_ROI
0.5591536077805852,L_IFJp_ROI
0.4894575879011581,L_IFJp_ROI
0.5698919752965513,L_IFJp_ROI
0.5460718041733874,L_IFJp_ROI
0.5557878389525138,L_IFJp_ROI
0.5575143603920275,L_IFJp_ROI
0.5379585758609478,L_IFJp_ROI
0.5048756816530273,L_IFJp_ROI
0.5948556125495819,L_IFJp_ROI
0.5205711958692829,L_IFJp_ROI
0.5641652768503429,L_IFJp_ROI
0.5657363214063271,L_IFJp_ROI
0.5326206431686836,L_IFJp_ROI
0.5725162550149668,L_IFJp_ROI
0.5927519871067546,L_IFJp_ROI
0.5681498904179244,L_IFJp_ROI
0.6123896732670637,L_IFJp_ROI
0.5879013928733887,L_IFJp_ROI
0.46785110175562616,L_IFJp_ROI
0.5845129668837683,L_IFJp_ROI
0.635445961066124,L_IFJp_ROI
0.5343738102867172,L_IFJp_ROI
0.4536457396727397,L_IFJp_ROI
0.5645048759483671,L_IFJp_ROI
0.608823386437014,L_IFJp_ROI
0.5681485693150989,L_IFJp_ROI
0.48254402036218597,L_IFJp_ROI
0.5474165957574291,L_IFJp_ROI
0.6053047534986375,L_IFJp_ROI
0.5280887331108617,L_IFJp_ROI
0.5666385180071045,L_IFJp_ROI
0.5309612752298197,L_IFJp_ROI
