rho,roi
0.10476501506428439,R_TE1a_ROI
0.13440523820412992,R_TE1a_ROI
0.14767086438097893,R_TE1a_ROI
0.17971724473973588,R_TE1a_ROI
0.09243765216245785,R_TE1a_ROI
0.1983610032655485,R_TE1a_ROI
0.019843622437819532,R_TE1a_ROI
-0.015345778253676228,R_TE1a_ROI
0.16710103532430104,R_TE1a_ROI
0.06151823722042195,R_TE1a_ROI
0.09828887520575405,R_TE1a_ROI
0.14034001958326642,R_TE1a_ROI
0.15770340539580452,R_TE1a_ROI
0.11128916536610178,R_TE1a_ROI
0.1817809427434939,R_TE1a_ROI
0.1433416104107889,R_TE1a_ROI
0.06662624829365894,R_TE1a_ROI
0.11050959832562308,R_TE1a_ROI
0.08162439125188768,R_TE1a_ROI
0.0889593238206807,R_TE1a_ROI
0.09792310951825035,R_TE1a_ROI
0.1198163738004292,R_TE1a_ROI
0.08330144925579147,R_TE1a_ROI
0.15005946061788883,R_TE1a_ROI
0.1380426899258191,R_TE1a_ROI
0.0952493414880409,R_TE1a_ROI
0.15613490285004936,R_TE1a_ROI
0.07799692604628411,R_TE1a_ROI
0.2027909025884292,R_TE1a_ROI
0.1596049170927656,R_TE1a_ROI
0.11089274702174984,R_TE1a_ROI
0.0590721977334138,R_TE1a_ROI
0.149272049880586,R_TE1a_ROI
0.17120270449573916,R_TE1a_ROI
0.11109686216595889,R_TE1a_ROI
0.09840401184687479,R_TE1a_ROI
0.14688357291773374,R_TE1a_ROI
0.08608241081593229,R_TE1a_ROI
0.12021658966474362,R_TE1a_ROI
0.05945308001651743,R_TE1a_ROI
0.09826488453239063,R_TE1a_ROI
0.09174310704897186,R_TE1a_ROI
0.19226188371753808,R_TE1a_ROI
0.18137584848705965,R_TE1a_ROI
0.19571466006093727,R_TE1a_ROI
0.07615425446599194,R_TE1a_ROI
0.06203496525244157,R_TE1a_ROI
0.13245431541036834,R_TE1a_ROI
0.18972139541197247,R_TE1a_ROI
0.145956932158265,R_TE1a_ROI
0.18300928028714988,R_TE1a_ROI
0.1623729077407612,R_TE1a_ROI
0.13080750041563477,R_TE1a_ROI
0.15960533044258007,R_TE1a_ROI
0.19627190365716168,R_TE1a_ROI
0.17230484187824086,R_TE1a_ROI
0.09911245031312615,R_TE1a_ROI
0.17506107701413534,R_TE1a_ROI
0.1181492567909994,R_TE1a_ROI
0.1171332859355447,R_TE1a_ROI
0.05410345695877215,R_TE1a_ROI
0.11978141402027088,R_TE1a_ROI
0.14204451626701017,R_TE1a_ROI
0.19697109477976124,R_TE1a_ROI
0.17911093329016467,R_TE1a_ROI
0.1562473621544505,R_TE1a_ROI
0.11363011913429336,R_TE1a_ROI
0.20953688271537751,R_TE1a_ROI
0.1971485094440261,R_TE1a_ROI
0.23494826841059085,R_TE1a_ROI
0.05609171261097797,R_TE1a_ROI
0.13913604676214103,R_TE1a_ROI
0.11954648868890089,R_TE1a_ROI
0.13337727751242928,R_TE1a_ROI
0.29737528059620816,R_TE1a_ROI
0.07741027562591955,R_TE1a_ROI
0.14541575897284015,R_TE1a_ROI
-0.007189779679602305,R_TE1a_ROI
0.11224566341227984,R_TE1a_ROI
0.07753703789464927,R_TE1a_ROI
0.05683936704660699,R_TE1a_ROI
0.15136107064079807,R_TE1a_ROI
0.08524509900198549,R_TE1a_ROI
0.09885514611078244,R_TE1a_ROI
0.11490449293048985,R_TE1a_ROI
0.12898709451311807,R_TE1a_ROI
0.07882483355714717,R_TE1a_ROI
0.1322466785630556,R_TE1a_ROI
0.12564076199831267,R_TE1a_ROI
0.13694770056382713,R_TE1a_ROI
0.07504821359757277,R_TE1a_ROI
0.12327621068053136,R_TE1a_ROI
0.1877192370611218,R_TE1a_ROI
0.13862984772834902,R_TE1a_ROI
0.17065976124327167,R_TE1a_ROI
0.1996267320882388,R_TE1a_ROI
0.18701151659371967,R_TE1a_ROI
0.08446358872319525,R_TE1a_ROI
0.1737608265156796,R_TE1a_ROI
0.1220620593706308,R_TE1a_ROI
0.1623370800688192,R_TE1a_ROI
0.17647557777127384,R_TE1a_ROI
0.1655556297927952,R_TE1a_ROI
0.1239680704290573,R_TE1a_ROI
0.1551391740789683,R_TE1a_ROI
0.06466746373342827,R_TE1a_ROI
0.1314622889968031,R_TE1a_ROI
0.24061407007608226,R_TE1a_ROI
0.17533998909107365,R_TE1a_ROI
0.14373248830568583,R_TE1a_ROI
0.26179010039172534,R_TE1a_ROI
0.14928045916501748,R_TE1a_ROI
0.16690458252888876,R_TE1a_ROI
0.21812868968598614,R_TE1a_ROI
0.07821579734590957,R_TE1a_ROI
0.1392902097249552,R_TE1a_ROI
0.20360529637377453,R_TE1a_ROI
0.1527259690581751,R_TE1a_ROI
0.07256287808220116,R_TE1a_ROI
0.13206085988841124,R_TE1a_ROI
0.08180001247823877,R_TE1a_ROI
0.0466938510340162,R_TE1a_ROI
0.18818179034128052,R_TE1a_ROI
0.18578747229201692,R_TE1a_ROI
0.0896350789099025,R_TE1a_ROI
0.17167153098406507,R_TE1a_ROI
0.11877234705687019,R_TE1a_ROI
0.1455567444204638,R_TE1a_ROI
0.09684720200402548,R_TE1a_ROI
0.15259453438200532,R_TE1a_ROI
0.10931824407164477,R_TE1a_ROI
0.12185959373608525,R_TE1a_ROI
0.1252443332947776,R_TE1a_ROI
0.13722894483726375,R_TE1a_ROI
0.11140464349800906,R_TE1a_ROI
0.1107461109164076,R_TE1a_ROI
0.16397459943282403,R_TE1a_ROI
0.08549301625445464,R_TE1a_ROI
0.2206336605101115,R_TE1a_ROI
0.1223057735384481,R_TE1a_ROI
0.0719368267455203,R_TE1a_ROI
0.1389444580041975,R_TE1a_ROI
0.09122978848197177,R_TE1a_ROI
0.06982086194128853,R_TE1a_ROI
0.16591308163362134,R_TE1a_ROI
0.13693464710192202,R_TE1a_ROI
0.0689427525937418,R_TE1a_ROI
0.06576181792099459,R_TE1a_ROI
0.07133393786946343,R_TE1a_ROI
0.07559081512959759,R_TE1a_ROI
0.12172749941738001,R_TE1a_ROI
0.15198402029704655,R_TE1a_ROI
0.14560124195507035,R_TE1a_ROI
0.16814196366314327,R_TE1a_ROI
0.10710209864302876,R_TE1a_ROI
0.1317411263802446,R_TE1a_ROI
0.11777375412014887,R_TE1a_ROI
0.11143322408361142,R_TE1a_ROI
0.08753391566641078,R_TE1a_ROI
0.2398719638209684,R_TE1a_ROI
0.09720644227003951,R_TE1a_ROI
0.15755150412221303,R_TE1a_ROI
0.13835959430355074,R_TE1a_ROI
0.1522087736011205,R_TE1a_ROI
0.20965131216939775,R_TE1a_ROI
0.17705880957095116,R_TE1a_ROI
0.17862448801894193,R_TE1a_ROI
0.13124719325493095,R_TE1a_ROI
0.11752682072163723,R_TE1a_ROI
0.15947255932004745,R_TE1a_ROI
0.18553725687122208,R_TE1a_ROI
0.18303514846521052,R_TE1a_ROI
0.18741291716733124,R_TE1a_ROI
0.10829638690389014,R_TE1a_ROI
0.18274401203043378,R_TE1a_ROI
0.08366731946999914,R_TE1a_ROI
0.22051984577872918,R_TE1a_ROI
0.07080920221377413,R_TE1a_ROI
0.06155498436361747,R_TE1a_ROI
0.11922302314818128,R_TE1a_ROI
0.19755736019376222,R_TE1a_ROI
0.15156204336850285,R_TE1a_ROI
0.1620610111330662,R_TE1a_ROI
0.15834792013095633,R_TE1a_ROI
0.11786511333255224,R_TE1a_ROI
0.16747897905325276,R_TE1a_ROI
0.1275298634793805,R_TE1a_ROI
0.25149995350103244,R_TE1a_ROI
0.1153761822489524,R_TE1a_ROI
0.17822183638157046,R_TE1a_ROI
0.1283609762462002,R_TE1a_ROI
0.13005876539072672,R_TE1a_ROI
