rho,roi
0.5683041925575533,L_PEF_ROI
0.5978858251081107,L_PEF_ROI
0.5499989820584971,L_PEF_ROI
0.513274999416374,L_PEF_ROI
0.5704904236186303,L_PEF_ROI
0.590961807493726,L_PEF_ROI
0.5059321454138855,L_PEF_ROI
0.5510086695105672,L_PEF_ROI
0.5755176364633223,L_PEF_ROI
0.5457893574453456,L_PEF_ROI
0.49360041197671845,L_PEF_ROI
0.53923900566863,L_PEF_ROI
0.5368692952155342,L_PEF_ROI
0.554808468531238,L_PEF_ROI
0.5572156762479608,L_PEF_ROI
0.5290969195976672,L_PEF_ROI
0.5919142924356089,L_PEF_ROI
0.5317646980597533,L_PEF_ROI
0.4878537256372969,L_PEF_ROI
0.44854647751503474,L_PEF_ROI
0.6165574218913834,L_PEF_ROI
0.4765553001391792,L_PEF_ROI
0.6201545263289527,L_PEF_ROI
0.4424344175681981,L_PEF_ROI
0.5917891714474269,L_PEF_ROI
0.6334295467159033,L_PEF_ROI
0.5990327735973773,L_PEF_ROI
0.5746868556470722,L_PEF_ROI
0.5601654539565697,L_PEF_ROI
0.6101442973148987,L_PEF_ROI
0.6752359715157517,L_PEF_ROI
0.522573763836953,L_PEF_ROI
0.5602535524299802,L_PEF_ROI
0.6324083622228159,L_PEF_ROI
0.5885079345658994,L_PEF_ROI
0.5912949566177969,L_PEF_ROI
0.6204709874441193,L_PEF_ROI
0.5430784026521609,L_PEF_ROI
0.5073267189591539,L_PEF_ROI
0.5462859930663063,L_PEF_ROI
0.4848958226629212,L_PEF_ROI
0.5684056008895239,L_PEF_ROI
0.535272748833103,L_PEF_ROI
0.522031345217107,L_PEF_ROI
0.5287203246413121,L_PEF_ROI
0.5996056351688792,L_PEF_ROI
0.5510146252307546,L_PEF_ROI
0.5456512257606827,L_PEF_ROI
0.5287411272785276,L_PEF_ROI
0.5475418396188682,L_PEF_ROI
0.6220878446108188,L_PEF_ROI
0.537881688059952,L_PEF_ROI
0.5234571080077086,L_PEF_ROI
0.5794154513138284,L_PEF_ROI
0.493110461457155,L_PEF_ROI
0.5372792862549015,L_PEF_ROI
0.4226393326156042,L_PEF_ROI
0.4809079321707315,L_PEF_ROI
0.5370170689621789,L_PEF_ROI
0.5758309709354268,L_PEF_ROI
0.5914441873771787,L_PEF_ROI
0.6085785770420382,L_PEF_ROI
0.602248249871899,L_PEF_ROI
0.5758705546119912,L_PEF_ROI
0.5295238979065566,L_PEF_ROI
0.5266548247411387,L_PEF_ROI
0.5618275287849226,L_PEF_ROI
0.5380358671534349,L_PEF_ROI
0.6283467220074929,L_PEF_ROI
0.5256691230084131,L_PEF_ROI
0.5560584795343965,L_PEF_ROI
0.5741824438110736,L_PEF_ROI
0.5597605664205971,L_PEF_ROI
0.5115595507630414,L_PEF_ROI
0.47910703895839823,L_PEF_ROI
0.5455648945668123,L_PEF_ROI
0.5715515096588781,L_PEF_ROI
0.5041661564602857,L_PEF_ROI
0.5739437266675662,L_PEF_ROI
0.5085447046303848,L_PEF_ROI
0.5814259486906311,L_PEF_ROI
0.5400533292781644,L_PEF_ROI
0.5823285756069695,L_PEF_ROI
0.5893268633971099,L_PEF_ROI
0.56329509862476,L_PEF_ROI
0.5290586066552673,L_PEF_ROI
0.5135038674841115,L_PEF_ROI
0.5634144130964481,L_PEF_ROI
0.5938419426269728,L_PEF_ROI
0.5420931970735419,L_PEF_ROI
0.5816463911843954,L_PEF_ROI
0.5207420436329816,L_PEF_ROI
0.5063571598385863,L_PEF_ROI
0.5486439058788575,L_PEF_ROI
0.6125066709607039,L_PEF_ROI
0.5373081933084365,L_PEF_ROI
0.6125287624567846,L_PEF_ROI
0.48839529392117736,L_PEF_ROI
0.5423416647378287,L_PEF_ROI
0.5083220932544401,L_PEF_ROI
0.48568685587932103,L_PEF_ROI
0.471919196817223,L_PEF_ROI
0.6412677273630558,L_PEF_ROI
0.362403808105334,L_PEF_ROI
0.6443599432583609,L_PEF_ROI
0.5211305353566045,L_PEF_ROI
0.4762732808918655,L_PEF_ROI
0.5314889465513815,L_PEF_ROI
0.5249760668603886,L_PEF_ROI
0.5803866460434942,L_PEF_ROI
0.47838873372196666,L_PEF_ROI
0.6012133936451042,L_PEF_ROI
0.5287787947738617,L_PEF_ROI
0.5018361398699483,L_PEF_ROI
0.6383819640370141,L_PEF_ROI
0.5354388688305274,L_PEF_ROI
0.49648504131429017,L_PEF_ROI
0.6310845009230672,L_PEF_ROI
0.5307892210798084,L_PEF_ROI
0.6247353015152161,L_PEF_ROI
0.6060590134330334,L_PEF_ROI
0.5106577567911158,L_PEF_ROI
0.5637272931503152,L_PEF_ROI
0.544849266308786,L_PEF_ROI
0.5879507275570779,L_PEF_ROI
0.44176228870259193,L_PEF_ROI
0.5319970411847428,L_PEF_ROI
0.630990933645152,L_PEF_ROI
0.4682445248072937,L_PEF_ROI
0.5965175986947797,L_PEF_ROI
0.5281476503669891,L_PEF_ROI
0.5338371558501823,L_PEF_ROI
0.5358743938860835,L_PEF_ROI
0.5667801069032495,L_PEF_ROI
0.583032501994875,L_PEF_ROI
0.5911360816498579,L_PEF_ROI
0.47244791291121413,L_PEF_ROI
0.4872709560401532,L_PEF_ROI
0.5378096454316115,L_PEF_ROI
0.5384448839103888,L_PEF_ROI
0.594381529626462,L_PEF_ROI
0.4816752771766528,L_PEF_ROI
0.5768065442678195,L_PEF_ROI
0.5852509496842391,L_PEF_ROI
0.4530588175722977,L_PEF_ROI
0.5292486080494698,L_PEF_ROI
0.5994446819475874,L_PEF_ROI
0.49281716982961543,L_PEF_ROI
0.5029767467569932,L_PEF_ROI
0.5857117268165666,L_PEF_ROI
0.5772481939517093,L_PEF_ROI
0.5145503288963602,L_PEF_ROI
0.5483062947194715,L_PEF_ROI
0.5582949026229144,L_PEF_ROI
0.6387648398097903,L_PEF_ROI
0.5351112446012338,L_PEF_ROI
0.5694734388296058,L_PEF_ROI
0.664561966321634,L_PEF_ROI
0.6044026099622313,L_PEF_ROI
0.46578967031282303,L_PEF_ROI
0.49014956104996954,L_PEF_ROI
0.5702483526144024,L_PEF_ROI
0.5408575635437974,L_PEF_ROI
0.5635701429581669,L_PEF_ROI
0.5717269681933764,L_PEF_ROI
0.5445042448600581,L_PEF_ROI
0.46292055218480377,L_PEF_ROI
0.5211102733812166,L_PEF_ROI
0.4698484201044074,L_PEF_ROI
0.5859049866570049,L_PEF_ROI
0.5323258966886084,L_PEF_ROI
0.4827369581863491,L_PEF_ROI
0.5207690967843388,L_PEF_ROI
0.6045188188616397,L_PEF_ROI
0.6151053026105519,L_PEF_ROI
0.5218389896380722,L_PEF_ROI
0.4817429618539015,L_PEF_ROI
0.5907299753690635,L_PEF_ROI
0.6220797485687759,L_PEF_ROI
0.4902031097395767,L_PEF_ROI
0.6085010510433693,L_PEF_ROI
0.5590897936162568,L_PEF_ROI
0.5255307997306747,L_PEF_ROI
0.5125788423307853,L_PEF_ROI
0.5417479477512823,L_PEF_ROI
0.5092755818150979,L_PEF_ROI
0.5283108513549849,L_PEF_ROI
0.5335407970809407,L_PEF_ROI
0.5439676619531135,L_PEF_ROI
0.49024986331635584,L_PEF_ROI
0.5194604317558152,L_PEF_ROI
0.511712413935403,L_PEF_ROI
0.5946376757358788,L_PEF_ROI
0.4790316397743144,L_PEF_ROI
0.5195069863187463,L_PEF_ROI
0.5103763428765964,L_PEF_ROI
0.4478215127174299,L_PEF_ROI
0.5347717874252297,L_PEF_ROI
0.5657300905416665,L_PEF_ROI
0.5150085801811217,L_PEF_ROI
0.5602159442782552,L_PEF_ROI
0.49844049627697345,L_PEF_ROI
0.5768507748212053,L_PEF_ROI
0.5059378066261,L_PEF_ROI
0.5036549908923011,L_PEF_ROI
0.5695929223791041,L_PEF_ROI
0.553151712488195,L_PEF_ROI
0.5234680233460469,L_PEF_ROI
0.506970622271458,L_PEF_ROI
0.620194516317484,L_PEF_ROI
0.49332089201128465,L_PEF_ROI
0.5325996817852208,L_PEF_ROI
0.5693087841931118,L_PEF_ROI
0.5895108701825597,L_PEF_ROI
0.4439488398197411,L_PEF_ROI
0.5310660689348244,L_PEF_ROI
0.5641722621620654,L_PEF_ROI
0.5326405756436529,L_PEF_ROI
0.4749291692854276,L_PEF_ROI
0.5928665828700669,L_PEF_ROI
0.5972391948467929,L_PEF_ROI
0.6281198582938633,L_PEF_ROI
0.4845136857452381,L_PEF_ROI
0.5350932215355009,L_PEF_ROI
0.5524656157441612,L_PEF_ROI
0.5155079692519289,L_PEF_ROI
0.554717580163038,L_PEF_ROI
0.5362729229010639,L_PEF_ROI
0.6084994621784948,L_PEF_ROI
0.5558263904468194,L_PEF_ROI
0.4386779721562611,L_PEF_ROI
0.5886657883118595,L_PEF_ROI
0.5145113192472368,L_PEF_ROI
0.5223199155896378,L_PEF_ROI
0.5860093195111613,L_PEF_ROI
0.6059401405856559,L_PEF_ROI
0.5686249420974259,L_PEF_ROI
0.5260558649206738,L_PEF_ROI
0.4769006379584786,L_PEF_ROI
0.5949022495473183,L_PEF_ROI
0.4682287621895942,L_PEF_ROI
0.6113646478254421,L_PEF_ROI
0.539103778473951,L_PEF_ROI
0.5530191034236329,L_PEF_ROI
0.5730168731175801,L_PEF_ROI
0.4972975002895035,L_PEF_ROI
0.5328595368355983,L_PEF_ROI
0.5140312700368848,L_PEF_ROI
0.48051292734774664,L_PEF_ROI
0.5589767714878083,L_PEF_ROI
0.46134179168551415,L_PEF_ROI
0.6787092918550567,L_PEF_ROI
0.5146040786102594,L_PEF_ROI
0.5666083486649024,L_PEF_ROI
0.5904930564671372,L_PEF_ROI
0.5915786000043213,L_PEF_ROI
0.5765517627109147,L_PEF_ROI
0.6119853014160177,L_PEF_ROI
0.5337795292080182,L_PEF_ROI
0.5306850974532531,L_PEF_ROI
0.5576022588042244,L_PEF_ROI
0.5274758469515484,L_PEF_ROI
0.5936873723631746,L_PEF_ROI
0.48622457702427546,L_PEF_ROI
0.595887341555213,L_PEF_ROI
0.5022788288547697,L_PEF_ROI
0.6616407789279227,L_PEF_ROI
0.482189991806379,L_PEF_ROI
0.5593145543872295,L_PEF_ROI
0.5530931227794421,L_PEF_ROI
0.5192143102771931,L_PEF_ROI
0.5607595769836201,L_PEF_ROI
0.5598933342153788,L_PEF_ROI
0.5403971891271945,L_PEF_ROI
0.5636290831657716,L_PEF_ROI
0.5444440370916073,L_PEF_ROI
0.48750918778876606,L_PEF_ROI
0.6204972381804116,L_PEF_ROI
0.5449844439998532,L_PEF_ROI
0.4983999139169334,L_PEF_ROI
0.5755811421354137,L_PEF_ROI
0.4467247942999565,L_PEF_ROI
0.4809787078042504,L_PEF_ROI
0.6521631019558852,L_PEF_ROI
0.5327125979767184,L_PEF_ROI
0.5646722222628068,L_PEF_ROI
0.5877198555842816,L_PEF_ROI
0.5442074331695431,L_PEF_ROI
0.5866792440715298,L_PEF_ROI
0.5271218982577455,L_PEF_ROI
0.49511999902858966,L_PEF_ROI
0.5038202028631422,L_PEF_ROI
0.5399931924359744,L_PEF_ROI
0.5824053676034433,L_PEF_ROI
0.5980113233817929,L_PEF_ROI
0.480920027453316,L_PEF_ROI
0.5508788952715724,L_PEF_ROI
0.564956027186797,L_PEF_ROI
0.46401857808652697,L_PEF_ROI
0.5226428437125108,L_PEF_ROI
0.5509503745272101,L_PEF_ROI
0.6142536314568401,L_PEF_ROI
0.44965323347870423,L_PEF_ROI
0.6157604780267961,L_PEF_ROI
0.5553859098282321,L_PEF_ROI
0.5569049555396783,L_PEF_ROI
0.48897424263068934,L_PEF_ROI
0.5215522507338459,L_PEF_ROI
0.5234367212824348,L_PEF_ROI
0.5763592168194234,L_PEF_ROI
0.5108697362757973,L_PEF_ROI
0.5424679432533779,L_PEF_ROI
0.6092292124900881,L_PEF_ROI
0.5550637884660208,L_PEF_ROI
0.4852571003837258,L_PEF_ROI
0.5669831046043925,L_PEF_ROI
0.5220015173664831,L_PEF_ROI
0.5534448920687146,L_PEF_ROI
0.5952033334771623,L_PEF_ROI
0.5944103446390795,L_PEF_ROI
0.5810665696049703,L_PEF_ROI
0.46318459104371723,L_PEF_ROI
0.4965436362832819,L_PEF_ROI
0.5302766202630604,L_PEF_ROI
0.5013940633237004,L_PEF_ROI
0.5577354516027379,L_PEF_ROI
0.44165186952040547,L_PEF_ROI
0.4953371889011121,L_PEF_ROI
0.584190763141442,L_PEF_ROI
0.547946858598293,L_PEF_ROI
0.5146741712112555,L_PEF_ROI
0.5500344511688873,L_PEF_ROI
0.5398685977524934,L_PEF_ROI
0.5992232341532306,L_PEF_ROI
0.5435216607803799,L_PEF_ROI
0.5737340324170499,L_PEF_ROI
0.5901497742673874,L_PEF_ROI
0.6220136255663704,L_PEF_ROI
0.5211907893396911,L_PEF_ROI
0.5034581788769767,L_PEF_ROI
0.6030463216285447,L_PEF_ROI
0.5637207456540869,L_PEF_ROI
0.6715885952931334,L_PEF_ROI
0.5792979350800047,L_PEF_ROI
0.5668028779349759,L_PEF_ROI
0.5580380028011576,L_PEF_ROI
0.5421300089807987,L_PEF_ROI
0.6023917239956884,L_PEF_ROI
0.5664770158758076,L_PEF_ROI
