rho,roi
0.5726888321837179,L_IP2_ROI
0.48840273234935117,L_IP2_ROI
0.5762359630550928,L_IP2_ROI
0.591463990041369,L_IP2_ROI
0.6128705904927108,L_IP2_ROI
0.522230749161686,L_IP2_ROI
0.5586588885381343,L_IP2_ROI
0.45829640478050016,L_IP2_ROI
0.538935033598924,L_IP2_ROI
0.5410491235941641,L_IP2_ROI
0.607619367350819,L_IP2_ROI
0.5678088920642939,L_IP2_ROI
0.6344448407090393,L_IP2_ROI
0.5618288225515472,L_IP2_ROI
0.5695171902316692,L_IP2_ROI
0.5666383873856835,L_IP2_ROI
0.5071515432565118,L_IP2_ROI
0.5641182494722624,L_IP2_ROI
0.4867652444490602,L_IP2_ROI
0.5617461529247862,L_IP2_ROI
0.44959536893591656,L_IP2_ROI
0.4978496071184881,L_IP2_ROI
0.5019146125561662,L_IP2_ROI
0.5716549644096298,L_IP2_ROI
0.6164479310333097,L_IP2_ROI
0.5644389694691523,L_IP2_ROI
0.5331517253558188,L_IP2_ROI
0.6344540141476135,L_IP2_ROI
0.5468966001370119,L_IP2_ROI
0.597544583698161,L_IP2_ROI
0.4777959442960122,L_IP2_ROI
0.5708744630014813,L_IP2_ROI
0.5355481507525864,L_IP2_ROI
0.6268498818111086,L_IP2_ROI
0.46996883325454064,L_IP2_ROI
0.647300778590441,L_IP2_ROI
0.5345519373590679,L_IP2_ROI
0.6450726656145689,L_IP2_ROI
0.5524670989496356,L_IP2_ROI
0.6409892307445425,L_IP2_ROI
0.5284189960664378,L_IP2_ROI
0.6530050756307212,L_IP2_ROI
0.5368935163924048,L_IP2_ROI
0.5315689115589274,L_IP2_ROI
0.6028890594003627,L_IP2_ROI
0.5564441076124742,L_IP2_ROI
0.5676874505461019,L_IP2_ROI
0.4717560213511138,L_IP2_ROI
0.6190415554146449,L_IP2_ROI
0.5994481258818182,L_IP2_ROI
0.5236566844687225,L_IP2_ROI
0.5518727255097334,L_IP2_ROI
0.4928444009875553,L_IP2_ROI
0.5632737904122458,L_IP2_ROI
0.6006849056102014,L_IP2_ROI
0.5588523761767925,L_IP2_ROI
0.5814675092677166,L_IP2_ROI
0.622370080421401,L_IP2_ROI
0.563906428695682,L_IP2_ROI
0.5822005861272288,L_IP2_ROI
0.5781114199774123,L_IP2_ROI
0.5531663909007303,L_IP2_ROI
0.5806590629982867,L_IP2_ROI
0.5173568313873778,L_IP2_ROI
0.5848959880396906,L_IP2_ROI
0.5503172318609394,L_IP2_ROI
0.6211521266237314,L_IP2_ROI
0.49236641874680137,L_IP2_ROI
0.6137235726587713,L_IP2_ROI
0.5923468981040324,L_IP2_ROI
0.523796515161412,L_IP2_ROI
0.5065130359297455,L_IP2_ROI
0.5923997780905073,L_IP2_ROI
0.5604624846561621,L_IP2_ROI
0.47761257245006594,L_IP2_ROI
0.5722395346663848,L_IP2_ROI
0.6061153915885003,L_IP2_ROI
0.555850869489238,L_IP2_ROI
0.553215661781853,L_IP2_ROI
0.5966493792272233,L_IP2_ROI
0.5540929163140842,L_IP2_ROI
0.5722193554284505,L_IP2_ROI
0.5930410010285728,L_IP2_ROI
0.5293199833788603,L_IP2_ROI
0.5042018407679643,L_IP2_ROI
0.5559863721619083,L_IP2_ROI
0.5720100824654507,L_IP2_ROI
0.5567549231545086,L_IP2_ROI
0.5400942061211396,L_IP2_ROI
0.5852676811070336,L_IP2_ROI
0.5631772756981923,L_IP2_ROI
0.5969364506181689,L_IP2_ROI
0.5292039818900867,L_IP2_ROI
0.4988561031676463,L_IP2_ROI
0.4914373056235067,L_IP2_ROI
0.5354534403971327,L_IP2_ROI
0.5666593951844718,L_IP2_ROI
0.48595634712868524,L_IP2_ROI
0.6153455333400668,L_IP2_ROI
0.5391984739980221,L_IP2_ROI
0.5880253323006954,L_IP2_ROI
0.6117884276459047,L_IP2_ROI
0.4772631297552022,L_IP2_ROI
0.587058039796419,L_IP2_ROI
0.48415144600190707,L_IP2_ROI
0.5805242612420152,L_IP2_ROI
0.5564051133820627,L_IP2_ROI
0.56436879237555,L_IP2_ROI
0.5759266152104519,L_IP2_ROI
0.5559900640005124,L_IP2_ROI
0.6314883788436346,L_IP2_ROI
0.5208205596114154,L_IP2_ROI
0.5406783930618241,L_IP2_ROI
0.484607059804684,L_IP2_ROI
0.5853078769361979,L_IP2_ROI
0.670772605322681,L_IP2_ROI
0.5941981489553965,L_IP2_ROI
0.547597384002013,L_IP2_ROI
0.5539894092497959,L_IP2_ROI
0.5659382711139271,L_IP2_ROI
0.5555064492733433,L_IP2_ROI
