rho,roi
0.34771846328006173,R_PoI1_ROI
0.4196594522871281,R_PoI1_ROI
0.3003014403702021,R_PoI1_ROI
0.4445917938669025,R_PoI1_ROI
0.3128453944174141,R_PoI1_ROI
0.3497709025766106,R_PoI1_ROI
0.29970595769391756,R_PoI1_ROI
0.3270122511989305,R_PoI1_ROI
0.2925933430183286,R_PoI1_ROI
0.33056044262668866,R_PoI1_ROI
0.33575617262335317,R_PoI1_ROI
0.31192382541283475,R_PoI1_ROI
0.2020969625203272,R_PoI1_ROI
0.3799616951444883,R_PoI1_ROI
0.3490540753662962,R_PoI1_ROI
0.2812847089189431,R_PoI1_ROI
0.3725033800878513,R_PoI1_ROI
0.2595604216366425,R_PoI1_ROI
0.31656191559745794,R_PoI1_ROI
0.3477961384096784,R_PoI1_ROI
0.3688340323855765,R_PoI1_ROI
0.3221741238740538,R_PoI1_ROI
0.3892548761637135,R_PoI1_ROI
0.3558600706881515,R_PoI1_ROI
0.3520647597619727,R_PoI1_ROI
0.2630089021091655,R_PoI1_ROI
0.3427359123265113,R_PoI1_ROI
0.398202081065214,R_PoI1_ROI
0.3018760502564572,R_PoI1_ROI
0.3479637983107108,R_PoI1_ROI
0.30931212787377743,R_PoI1_ROI
0.3667000722617404,R_PoI1_ROI
0.31262121696123035,R_PoI1_ROI
0.27960279241596,R_PoI1_ROI
0.4555021691143252,R_PoI1_ROI
0.3215710107731177,R_PoI1_ROI
0.2646108110025346,R_PoI1_ROI
0.38011943549394944,R_PoI1_ROI
0.2880927991383518,R_PoI1_ROI
0.35066198391346926,R_PoI1_ROI
0.38005679798955955,R_PoI1_ROI
0.35221862616380206,R_PoI1_ROI
0.4167317588648892,R_PoI1_ROI
0.36596697553535484,R_PoI1_ROI
0.37607433316658456,R_PoI1_ROI
0.3281518833793268,R_PoI1_ROI
0.29840600037050485,R_PoI1_ROI
0.3187508289082538,R_PoI1_ROI
0.3076060557258866,R_PoI1_ROI
0.2906667610980324,R_PoI1_ROI
0.3636060149837763,R_PoI1_ROI
0.3148355120149978,R_PoI1_ROI
0.33071162336488447,R_PoI1_ROI
0.36662861376640776,R_PoI1_ROI
0.3031509046954112,R_PoI1_ROI
0.37946368206300246,R_PoI1_ROI
0.33129722199105094,R_PoI1_ROI
0.2989057251681462,R_PoI1_ROI
0.27938367195155017,R_PoI1_ROI
0.3253596617780682,R_PoI1_ROI
0.3459587227364893,R_PoI1_ROI
0.29873809127032924,R_PoI1_ROI
0.24806857011059907,R_PoI1_ROI
0.41115719436846765,R_PoI1_ROI
0.31967058196494275,R_PoI1_ROI
0.20344063282804328,R_PoI1_ROI
0.21536339930933962,R_PoI1_ROI
0.34976002554582664,R_PoI1_ROI
0.3004258577828765,R_PoI1_ROI
0.33535517538169907,R_PoI1_ROI
0.2795103696318496,R_PoI1_ROI
0.29503595360731383,R_PoI1_ROI
0.30341394278903333,R_PoI1_ROI
0.30905902331582535,R_PoI1_ROI
0.3761127175499904,R_PoI1_ROI
0.237588468485329,R_PoI1_ROI
0.28926609415393545,R_PoI1_ROI
0.4061491809307042,R_PoI1_ROI
0.3195397995176167,R_PoI1_ROI
0.283004263746937,R_PoI1_ROI
0.22291285514416542,R_PoI1_ROI
0.37055110083719556,R_PoI1_ROI
0.33750662368754913,R_PoI1_ROI
0.2484247275195437,R_PoI1_ROI
0.4551421526177137,R_PoI1_ROI
0.38896297801881147,R_PoI1_ROI
0.2990734189389843,R_PoI1_ROI
0.3996228849626401,R_PoI1_ROI
0.23186159948688512,R_PoI1_ROI
0.2714129671830292,R_PoI1_ROI
0.4339318714823521,R_PoI1_ROI
0.31019151240471093,R_PoI1_ROI
0.3263711611384262,R_PoI1_ROI
0.33757010084842565,R_PoI1_ROI
0.3949270604865404,R_PoI1_ROI
0.4660876292423546,R_PoI1_ROI
0.3859854637353651,R_PoI1_ROI
0.34527285174606515,R_PoI1_ROI
0.32008903021138924,R_PoI1_ROI
0.35612394536568076,R_PoI1_ROI
0.21694621386723073,R_PoI1_ROI
0.28707474749339446,R_PoI1_ROI
0.30343343794871824,R_PoI1_ROI
0.32327578260238043,R_PoI1_ROI
0.3612416954296269,R_PoI1_ROI
0.3472364536284619,R_PoI1_ROI
0.26626448605092357,R_PoI1_ROI
0.3129137610761398,R_PoI1_ROI
0.3941204419401347,R_PoI1_ROI
0.35523290703842797,R_PoI1_ROI
0.39129638288336754,R_PoI1_ROI
0.16162547885972905,R_PoI1_ROI
0.27499254875115137,R_PoI1_ROI
0.2427120242182591,R_PoI1_ROI
0.27213234708388445,R_PoI1_ROI
0.28847113128468893,R_PoI1_ROI
0.29755112575945797,R_PoI1_ROI
0.2787290884275622,R_PoI1_ROI
0.22340800111626374,R_PoI1_ROI
0.2714241692128947,R_PoI1_ROI
0.2777164405255902,R_PoI1_ROI
0.30775714374889457,R_PoI1_ROI
0.2228802311439897,R_PoI1_ROI
0.40074407018382346,R_PoI1_ROI
0.32389908864421035,R_PoI1_ROI
0.2370993255327709,R_PoI1_ROI
0.4081319896828921,R_PoI1_ROI
0.33583325978430617,R_PoI1_ROI
0.3398308701539692,R_PoI1_ROI
0.2646052062330785,R_PoI1_ROI
0.3177200383659963,R_PoI1_ROI
0.3090735096914712,R_PoI1_ROI
0.4194832569271585,R_PoI1_ROI
0.4360486156247183,R_PoI1_ROI
0.29559956587028446,R_PoI1_ROI
0.3258408038283493,R_PoI1_ROI
0.275491033919829,R_PoI1_ROI
0.32079572168215376,R_PoI1_ROI
0.2961413068737149,R_PoI1_ROI
0.3372554671592069,R_PoI1_ROI
0.2543008334706911,R_PoI1_ROI
0.35251487696859196,R_PoI1_ROI
0.32232194123886754,R_PoI1_ROI
0.3280915241136372,R_PoI1_ROI
0.33994429794059267,R_PoI1_ROI
0.2514242384835734,R_PoI1_ROI
0.33816233631789827,R_PoI1_ROI
0.2621213840464782,R_PoI1_ROI
0.3129421605056111,R_PoI1_ROI
0.3246539401677256,R_PoI1_ROI
0.169015486715107,R_PoI1_ROI
0.3680765321186865,R_PoI1_ROI
0.26114550523261426,R_PoI1_ROI
0.37799194871921227,R_PoI1_ROI
0.28742741610526723,R_PoI1_ROI
0.30024304915942324,R_PoI1_ROI
