rho,roi
0.05357569623889137,L_V6_ROI
0.04339381217577724,L_V6_ROI
0.057954116492219133,L_V6_ROI
0.093399781626744,L_V6_ROI
0.10464934045993311,L_V6_ROI
0.11840710741441426,L_V6_ROI
0.1408820012214225,L_V6_ROI
0.08208346824602546,L_V6_ROI
0.1169469654410539,L_V6_ROI
0.17045276111140767,L_V6_ROI
0.1765458067248209,L_V6_ROI
0.1478581919602291,L_V6_ROI
0.07192753569500121,L_V6_ROI
0.12126576731327424,L_V6_ROI
0.10480520100585128,L_V6_ROI
0.20787559514804277,L_V6_ROI
0.11674322367385494,L_V6_ROI
0.07194731200327734,L_V6_ROI
0.10760716412779094,L_V6_ROI
0.06178926294647067,L_V6_ROI
0.16433045254535278,L_V6_ROI
0.09834179034208484,L_V6_ROI
0.1014919602281411,L_V6_ROI
0.060789834779142,L_V6_ROI
0.18208569247532494,L_V6_ROI
0.09342230401849705,L_V6_ROI
0.10251247180095642,L_V6_ROI
0.07801916296748827,L_V6_ROI
0.10863221532996535,L_V6_ROI
0.1315197006216221,L_V6_ROI
0.02808449789626606,L_V6_ROI
0.10615644037948171,L_V6_ROI
0.08620271275068256,L_V6_ROI
0.11436768407519138,L_V6_ROI
0.06089160130819074,L_V6_ROI
0.10906434690969351,L_V6_ROI
0.11924940931570409,L_V6_ROI
0.11817750659361011,L_V6_ROI
0.039357511234564886,L_V6_ROI
0.042060656829537246,L_V6_ROI
0.12707278401378808,L_V6_ROI
0.08728701390622737,L_V6_ROI
-0.028115704462493268,L_V6_ROI
0.1611061747128052,L_V6_ROI
0.1449103705509251,L_V6_ROI
0.06803510696415724,L_V6_ROI
0.21359377740502827,L_V6_ROI
0.04169753606154938,L_V6_ROI
0.1062382902921646,L_V6_ROI
0.036138595509907306,L_V6_ROI
0.11320432613245393,L_V6_ROI
0.08789246547441357,L_V6_ROI
0.06791387448905939,L_V6_ROI
0.1031010701673146,L_V6_ROI
0.1101356601499428,L_V6_ROI
0.07256723458863241,L_V6_ROI
0.1344787575652191,L_V6_ROI
0.040815934699899255,L_V6_ROI
0.03215691214861234,L_V6_ROI
0.1069110030849936,L_V6_ROI
0.0836110500926284,L_V6_ROI
0.11850615620072102,L_V6_ROI
0.09596872656612287,L_V6_ROI
0.10317888165141685,L_V6_ROI
0.15570000114466007,L_V6_ROI
0.18101706031265352,L_V6_ROI
0.15703959367496967,L_V6_ROI
0.08405369535727411,L_V6_ROI
0.1176410788912582,L_V6_ROI
0.09633952878553773,L_V6_ROI
0.060408236486117976,L_V6_ROI
0.10551770784451847,L_V6_ROI
0.14020753580134832,L_V6_ROI
0.076549648088382,L_V6_ROI
0.04113736544948761,L_V6_ROI
0.13445608756154923,L_V6_ROI
0.10161062936094337,L_V6_ROI
0.14590953364289944,L_V6_ROI
0.10761180307141419,L_V6_ROI
0.10225482522787374,L_V6_ROI
0.06711123462099494,L_V6_ROI
0.11585616061888929,L_V6_ROI
0.08097171244815685,L_V6_ROI
0.12942985566072568,L_V6_ROI
0.10883275429204763,L_V6_ROI
0.14139278357414065,L_V6_ROI
0.05095326797028665,L_V6_ROI
0.05693995990260333,L_V6_ROI
0.02612427168455079,L_V6_ROI
0.11750300633816904,L_V6_ROI
0.18961611785304566,L_V6_ROI
0.12961900129894754,L_V6_ROI
0.08351283531508033,L_V6_ROI
0.1093088742592079,L_V6_ROI
0.174179006344672,L_V6_ROI
0.12168220583678227,L_V6_ROI
0.0424486058330964,L_V6_ROI
0.028350534566278108,L_V6_ROI
0.07453321292153081,L_V6_ROI
0.06672241878266669,L_V6_ROI
0.09319856917208198,L_V6_ROI
0.08945582551080597,L_V6_ROI
0.11872651355831515,L_V6_ROI
0.11850155637245441,L_V6_ROI
0.20893217034538009,L_V6_ROI
0.04669410573511011,L_V6_ROI
0.1192745633015735,L_V6_ROI
0.051454243979787075,L_V6_ROI
0.11721985348360045,L_V6_ROI
0.15990402318354838,L_V6_ROI
0.05027800957533921,L_V6_ROI
0.10829647084143404,L_V6_ROI
0.003968828687961638,L_V6_ROI
0.12391414175415755,L_V6_ROI
0.13431833939927917,L_V6_ROI
0.12698820633785293,L_V6_ROI
0.07764391509143544,L_V6_ROI
0.06310212725092404,L_V6_ROI
0.01487210043902911,L_V6_ROI
0.12172681773142759,L_V6_ROI
0.06046441065649717,L_V6_ROI
0.06806803039301712,L_V6_ROI
0.09613641804343463,L_V6_ROI
0.02988444275877004,L_V6_ROI
0.14715444365365674,L_V6_ROI
0.07943940427398007,L_V6_ROI
0.1468802952498518,L_V6_ROI
0.12042553228401835,L_V6_ROI
0.13311089950938093,L_V6_ROI
0.15708647568063486,L_V6_ROI
0.07744204035410611,L_V6_ROI
0.13669691604296508,L_V6_ROI
0.12102807902031736,L_V6_ROI
0.034218097980833265,L_V6_ROI
0.033907936230993724,L_V6_ROI
0.028611833267130706,L_V6_ROI
