rho,roi
0.10831977218530794,R_RSC_ROI
0.13379259153860767,R_RSC_ROI
0.050321172504331414,R_RSC_ROI
0.14252190195008096,R_RSC_ROI
0.032903667555944455,R_RSC_ROI
0.10795464338292696,R_RSC_ROI
0.11391141236203657,R_RSC_ROI
0.04514912924249244,R_RSC_ROI
0.08542353380947443,R_RSC_ROI
0.0978035904455223,R_RSC_ROI
0.10084946879287635,R_RSC_ROI
0.11808940241421427,R_RSC_ROI
0.11381277179078406,R_RSC_ROI
0.11022889127881326,R_RSC_ROI
0.12059608841525553,R_RSC_ROI
0.06196285542708416,R_RSC_ROI
0.13408843542540397,R_RSC_ROI
0.12394615020003064,R_RSC_ROI
0.12862959459558604,R_RSC_ROI
0.10423743571501734,R_RSC_ROI
0.18255838103185396,R_RSC_ROI
0.12636695843349338,R_RSC_ROI
0.14196843693682884,R_RSC_ROI
0.12046060996008932,R_RSC_ROI
0.149239530305455,R_RSC_ROI
0.16897550989736154,R_RSC_ROI
0.06416125129768178,R_RSC_ROI
0.09498345731490901,R_RSC_ROI
0.1435020857259664,R_RSC_ROI
0.08712664849220261,R_RSC_ROI
0.12961915265660998,R_RSC_ROI
0.05703384191627519,R_RSC_ROI
0.14409521517601329,R_RSC_ROI
0.13760303402866284,R_RSC_ROI
0.1294216071210242,R_RSC_ROI
0.09283396815136813,R_RSC_ROI
0.14916164827433787,R_RSC_ROI
0.08547779114740639,R_RSC_ROI
0.13386859194059808,R_RSC_ROI
0.1062686980544532,R_RSC_ROI
0.1192814206867788,R_RSC_ROI
0.1213981483389173,R_RSC_ROI
0.1448187262348514,R_RSC_ROI
0.0796737906725592,R_RSC_ROI
0.15304816972875007,R_RSC_ROI
0.12301592085920704,R_RSC_ROI
0.07266042291273406,R_RSC_ROI
0.09318536320203043,R_RSC_ROI
0.15035868600647728,R_RSC_ROI
0.06127122317758565,R_RSC_ROI
0.1505982412469994,R_RSC_ROI
0.10869248964903783,R_RSC_ROI
0.14783661560486974,R_RSC_ROI
0.11707192355596728,R_RSC_ROI
0.09846414685930609,R_RSC_ROI
0.12381811582088131,R_RSC_ROI
0.0531246069201656,R_RSC_ROI
0.013511203133284829,R_RSC_ROI
0.11346164132516608,R_RSC_ROI
0.03611627015624995,R_RSC_ROI
0.12451433069632284,R_RSC_ROI
0.13762477477486001,R_RSC_ROI
0.06011909977590368,R_RSC_ROI
0.18569670351568227,R_RSC_ROI
0.13403543974236004,R_RSC_ROI
0.11693054125002436,R_RSC_ROI
0.10102543814974942,R_RSC_ROI
0.12176278107150353,R_RSC_ROI
