rho,roi
0.06254414734707037,L_FOP5_ROI
0.17683549766568413,L_FOP5_ROI
0.16526428858424597,L_FOP5_ROI
0.1924241548815924,L_FOP5_ROI
0.13527131515904567,L_FOP5_ROI
0.13952010565012363,L_FOP5_ROI
0.14892726376758633,L_FOP5_ROI
0.1617671504338709,L_FOP5_ROI
0.09764615455878793,L_FOP5_ROI
0.13302553957195692,L_FOP5_ROI
0.10091667806894465,L_FOP5_ROI
0.12930776249942624,L_FOP5_ROI
0.029738331637119173,L_FOP5_ROI
0.08996674206978403,L_FOP5_ROI
0.04490067427455808,L_FOP5_ROI
0.14948892660219765,L_FOP5_ROI
0.18273783030614488,L_FOP5_ROI
0.06679088209308184,L_FOP5_ROI
0.1413505842839095,L_FOP5_ROI
0.16118459429687776,L_FOP5_ROI
0.12137408776272061,L_FOP5_ROI
0.09023951878511151,L_FOP5_ROI
0.09667796199007382,L_FOP5_ROI
0.0420147614431884,L_FOP5_ROI
0.0371291204432293,L_FOP5_ROI
0.12705683019433495,L_FOP5_ROI
0.025444165732021597,L_FOP5_ROI
0.09680791864939334,L_FOP5_ROI
0.06929856034768452,L_FOP5_ROI
0.07700011093854267,L_FOP5_ROI
0.12717393858715803,L_FOP5_ROI
0.07792106603852456,L_FOP5_ROI
0.1495269024392136,L_FOP5_ROI
0.12064301810211074,L_FOP5_ROI
0.07556842855375268,L_FOP5_ROI
0.14470638625409554,L_FOP5_ROI
0.04717625931278776,L_FOP5_ROI
0.06320434589868382,L_FOP5_ROI
0.18835672718575897,L_FOP5_ROI
0.013119198080304921,L_FOP5_ROI
0.15034384395218775,L_FOP5_ROI
0.21788851689269492,L_FOP5_ROI
0.10024361395572451,L_FOP5_ROI
0.12398461280423688,L_FOP5_ROI
0.1371639289475038,L_FOP5_ROI
0.1208136127200625,L_FOP5_ROI
0.17809518128396326,L_FOP5_ROI
0.01115324913963019,L_FOP5_ROI
0.06442700547170457,L_FOP5_ROI
0.12121238395065573,L_FOP5_ROI
0.1375849980881565,L_FOP5_ROI
0.08726940154968704,L_FOP5_ROI
0.19389821238442417,L_FOP5_ROI
0.22605471418825365,L_FOP5_ROI
0.11438755623361258,L_FOP5_ROI
0.11909445537572705,L_FOP5_ROI
0.1461087919924825,L_FOP5_ROI
0.1576512172511895,L_FOP5_ROI
0.11376108037274604,L_FOP5_ROI
0.07859386998745392,L_FOP5_ROI
0.08154763659490749,L_FOP5_ROI
0.13100382906986774,L_FOP5_ROI
0.12839649924147642,L_FOP5_ROI
0.1350083503630779,L_FOP5_ROI
0.15340398073043068,L_FOP5_ROI
0.1495811393635072,L_FOP5_ROI
0.10232979559020441,L_FOP5_ROI
0.16205412415325865,L_FOP5_ROI
0.009843656859962413,L_FOP5_ROI
0.1659004572244406,L_FOP5_ROI
0.0453064214169676,L_FOP5_ROI
0.1493009906119404,L_FOP5_ROI
0.16874119912081634,L_FOP5_ROI
0.1596609595398897,L_FOP5_ROI
0.08993259842239898,L_FOP5_ROI
0.03903166785191139,L_FOP5_ROI
0.31235187308688594,L_FOP5_ROI
0.12267578645874264,L_FOP5_ROI
0.11290433902763303,L_FOP5_ROI
0.034595970594070005,L_FOP5_ROI
0.11545690260984978,L_FOP5_ROI
0.10852112577256134,L_FOP5_ROI
0.03402331071495669,L_FOP5_ROI
0.22878190897849135,L_FOP5_ROI
0.083995064165573,L_FOP5_ROI
0.06711516773112225,L_FOP5_ROI
0.13082851170869453,L_FOP5_ROI
0.17233197738107192,L_FOP5_ROI
0.22780754700658803,L_FOP5_ROI
0.13948977274304497,L_FOP5_ROI
0.1666148711380751,L_FOP5_ROI
0.0940789980621241,L_FOP5_ROI
0.005952233410456241,L_FOP5_ROI
0.11099642324129538,L_FOP5_ROI
0.07165677919854736,L_FOP5_ROI
0.09776634758818013,L_FOP5_ROI
0.2052581840281046,L_FOP5_ROI
0.14452166398523314,L_FOP5_ROI
0.047162803376652046,L_FOP5_ROI
0.19831792675950982,L_FOP5_ROI
0.10569596763537313,L_FOP5_ROI
0.1461845609040084,L_FOP5_ROI
0.06761842504734747,L_FOP5_ROI
0.0646573091430398,L_FOP5_ROI
0.12964988533128843,L_FOP5_ROI
0.10752404919243437,L_FOP5_ROI
0.07980123090292049,L_FOP5_ROI
0.06030483272192509,L_FOP5_ROI
