rho,roi
0.035124126915390595,R_A1_ROI
0.05473163960071998,R_A1_ROI
0.036403708508186056,R_A1_ROI
0.09301494212178782,R_A1_ROI
-0.0548067699227986,R_A1_ROI
0.0016682125048326636,R_A1_ROI
0.05132544714881759,R_A1_ROI
0.04852402745996741,R_A1_ROI
0.010990479366374364,R_A1_ROI
0.11360796771211795,R_A1_ROI
0.06766063334085679,R_A1_ROI
0.02414125591781048,R_A1_ROI
0.13257797701880783,R_A1_ROI
-0.0009915040644389653,R_A1_ROI
0.08077434767707552,R_A1_ROI
0.02171052454318133,R_A1_ROI
0.04673348978852119,R_A1_ROI
-0.011782053806852065,R_A1_ROI
-0.011535585280994297,R_A1_ROI
0.07518810801260237,R_A1_ROI
0.11378733758975693,R_A1_ROI
0.05569910716423186,R_A1_ROI
0.12121914100751496,R_A1_ROI
0.08976480483396017,R_A1_ROI
-0.0006064170163063709,R_A1_ROI
0.12227982245205118,R_A1_ROI
-0.01499648787229818,R_A1_ROI
0.009119970814602791,R_A1_ROI
-0.04197923806321874,R_A1_ROI
0.12852998056454498,R_A1_ROI
0.004368288979831821,R_A1_ROI
0.05191269260585817,R_A1_ROI
0.07204168210198031,R_A1_ROI
0.0031198355538812,R_A1_ROI
0.085378788845047,R_A1_ROI
0.08163749512426373,R_A1_ROI
0.012823081282675595,R_A1_ROI
0.056142618243301884,R_A1_ROI
0.050678228676493575,R_A1_ROI
0.11453882515133039,R_A1_ROI
0.014379574208655075,R_A1_ROI
-0.007518399064057456,R_A1_ROI
0.05588625641441423,R_A1_ROI
-0.01085303008740826,R_A1_ROI
0.006171485990045373,R_A1_ROI
0.09081244954654479,R_A1_ROI
-0.005717849215828618,R_A1_ROI
0.06898626940439677,R_A1_ROI
0.03079752805503689,R_A1_ROI
-0.00473198703080032,R_A1_ROI
0.012897252597329528,R_A1_ROI
0.05805930156040373,R_A1_ROI
0.03244101384582343,R_A1_ROI
0.058751719431715296,R_A1_ROI
0.05106850569847613,R_A1_ROI
0.0643876486991047,R_A1_ROI
0.08618763771567961,R_A1_ROI
0.022191664145709302,R_A1_ROI
0.0449721805876494,R_A1_ROI
0.010932614147488987,R_A1_ROI
0.08111152457079823,R_A1_ROI
0.09451330154152346,R_A1_ROI
0.04000409603632734,R_A1_ROI
-0.0007689280555846778,R_A1_ROI
-0.005523059250075364,R_A1_ROI
0.056408523896426,R_A1_ROI
0.035464248753728875,R_A1_ROI
0.05138682080766877,R_A1_ROI
0.04055099133368273,R_A1_ROI
0.04403858124286717,R_A1_ROI
-0.005258489456970491,R_A1_ROI
0.08494535873284267,R_A1_ROI
-0.056131978776641785,R_A1_ROI
