rho,roi
0.05134945181683993,R_45_ROI
-0.07574271326146832,R_45_ROI
0.08068331170712344,R_45_ROI
-0.09792200146551651,R_45_ROI
0.02490292405764108,R_45_ROI
-0.022314367638810475,R_45_ROI
0.049993815896143066,R_45_ROI
-0.02377101514468822,R_45_ROI
-0.029434376705581286,R_45_ROI
0.014606700579002502,R_45_ROI
-0.055803592849599716,R_45_ROI
-0.02481178705137482,R_45_ROI
-0.00970505521381195,R_45_ROI
-0.014294881796538091,R_45_ROI
0.01717238526502053,R_45_ROI
0.0453684740364712,R_45_ROI
-0.04607649964659717,R_45_ROI
-0.012464565532896394,R_45_ROI
0.047631320648963346,R_45_ROI
0.005340614248230078,R_45_ROI
-0.004649932678088036,R_45_ROI
-0.03994857311444523,R_45_ROI
-0.025934588833348173,R_45_ROI
-0.06744146722957609,R_45_ROI
-0.06948102742170822,R_45_ROI
0.11853530563420421,R_45_ROI
0.1590687546028821,R_45_ROI
-0.050347208204540445,R_45_ROI
0.07262556973686715,R_45_ROI
-0.07216221963862032,R_45_ROI
-0.00667068985822851,R_45_ROI
-0.06982721269071543,R_45_ROI
-0.05396529235190951,R_45_ROI
0.03711889616206681,R_45_ROI
0.0018287883485207934,R_45_ROI
0.02808156329885226,R_45_ROI
-0.020782511115003344,R_45_ROI
-0.04025306031288636,R_45_ROI
0.06380310982502747,R_45_ROI
-0.05937487083479723,R_45_ROI
0.009153007846101957,R_45_ROI
-0.011173880601931635,R_45_ROI
-0.03130742823280044,R_45_ROI
-0.0499805602921242,R_45_ROI
-0.007014674535130155,R_45_ROI
-0.010786457629786531,R_45_ROI
-0.012697582411881098,R_45_ROI
0.019733740350283514,R_45_ROI
-0.07120575514350667,R_45_ROI
0.0034851689433824445,R_45_ROI
-0.05794411745146777,R_45_ROI
0.006384772501695845,R_45_ROI
0.12166083018220758,R_45_ROI
0.006616905754887291,R_45_ROI
-0.03090383562103824,R_45_ROI
-0.01215664259689889,R_45_ROI
-0.06617979964652064,R_45_ROI
-0.07702155605496469,R_45_ROI
-0.023495945640953503,R_45_ROI
0.030632237212120536,R_45_ROI
-0.02815206911575239,R_45_ROI
-0.03212638210016384,R_45_ROI
-0.028173532489402655,R_45_ROI
-0.034320716420051085,R_45_ROI
-0.03312584452319856,R_45_ROI
-0.06542501811571684,R_45_ROI
-0.07932294421985596,R_45_ROI
-0.035924901659320496,R_45_ROI
-0.02508838530054374,R_45_ROI
-0.0896440911528197,R_45_ROI
-0.036093569132699045,R_45_ROI
-0.008460638629745628,R_45_ROI
-0.007444457715900946,R_45_ROI
-0.014826887363876232,R_45_ROI
-0.007983423697858406,R_45_ROI
-0.043817027897395874,R_45_ROI
-0.02661741515212593,R_45_ROI
-0.01580617634733294,R_45_ROI
0.05017770086155685,R_45_ROI
0.09703110014733148,R_45_ROI
-0.015053031069884735,R_45_ROI
-0.10419278814062685,R_45_ROI
-0.02272895246384562,R_45_ROI
0.005885099242218316,R_45_ROI
-0.033838487166390444,R_45_ROI
-0.033265296429505986,R_45_ROI
0.039309890199443975,R_45_ROI
-0.00698895014628282,R_45_ROI
-0.0022466464487632936,R_45_ROI
-0.030096768049748625,R_45_ROI
0.016356272204734686,R_45_ROI
0.04963491026853249,R_45_ROI
-0.030700160792196687,R_45_ROI
-0.0380288311646562,R_45_ROI
