rho,roi
0.10919111901642119,R_2_ROI
0.11803783149417661,R_2_ROI
0.09864742949104945,R_2_ROI
0.06679542150757163,R_2_ROI
0.15722304626107325,R_2_ROI
0.10546981271347096,R_2_ROI
0.13232549309914235,R_2_ROI
0.14888602057920963,R_2_ROI
0.14373107890656067,R_2_ROI
0.04953070526729729,R_2_ROI
0.08782787227357657,R_2_ROI
0.16293226949558295,R_2_ROI
0.12760202620878847,R_2_ROI
0.10516424870747104,R_2_ROI
0.13578408206862258,R_2_ROI
0.03315227786259071,R_2_ROI
0.08156705137832884,R_2_ROI
0.06715378393629902,R_2_ROI
0.10512953789201093,R_2_ROI
0.04153607273669478,R_2_ROI
0.1922076089809182,R_2_ROI
0.12187107543600248,R_2_ROI
0.09602278728650568,R_2_ROI
0.06978398442081825,R_2_ROI
0.11434215477434125,R_2_ROI
0.10456618960705977,R_2_ROI
0.13066582673275576,R_2_ROI
0.17600323346119828,R_2_ROI
0.12293491494615805,R_2_ROI
0.010569562773231971,R_2_ROI
0.10448264635160227,R_2_ROI
0.04976894134668468,R_2_ROI
0.06647554462752056,R_2_ROI
0.09054062924368497,R_2_ROI
0.07975757500487513,R_2_ROI
0.12122188306239982,R_2_ROI
0.08341723018778384,R_2_ROI
0.07351161236960307,R_2_ROI
0.11483315769771874,R_2_ROI
0.1565053047084876,R_2_ROI
0.06791988859856486,R_2_ROI
0.12010785852102278,R_2_ROI
0.06210656165706722,R_2_ROI
0.09304951955008892,R_2_ROI
0.09230300083731055,R_2_ROI
0.14168434014973022,R_2_ROI
0.10575906407872143,R_2_ROI
0.18275048740874347,R_2_ROI
0.17349045449112804,R_2_ROI
0.10542125447080569,R_2_ROI
0.12280989925428534,R_2_ROI
0.14967762640759835,R_2_ROI
0.11777139238859159,R_2_ROI
0.042679159644131985,R_2_ROI
0.14542129958583894,R_2_ROI
0.13507700262379746,R_2_ROI
0.03988836625730685,R_2_ROI
0.12873942578876613,R_2_ROI
0.049391452644435216,R_2_ROI
0.028919477675274623,R_2_ROI
0.11571001285131041,R_2_ROI
0.05823286881373036,R_2_ROI
0.07290050627643571,R_2_ROI
0.08423421783073018,R_2_ROI
0.11531817732908302,R_2_ROI
0.14624056700629828,R_2_ROI
0.05747547682520245,R_2_ROI
0.10212113600482163,R_2_ROI
0.11946997333616885,R_2_ROI
0.14391823275736526,R_2_ROI
0.10115563480747262,R_2_ROI
0.09914623522746535,R_2_ROI
0.07827036189618679,R_2_ROI
0.048636469772673004,R_2_ROI
0.027091986695145457,R_2_ROI
0.12440621668939869,R_2_ROI
0.1613310385696932,R_2_ROI
0.08624059583662337,R_2_ROI
0.16545003393669422,R_2_ROI
0.07344967544080469,R_2_ROI
0.10758510671926055,R_2_ROI
0.1163498913684877,R_2_ROI
0.040053442514373136,R_2_ROI
0.19871437191610297,R_2_ROI
0.0752142704960499,R_2_ROI
0.0653601666959907,R_2_ROI
0.140471033367703,R_2_ROI
0.12453463248372966,R_2_ROI
0.10180399788950047,R_2_ROI
